frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
10603,16.578167,16.467239,8.516218,0.000000,8.440666,7.273027,1.167514,0.051833,0.012000,0.932167,632,8107293,66958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10604,16.921958,16.815495,8.926310,0.000000,8.448209,7.201278,1.246764,0.063667,0.020000,0.299375,639,8107131,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10605,15.753667,15.645549,9.002349,0.000000,7.281959,6.833153,0.448764,0.056500,0.014292,0.912500,632,8107244,69128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10606,17.383000,17.271419,7.966420,0.000000,9.439207,8.206860,1.232181,0.051708,0.011625,0.801709,630,8107281,66856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10607,16.734708,16.629954,8.391735,0.000000,8.758416,7.469611,1.288722,0.047000,0.019709,0.458167,638,8107211,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10608,15.721084,15.622572,8.662246,0.000000,7.550542,7.224195,0.326222,0.068958,0.039000,1.190292,633,8111815,69210,0,2,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
10609,17.556666,17.420450,7.754789,0.000000,9.689290,8.469652,1.219472,0.043250,0.009875,0.455375,630,8099173,66646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10610,16.737459,16.669481,8.668214,0.000000,8.522291,7.261361,1.260847,0.047875,0.013458,0.932875,638,8106630,64906,0,4,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10611,15.630958,15.502471,8.528559,0.000000,7.477168,7.348862,0.128222,0.040250,0.008875,0.607000,630,8111247,69202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10612,17.703750,17.590658,7.778795,0.000000,9.796041,8.561444,1.234389,0.042417,0.050833,0.942084,631,8107198,66967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10613,16.778375,16.672033,8.345697,0.000000,8.809375,7.525403,1.283889,0.052875,0.011750,0.288875,639,8107090,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10614,16.596542,16.489938,8.567702,0.000000,8.450292,7.219528,1.230680,0.054625,0.009875,1.112541,631,8107235,69031,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10615,15.485083,15.375225,8.359977,0.000000,7.512541,7.494861,0.017597,0.038542,0.009291,0.314666,632,8107826,66967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10616,17.823750,17.714202,7.610140,0.000000,10.111709,8.751611,1.360014,0.047958,0.022417,0.907791,638,8106536,64890,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10617,15.745708,15.637699,9.185204,0.000000,7.525582,7.524903,0.000513,0.065209,0.012208,0.918917,629,8107295,69076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10618,17.960209,17.853639,8.335489,0.000000,9.551291,8.371652,1.179431,0.039166,0.039792,0.617792,630,8107325,66953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10619,15.165250,15.056173,9.027491,0.000000,7.298708,7.298319,0.000139,0.051333,0.012750,0.583875,638,8107091,64934,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10620,17.651750,17.529892,8.909745,0.000000,8.340958,7.577528,0.763305,0.061125,0.015708,0.290333,628,8112234,69252,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10621,16.973833,16.835750,8.062656,0.000000,9.081500,7.866444,1.214889,0.049167,0.012125,0.913375,630,8102321,66749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10622,15.507500,15.401330,8.296387,0.000000,7.586500,7.465736,0.120556,0.052042,0.011708,0.293042,639,8107134,64933,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10623,17.880917,17.834736,8.024019,0.000000,9.806750,8.541445,1.265180,0.065125,0.048208,0.919334,632,8122698,69656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10624,16.673666,16.498629,8.271546,0.000000,8.703376,7.467194,1.236098,0.044042,0.019500,1.231792,630,8091869,66346,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10625,16.846334,16.768553,8.396711,0.000000,8.764750,7.504986,1.259681,0.064708,0.017375,0.638666,638,8116453,65407,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10626,16.622250,16.481433,8.817568,0.000000,8.155417,6.939195,1.215972,0.052583,0.047750,1.017167,629,8097903,68558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10627,15.367791,15.251170,8.507131,0.000000,7.304543,7.287986,0.016473,0.046084,0.032833,0.611458,632,8107328,66952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10628,17.852917,17.748486,7.845500,0.000000,9.898335,8.619570,1.278681,0.048667,0.037791,1.347000,637,8107054,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10629,16.663375,16.555830,8.425966,0.000000,8.551750,7.335570,1.216097,0.039875,0.045417,0.609667,632,8107309,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10630,16.808000,16.693597,8.416877,0.000000,8.763084,7.497486,1.265514,0.043333,0.011584,1.158958,630,8107279,66951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10631,16.274833,16.171038,8.115742,0.000000,8.545708,7.491903,1.053639,0.039667,0.009167,1.081583,641,8107080,64935,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10632,16.639084,16.534415,8.242516,0.000000,8.637251,7.746112,0.890972,0.039000,0.009833,0.650125,633,8107272,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10633,17.241083,17.127365,8.232100,0.000000,9.201833,7.932110,1.269473,0.059875,0.014458,1.058957,630,8107331,66961,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10634,16.455667,16.357092,8.235107,0.000000,8.657585,7.384320,1.273181,0.044916,0.012459,0.397584,642,8107103,64927,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10635,15.479041,15.366217,9.200712,0.000000,7.432083,7.430361,0.001638,0.035667,0.035417,0.601751,628,8107359,69138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10636,17.898209,17.785221,8.611720,0.000000,9.996500,8.765486,1.230889,0.053500,0.012458,0.303625,630,8107146,66856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10637,15.449916,15.328283,8.317766,0.000000,7.573500,7.567361,0.006056,0.036709,0.007041,0.960166,637,8107037,64932,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10638,17.846500,17.741711,7.870257,0.000000,9.877458,8.617903,1.259472,0.040042,0.010375,0.954958,633,8107290,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10639,16.649084,16.545874,7.967719,0.000000,8.967126,7.699111,1.267848,0.035208,0.016333,0.618875,630,8107340,66954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10640,16.852333,16.799531,8.164624,0.000000,9.000500,7.733569,1.266806,0.064958,0.050917,0.960666,639,8122601,65965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10641,16.643375,16.474042,8.426990,0.000000,8.527042,7.311362,1.215597,0.047208,0.013375,0.656459,629,8091749,68016,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10642,16.688125,16.583852,8.215492,0.000000,8.798292,7.530028,1.268181,0.041000,0.009125,0.995376,631,8107310,66952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10643,16.612625,16.499955,8.262322,0.000000,8.678627,7.458445,1.220098,0.044375,0.018500,0.291583,640,8107108,66997,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10644,15.456875,15.353002,8.589460,0.000000,7.714916,7.714528,0.000305,0.029417,0.010333,1.258167,632,8109198,67071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10645,16.830167,16.718854,7.736548,0.000000,8.988168,8.786861,0.201223,0.042875,0.016208,0.626417,626,8105351,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10646,17.725666,17.622764,8.344751,0.000000,9.826792,8.617444,1.209264,0.042250,0.009042,0.799458,640,8107089,66917,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10647,15.499167,15.383421,9.099665,0.000000,7.438375,7.437319,0.000931,0.036625,0.014125,0.932626,632,8107310,66952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10648,17.204542,17.111452,7.710826,0.000000,9.410959,8.779028,0.631848,0.046375,0.016958,0.673250,638,8111790,66323,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
10649,16.109166,15.988819,8.703942,0.000000,8.244541,8.238361,0.006055,0.044667,0.008208,0.969791,632,8102605,67653,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
10650,17.856542,17.746352,7.730171,0.000000,10.028958,8.715403,1.313472,0.037458,0.034917,0.667334,631,8107254,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10651,16.868083,16.743165,8.266129,0.000000,8.772209,7.582986,1.189139,0.044292,0.010708,0.954625,641,8107129,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10652,16.574750,16.485296,8.412663,0.000000,8.562083,7.340986,1.221014,0.044167,0.020208,0.300917,629,8107290,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10653,16.688542,16.586385,8.161747,0.000000,8.813666,7.596611,1.216972,0.039042,0.008333,0.985333,632,8107271,66960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10654,16.656208,16.549537,8.049374,0.000000,8.891042,7.693694,1.197264,0.035625,0.007875,0.990167,639,8107089,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10655,17.006375,16.894579,8.464305,0.000000,8.856624,7.625902,1.230597,0.057500,0.012709,0.617292,630,8107472,69133,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10656,16.501000,16.388367,8.473086,0.000000,8.427876,7.225195,1.202514,0.051125,0.026375,0.953792,632,8107117,66856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10657,16.746125,16.636857,8.245347,0.000000,8.815249,7.544944,1.270222,0.051084,0.019666,0.662708,640,8107091,64934,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10658,16.489250,16.397629,8.541212,0.000000,8.369415,7.296402,1.072847,0.041292,0.008458,0.943041,629,8107288,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10659,16.636625,16.516785,8.053947,0.000000,8.832876,7.631945,1.200806,0.049625,0.009875,0.289458,630,8107286,66960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10660,16.823750,16.726245,8.166087,0.000000,9.011582,7.736610,1.274847,0.050167,0.021750,0.946000,636,8107113,64932,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10661,16.666000,16.546436,8.571590,0.000000,8.675709,7.460986,1.214639,0.038459,0.010041,0.921832,631,8107293,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10662,15.426417,15.312466,8.153427,0.000000,7.658125,7.643112,0.014930,0.036917,0.021666,0.657500,629,8107283,66960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10663,17.711042,17.602955,7.553505,0.000000,10.040000,8.722736,1.317181,0.030625,0.022958,1.312375,640,8107064,64933,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10664,15.735541,15.627844,9.171246,0.000000,7.655625,7.655319,0.000181,0.059625,0.013459,0.656750,630,8107314,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10665,17.798209,17.690345,7.759865,0.000000,9.934334,8.653778,1.280431,0.036333,0.009167,1.318333,630,8107333,67048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10666,15.839541,15.734054,8.028109,0.000000,8.087042,7.665944,0.420973,0.042875,0.042250,0.299375,641,8107076,64830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10667,17.059375,16.956868,8.187915,0.000000,8.833332,8.206277,0.626930,0.040084,0.016583,1.366041,628,8107256,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10668,15.992875,15.878337,7.850883,0.000000,8.176917,8.111570,0.062638,0.037500,0.031584,0.295291,633,8107294,66959,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10669,17.764292,17.661091,7.608128,0.000000,10.055459,8.731944,1.323431,0.037750,0.008417,0.968625,638,8107104,64933,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10670,16.720167,16.611325,8.228746,0.000000,8.765251,7.559195,1.205973,0.033625,0.008083,1.107791,632,8107312,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10671,16.831500,16.718488,8.212700,0.000000,8.858041,7.679361,1.178555,0.049125,0.014416,0.664875,630,8107277,66959,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10672,16.504041,16.396120,8.110986,0.000000,8.772250,7.493153,1.279014,0.034000,0.008500,0.960582,639,8107075,64932,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10673,16.895292,16.799468,8.467047,0.000000,8.757750,7.540694,1.216931,0.047458,0.007500,0.668833,630,8110662,69177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10674,16.530292,16.412424,8.076113,0.000000,8.778833,7.564111,1.214555,0.038500,0.008083,0.946375,630,8103916,66823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10675,16.709708,16.593340,7.995623,0.000000,8.966126,7.671652,1.294390,0.044167,0.015541,0.304291,641,8107105,65021,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10676,16.693625,16.596997,8.408973,0.000000,8.645292,7.434111,1.211097,0.035250,0.020333,0.947167,631,8107281,68949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10677,16.916125,16.801473,8.343265,0.000000,8.827751,7.605112,1.222555,0.051167,0.013250,0.587583,630,8107312,66961,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10678,16.415083,16.306912,8.429185,0.000000,8.458457,7.219319,1.238972,0.038500,0.016334,0.607416,636,8107090,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10679,16.775459,16.667102,8.494790,0.000000,8.626042,7.422111,1.203806,0.044625,0.010375,1.152958,631,8107288,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10680,16.689958,16.587241,8.341045,0.000000,8.738416,7.477819,1.260472,0.053917,0.030166,0.480416,629,8107287,66952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10681,16.748458,16.639626,8.613521,0.000000,8.520251,7.297736,1.222431,0.054625,0.012667,1.013624,640,8107108,64935,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10682,16.877000,16.866375,9.287957,0.000000,8.077751,6.954903,1.122681,0.176167,0.018250,0.293208,631,8138313,70269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10683,16.734459,16.564858,8.983494,0.000000,8.112040,6.912069,1.199888,0.114958,0.029958,0.978875,628,8076251,65733,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10684,16.511291,16.326875,8.867750,0.000000,8.161667,6.929527,1.232015,0.061709,0.012041,0.948625,640,8107072,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10685,15.544334,15.483656,9.619649,0.000000,6.909041,6.908527,0.000306,0.103250,0.021125,0.377291,632,8122724,69743,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10686,17.821625,17.653360,8.457207,0.000000,9.274667,8.111486,1.163056,0.065875,0.013000,0.956083,629,8091859,66242,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10687,16.491000,16.380872,8.664081,0.000000,8.233000,6.987819,1.245056,0.054791,0.033250,0.301417,641,8107023,64931,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10688,15.512208,15.400425,8.790469,0.000000,7.285126,7.274778,0.010264,0.056333,0.046500,0.951167,632,8107335,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10689,17.818000,17.710788,7.809584,0.000000,9.863958,8.601736,1.262138,0.043458,0.009250,0.622500,632,8107297,66953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10690,16.709917,16.601286,8.178619,0.000000,8.899292,7.621028,1.278097,0.044000,0.012375,1.265666,640,8107056,64933,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10691,15.478250,15.373201,8.669081,0.000000,7.509501,7.504153,0.005264,0.044166,0.009000,0.291500,632,8107285,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10692,17.949583,17.838055,7.810574,0.000000,10.025499,8.716361,1.309055,0.043000,0.034667,0.947249,632,8107256,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10693,15.434250,15.327391,9.050660,0.000000,7.425916,7.407110,0.018681,0.042708,0.016584,0.293458,638,8107296,65904,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10694,17.648500,17.544698,7.641999,0.000000,9.909458,8.636694,1.272681,0.040083,0.010042,0.922875,630,8107103,69290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10695,16.917917,16.807572,8.436823,0.000000,8.822833,7.553986,1.268764,0.047291,0.010125,1.262167,631,8107276,70487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10696,16.705875,16.589191,8.237012,0.000000,8.813709,7.578069,1.235556,0.039458,0.009292,0.611500,637,8107093,67378,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10697,15.557666,15.448159,8.300385,0.000000,7.610625,7.421694,0.188847,0.045959,0.016666,0.950709,649,8107284,68371,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
10698,17.770875,17.659056,7.661579,0.000000,10.015500,8.703736,1.311680,0.042625,0.019959,0.638167,632,8106957,66972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10699,15.423167,15.321843,8.246083,0.000000,7.517626,7.509486,0.008056,0.034375,0.007750,0.947667,638,8107107,67035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10700,17.741542,17.631252,7.596454,0.000000,10.047043,8.727611,1.319348,0.042166,0.016750,1.021001,631,8107377,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10701,16.870375,16.765698,8.161853,0.000000,8.937709,7.701862,1.235763,0.039958,0.014917,0.664584,639,8107302,66259,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
10702,16.700916,16.657464,8.275580,0.000000,8.760083,7.560278,1.199722,0.055750,0.048167,0.908417,631,8122479,68338,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
10703,16.595875,16.426088,7.983335,0.000000,8.793957,7.607194,1.186680,0.052417,0.011500,0.611709,629,8091895,66359,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10704,16.786000,16.679456,8.291746,0.000000,8.856957,7.616819,1.240013,0.055625,0.020000,0.955708,639,8107022,65033,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10705,15.409000,15.294772,8.885355,0.000000,7.360042,7.350111,0.009806,0.034500,0.007834,0.296875,630,8107373,68950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10706,17.615542,17.513810,7.492884,0.000000,10.018791,8.710361,1.308347,0.030167,0.008291,1.281500,632,8107237,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10707,15.731833,15.636203,8.727667,0.000000,7.938833,7.938486,0.000263,0.048417,0.008250,0.300750,640,8107065,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10708,17.868042,17.754741,7.930616,0.000000,9.827541,8.585069,1.242389,0.041083,0.020167,0.946042,631,8107271,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10709,16.736292,16.624878,8.156985,0.000000,8.854751,7.657820,1.196847,0.029833,0.008208,1.265874,632,8107371,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10710,15.515416,15.408206,8.730291,0.000000,7.667626,7.667153,0.000389,0.048625,0.009625,0.608208,639,8107050,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10711,17.738125,17.634665,8.055984,0.000000,9.532583,8.368861,1.163639,0.046500,0.041834,1.262834,631,8107250,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10712,16.970084,16.853091,8.487993,0.000000,8.610874,7.497902,1.112805,0.061791,0.016792,0.291875,628,8107290,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10713,16.593875,16.550407,8.933952,0.000000,8.249667,7.041486,1.208056,0.049666,0.049959,0.905250,638,8107083,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10714,16.588375,16.404544,8.870339,0.000000,8.092000,7.104902,0.987014,0.029416,0.020750,0.611166,632,8107297,69384,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10715,17.144541,17.020177,9.773698,0.000000,7.881751,6.869403,1.012264,0.057334,0.018583,0.918833,628,8107293,67545,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10716,16.329834,16.207343,9.689661,0.000000,7.458666,6.380736,1.077847,0.040541,0.011459,1.218750,639,8107131,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10717,16.800541,16.674072,9.795169,0.000000,7.705083,6.626736,1.078264,0.026834,0.010833,0.624792,629,8107280,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10718,16.684292,16.566929,9.438646,0.000000,7.829082,6.790319,1.038680,0.038792,0.011583,1.254750,631,8107270,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10719,16.656167,16.532824,9.379940,0.000000,7.951959,6.809694,1.142181,0.031750,0.010916,0.624834,640,8107199,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10720,16.612083,16.488460,9.570200,0.000000,7.739416,6.652527,1.086806,0.035583,0.017042,0.934749,631,8107175,69049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10721,16.533833,16.412174,9.241910,0.000000,7.815625,6.819111,0.996430,0.027917,0.008208,0.608791,629,8107378,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10722,16.049417,15.924550,9.262939,0.000000,7.334333,6.901486,0.432805,0.035042,0.011916,1.238125,638,8107063,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10723,17.396667,17.206475,9.386545,0.000000,8.243916,7.255152,0.988639,0.022791,0.007042,0.633959,631,8091818,68413,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10724,16.735000,16.669673,9.458253,0.000000,7.854250,6.845528,1.008639,0.039791,0.009625,1.231251,632,8122727,67682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10725,16.584541,16.460954,9.421032,0.000000,7.790125,6.732445,1.057555,0.025750,0.015667,1.227708,640,8107115,64850,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10726,16.653542,16.526144,9.587528,0.000000,7.662459,6.667319,0.995056,0.024542,0.010500,0.464958,629,8107279,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10727,16.621667,16.496250,9.112667,0.000000,7.968958,6.961986,1.006889,0.023458,0.008000,1.275042,629,8107382,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10728,16.809416,16.685324,9.293833,0.000000,8.026501,6.963945,1.062472,0.022917,0.016333,0.610375,639,8107000,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10729,16.686750,16.563342,9.686712,0.000000,7.619832,6.623152,0.996597,0.028084,0.007666,0.909251,630,8107268,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10730,16.660000,16.535163,9.329118,0.000000,7.879667,6.841903,1.037680,0.021709,0.014875,0.608084,631,8107309,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10731,16.626792,16.500665,9.253321,0.000000,7.936791,6.874236,1.062430,0.028083,0.010459,0.787916,637,8107150,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10732,16.627750,16.438718,9.471632,0.000000,7.671957,6.675735,0.996139,0.025417,0.007375,1.230084,630,8091773,68422,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10733,16.790042,16.665244,9.226967,0.000000,8.073291,7.001861,1.071347,0.023541,0.007500,0.612208,631,8107302,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10734,16.886125,16.829864,9.761426,0.000000,7.791334,6.751362,1.039889,0.033250,0.011833,0.917792,640,8122525,65644,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10735,16.638500,16.511291,9.698752,0.000000,7.658875,6.575361,1.083431,0.037083,0.009917,0.633916,632,8107294,68967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10736,16.673833,16.550162,9.251824,0.000000,8.061499,6.908236,1.153180,0.028125,0.010917,0.926125,631,8107374,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10737,16.783000,16.658958,9.534907,0.000000,7.852208,6.787236,1.064847,0.052458,0.031250,0.618750,638,8107015,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10738,16.562125,16.446424,9.336303,0.000000,7.845041,6.771819,1.073097,0.033708,0.009584,0.942292,631,8107294,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10739,16.775792,16.587701,9.324932,0.000000,8.028125,6.876611,1.151430,0.028166,0.008167,1.216293,631,8091853,66336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10740,16.491458,16.430625,9.510461,0.000000,7.723876,6.649778,1.074014,0.028625,0.019250,0.470167,640,8122522,65576,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10741,16.739208,16.612950,9.698336,0.000000,7.672249,6.647402,1.024764,0.026542,0.018125,1.222417,630,8107288,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10742,16.664375,16.536860,9.467650,0.000000,7.812708,6.749069,1.063556,0.027125,0.008709,0.621500,631,8107271,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10743,16.510084,16.386371,9.242133,0.000000,7.863667,6.802237,1.061305,0.025541,0.007709,0.916875,638,8107042,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
10744,16.653000,16.462086,9.288257,0.000000,7.833250,6.826069,1.007098,0.021083,0.006917,0.609750,631,8091854,68521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10745,15.755833,15.696404,9.556822,0.000000,7.048126,7.047736,0.000348,0.029000,0.011208,0.691291,631,8122804,67484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
10746,17.962917,17.832118,9.257119,0.000000,8.754666,7.729694,1.024888,0.050666,0.014292,0.289875,636,8107073,65889,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
