frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
14574,16.726375,16.620247,9.254376,0.000000,7.886333,7.822902,0.063348,0.030625,0.006917,0.752709,630,8107351,74586,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14575,16.681792,16.561950,9.086247,0.000000,8.058792,7.984819,0.073848,0.032458,0.009584,0.952083,631,8107247,72456,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14576,17.006167,16.896926,9.322927,0.000000,8.116665,8.024485,0.092139,0.044375,0.016500,0.446500,640,8107053,70261,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14577,16.419666,16.303750,9.191548,0.000000,7.742416,7.642652,0.099681,0.042792,0.017042,0.901001,631,8111851,74839,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14578,16.803459,16.705203,9.132547,0.000000,8.164501,8.054402,0.110015,0.044625,0.009958,0.480584,630,8102784,72198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14579,16.509708,16.398899,8.905126,0.000000,8.071834,7.945278,0.126473,0.038375,0.023667,0.903209,639,8107005,69964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14580,16.728250,16.624955,9.247897,0.000000,7.952208,7.858318,0.093807,0.034125,0.009125,0.305959,632,8107299,75263,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14581,16.689917,16.580595,8.894128,0.000000,8.179000,8.070610,0.108348,0.037708,0.008792,0.744708,628,8107283,72425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14582,16.592583,16.486161,8.871013,0.000000,8.144083,8.040194,0.103806,0.039500,0.016125,0.849583,639,8107087,70138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14583,16.689875,16.582315,9.333542,0.000000,7.807958,7.755652,0.052223,0.030833,0.009459,0.513584,630,8107312,74762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14584,17.225208,17.117761,10.133619,0.000000,8.088541,8.088027,0.000306,0.045792,0.015917,0.786459,635,8107278,72397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14585,16.187584,16.083492,9.154392,0.000000,7.573916,7.481819,0.092014,0.030833,0.061750,0.657667,639,8107087,71228,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14586,16.637125,16.527275,9.101245,0.000000,7.920791,7.846693,0.074015,0.034250,0.013791,0.771959,631,8107331,74684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14587,17.711750,17.600390,9.650652,0.000000,8.293876,8.148277,0.145432,0.064250,0.027416,0.290625,629,8107265,72405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14588,15.909583,15.798449,9.923364,0.000000,6.733918,6.682486,0.051348,0.041625,0.019500,0.614625,641,8107069,72447,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14589,16.478542,16.363780,9.213375,0.000000,7.714499,7.656860,0.057556,0.035833,0.009458,0.300291,630,8107310,72441,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14590,17.196958,17.095982,9.489102,0.000000,8.160208,8.011485,0.148514,0.082417,0.013875,0.769042,631,8107444,72403,0,2,0,2,0,0,0,0,0,0,6813,0,4405,2408,0
14591,16.386708,16.316559,9.265228,0.000000,7.246334,7.178236,0.067973,0.082292,0.012625,0.583875,638,8122423,73154,0,2,0,2,0,0,0,0,0,0,5801,0,3785,2016,0
14592,16.545709,16.380062,9.866541,0.000000,7.794833,7.794526,0.000182,0.041583,0.012042,0.609792,631,8091820,71769,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14593,16.824791,16.679500,10.128649,0.000000,7.322667,7.256861,0.065723,0.028667,0.009875,0.900875,637,8107153,70668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14594,16.710875,16.619459,10.289953,0.000000,7.087209,7.051194,0.035931,0.023000,0.016125,0.612042,632,8091778,73562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14595,16.590000,16.396579,10.104495,0.000000,7.140209,7.134402,0.005682,0.022625,0.015125,0.739751,631,8107284,72440,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14596,16.687250,16.637296,10.033693,0.000000,7.415083,7.414819,0.000181,0.036209,0.010583,0.446417,640,8122535,70935,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14597,16.707875,16.504257,10.041123,0.000000,7.251833,7.215110,0.036598,0.025000,0.008209,0.740958,631,8091845,73953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14598,16.925542,16.857973,10.234920,0.000000,7.252083,7.249235,0.002723,0.053417,0.014250,0.906124,631,8122730,73011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14599,16.735250,16.691165,10.354863,0.000000,7.150334,7.083194,0.067056,0.092500,0.027625,0.473500,638,8122544,71008,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14600,16.567000,16.386376,10.767925,0.000000,6.533875,6.499944,0.033806,0.036792,0.018958,0.756167,629,8091875,73952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14601,16.606875,16.483771,10.162586,0.000000,7.127292,7.096985,0.030182,0.028125,0.018333,0.471709,632,8107260,72432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14602,16.603500,16.470266,10.024461,0.000000,7.268084,7.198569,0.069390,0.040375,0.012000,0.763750,639,8107125,70293,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14603,16.713917,16.593726,10.214806,0.000000,7.169167,7.134194,0.034890,0.025208,0.016167,0.607041,630,8107263,74596,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14604,16.670875,16.549737,9.982462,0.000000,7.316040,7.278776,0.037181,0.029333,0.017167,0.945625,631,8107289,72298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14605,16.557458,16.370052,9.974291,0.000000,7.314958,7.314527,0.000306,0.021917,0.007791,0.609042,637,8091716,69780,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14606,16.672500,16.549790,10.256621,0.000000,7.116834,7.079402,0.037348,0.021083,0.009959,1.193542,631,8107268,74585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14607,16.886083,16.834890,10.039789,0.000000,7.505875,7.472777,0.033015,0.033334,0.018041,1.064583,630,8122703,73067,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14608,17.139709,17.075429,10.801702,0.000000,7.089709,7.006736,0.082639,0.082500,0.029041,0.638292,641,8122517,70877,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14609,16.214041,16.014773,10.750718,0.000000,6.174459,6.171527,0.002473,0.069459,0.056291,0.909333,630,8091896,73971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14610,16.716542,16.666425,10.006709,0.000000,7.376709,7.318735,0.057724,0.114917,0.039041,0.291000,633,8124046,73172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14611,16.876958,16.699008,11.120721,0.000000,6.247915,6.150568,0.097264,0.046542,0.047708,0.591291,639,8090288,69599,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14612,16.595417,16.473622,9.736923,0.000000,7.441833,7.357610,0.084140,0.057375,0.013125,0.302583,631,8107319,74588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14613,16.751500,16.702927,10.035505,0.000000,7.397042,7.339027,0.057932,0.084625,0.034125,0.808708,631,8122742,73059,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14614,16.609875,16.522098,10.497863,0.000000,6.890958,6.826485,0.064306,0.100417,0.019125,0.608707,641,8122471,70259,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14615,16.827917,16.731151,11.422783,0.000000,6.242208,6.234777,0.007181,0.138416,0.024834,0.294083,632,8107300,76279,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14616,16.535625,16.304291,10.598210,0.000000,6.573292,6.564902,0.008307,0.042916,0.028500,0.805542,626,8076436,71104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14617,16.707666,16.585567,10.538874,0.000000,6.884043,6.831111,0.052807,0.043709,0.010000,0.450417,639,8107063,70309,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14618,16.742459,16.625914,10.858971,0.000000,6.641458,6.613236,0.028139,0.045625,0.012291,0.857375,632,8107241,74555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14619,16.504708,16.383406,10.316465,0.000000,6.905542,6.880485,0.024932,0.037083,0.010000,0.447917,630,8107726,72376,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14620,16.930250,16.811883,10.561623,0.000000,7.075208,7.020985,0.053973,0.066708,0.018209,0.786083,640,8106626,70356,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14621,16.496583,16.380749,10.736825,0.000000,6.577875,6.549194,0.028556,0.038750,0.018375,0.787916,632,8107297,74617,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14622,16.575834,16.387877,10.038093,0.000000,7.184958,7.121944,0.062931,0.026208,0.008208,0.349750,630,8091846,71766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14623,16.591041,16.540274,10.090934,0.000000,7.266792,7.198277,0.068431,0.025500,0.015667,0.743082,642,8122502,70951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14624,17.249500,17.150294,10.691235,0.000000,7.247499,7.210194,0.037139,0.055709,0.020916,0.289709,630,8112166,74710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14625,16.386584,16.243075,10.690327,0.000000,6.458250,6.424360,0.033765,0.048083,0.012708,0.929541,630,8102415,72305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14626,16.775208,16.655545,10.256966,0.000000,7.015250,6.953902,0.061223,0.048875,0.011583,0.307208,639,8107046,70294,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14627,16.606625,16.480755,10.831418,0.000000,6.500749,6.492902,0.007639,0.053375,0.030000,0.594001,631,8107293,74597,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14628,16.421083,16.301003,10.222083,0.000000,6.883834,6.850902,0.032849,0.046584,0.011750,0.296791,630,8107373,72001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14629,16.552042,16.433772,9.656383,0.000000,7.488251,7.373819,0.114265,0.046333,0.011000,0.891375,639,8106980,70976,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14630,16.660875,16.552959,9.507668,0.000000,7.648500,7.590153,0.058264,0.047792,0.009500,0.963291,631,8107281,74651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14631,16.771958,16.665905,9.269532,0.000000,7.979875,7.871027,0.108765,0.041625,0.008042,0.513208,630,8107308,72406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14632,16.691084,16.579966,9.108111,0.000000,8.037250,7.928402,0.108765,0.047125,0.016125,0.775125,638,8107038,70278,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14633,16.614416,16.508118,9.981195,0.000000,7.685207,7.684735,0.000389,0.043042,0.020167,0.657666,631,8107294,74618,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14634,16.744167,16.630280,9.301364,0.000000,7.965541,7.845943,0.119515,0.046875,0.010833,0.763583,630,8107299,72367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14635,16.666042,16.601733,9.323612,0.000000,7.899667,7.801610,0.097932,0.083750,0.021875,0.310250,642,8128008,71049,0,2,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
14636,16.610416,16.454085,9.430163,0.000000,7.655166,7.596277,0.058764,0.045292,0.008458,0.937041,630,8086375,73882,0,2,0,1,0,0,0,0,0,0,5406,0,3510,1896,0
14637,16.754125,16.664199,9.198906,0.000000,8.089208,7.979860,0.109265,0.042125,0.016625,0.941542,637,8111920,72621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14638,16.727584,16.582690,9.245761,0.000000,7.953750,7.852402,0.101265,0.045250,0.020541,0.475000,638,8098962,71498,0,2,0,4,0,0,0,0,0,0,7208,0,4680,2528,0
14639,16.664208,16.526287,9.291031,0.000000,7.852834,7.767403,0.085347,0.048458,0.016709,0.904875,630,8099205,72669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14640,16.741125,16.650071,9.340912,0.000000,7.916209,7.818485,0.097640,0.044125,0.009958,0.303625,633,8118841,72943,0,4,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14641,16.640125,16.566156,9.172219,0.000000,7.990083,7.890693,0.099307,0.042125,0.010125,0.745999,637,8107053,72478,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14642,16.625500,16.512227,9.050578,0.000000,8.064041,7.972486,0.091472,0.039875,0.009458,0.638541,632,8107249,72405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14643,16.646458,16.542150,9.235992,0.000000,7.937874,7.835318,0.102473,0.039875,0.017042,0.759542,633,8107253,71727,0,2,0,2,0,0,0,0,0,0,5918,0,3510,2408,0
14644,16.711959,16.598600,9.447010,0.000000,7.724417,7.648611,0.075723,0.042750,0.016250,0.644334,638,8107129,74114,0,2,0,2,0,0,0,0,0,0,6696,0,4680,2016,0
14645,16.732416,16.626959,9.894504,0.000000,7.962457,7.962110,0.000264,0.053584,0.018083,0.448875,633,8107286,72450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14646,16.722500,16.634129,9.216689,0.000000,8.002500,7.886610,0.115723,0.042625,0.010250,0.904083,638,8122788,71319,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
14647,16.605084,16.475962,9.316797,0.000000,7.769625,7.658235,0.111307,0.039833,0.036167,0.505250,633,8091676,73562,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
14648,16.659958,16.560649,9.161201,0.000000,7.947001,7.890069,0.056848,0.039667,0.008666,0.921333,630,8109043,72435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14649,16.687750,16.595604,9.105564,0.000000,8.008625,7.896026,0.112474,0.044958,0.016625,0.295666,635,8089932,69633,0,0,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14650,16.666333,16.518904,9.443840,0.000000,7.803750,7.736277,0.067390,0.040334,0.020416,0.745168,632,8122620,75266,0,4,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14651,16.703959,16.588586,9.130499,0.000000,8.006125,7.925194,0.080848,0.038125,0.009333,0.295875,630,8107267,72417,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14652,16.652125,16.544327,9.197488,0.000000,7.941333,7.854860,0.086390,0.044000,0.009708,0.734333,638,8107104,70311,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14653,16.733250,16.644607,9.498713,0.000000,7.736668,7.666069,0.070515,0.045208,0.016750,0.910792,631,8113531,74812,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14654,16.636458,16.499663,9.208290,0.000000,7.922125,7.918861,0.003181,0.034833,0.006834,0.444000,631,8101044,72163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14655,16.704792,16.590347,9.084587,0.000000,8.085667,7.971610,0.113973,0.040125,0.041250,0.906542,639,8107083,70343,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14656,16.738125,16.629003,9.395989,0.000000,7.845751,7.748111,0.097598,0.041500,0.010041,0.646833,628,8107412,74558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14657,16.628625,16.505718,9.238957,0.000000,7.836291,7.771236,0.064972,0.036458,0.009625,0.832875,632,8107212,72435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14658,16.932833,16.811529,9.639540,0.000000,7.723833,7.622401,0.101265,0.060167,0.011541,0.298708,639,8107048,70232,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14659,16.604292,16.496179,9.743546,0.000000,7.400458,7.313777,0.086598,0.051958,0.012125,0.765875,631,8107361,74650,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14660,16.559500,16.449852,9.285371,0.000000,7.785499,7.697444,0.087972,0.041000,0.032875,0.707167,630,8107224,72423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14661,16.757125,16.651241,9.251417,0.000000,8.033874,7.912568,0.121223,0.057041,0.018500,0.444541,640,8107089,70331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14662,16.672125,16.554335,9.581415,0.000000,7.616124,7.529193,0.086848,0.037958,0.008750,0.673708,632,8107316,74573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14663,16.755041,16.644919,9.327738,0.000000,7.907250,7.818819,0.088348,0.043750,0.012834,0.510459,629,8107299,72398,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14664,16.635709,16.529704,9.900246,0.000000,7.766750,7.766277,0.000348,0.047333,0.011333,0.799001,640,8107104,70309,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14665,16.628916,16.514465,9.491636,0.000000,7.677208,7.593152,0.083973,0.040792,0.029792,0.296333,631,8107250,74605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14666,16.714542,16.609530,9.247201,0.000000,7.923792,7.852069,0.071640,0.038417,0.016666,0.833958,630,8107300,72412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14667,16.815792,16.712243,9.615548,0.000000,7.761458,7.671652,0.089681,0.044958,0.010542,0.302458,644,8107015,70259,0,2,0,2,0,0,0,0,0,0,7721,0,4680,3041,0
14668,16.599625,16.479130,10.321701,0.000000,7.177417,7.169318,0.007932,0.044291,0.010375,0.807334,648,8106996,75235,0,2,0,2,0,0,0,0,0,0,6928,0,3510,3418,0
14669,16.303000,16.192172,9.636609,0.000000,7.704041,7.703652,0.000306,0.037458,0.008542,0.747166,630,8107342,70195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14670,17.020416,16.912213,10.626127,0.000000,7.715333,7.714777,0.000473,0.043375,0.009084,0.445375,641,8106991,74673,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14671,16.558834,16.507908,9.320895,0.000000,7.802458,7.714693,0.087681,0.072041,0.036834,0.903458,634,8122734,75252,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14672,16.582166,16.413749,8.886957,0.000000,8.079292,8.006444,0.072764,0.040834,0.008375,0.636041,629,8091984,71066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14673,16.857584,16.740998,9.389723,0.000000,7.964833,7.852527,0.112223,0.037041,0.008584,0.747125,641,8106936,71974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14674,16.709250,16.597834,9.375632,0.000000,7.811709,7.741527,0.070098,0.039250,0.009166,0.310625,632,8107392,74560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14675,16.734625,16.619330,9.217242,0.000000,7.968125,7.859694,0.108306,0.036041,0.006625,0.892375,631,8107216,72435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14676,16.905583,16.799876,9.677126,0.000000,7.773499,7.659276,0.114140,0.057333,0.011625,0.902000,641,8107012,70308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14677,16.352583,16.248665,10.216957,0.000000,7.284209,7.283777,0.000307,0.056875,0.019000,0.446083,632,8110530,74360,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14678,16.842709,16.722033,9.386251,0.000000,7.865625,7.750069,0.115473,0.048833,0.012208,0.894167,631,8104058,72926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14679,16.496208,16.387202,9.256326,0.000000,7.704042,7.596610,0.107307,0.051625,0.017250,0.502542,640,8107068,70320,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14680,16.630667,16.521662,9.502748,0.000000,7.780543,7.779652,0.000432,0.044083,0.017042,0.878541,632,8107273,74588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14681,16.847666,16.728634,9.284225,0.000000,7.984292,7.869152,0.115015,0.053000,0.011084,0.634625,632,8107302,72422,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14682,16.662834,16.583897,9.235591,0.000000,7.890125,7.802235,0.087807,0.056916,0.011834,0.898750,640,8114712,70605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14683,16.787583,16.646344,9.535028,0.000000,7.745375,7.664444,0.080848,0.041625,0.016792,0.767958,630,8099633,74278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14684,16.703875,16.597206,9.353368,0.000000,7.907834,7.797736,0.110015,0.035833,0.035125,0.443625,629,8107286,72382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14685,16.666750,16.557681,9.406015,0.000000,7.784083,7.671777,0.112181,0.046208,0.010125,0.717583,639,8107049,70364,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14686,16.558083,16.450747,9.480780,0.000000,7.584458,7.505194,0.079181,0.039500,0.008917,0.294750,633,8107304,74574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14687,16.776417,16.665572,9.349740,0.000000,7.911083,7.800194,0.110806,0.037708,0.008750,0.732417,631,8107298,72398,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14688,16.690125,16.586565,9.306049,0.000000,7.922418,7.852110,0.070224,0.050958,0.010959,0.299542,639,8107079,70687,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14689,16.607708,16.497485,9.804508,0.000000,7.660292,7.660069,0.000139,0.046334,0.016708,0.766125,631,8107332,74212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14690,16.694750,16.587459,9.240824,0.000000,7.952125,7.845361,0.106681,0.039625,0.009834,0.646375,633,8107279,72431,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14691,16.706875,16.599501,9.480928,0.000000,7.751958,7.674110,0.077765,0.037500,0.015667,0.768208,639,8107117,72461,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14692,16.636000,16.502649,9.366552,0.000000,7.709875,7.639360,0.070390,0.046500,0.030292,1.101959,631,8107271,72419,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14693,16.751834,16.705831,9.350483,0.000000,7.963000,7.852902,0.109973,0.074500,0.036666,0.453583,634,8122708,73098,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14694,16.587208,16.411320,9.703850,0.000000,7.738042,7.737693,0.000307,0.041167,0.012000,0.801292,636,8091693,71799,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14695,16.775375,16.666747,9.363109,0.000000,7.873085,7.782611,0.090432,0.044042,0.010875,0.299708,632,8107275,72433,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14696,16.708750,16.604754,9.313767,0.000000,7.896249,7.785944,0.110222,0.039833,0.013542,0.938917,632,8107225,72264,0,2,0,2,0,0,0,0,0,0,6346,0,3938,2408,0
14697,16.733708,16.636245,9.544341,0.000000,7.732541,7.648193,0.084223,0.042000,0.010042,0.293750,640,8111780,72813,0,2,0,2,0,0,0,0,0,0,6268,0,4252,2016,0
14698,16.706750,16.584529,9.771616,0.000000,7.660626,7.659402,0.001057,0.040750,0.010375,0.758083,631,8102641,72188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14699,16.552834,16.468211,9.375988,0.000000,7.707624,7.604485,0.103014,0.052583,0.017875,0.874959,640,8122569,70955,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14700,16.770666,16.637571,9.404692,0.000000,7.812542,7.727360,0.085099,0.040084,0.009208,0.444917,630,8091837,73978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14701,16.605167,16.491042,9.346672,0.000000,7.777833,7.693152,0.084556,0.041667,0.015958,0.945459,631,8107487,71746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14702,16.631375,16.515214,9.523657,0.000000,7.636124,7.533860,0.102181,0.038333,0.016917,0.472459,639,8106890,71945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14703,16.496792,16.383435,9.251459,0.000000,7.744625,7.646402,0.098098,0.036958,0.008042,0.964208,631,8107286,73324,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14704,16.879666,16.756121,9.346153,0.000000,8.012208,7.922694,0.089473,0.032667,0.007917,0.304708,630,8107292,74796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14705,16.682959,16.577876,9.044149,0.000000,8.098375,7.985694,0.112556,0.035166,0.034167,0.943750,641,8107070,70348,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14706,16.756750,16.649615,9.532937,0.000000,7.756708,7.686902,0.069723,0.038041,0.018292,0.310625,631,8107298,74530,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14707,16.699666,16.578659,9.328949,0.000000,7.826667,7.742443,0.084057,0.039334,0.013666,0.812875,632,8107313,72398,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14708,16.492209,16.387514,9.300117,0.000000,7.738002,7.616903,0.121015,0.044500,0.011291,0.831999,639,8107095,69857,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14709,16.791916,16.681149,9.695420,0.000000,7.664917,7.574193,0.090640,0.041000,0.008375,0.452708,630,8107286,75256,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14710,16.701292,16.587497,9.166444,0.000000,7.949000,7.863735,0.085181,0.038833,0.028459,0.674042,631,8107279,72402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14711,16.560917,16.453408,9.276218,0.000000,7.819250,7.691236,0.127931,0.041000,0.015916,0.494333,639,8107086,70300,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14712,16.710416,16.592895,9.194881,0.000000,7.983708,7.899610,0.084015,0.039709,0.010333,0.909500,631,8107299,74546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14713,16.790250,16.679846,9.180351,0.000000,8.044584,7.974319,0.070140,0.043792,0.009042,0.305416,630,8107290,72340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14714,16.535750,16.419327,9.212916,0.000000,7.817501,7.722278,0.095181,0.043709,0.008500,0.750583,637,8107110,70373,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14715,16.703917,16.607980,9.530186,0.000000,7.711001,7.640569,0.070349,0.040792,0.008958,0.713041,631,8107292,74538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14716,16.702542,16.584850,9.159291,0.000000,7.950833,7.871902,0.078848,0.045958,0.009500,0.285958,628,8107301,72393,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14717,16.625666,16.517397,9.124305,0.000000,8.017125,7.920111,0.096931,0.041167,0.012792,0.922792,639,8107286,70328,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
