frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2648,25.713917,25.562905,25.552515,0.000000,0.000416,0.000000,0.000000,0.046333,0.015209,1.566709,639,8102485,42451,0,312,0,312,0,0,0,0,0,0,20701,14400,3510,2791,0
2649,26.182000,26.034811,26.041624,0.000000,0.000543,0.000000,0.000000,0.047083,0.015417,1.263417,641,8102690,42306,0,302,0,302,0,0,0,0,0,0,20708,14400,3510,2798,0
2650,25.745375,25.628965,25.637265,0.000000,0.000417,0.000000,0.000000,0.048958,0.026959,1.407251,647,8102619,42181,0,292,0,292,0,0,0,0,0,0,22503,14400,4680,3423,0
2651,26.625250,26.514212,26.521471,0.000000,0.000458,0.000000,0.000000,0.059875,0.020375,0.722416,642,8117909,42502,0,312,0,312,0,0,0,0,0,0,20710,14400,3510,2800,0
2652,27.319458,27.217754,27.180854,0.000000,0.000626,0.000000,0.000000,0.095667,0.024333,0.968707,642,8117981,42400,0,302,0,302,0,0,0,0,0,0,20699,14400,3510,2789,0
2653,27.212709,27.073408,26.996603,0.000000,0.000750,0.000000,0.000000,0.094958,0.019667,1.237209,647,8071846,42056,0,292,0,292,0,0,0,0,0,0,22509,14400,4680,3429,0
2654,28.084000,27.896572,27.961386,0.000000,0.000541,0.000000,0.000000,0.098458,0.024333,1.202833,641,8117846,42533,0,312,0,312,0,0,0,0,0,0,20696,14400,3510,2786,0
2655,26.684500,26.529960,26.539128,0.000000,0.000791,0.000000,0.000000,0.048166,0.032542,1.059209,657,8102743,42300,0,302,0,302,0,0,0,0,0,0,20720,14400,3510,2810,0
2656,26.486208,26.326316,26.330105,0.000000,0.000750,0.000000,0.000000,0.052042,0.018458,0.951959,644,8086891,42237,0,302,0,302,0,0,0,0,0,0,22504,14400,4680,3424,0
2657,27.077500,26.911208,26.906101,0.000000,0.000333,0.000000,0.000000,0.039292,0.015958,0.936292,641,8102664,42331,0,302,0,302,0,0,0,0,0,0,20715,14400,3510,2805,0
2658,26.780417,26.644001,26.636654,0.000000,0.000375,0.000000,0.000000,0.049875,0.017250,1.508291,642,8102739,42243,0,302,0,302,0,0,0,0,0,0,20704,14400,3510,2794,0
2659,27.095583,27.006613,26.921627,0.000000,0.000458,0.000000,0.000000,0.066167,0.034458,1.543541,652,8117951,42448,0,302,0,302,0,0,0,0,0,0,22516,14400,4680,3436,0
2660,26.597250,26.442666,26.446870,0.000000,0.000334,0.000000,0.000000,0.070083,0.022667,0.939458,639,8102503,42286,0,302,0,302,0,0,0,0,0,0,20695,14400,3510,2785,0
2661,26.648333,26.507770,26.504047,0.000000,0.000501,0.000000,0.000000,0.049667,0.026542,1.236125,642,8099605,42254,0,302,0,302,0,0,0,0,0,0,20843,14400,3510,2933,0
2662,26.928959,26.793065,26.772543,0.000000,0.005625,0.000000,0.000000,0.058875,0.035666,1.553749,648,8105488,42322,0,302,0,302,0,0,0,0,0,0,22449,14400,4680,3369,0
2663,26.304375,26.155796,26.165550,0.000000,0.000375,0.000000,0.000000,0.053916,0.026125,1.243500,640,8102693,42260,0,302,0,302,0,0,0,0,0,0,20756,14400,3510,2846,0
2664,25.822458,25.654670,25.661825,0.000000,0.000292,0.000000,0.000000,0.045250,0.015750,1.787334,648,8102548,42214,0,302,0,302,0,0,0,0,0,0,22574,14400,4680,3494,0
2665,25.652417,25.550252,25.550746,0.000000,0.000290,0.000000,0.000000,0.043000,0.028916,1.057042,642,8102435,42381,0,302,0,302,0,0,0,0,0,0,20769,14400,3510,2859,0
2666,25.047666,24.921379,24.928908,0.000000,0.000250,0.000000,0.000000,0.049584,0.024041,1.340582,639,8102766,42266,0,302,0,302,0,0,0,0,0,0,20779,14400,3510,2869,0
2667,24.531292,24.368042,24.340630,0.000000,0.000291,0.000000,0.000000,0.057250,0.016708,0.894583,645,8086972,42187,0,302,0,302,0,0,0,0,0,0,22585,14400,4680,3505,0
2668,25.796083,25.634587,25.629000,0.000000,0.000333,0.000000,0.000000,0.053417,0.023250,0.920500,642,8102460,42374,0,302,0,302,0,0,0,0,0,0,20796,14400,3510,2886,0
2669,25.359000,25.238255,25.237039,0.000000,0.000333,0.000000,0.000000,0.054750,0.015042,1.300834,639,8102679,42300,0,302,0,302,0,0,0,0,0,0,20797,14400,3510,2887,0
2670,25.981834,25.887256,25.881767,0.000000,0.000375,0.000000,0.000000,0.058125,0.017375,0.897792,650,8117958,42384,0,302,0,302,0,0,0,0,0,0,22604,14400,4680,3524,0
2671,24.768375,24.594085,24.569170,0.000000,0.000417,0.000000,0.000000,0.044291,0.028375,1.195125,638,8087047,42321,0,302,0,302,0,0,0,0,0,0,20796,14400,3510,2886,0
2672,24.630500,24.486476,24.492527,0.000000,0.000335,0.000000,0.000000,0.052750,0.027875,1.091125,640,8102814,42279,0,302,0,302,0,0,0,0,0,0,20801,14400,3510,2891,0
2673,24.577541,24.470575,24.465006,0.000000,0.000208,0.000000,0.000000,0.039459,0.026208,1.260042,649,8102342,42278,0,302,0,302,0,0,0,0,0,0,22594,14400,4680,3514,0
2674,26.426750,26.277971,26.262723,0.000000,0.000500,0.000000,0.000000,0.043292,0.032875,1.880082,643,8102679,42354,0,302,0,302,0,0,0,0,0,0,20803,14400,3510,2893,0
2675,25.397625,25.248247,25.258837,0.000000,0.000458,0.000000,0.000000,0.034375,0.020250,0.907249,639,8103192,42256,0,302,0,302,0,0,0,0,0,0,20793,14400,3510,2883,0
2676,26.667959,26.588298,26.265669,0.000000,0.000667,0.000000,0.000000,0.072500,0.019958,1.353751,649,8117176,42364,0,302,0,302,0,0,0,0,0,0,22608,14400,4680,3528,0
2677,26.602750,26.411981,26.401075,0.000000,0.000584,0.000000,0.000000,0.053958,0.016708,0.891458,639,8087430,42305,0,302,0,302,0,0,0,0,0,0,20793,14400,3510,2883,0
2678,24.896958,24.757337,24.740049,0.000000,0.000458,0.000000,0.000000,0.062167,0.020166,0.949543,639,8102534,42346,0,302,0,302,0,0,0,0,0,0,20804,14400,3510,2894,0
2679,25.331125,25.210087,25.211754,0.000000,0.000292,0.000000,0.000000,0.059250,0.030292,1.720667,650,8102263,42263,0,302,0,302,0,0,0,0,0,0,22603,14400,4680,3523,0
2680,25.976417,25.858794,25.847590,0.000000,0.000333,0.000000,0.000000,0.047750,0.031125,1.221458,640,8107783,42435,0,302,0,302,0,0,0,0,0,0,20813,14400,3510,2903,0
2681,24.754500,24.596869,24.576658,0.000000,0.000374,0.000000,0.000000,0.040125,0.026250,1.259042,640,8097506,42265,0,302,0,302,0,0,0,0,0,0,20815,14400,3510,2905,0
2682,24.740208,24.615424,24.540470,0.000000,0.000666,0.000000,0.000000,0.053917,0.025125,1.393416,648,8102461,42332,0,302,0,302,0,0,0,0,0,0,22621,14400,4680,3541,0
2683,25.076625,24.945170,24.943870,0.000000,0.000668,0.000000,0.000000,0.039500,0.013292,1.311083,642,8102731,42412,0,302,0,302,0,0,0,0,0,0,20802,14400,3510,2892,0
2684,24.368042,24.230254,24.232342,0.000000,0.000334,0.000000,0.000000,0.050625,0.016750,1.155791,641,8102505,42306,0,302,0,302,0,0,0,0,0,0,20812,14400,3510,2902,0
2685,24.903416,24.781403,24.778718,0.000000,0.000249,0.000000,0.000000,0.040834,0.015083,1.248542,647,8102523,42367,0,302,0,302,0,0,0,0,0,0,22455,14400,4680,3375,0
2686,24.559917,24.431424,24.425839,0.000000,0.000293,0.000000,0.000000,0.044375,0.019792,0.868791,638,8102619,42308,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2687,24.678583,24.458937,24.465432,0.000000,0.000208,0.000000,0.000000,0.029584,0.011750,1.152168,634,8087366,42133,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2688,24.451209,24.373027,24.384910,0.000000,0.000501,0.000000,0.000000,0.047291,0.015167,1.292084,645,8117832,42304,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
2689,24.811041,24.700415,24.703879,0.000000,0.000501,0.000000,0.000000,0.036500,0.025959,1.267458,637,8102608,42325,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2690,24.302500,24.200203,24.203115,0.000000,0.000332,0.000000,0.000000,0.069459,0.020333,1.156042,637,8118336,42366,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2691,24.034959,23.845620,23.860155,0.000000,0.000293,0.000000,0.000000,0.041250,0.014916,0.896458,642,8086973,41707,0,292,0,292,0,0,0,0,0,0,21608,14400,4680,2528,0
2692,24.841250,24.734092,24.712255,0.000000,0.000292,0.000000,0.000000,0.046000,0.021458,1.803626,644,8102667,42142,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
2693,25.028875,24.894049,24.878167,0.000000,0.000166,0.000000,0.000000,0.033166,0.013750,1.272583,646,8102550,42205,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
2694,24.235833,24.084848,24.093688,0.000000,0.000167,0.000000,0.000000,0.029250,0.012833,1.260959,649,8102262,41929,0,302,0,302,0,0,0,0,0,0,22528,14400,4680,3448,0
2695,24.529375,24.411797,24.402574,0.000000,0.000208,0.000000,0.000000,0.026542,0.025166,1.566416,635,8102799,41972,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2696,24.452958,24.316169,24.305084,0.000000,0.000293,0.000000,0.000000,0.034542,0.023667,1.078001,638,8102711,41819,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2697,24.354834,24.220704,24.226459,0.000000,0.000291,0.000000,0.000000,0.040166,0.024084,1.089292,643,8102291,41915,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
2698,24.641666,24.524352,24.515826,0.000000,0.000374,0.000000,0.000000,0.034625,0.024584,1.213667,638,8102749,41919,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2699,24.860750,24.724590,24.680130,0.000000,0.000292,0.000000,0.000000,0.037167,0.012708,0.699417,637,8102597,41860,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2700,24.996084,24.855343,24.862226,0.000000,0.000208,0.000000,0.000000,0.026583,0.011833,0.707959,643,8102596,41785,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
2701,24.809625,24.694086,24.699790,0.000000,0.000208,0.000000,0.000000,0.048833,0.027042,0.930666,637,8102504,41934,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2702,25.023000,24.881995,24.833159,0.000000,0.000541,0.000000,0.000000,0.053875,0.030333,0.667708,636,8102782,41757,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
2703,24.617583,24.538901,24.538216,0.000000,0.000375,0.000000,0.000000,0.050250,0.033542,0.749125,646,8117882,41951,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
2704,24.850667,24.678250,24.688238,0.000000,0.000333,0.000000,0.000000,0.039458,0.014167,1.020500,641,8089168,41875,0,302,0,302,0,0,0,0,0,0,20664,14400,3510,2754,0
2705,24.859333,24.722804,24.712568,0.000000,0.000249,0.000000,0.000000,0.042250,0.028625,0.711791,643,8100686,42060,0,302,0,302,0,0,0,0,0,0,21601,14400,3510,3691,0
2706,24.923042,24.773704,24.767744,0.000000,0.000250,0.000000,0.000000,0.041750,0.025416,0.808708,652,8102395,41939,0,302,0,302,0,0,0,0,0,0,23384,14400,4680,4304,0
2707,24.805625,24.677913,24.682907,0.000000,0.000209,0.000000,0.000000,0.040375,0.014083,1.160374,640,8102602,42090,0,302,0,302,0,0,0,0,0,0,20709,14400,3510,2799,0
2708,25.408250,25.279089,25.227345,0.000000,0.000249,0.000000,0.000000,0.050375,0.016791,0.976167,660,8102510,42011,0,302,0,302,0,0,0,0,0,0,21551,14400,3510,3641,0
2709,24.819541,24.728778,24.681123,0.000000,0.000292,0.000000,0.000000,0.078084,0.016833,1.280709,654,8109042,42124,0,302,0,302,0,0,0,0,0,0,23330,14400,4680,4250,0
2710,26.466417,26.281071,25.810477,0.000000,0.000625,0.000000,0.000000,0.052083,0.018084,1.310084,641,8096029,41976,0,302,0,302,0,0,0,0,0,0,21533,14400,3510,3623,0
2711,25.011667,24.885300,24.858682,0.000000,0.000708,0.000000,0.000000,0.039833,0.013250,1.292458,640,8102623,41975,0,302,0,302,0,0,0,0,0,0,20637,14400,3510,2727,0
2712,24.845166,24.711411,24.715667,0.000000,0.000375,0.000000,0.000000,0.047542,0.014458,1.179250,650,8102518,42085,0,302,0,302,0,0,0,0,0,0,23312,14400,4680,4232,0
2713,26.247459,26.125749,26.130419,0.000000,0.000458,0.000000,0.000000,0.049541,0.030875,1.425250,645,8102397,42045,0,302,0,302,0,0,0,0,0,0,21493,14400,3510,3583,0
2714,25.656916,25.507123,25.527089,0.000000,0.000250,0.000000,0.000000,0.031000,0.020834,0.966167,643,8102573,42005,0,302,0,302,0,0,0,0,0,0,21473,14400,3510,3563,0
2715,25.266334,25.127402,25.123021,0.000000,0.000333,0.000000,0.000000,0.046333,0.027875,1.455543,649,8102484,42183,0,312,0,312,0,0,0,0,0,0,22472,14400,4680,3392,0
2716,24.748375,24.656915,24.554665,0.000000,0.000416,0.000000,0.000000,0.077250,0.019375,1.255958,649,8118064,42448,0,302,0,302,0,0,0,0,0,0,22270,14400,3510,4360,0
2717,25.031416,24.859301,24.834211,0.000000,0.000374,0.000000,0.000000,0.055167,0.033333,0.906749,647,8102466,42032,0,292,0,292,0,0,0,0,0,0,22458,14400,4680,3378,0
2718,24.398084,24.254844,24.267210,0.000000,0.000459,0.000000,0.000000,0.040083,0.022917,1.292042,646,8087231,42274,0,302,0,312,0,0,0,0,0,0,21608,14400,3510,3698,0
2719,25.270791,25.158136,25.165598,0.000000,0.000376,0.000000,0.000000,0.041750,0.022042,1.274917,644,8106891,42277,0,312,0,302,0,0,0,0,0,0,21597,14400,3510,3687,0
2720,25.001375,24.856461,24.855745,0.000000,0.000251,0.000000,0.000000,0.051959,0.033416,0.902875,650,8097973,42170,0,292,0,292,0,0,0,0,0,0,23375,14400,4680,4295,0
2721,26.510459,26.369136,26.373595,0.000000,0.000292,0.000000,0.000000,0.048333,0.018042,1.121710,641,8102519,42231,0,312,0,312,0,0,0,0,0,0,20665,14400,3510,2755,0
2722,25.382541,25.303711,25.300618,0.000000,0.000376,0.000000,0.000000,0.052542,0.028458,0.942875,645,8117954,42354,0,302,0,302,0,0,0,0,0,0,21586,14400,3510,3676,0
2723,25.320917,25.136331,25.141925,0.000000,0.000291,0.000000,0.000000,0.038000,0.023375,1.578541,648,8087212,42077,0,292,0,292,0,0,0,0,0,0,22534,14400,4680,3454,0
2724,25.622542,25.481805,25.466923,0.000000,0.000251,0.000000,0.000000,0.027916,0.010667,1.323501,643,8102368,42408,0,312,0,312,0,0,0,0,0,0,21622,14400,3510,3712,0
2725,24.205625,24.084909,24.088894,0.000000,0.000917,0.000000,0.000000,0.039958,0.013208,1.268251,644,8102643,42293,0,302,0,302,0,0,0,0,0,0,21629,14400,3510,3719,0
2726,23.847958,23.725548,23.702872,0.000000,0.000166,0.000000,0.000000,0.041000,0.030667,1.647458,653,8102486,42248,0,292,0,292,0,0,0,0,0,0,23434,14400,4680,4354,0
2727,24.298250,24.171823,24.169094,0.000000,0.000458,0.000000,0.000000,0.045625,0.017042,1.271874,641,8102697,42298,0,312,0,312,0,0,0,0,0,0,20698,14400,3510,2788,0
2728,24.013292,23.878897,23.862671,0.000000,0.000333,0.000000,0.000000,0.037583,0.019375,1.276375,641,8102438,42156,0,302,0,302,0,0,0,0,0,0,20750,14400,3510,2840,0
2729,24.416041,24.301819,24.252554,0.000000,0.000500,0.000000,0.000000,0.078042,0.017708,0.939000,649,8102718,42162,0,292,0,292,0,0,0,0,0,0,22505,14400,4680,3425,0
2730,26.459459,26.294207,26.127825,0.000000,0.000625,0.000000,0.000000,0.054416,0.043209,1.367375,641,8102452,42230,0,302,0,312,0,0,0,0,0,0,20760,14400,3510,2850,0
2731,26.218875,26.087830,26.087164,0.000000,0.000583,0.000000,0.000000,0.047000,0.028625,0.951125,639,8102553,42192,0,312,0,302,0,0,0,0,0,0,20705,14400,3510,2795,0
2732,26.124625,25.982953,25.983792,0.000000,0.000541,0.000000,0.000000,0.040458,0.024542,1.313583,648,8102544,42150,0,292,0,292,0,0,0,0,0,0,22563,14400,4680,3483,0
2733,26.645875,26.531324,26.521596,0.000000,0.000375,0.000000,0.000000,0.050375,0.018708,0.814708,641,8106106,42337,0,312,0,312,0,0,0,0,0,0,20706,14400,3510,2796,0
2734,26.235541,26.077288,26.079550,0.000000,0.000375,0.000000,0.000000,0.052292,0.017792,1.918875,640,8099086,42160,0,302,0,302,0,0,0,0,0,0,20763,14400,3510,2853,0
2735,26.129167,25.991208,25.997101,0.000000,0.000375,0.000000,0.000000,0.053125,0.019875,1.224042,647,8102641,42132,0,292,0,292,0,0,0,0,0,0,22559,14400,4680,3479,0
2736,26.961417,26.747663,26.614663,0.000000,0.000708,0.000000,0.000000,0.101291,0.022084,0.878917,638,8087076,42162,0,302,0,312,0,0,0,0,0,0,20732,14400,3510,2822,0
2737,26.826583,26.768356,26.658707,0.000000,0.000499,0.000000,0.000000,0.054042,0.039208,0.946416,643,8118144,42288,0,312,0,302,0,0,0,0,0,0,20754,14400,3510,2844,0
2738,28.479083,28.365955,27.848170,0.000000,0.000708,0.000000,0.000000,0.069834,0.020416,1.572209,649,8114983,42203,0,292,0,292,0,0,0,0,0,0,22529,14400,4680,3449,0
2739,26.606167,26.420591,26.417340,0.000000,0.000291,0.000000,0.000000,0.047500,0.029917,0.933458,640,8089878,42275,0,312,0,312,0,0,0,0,0,0,20746,14400,3510,2836,0
2740,26.526125,26.370941,26.357331,0.000000,0.000292,0.000000,0.000000,0.056917,0.020208,1.256168,640,8102796,42168,0,302,0,302,0,0,0,0,0,0,20724,14400,3510,2814,0
2741,26.777750,26.639593,26.583446,0.000000,0.000835,0.000000,0.000000,0.076542,0.036708,0.922583,649,8102361,42013,0,292,0,292,0,0,0,0,0,0,22546,14400,4680,3466,0
2742,26.842833,26.683386,26.689508,0.000000,0.000625,0.000000,0.000000,0.061084,0.029333,1.074084,639,8102701,42083,0,302,0,302,0,0,0,0,0,0,20727,14400,3510,2817,0
2743,26.477125,26.333587,26.327995,0.000000,0.000209,0.000000,0.000000,0.032292,0.012625,1.306125,640,8102693,42010,0,302,0,302,0,0,0,0,0,0,20750,14400,3510,2840,0
2744,24.391875,24.253589,24.262577,0.000000,0.001000,0.000000,0.000000,0.055542,0.021042,1.537750,648,8102439,41924,0,302,0,302,0,0,0,0,0,0,22536,14400,4680,3456,0
2745,24.715792,24.583194,24.577464,0.000000,0.000292,0.000000,0.000000,0.040833,0.025792,0.907667,637,8102511,42105,0,302,0,302,0,0,0,0,0,0,20747,14400,3510,2837,0
2746,25.639375,25.562463,25.554372,0.000000,0.000582,0.000000,0.000000,0.083083,0.065334,1.073125,643,8118296,42159,0,302,0,302,0,0,0,0,0,0,20727,14400,3510,2817,0
2747,28.297417,28.157497,27.596555,0.000000,0.000833,0.000000,0.000000,0.079750,0.022000,1.255709,648,8102245,42081,0,302,0,302,0,0,0,0,0,0,22539,14400,4680,3459,0
2748,27.002791,26.850238,26.797037,0.000000,0.000583,0.000000,0.000000,0.094542,0.026792,1.547834,641,8103907,42123,0,302,0,302,0,0,0,0,0,0,20716,14400,3510,2806,0
2749,26.740209,26.526390,26.507327,0.000000,0.000374,0.000000,0.000000,0.055083,0.018167,1.232501,638,8086084,42013,0,302,0,302,0,0,0,0,0,0,20714,14400,3510,2804,0
2750,26.397541,26.274329,26.237366,0.000000,0.000291,0.000000,0.000000,0.060250,0.016584,1.511083,651,8117798,42086,0,302,0,302,0,0,0,0,0,0,22490,14400,4680,3410,0
2751,26.800542,26.640586,26.644871,0.000000,0.000333,0.000000,0.000000,0.060250,0.019708,0.589583,639,8087248,42057,0,302,0,302,0,0,0,0,0,0,20713,14400,3510,2803,0
2752,26.191667,26.032655,26.047870,0.000000,0.000249,0.000000,0.000000,0.045750,0.025416,0.744500,640,8102500,42029,0,302,0,302,0,0,0,0,0,0,20701,14400,3510,2791,0
2753,26.239833,26.099591,26.085554,0.000000,0.000251,0.000000,0.000000,0.037167,0.014791,1.723291,647,8102542,42064,0,302,0,302,0,0,0,0,0,0,22507,14400,4680,3427,0
2754,25.526417,25.388684,25.393535,0.000000,0.000250,0.000000,0.000000,0.034500,0.013541,1.240043,642,8102551,42073,0,302,0,302,0,0,0,0,0,0,20688,14400,3510,2778,0
2755,24.888458,24.755076,24.687127,0.000000,0.000792,0.000000,0.000000,0.044958,0.016042,1.232499,637,8102708,42063,0,302,0,302,0,0,0,0,0,0,20712,14400,3510,2802,0
2756,24.115333,23.982586,23.973661,0.000000,0.000249,0.000000,0.000000,0.028792,0.024792,1.259708,649,8102525,41981,0,302,0,302,0,0,0,0,0,0,22516,14400,4680,3436,0
2757,24.452125,24.329507,24.341545,0.000000,0.000210,0.000000,0.000000,0.035292,0.023583,1.219708,637,8103059,42160,0,302,0,302,0,0,0,0,0,0,20702,14400,3510,2792,0
2758,23.554875,23.423175,23.428754,0.000000,0.000207,0.000000,0.000000,0.032917,0.036250,0.745500,642,8101999,42004,0,302,0,302,0,0,0,0,0,0,20708,14400,3510,2798,0
2759,22.545584,22.420279,22.430381,0.000000,0.000207,0.000000,0.000000,0.025000,0.010625,1.369876,647,8102473,42041,0,302,0,302,0,0,0,0,0,0,22526,14400,4680,3446,0
2760,22.672875,22.551365,22.550253,0.000000,0.000249,0.000000,0.000000,0.024625,0.011208,1.053417,639,8102661,42092,0,302,0,302,0,0,0,0,0,0,20698,14400,3510,2788,0
2761,22.684000,22.555965,22.563802,0.000000,0.000167,0.000000,0.000000,0.039083,0.013375,0.891249,655,8102546,42032,0,302,0,302,0,0,0,0,0,0,20669,14400,3510,2759,0
2762,22.666625,22.550627,22.547505,0.000000,0.000250,0.000000,0.000000,0.029500,0.010458,1.232583,648,8102583,42028,0,302,0,302,0,0,0,0,0,0,22461,14400,4680,3381,0
2763,22.726750,22.599930,22.589533,0.000000,0.000166,0.000000,0.000000,0.028875,0.010416,1.225000,641,8102618,42029,0,302,0,302,0,0,0,0,0,0,20676,14400,3510,2766,0
2764,21.610875,21.494046,21.488824,0.000000,0.000209,0.000000,0.000000,0.026833,0.036917,1.257292,639,8102575,41994,0,302,0,302,0,0,0,0,0,0,20636,14400,3510,2726,0
2765,21.202625,21.091128,21.097832,0.000000,0.000291,0.000000,0.000000,0.022083,0.016417,1.219625,650,8102458,42132,0,302,0,302,0,0,0,0,0,0,22463,14400,4680,3383,0
2766,21.056625,20.941531,20.947986,0.000000,0.000249,0.000000,0.000000,0.028750,0.035083,1.222959,640,8102580,42029,0,302,0,302,0,0,0,0,0,0,20689,14400,3510,2779,0
2767,20.819333,20.704402,20.714087,0.000000,0.000166,0.000000,0.000000,0.020792,0.011041,1.217834,638,8102700,42082,0,302,0,302,0,0,0,0,0,0,20722,14400,3510,2812,0
2768,20.923083,20.809589,20.819376,0.000000,0.000167,0.000000,0.000000,0.023375,0.009334,1.243751,648,8102423,42082,0,302,0,302,0,0,0,0,0,0,22516,14400,4680,3436,0
2769,20.787417,20.670140,20.681064,0.000000,0.000251,0.000000,0.000000,0.022375,0.009458,1.100667,641,8102727,42072,0,302,0,302,0,0,0,0,0,0,20728,14400,3510,2818,0
2770,20.779167,20.673331,20.683864,0.000000,0.000166,0.000000,0.000000,0.019375,0.009666,1.208041,648,8118120,42013,0,302,0,302,0,0,0,0,0,0,22489,14400,4656,3433,0
2771,21.004166,20.886160,20.895274,0.000000,0.000208,0.000000,0.000000,0.023459,0.034666,0.820583,642,8086985,42120,0,302,0,302,0,0,0,0,0,0,20741,14400,3534,2807,0
2772,20.930959,20.812801,20.819853,0.000000,0.000251,0.000000,0.000000,0.021166,0.010042,0.853625,638,8102510,42002,0,302,0,302,0,0,0,0,0,0,20711,14400,3510,2801,0
2773,20.798541,20.691222,20.700808,0.000000,0.000166,0.000000,0.000000,0.021042,0.010250,1.067249,649,8102564,42082,0,302,0,302,0,0,0,0,0,0,22523,14400,4680,3443,0
2774,20.984459,20.865791,20.875924,0.000000,0.000166,0.000000,0.000000,0.020291,0.010625,1.057292,639,8102585,42074,0,302,0,302,0,0,0,0,0,0,20708,14400,3510,2798,0
2775,20.729500,20.625930,20.634920,0.000000,0.000126,0.000000,0.000000,0.026833,0.036958,0.797084,641,8102668,42072,0,302,0,302,0,0,0,0,0,0,20714,14400,3510,2804,0
2776,21.386000,21.302916,21.289257,0.000000,0.000291,0.000000,0.000000,0.042625,0.025208,0.906625,649,8117770,42088,0,302,0,302,0,0,0,0,0,0,22507,14400,4680,3427,0
2777,21.233750,21.077501,21.086624,0.000000,0.000292,0.000000,0.000000,0.038375,0.015833,0.937916,637,8087272,42063,0,302,0,302,0,0,0,0,0,0,20709,14400,3510,2799,0
2778,21.280708,21.164750,21.166530,0.000000,0.000500,0.000000,0.000000,0.037167,0.022916,1.083125,641,8102494,42061,0,302,0,302,0,0,0,0,0,0,20701,14400,3510,2791,0
2779,22.250208,22.227185,22.229148,0.000000,0.000500,0.000000,0.000000,0.073334,0.041958,0.931750,651,8133397,42320,0,302,0,302,0,0,0,0,0,0,22511,14400,4680,3431,0
2780,23.296375,23.089012,23.095492,0.000000,0.000334,0.000000,0.000000,0.041417,0.034167,1.275959,638,8071872,42107,0,302,0,302,0,0,0,0,0,0,20698,14400,3510,2788,0
2781,23.325625,23.148156,23.080988,0.000000,0.000207,0.000000,0.000000,0.053917,0.015042,0.922250,643,8102550,42123,0,302,0,302,0,0,0,0,0,0,20702,14400,3510,2792,0
2782,22.900250,22.824969,22.831323,0.000000,0.000249,0.000000,0.000000,0.040084,0.021458,1.274750,650,8117848,42116,0,302,0,302,0,0,0,0,0,0,22496,14400,4680,3416,0
2783,23.303167,23.151168,23.138576,0.000000,0.000208,0.000000,0.000000,0.042792,0.014333,0.948584,637,8087151,42219,0,302,0,302,0,0,0,0,0,0,20700,14400,3510,2790,0
2784,23.251042,23.112283,23.062714,0.000000,0.000291,0.000000,0.000000,0.047375,0.015458,1.522583,642,8102623,42125,0,302,0,302,0,0,0,0,0,0,20690,14400,3510,2780,0
2785,22.845708,22.724024,22.723831,0.000000,0.000291,0.000000,0.000000,0.057792,0.016291,1.233709,649,8102494,42200,0,302,0,302,0,0,0,0,0,0,22499,14400,4680,3419,0
2786,23.228500,23.143167,23.134870,0.000000,0.000459,0.000000,0.000000,0.039375,0.037958,1.289667,643,8118088,42132,0,302,0,302,0,0,0,0,0,0,20689,14400,3510,2779,0
2787,23.337708,23.180544,23.177931,0.000000,0.001000,0.000000,0.000000,0.040750,0.024959,1.083084,638,8087277,42143,0,302,0,302,0,0,0,0,0,0,20699,14400,3510,2789,0
2788,24.295000,24.149969,24.158711,0.000000,0.000457,0.000000,0.000000,0.038125,0.021667,1.269750,650,8102303,42032,0,302,0,302,0,0,0,0,0,0,22490,14400,4680,3410,0
2789,24.339250,24.217538,24.222675,0.000000,0.000375,0.000000,0.000000,0.043542,0.023083,1.535792,639,8102811,42201,0,302,0,302,0,0,0,0,0,0,20694,14400,3510,2784,0
2790,24.358125,24.214204,24.224016,0.000000,0.000251,0.000000,0.000000,0.056500,0.020875,1.220583,642,8102438,42052,0,302,0,302,0,0,0,0,0,0,20703,14400,3510,2793,0
