frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
16194,16.762042,16.633591,15.849763,0.000000,1.528833,1.528403,0.000180,0.079958,0.013834,0.640167,633,8107235,130012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16195,16.509500,16.417790,16.325212,0.000000,0.127710,0.127403,0.000139,0.084458,0.039250,1.318791,639,8107142,126870,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16196,16.895625,16.715374,16.545120,0.000000,0.779168,0.772903,0.005806,0.071208,0.027250,0.616208,632,8107152,131563,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16197,16.658292,16.595928,16.232008,0.000000,1.202709,1.199487,0.002930,0.074958,0.046500,0.903375,635,8122749,130919,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16198,16.383125,16.198639,16.135372,0.000000,0.343209,0.342695,0.000180,0.063166,0.016875,0.657167,636,8091623,128175,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16199,17.382458,17.314431,16.838691,0.000000,1.239084,1.238778,0.000056,0.117875,0.025583,0.913249,633,8122677,133847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16200,16.297625,16.158281,16.061268,0.000000,0.264000,0.263570,0.000180,0.088458,0.016375,0.657917,633,8107276,130840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16201,16.565625,16.406042,16.184163,0.000000,0.932000,0.931570,0.000139,0.075333,0.026917,0.595125,639,8096183,128549,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16202,16.488917,16.370480,15.714770,0.000000,1.419334,1.418653,0.000306,0.090458,0.032417,1.054791,631,8102874,127835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16203,16.770041,16.629370,15.893238,0.000000,1.453751,1.452362,0.001222,0.082542,0.040292,0.289916,632,8122531,127792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16204,16.830042,16.712289,16.668705,0.000000,0.000417,0.000000,0.000000,0.078750,0.040000,1.265666,641,8091675,138632,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16205,16.376417,16.233585,16.107518,0.000000,0.815292,0.814861,0.000181,0.066125,0.021250,0.613625,631,8122634,134100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16206,16.730375,16.636561,16.560696,0.000000,0.354542,0.353945,0.000180,0.094208,0.028458,0.961916,640,8107375,137854,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
16207,16.710583,16.583799,16.431872,0.000000,0.628250,0.620153,0.007930,0.073000,0.048333,0.606333,632,8091473,135407,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
16208,16.727000,16.584752,16.425328,0.000000,0.837167,0.836819,0.000139,0.069125,0.045042,0.925917,633,8107258,134722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16209,16.474625,16.319006,16.023894,0.000000,1.078166,1.077737,0.000138,0.060292,0.018916,0.926749,641,8122635,129050,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16210,17.128792,17.020873,17.031424,0.000000,0.000291,0.000000,0.000000,0.080041,0.059834,1.235375,630,8091699,139555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16211,16.392625,16.254693,16.225870,0.000000,0.131000,0.130528,0.000181,0.074125,0.031916,1.305792,633,8122761,135034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16212,16.114791,15.978077,15.629436,0.000000,1.145750,1.145362,0.000180,0.066792,0.024917,0.647000,641,8122368,130228,0,2,0,2,0,0,0,0,0,0,7444,0,4680,2764,0
16213,17.264750,17.083925,16.934287,0.000000,0.368541,0.367986,0.000222,0.099167,0.020958,0.973458,629,8076329,140663,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16214,16.618125,16.484134,16.480958,0.000000,0.073208,0.068611,0.004389,0.069292,0.036208,0.609750,632,8107420,133549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16215,16.741875,16.675878,16.310338,0.000000,1.198917,1.198570,0.000180,0.072417,0.026625,1.227375,640,8122568,130698,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16216,16.663792,16.524678,16.416048,0.000000,0.994958,0.994236,0.000430,0.074292,0.020000,0.651042,633,8091579,134572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16217,16.884833,16.797606,16.505765,0.000000,0.169750,0.169278,0.000139,0.090875,0.016084,0.942625,631,8107274,132058,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16218,16.478209,16.331462,15.898939,0.000000,1.253542,1.253112,0.000138,0.065791,0.047542,0.630542,643,8137937,127805,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16219,16.723750,16.577627,16.392213,0.000000,0.879043,0.871695,0.007014,0.071333,0.027667,0.308583,632,8076349,132983,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16220,16.613958,16.520997,16.102032,0.000000,1.181416,1.177528,0.003556,0.074375,0.021333,0.596250,631,8107290,131911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16221,16.698167,16.542509,16.146483,0.000000,1.180334,1.176903,0.000180,0.069083,0.013792,0.607292,642,8137914,128274,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16222,16.717875,16.605362,16.565712,0.000000,0.301499,0.300986,0.000305,0.069750,0.033791,1.271666,629,8076364,132226,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16223,16.630541,16.463457,15.698689,0.000000,1.499668,1.499278,0.000181,0.076542,0.014583,0.608833,634,8107244,131055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16224,16.981417,16.840939,16.676624,0.000000,1.003374,0.986695,0.016388,0.109333,0.016584,0.601376,641,8122659,127771,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16225,17.342083,17.133865,17.131867,0.000000,0.000249,0.000000,0.000000,0.082709,0.025541,1.276250,631,8076203,131830,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16226,16.394709,16.246679,16.243999,0.000000,0.000375,0.000000,0.000000,0.068458,0.012792,0.629875,632,8107268,130502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16227,16.131208,16.059385,15.977049,0.000000,0.378917,0.378570,0.000180,0.061083,0.019375,0.621000,642,8137934,127297,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16228,16.847000,16.662694,16.566428,0.000000,0.579958,0.579695,0.000097,0.078667,0.023458,0.654166,631,8076366,131809,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16229,16.544833,16.424042,16.255593,0.000000,0.927584,0.924653,0.002514,0.074125,0.019584,0.647459,633,8107265,130963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16230,16.610542,16.625121,16.146207,0.000000,1.302166,1.296820,0.004972,0.077625,0.042833,0.477292,643,8153502,126310,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16231,16.777583,16.517040,16.071920,0.000000,1.239293,1.238903,0.000222,0.072167,0.022625,0.812333,628,8060791,131329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16232,16.810417,16.681541,16.511261,0.000000,0.333042,0.322861,0.007639,0.101208,0.017792,0.582792,632,8107263,128450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16233,16.484375,16.410130,16.178872,0.000000,0.206793,0.206237,0.000097,0.080375,0.022958,0.298708,639,8137967,125155,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16234,16.590000,16.441840,16.054468,0.000000,1.167543,1.165070,0.002347,0.066750,0.030792,0.637542,631,8091773,129566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16235,16.358083,16.321244,16.131151,0.000000,0.839500,0.838236,0.000347,0.091042,0.017208,0.289375,641,8199817,130556,0,2,0,2,0,0,0,0,0,0,5731,0,3510,2221,0
16236,17.106959,16.961260,16.957253,0.000000,0.000167,0.000000,0.000000,0.068875,0.035500,1.260875,637,8029888,137352,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16237,16.544000,16.360947,16.186968,0.000000,1.001542,1.001153,0.000097,0.072833,0.036958,0.611333,631,8107187,133508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16238,16.813791,16.705543,16.458432,0.000000,1.055667,1.055278,0.000097,0.072125,0.030750,0.934917,633,8107385,131646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16239,16.586792,16.515121,16.449171,0.000000,0.223584,0.223320,0.000097,0.084083,0.015417,0.608000,637,8106888,128461,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16240,16.549417,16.378839,16.052037,0.000000,1.141334,1.140945,0.000180,0.065875,0.013875,0.963416,630,8085879,132288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16241,16.710458,16.624941,16.064704,0.000000,1.322541,1.322194,0.000139,0.075792,0.016958,0.607834,631,8113185,131380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16242,16.746458,16.632474,15.956628,0.000000,1.532543,1.532070,0.000180,0.082334,0.024000,0.662250,644,8137941,128032,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16243,16.258375,16.132170,15.576039,0.000000,1.325583,1.325195,0.000055,0.065875,0.020459,0.961209,634,8107368,132446,0,2,0,2,0,0,0,0,0,0,5638,0,3510,2128,0
16244,17.115167,16.968705,16.958002,0.000000,0.085125,0.073736,0.011181,0.068000,0.023708,0.656375,632,8107090,136325,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16245,16.707167,16.564437,15.947180,0.000000,1.364416,1.357070,0.007180,0.058500,0.013750,1.124959,640,8091679,129201,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16246,16.668958,16.523241,16.473624,0.000000,0.287417,0.287028,0.000180,0.070500,0.037458,0.307625,630,8115365,132972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16247,16.684292,16.551946,15.787676,0.000000,1.479126,1.478569,0.000389,0.060875,0.020916,0.958833,632,8099133,130411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16248,16.652208,16.480928,15.786418,0.000000,1.423750,1.418153,0.005472,0.065125,0.023292,0.973666,639,8091604,129225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16249,16.572333,16.424280,15.691578,0.000000,1.416209,1.407945,0.008014,0.059042,0.012292,0.298416,630,8107312,131524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16250,16.804667,16.705406,16.110834,0.000000,1.328957,1.328486,0.000222,0.074083,0.028459,0.620750,633,8122566,129679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16251,16.603292,16.492699,15.628121,0.000000,1.577416,1.576903,0.000180,0.062083,0.028375,0.609167,639,8091657,127914,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16252,16.676916,16.555439,16.008640,0.000000,1.309001,1.306028,0.002764,0.060875,0.036084,0.930958,651,8106939,131430,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
16253,16.866459,16.762492,16.172191,0.000000,1.326584,1.322611,0.003389,0.072583,0.027667,0.289958,635,8138191,128849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16254,16.611833,16.488434,15.799595,0.000000,1.412750,1.411945,0.000638,0.069750,0.040833,0.946833,638,8091574,128760,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16255,16.627792,16.500657,16.164074,0.000000,1.082208,1.081528,0.000180,0.067041,0.025667,0.314166,630,8107340,128049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16256,16.929541,16.785830,16.404956,0.000000,0.949166,0.948111,0.000431,0.102667,0.026875,0.955250,631,8107159,129322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16257,16.383625,16.259256,16.106207,0.000000,0.677707,0.672695,0.004638,0.075500,0.014709,0.642625,641,8107181,128198,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16258,16.779042,16.701643,15.935130,0.000000,1.459333,1.459028,0.000139,0.064667,0.041416,0.645834,633,8122602,128865,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16259,17.167208,17.079123,15.954410,0.000000,1.651792,1.651403,0.000181,0.112959,0.036333,0.965750,638,8091806,127984,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
16260,16.138125,15.964741,15.892724,0.000000,0.145668,0.140820,0.004472,0.083417,0.026958,0.344542,631,8091664,129321,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
16261,16.351667,16.245829,15.240700,0.000000,1.657459,1.657028,0.000180,0.062833,0.028584,1.324958,636,8138191,131343,0,2,0,2,0,0,0,0,0,0,5544,0,3510,2034,0
16262,17.048833,16.885378,16.613946,0.000000,1.066584,1.064444,0.001806,0.065834,0.013333,0.303000,639,8091463,132440,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16263,16.807125,16.667626,16.260080,0.000000,1.141208,1.135695,0.005263,0.080792,0.015000,0.611959,631,8091825,129796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16264,16.710959,16.579211,16.209598,0.000000,0.736792,0.734945,0.001472,0.081708,0.026625,0.318375,634,8122724,130399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16265,16.592083,16.512586,16.061871,0.000000,0.872834,0.868278,0.004306,0.084542,0.024958,1.204459,637,8107869,127036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16266,16.529542,16.405809,15.752202,0.000000,1.395876,1.387612,0.007972,0.068916,0.050084,0.963375,630,8106417,130263,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16267,16.853125,16.680156,15.735667,0.000000,1.641626,1.636528,0.004889,0.072916,0.020125,0.610834,633,8107337,127724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16268,16.567958,16.497536,15.524943,0.000000,1.606125,1.605736,0.000097,0.073500,0.023042,0.660708,639,8107033,126520,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16269,16.641417,16.493842,15.535014,0.000000,1.642001,1.634112,0.007722,0.065291,0.012834,0.610291,633,8107180,129353,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16270,16.749541,16.654882,15.607745,0.000000,1.708500,1.700570,0.007555,0.072250,0.011542,0.762875,633,8112468,127971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16271,16.629125,16.472259,15.300218,0.000000,1.795958,1.791028,0.004764,0.057667,0.033958,0.609000,638,8086420,125273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16272,16.694459,16.585978,16.373043,0.000000,0.975583,0.975237,0.000180,0.064833,0.016750,0.918291,633,8122727,130457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16273,16.196916,16.082214,15.136123,0.000000,1.624500,1.623945,0.000222,0.058125,0.011542,1.316916,635,8122593,131077,0,2,0,2,0,0,0,0,0,0,5560,0,3510,2050,0
16274,17.112792,16.942110,16.802078,0.000000,0.649209,0.644403,0.004556,0.072750,0.024833,0.306834,636,8076134,134360,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16275,16.766458,16.713931,16.147041,0.000000,1.308958,1.303862,0.004930,0.072334,0.020875,0.984250,634,8132319,131366,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16276,16.640542,16.521869,15.775461,0.000000,1.463250,1.462861,0.000180,0.065208,0.042584,0.305500,631,8113106,129151,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16277,16.784833,16.638537,15.871416,0.000000,1.466541,1.465861,0.000472,0.081709,0.032875,0.608249,638,8091590,126202,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16278,16.696459,16.571511,15.821256,0.000000,1.502709,1.495028,0.007430,0.093666,0.025417,0.679375,634,8122701,130383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16279,16.581458,16.463082,16.228507,0.000000,1.035457,1.035111,0.000180,0.069708,0.040834,0.616250,632,8091818,127676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16280,16.006792,15.821247,15.096588,0.000000,1.426749,1.426194,0.000139,0.073375,0.015875,0.469458,641,8106917,128620,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
16281,17.102125,17.013253,17.024253,0.000000,0.000375,0.000000,0.000000,0.062083,0.040917,0.616125,636,8137976,142940,0,2,0,2,0,0,0,0,0,0,5857,0,3510,2347,0
16282,17.050041,16.913263,16.756836,0.000000,0.684667,0.672945,0.011555,0.071459,0.015125,1.075792,630,8076417,132946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16283,16.882542,16.803492,16.609412,0.000000,0.879876,0.879528,0.000222,0.108792,0.020708,0.656625,639,8107055,126154,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16284,17.027958,16.721008,16.669780,0.000000,0.000333,0.000000,0.000000,0.066125,0.014750,1.971750,629,8076299,128459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16285,16.053334,16.004745,15.836867,0.000000,0.922042,0.918236,0.003472,0.081875,0.032958,0.608542,634,8122862,127881,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16286,16.778791,16.728078,15.834873,0.000000,1.609459,1.608861,0.000181,0.087334,0.037000,0.930207,642,8122347,126067,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16287,16.621417,16.400452,15.803427,0.000000,1.340000,1.329903,0.009847,0.065375,0.024292,0.920542,631,8092034,128315,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16288,16.907083,16.796322,16.297627,0.000000,1.236500,1.235778,0.000430,0.122042,0.030958,0.352500,633,8107025,127310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16289,16.799084,16.760609,16.498521,0.000000,0.000374,0.000000,0.000000,0.110166,0.049167,0.629624,641,8122486,125294,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16290,16.313166,16.119872,15.990879,0.000000,0.639584,0.639070,0.000222,0.063084,0.015416,0.289333,630,8091830,128772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16291,16.692459,16.515024,15.602983,0.000000,1.606208,1.604111,0.001847,0.074041,0.031792,0.982083,632,8107375,126796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16292,16.744041,16.678708,15.517993,0.000000,1.824125,1.823694,0.000056,0.078792,0.015458,0.659458,641,8106934,125545,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16293,16.741250,16.575093,16.266087,0.000000,0.666625,0.664778,0.001722,0.075875,0.018042,0.961250,632,8107257,128666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16294,16.617209,16.495278,15.909049,0.000000,1.335875,1.335486,0.000180,0.072583,0.012333,0.305875,633,8107341,127169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16295,16.769583,16.714735,15.910582,0.000000,1.467875,1.467528,0.000097,0.101375,0.043958,0.953667,640,8122385,126037,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16296,16.732917,16.575938,16.410315,0.000000,0.771292,0.769945,0.000847,0.079416,0.025917,0.645792,629,8092065,130201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16297,16.802000,16.675774,16.588490,0.000000,0.163749,0.163528,0.000055,0.109166,0.057959,0.714583,632,8107008,127352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16298,16.417958,16.260561,15.863846,0.000000,1.152708,1.152194,0.000306,0.068583,0.027834,0.630167,638,8107049,125236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16299,16.846333,16.796914,15.999193,0.000000,1.454000,1.439028,0.014722,0.111375,0.018584,0.608209,634,8138142,129550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16300,16.527459,16.239782,15.700145,0.000000,1.321583,1.321111,0.000264,0.062625,0.020708,0.898459,627,8060936,127765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16301,16.661250,16.702617,15.682529,0.000000,1.672833,1.670111,0.002556,0.085583,0.037500,0.655791,643,8153561,127225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16302,16.654708,16.394577,15.480908,0.000000,1.626458,1.625070,0.001055,0.071625,0.024833,0.900292,629,8060747,127897,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16303,16.796125,16.725766,16.202140,0.000000,1.216374,1.214528,0.001555,0.084083,0.017417,0.598000,633,8124078,126888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16304,16.784250,16.644411,16.484546,0.000000,0.779667,0.779236,0.000222,0.075417,0.013208,0.652417,639,8121244,127339,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16305,16.394583,16.287052,15.672553,0.000000,1.379501,1.375112,0.004263,0.056959,0.031541,0.969917,632,8091720,127930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16306,16.756917,16.662246,15.639649,0.000000,1.720584,1.720195,0.000222,0.073250,0.015333,0.663417,631,8107305,128295,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16307,16.702417,16.588343,15.458003,0.000000,1.803251,1.802944,0.000139,0.061291,0.039334,0.624625,641,8122469,126838,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16308,16.621000,16.469689,15.584119,0.000000,1.601750,1.601403,0.000180,0.069375,0.029166,0.654083,631,8097545,127563,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16309,16.807416,16.660497,15.523050,0.000000,1.695875,1.695528,0.000222,0.170459,0.045916,0.793458,632,8101673,127648,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16310,16.049709,15.956504,15.729428,0.000000,0.938125,0.937653,0.000139,0.057166,0.011834,0.661125,648,8153077,131662,0,2,0,2,0,0,0,0,0,0,7809,0,4680,3129,0
16311,16.988791,16.836341,16.829186,0.000000,0.000333,0.000000,0.000000,0.067667,0.014208,0.628959,633,8091821,141825,0,2,0,2,0,0,0,0,0,0,5559,0,3510,2049,0
16312,16.912709,16.817234,16.540637,0.000000,1.113834,1.098778,0.014930,0.069833,0.019042,0.986000,636,8091574,132393,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
16313,16.696750,16.549291,15.730174,0.000000,1.525249,1.524944,0.000097,0.067541,0.045959,0.659125,635,8107337,129244,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
16314,16.178291,16.071291,15.192691,0.000000,1.516792,1.516445,0.000180,0.086959,0.023083,0.654667,639,8153331,132149,0,2,0,2,0,0,0,0,0,0,5732,0,3510,2222,0
16315,16.882584,16.684179,16.649963,0.000000,0.000374,0.000000,0.000000,0.079541,0.014417,0.303833,636,8045228,140589,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
16316,17.184583,17.129755,16.834133,0.000000,0.476709,0.462403,0.013806,0.104667,0.016666,0.768666,632,8107300,133546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16317,16.923792,16.816040,16.794982,0.000000,0.000417,0.000000,0.000000,0.099833,0.021417,0.291458,631,8107166,127843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16318,16.348750,16.187090,16.161753,0.000000,0.223375,0.222861,0.000180,0.086416,0.016125,0.897500,642,8137929,124854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16319,16.822333,16.650469,16.456088,0.000000,0.988501,0.988153,0.000097,0.094792,0.038375,0.922709,629,8076559,127093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16320,16.464250,16.389789,15.575949,0.000000,1.586875,1.586653,0.000055,0.092042,0.020125,0.605542,633,8107065,127556,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16321,16.564667,16.409303,15.413234,0.000000,1.804541,1.804361,0.000014,0.062375,0.020750,1.070626,643,8122717,125057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16322,16.618416,16.500204,15.215843,0.000000,2.046042,2.045694,0.000181,0.065375,0.012250,0.289375,631,8091621,128450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16323,16.796000,16.704436,15.117585,0.000000,2.285208,2.285028,0.000013,0.059250,0.038042,0.895667,634,8126477,127012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16324,16.937334,16.768795,16.181075,0.000000,1.321167,1.320778,0.000097,0.082208,0.016000,0.291459,640,8103245,126040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16325,16.454375,16.341058,15.379286,0.000000,1.792041,1.791778,0.000097,0.072750,0.038416,0.590417,631,8091825,128767,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16326,16.631041,16.533453,15.011121,0.000000,2.237458,2.237028,0.000180,0.058084,0.034958,0.606667,634,8107240,126697,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16327,16.754709,16.610791,15.443466,0.000000,2.142750,2.142320,0.000055,0.075875,0.013333,0.883458,641,8122531,125138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16328,16.525208,16.403372,15.014784,0.000000,2.120584,2.120403,0.000056,0.071375,0.035625,0.891917,630,8091793,127835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16329,16.751375,16.657438,15.138238,0.000000,2.244168,2.243945,0.000055,0.070458,0.036375,0.611833,632,8107294,127278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16330,16.653833,16.477232,15.843966,0.000000,1.533917,1.533570,0.000055,0.060334,0.014166,0.745250,643,8122486,125806,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16331,16.691667,16.559535,15.877745,0.000000,1.567207,1.566944,0.000097,0.056667,0.010458,0.611041,631,8091936,128400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16332,16.699833,16.566078,15.687918,0.000000,1.720582,1.720403,0.000055,0.058334,0.036250,1.084791,631,8109784,126915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16333,16.722209,16.601445,15.207413,0.000000,2.147210,2.146945,0.000139,0.082291,0.040292,0.613250,639,8119835,125617,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16334,16.740666,16.618109,15.337195,0.000000,2.052832,2.052569,0.000097,0.069417,0.038042,0.922291,631,8091825,128401,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16335,16.669959,16.570472,15.013303,0.000000,2.270125,2.269778,0.000138,0.072916,0.036709,1.079166,631,8107207,125995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
16336,16.551791,16.400163,15.029326,0.000000,2.125751,2.125320,0.000139,0.062417,0.012167,0.469167,642,8122487,126165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
16337,16.762209,16.684736,14.991252,0.000000,2.372208,2.371986,0.000056,0.071250,0.034166,1.066250,630,8091886,128656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
