frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
133,25.715791,25.611580,25.630837,0.000000,0.000207,0.000000,0.000000,0.036709,0.012666,0.993583,646,8118006,107892,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,7.594084,7.489988,3.288540,0.000000,4.612625,4.600720,0.011822,0.029250,0.034291,0.000000,633,8108876,97585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,25.402041,25.277671,25.286276,0.000000,0.000292,0.000000,0.000000,0.040542,0.043083,0.992874,654,8107671,100616,0,303,0,303,0,0,0,0,0,0,24644,14400,4680,5564,0
136,8.027750,7.882831,2.906331,0.000000,5.055458,5.055013,0.000362,0.026584,0.007500,0.000000,633,8084874,92938,0,1,0,1,0,0,0,0,0,0,7018,0,3510,3508,0
137,25.158084,25.042340,25.061583,0.000000,0.000542,0.000000,0.000000,0.036916,0.015625,1.025127,647,8118885,104894,0,303,0,303,0,0,0,0,0,0,21397,14400,3510,3487,0
138,8.341375,8.199048,3.554422,0.000000,5.202625,5.172846,0.029695,0.038833,0.016875,0.288458,642,8091576,87980,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,23.612875,23.467520,23.428498,0.000000,0.000374,0.000000,0.000000,0.062666,0.021125,0.642251,642,8091781,101831,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,9.917791,9.772261,3.020717,0.000000,6.703833,6.374471,0.329196,0.043375,0.011250,0.303292,636,8102576,91653,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,22.472125,22.330240,22.320418,0.000000,0.000334,0.000000,0.000000,0.044959,0.016291,0.583376,648,8090886,95570,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,10.985209,10.893442,3.381708,0.000000,7.928708,7.455998,0.472627,0.034125,0.009541,0.367042,638,8108997,86560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,22.052458,21.956222,21.953246,0.000000,0.000416,0.000000,0.000000,0.037042,0.032625,0.580418,637,8111638,99587,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,11.545250,11.406222,3.561198,0.000000,8.512126,7.984999,0.527043,0.045958,0.011375,0.304750,643,8107260,80401,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,21.569792,21.450872,21.436106,0.000000,0.000249,0.000000,0.000000,0.034208,0.012417,0.585376,639,8102387,95166,0,302,0,302,0,0,0,0,0,0,21432,14400,3510,3522,0
146,11.585750,11.408088,3.394752,0.000000,8.851458,8.354498,0.496877,0.027958,0.013833,0.309458,630,8092007,83547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,23.747375,23.700994,23.693667,0.000000,0.000250,0.000000,0.000000,0.043958,0.017167,0.960792,708,8905235,90793,0,303,0,303,0,0,0,0,0,0,23231,14400,4680,4151,0
148,9.771916,9.640047,2.752916,0.000000,6.903293,6.534888,0.368279,0.049209,0.017708,0.301958,572,7319805,78506,0,1,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,25.222375,25.085645,25.021882,0.000000,0.000376,0.000000,0.000000,0.051084,0.028583,1.295292,673,8519591,92267,0,303,0,302,0,0,0,0,0,0,22961,14400,4534,4027,0
150,7.839625,7.646781,2.914980,0.000000,4.812374,4.804013,0.008278,0.032125,0.010042,0.000000,606,7674522,74005,0,2,0,2,0,0,0,0,0,0,5672,0,3656,2016,0
151,24.410250,24.357553,24.332296,0.000000,0.000875,0.000000,0.000000,0.045667,0.017625,0.899000,701,8921324,94929,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,8.939292,8.814993,3.598122,0.000000,5.976292,5.968262,0.007947,0.038917,0.022125,0.000000,574,7303942,75959,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,24.168792,24.048783,24.020370,0.000000,0.000334,0.000000,0.000000,0.051416,0.014834,0.975792,720,9044708,87055,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,9.372333,9.176530,2.617923,0.000000,6.562542,6.263221,0.299154,0.028750,0.009250,0.379250,562,7149577,74071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,23.619792,23.545080,23.532417,0.000000,0.000208,0.000000,0.000000,0.049750,0.076250,0.752333,667,8442563,87890,0,302,0,302,0,0,0,0,0,0,23004,14400,4536,4068,0
156,9.879708,9.706405,2.751812,0.000000,6.946041,6.571888,0.374028,0.028000,0.008292,0.359416,615,7767202,71337,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
157,24.119042,24.063711,24.042744,0.000000,0.000210,0.000000,0.000000,0.034666,0.021834,0.581917,709,8998335,90464,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,9.140500,9.028173,2.848264,0.000000,6.169416,5.950888,0.218362,0.031458,0.012667,0.649833,566,7226945,71896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,24.316333,24.191769,24.145971,0.000000,0.000249,0.000000,0.000000,0.050667,0.013833,0.869834,716,8998243,84496,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,9.090792,8.950070,2.793118,0.000000,6.166041,5.948471,0.217404,0.032750,0.016958,0.304584,565,7211486,70569,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
161,24.121541,23.955114,23.926493,0.000000,0.000458,0.000000,0.000000,0.051125,0.015542,0.636208,660,8334303,85469,0,292,0,292,0,0,0,0,0,0,22861,14400,4536,3925,0
162,9.364542,9.274587,2.979165,0.000000,6.282875,6.036847,0.245903,0.032458,0.010375,0.299583,622,7884077,67286,0,12,0,12,0,0,0,0,0,0,5670,0,3654,2016,0
163,23.538250,23.412955,23.420953,0.000000,0.000250,0.000000,0.000000,0.036833,0.022500,0.702541,707,8977495,86010,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,9.820125,9.686801,2.737373,0.000000,6.956208,6.576096,0.379987,0.030708,0.008417,0.374708,566,7223719,71484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
165,23.803375,23.702398,23.702876,0.000000,0.000250,0.000000,0.000000,0.038333,0.025667,0.863833,716,9036394,80994,0,302,0,302,0,0,0,0,0,0,23193,14400,4680,4113,0
166,9.568708,9.423324,2.786168,0.000000,6.645584,6.331930,0.313529,0.027000,0.013167,0.320709,563,7172999,68835,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,24.304209,24.150263,24.132579,0.000000,0.000583,0.000000,0.000000,0.048666,0.019792,0.932291,651,8241768,80923,0,292,0,292,0,0,0,0,0,0,22892,14400,4536,3956,0
168,9.191458,9.186770,4.322486,0.000000,5.632750,5.632472,0.000070,0.092250,0.049042,0.000000,632,8014366,63581,0,12,0,12,0,0,0,0,0,0,5629,0,3654,1975,0
169,25.304917,25.085593,25.100835,0.000000,0.000292,0.000000,0.000000,0.040541,0.027125,1.513417,707,8969870,84192,0,292,0,292,0,0,0,0,0,0,21388,14400,3510,3478,0
170,7.844083,7.681242,3.177688,0.000000,4.713751,4.713304,0.000363,0.023625,0.015375,0.608167,566,7193683,64032,0,12,0,12,0,0,0,0,0,0,5405,0,3510,1895,0
171,24.578417,24.460037,24.476372,0.000000,0.000207,0.000000,0.000000,0.025958,0.010500,1.217167,697,8751246,84292,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,8.687500,8.569622,2.817045,0.000000,5.764459,5.623305,0.140987,0.018541,0.005417,0.608875,584,7458475,63778,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,23.254750,23.144459,23.160044,0.000000,0.000249,0.000000,0.000000,0.034875,0.034041,0.895042,653,8164361,82119,0,292,0,292,0,0,0,0,0,0,22978,14400,4536,4042,0
174,10.208958,10.059627,3.635171,0.000000,7.026501,7.026055,0.000362,0.028125,0.014333,0.354917,628,8045358,64788,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
175,23.231000,23.119706,23.110871,0.000000,0.000250,0.000000,0.000000,0.027875,0.012167,0.702459,692,8787831,79238,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,10.443875,10.316668,2.845666,0.000000,7.481791,6.998221,0.483362,0.031000,0.030667,0.366375,583,7422158,61197,0,12,0,12,0,0,0,0,0,0,6947,0,4536,2411,0
177,22.092708,21.974312,21.990435,0.000000,0.000166,0.000000,0.000000,0.019792,0.009708,0.892749,694,8704884,77607,0,292,0,292,0,0,0,0,0,0,21622,14400,3654,3568,0
178,10.947084,10.826701,4.200534,0.000000,8.033541,8.033205,0.000336,0.021416,0.008209,0.459917,587,7504785,60262,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,21.881416,21.796754,21.814368,0.000000,0.000210,0.000000,0.000000,0.029292,0.034958,0.888083,692,8704794,75743,0,292,0,292,0,0,0,0,0,0,23131,14400,4680,4051,0
180,11.906542,11.758458,3.780783,0.000000,8.921542,8.407124,0.514335,0.021500,0.006167,0.455958,587,7504849,58800,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
181,21.815625,21.693512,21.710424,0.000000,0.000167,0.000000,0.000000,0.019542,0.012833,0.895541,687,8720622,73868,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,11.621417,11.481429,3.666109,0.000000,8.613417,8.065165,0.548169,0.023333,0.007917,0.615625,591,7489139,59009,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,22.167791,22.091341,22.089522,0.000000,0.000374,0.000000,0.000000,0.030625,0.035375,0.593083,718,9125586,74238,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,11.133042,10.985390,3.316024,0.000000,8.205417,7.685123,0.520210,0.018875,0.005667,0.375916,553,7084146,54954,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,22.245792,22.134248,22.151478,0.000000,0.000166,0.000000,0.000000,0.027541,0.009875,1.837584,705,8890292,73028,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,10.823416,10.718428,4.165996,0.000000,7.805375,7.804957,0.000418,0.027542,0.008292,0.607958,573,7325423,54233,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,21.520667,21.429208,21.431593,0.000000,0.000167,0.000000,0.000000,0.046667,0.050166,1.225334,691,8745493,71004,0,292,0,292,0,0,0,0,0,0,23003,14400,4536,4067,0
188,12.269000,12.158488,3.793357,0.000000,9.269125,8.717374,0.551668,0.025167,0.029375,0.455958,589,7473782,54010,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
189,21.462708,21.313880,21.328418,0.000000,0.000207,0.000000,0.000000,0.019459,0.014791,1.053458,697,8844107,67998,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,11.837625,11.725716,3.808999,0.000000,8.877208,8.359290,0.517835,0.018625,0.004709,0.621333,576,7350451,52273,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,21.472375,21.388555,21.403821,0.000000,0.000208,0.000000,0.000000,0.024542,0.045625,1.225000,736,9245380,68386,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,11.567417,11.415686,4.003991,0.000000,8.514500,8.514082,0.000418,0.023333,0.006250,0.619625,546,6963976,48957,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
193,21.488167,21.371459,21.386833,0.000000,0.000209,0.000000,0.000000,0.020666,0.015500,0.976750,684,8649100,65089,0,282,0,282,0,0,0,0,0,0,21782,14400,3510,3872,0
194,11.882583,11.760856,4.686053,0.000000,8.812500,8.812122,0.000378,0.023500,0.005292,0.368708,598,7560920,49990,0,12,0,12,0,0,0,0,0,0,6826,0,4680,2146,0
195,21.379333,21.278389,21.300233,0.000000,0.000250,0.000000,0.000000,0.021042,0.016625,0.902875,701,8890430,64687,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,11.951209,11.837319,3.988070,0.000000,8.893917,8.893581,0.000336,0.018583,0.005000,0.465000,573,7319205,47767,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,21.540458,21.415594,21.434036,0.000000,0.000209,0.000000,0.000000,0.020667,0.009750,0.888625,702,8813290,63074,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,12.319750,12.208963,3.854530,0.000000,9.216041,8.699832,0.516126,0.037042,0.008875,0.290709,579,7396558,50031,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,21.797583,21.693636,21.672993,0.000000,0.000374,0.000000,0.000000,0.043875,0.013250,0.896166,677,8566025,60517,0,282,0,282,0,0,0,0,0,0,22603,14400,4206,3997,0
200,11.611250,11.492912,3.628873,0.000000,8.455917,7.905957,0.549919,0.021375,0.005500,0.676334,606,7643668,46435,0,22,0,22,0,0,0,0,0,0,6000,0,3984,2016,0
201,22.037792,21.929265,21.946601,0.000000,0.000207,0.000000,0.000000,0.043333,0.014084,0.986042,723,9199246,61270,0,282,0,282,0,0,0,0,0,0,21340,14400,3510,3430,0
202,10.920250,10.785133,4.249097,0.000000,7.616583,7.616206,0.000293,0.032292,0.007125,0.305000,550,7010447,42711,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,21.801833,21.689884,21.699615,0.000000,0.000252,0.000000,0.000000,0.031209,0.010666,1.291041,723,9106817,59717,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,12.232125,12.160741,4.218952,0.000000,8.813584,8.303416,0.510126,0.032500,0.037375,0.476000,559,7118556,41860,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,21.301375,21.137261,21.150709,0.000000,0.000250,0.000000,0.000000,0.036750,0.020584,0.932625,666,8457940,55996,0,282,0,282,0,0,0,0,0,0,22568,14400,4530,3638,0
206,11.839875,11.755016,3.862975,0.000000,8.602167,8.042498,0.559585,0.033125,0.018625,0.474167,612,7751723,42989,0,22,0,22,0,0,0,0,0,0,5676,0,3660,2016,0
207,20.500417,20.378427,20.367242,0.000000,0.000125,0.000000,0.000000,0.029500,0.023167,1.116666,722,9199230,57063,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,12.632667,12.525699,4.078585,0.000000,9.189959,9.154915,0.034919,0.042250,0.009291,0.304625,549,7010591,38835,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,20.635083,20.503240,20.505154,0.000000,0.000249,0.000000,0.000000,0.036875,0.011542,1.221042,743,9369023,56744,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,12.994833,12.878547,3.710636,0.000000,9.796209,9.283707,0.512418,0.036000,0.016417,0.653958,537,6827848,41693,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,20.516250,20.425368,20.414947,0.000000,0.000208,0.000000,0.000000,0.033084,0.022000,0.898542,667,8393566,51279,0,282,0,282,0,0,0,0,0,0,22664,14400,4536,3728,0
212,12.842000,12.729468,3.791704,0.000000,9.544458,8.990873,0.553502,0.035542,0.011042,0.289875,613,7828858,39473,0,22,0,22,0,0,0,0,0,0,5610,0,3654,1956,0
213,20.135292,20.012624,20.022330,0.000000,0.000208,0.000000,0.000000,0.034000,0.015875,0.738791,705,8952421,55734,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,12.771500,12.648368,4.165504,0.000000,9.482291,9.481956,0.000252,0.033292,0.010291,0.299666,568,7257560,36020,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,20.067792,19.968478,19.959680,0.000000,0.000250,0.000000,0.000000,0.040375,0.014458,0.749876,730,9199344,52063,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,13.911583,13.796459,3.759713,0.000000,10.506250,9.993498,0.512585,0.032833,0.015667,0.745584,548,7010410,35058,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,20.299167,20.180802,20.184668,0.000000,0.000167,0.000000,0.000000,0.030250,0.017166,0.372125,659,8288266,47284,0,282,0,282,0,0,0,0,0,0,21405,14400,4536,2469,0
218,13.090916,12.990595,3.860482,0.000000,9.740832,9.173331,0.567460,0.031042,0.014917,0.911292,620,7918636,43440,0,22,0,22,0,0,0,0,0,0,5610,0,3654,1956,0
219,20.337625,20.209468,20.206834,0.000000,0.000209,0.000000,0.000000,0.028917,0.025750,0.817167,700,8955198,48501,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,13.101167,12.993711,4.090869,0.000000,9.613874,9.046873,0.566918,0.034167,0.009541,0.468167,566,7253425,32297,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
221,19.970167,19.864999,19.869439,0.000000,0.000166,0.000000,0.000000,0.028458,0.024042,1.087709,712,8977870,48401,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
222,13.321625,13.172958,3.853786,0.000000,9.913916,9.401332,0.512501,0.028916,0.019792,0.648958,566,7220434,30893,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,19.440750,19.402633,19.404761,0.000000,0.000167,0.000000,0.000000,0.054166,0.023459,1.259041,653,8211113,42734,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
224,13.897500,13.735040,3.956907,0.000000,10.219416,9.728873,0.490460,0.032166,0.008625,0.453083,633,7998770,38306,0,22,0,22,0,0,0,0,0,0,6634,0,3654,2980,0
225,19.803416,19.692650,19.701841,0.000000,0.000208,0.000000,0.000000,0.033209,0.023333,1.231250,710,8968470,44876,0,282,0,282,0,0,0,0,0,0,21119,14400,3510,3209,0
226,13.674959,13.552558,4.016285,0.000000,10.123583,9.591748,0.531710,0.031583,0.016917,0.447750,569,7240819,30259,0,32,0,32,0,0,0,0,0,0,6384,0,3510,2874,0
227,19.599416,19.498868,19.488625,0.000000,0.000207,0.000000,0.000000,0.022250,0.028459,1.136000,716,9045079,44922,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,13.749750,13.638336,3.890659,0.000000,10.267375,9.756374,0.510876,0.047459,0.008291,0.300291,560,7164960,29829,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,19.315417,19.218379,19.220972,0.000000,0.000250,0.000000,0.000000,0.026500,0.009750,0.932918,642,8115377,41258,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
230,13.937250,13.860039,4.004215,0.000000,10.399208,9.891915,0.507210,0.053583,0.054042,0.296000,633,8125193,33611,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
231,21.308958,21.166892,21.156651,0.000000,0.000210,0.000000,0.000000,0.032500,0.040834,1.117958,634,8087004,41224,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,19.873459,19.760865,19.740854,0.000000,0.000208,0.000000,0.000000,0.041166,0.023792,0.957124,673,8489103,42698,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
233,8.286083,8.122665,3.282501,0.000000,4.875625,4.875388,0.000112,0.029208,0.008959,0.395250,603,7705344,31920,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
234,20.038250,19.970402,19.890034,0.000000,0.000334,0.000000,0.000000,0.050167,0.017166,0.718375,694,8831011,43997,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,14.054125,13.902201,3.908176,0.000000,10.447332,9.918289,0.528960,0.034500,0.015792,0.446375,585,7378694,30632,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,20.593667,20.509183,20.500144,0.000000,0.000166,0.000000,0.000000,0.042166,0.014792,1.086166,734,9307750,46096,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,12.369666,12.237454,4.113722,0.000000,8.779165,8.609498,0.169126,0.032292,0.009583,0.301209,544,6902210,28915,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,19.849792,19.771622,19.745879,0.000000,0.000209,0.000000,0.000000,0.036417,0.020541,0.661001,663,8272500,42152,0,272,0,272,0,0,0,0,0,0,24007,14400,4680,4927,0
239,13.847958,13.722002,4.105187,0.000000,10.131082,9.649581,0.481460,0.034375,0.015584,0.777874,626,7952674,33025,0,32,0,32,0,0,0,0,0,0,6617,0,3510,3107,0
240,19.420959,19.294851,19.304843,0.000000,0.000291,0.000000,0.000000,0.030791,0.019959,0.465875,692,8736007,43711,0,272,0,272,0,0,0,0,0,0,22589,14400,4536,3653,0
241,13.884291,13.861987,4.237013,0.000000,10.121166,9.882831,0.238169,0.102667,0.025042,0.912833,596,7504346,31292,0,32,0,32,0,0,0,0,0,0,6823,0,3654,3169,0
242,21.966000,21.787678,21.491996,0.000000,0.000667,0.000000,0.000000,0.077917,0.018500,0.586167,749,9471616,46701,0,272,0,272,0,0,0,0,0,0,22549,14400,3510,4639,0
243,11.479709,11.362795,3.880958,0.000000,7.658417,7.182707,0.475585,0.054000,0.014291,0.636208,532,6707157,28180,0,32,0,32,0,0,0,0,0,0,6025,0,3510,2515,0
244,20.241833,20.122587,20.111545,0.000000,0.000333,0.000000,0.000000,0.044625,0.014792,1.379709,666,8320746,42223,0,272,0,272,0,0,0,0,0,0,23962,14400,4680,4882,0
245,12.652500,12.567210,4.977496,0.000000,8.843542,8.810749,0.032710,0.064542,0.031208,0.649209,622,7907303,32898,0,32,0,32,0,0,0,0,0,0,6567,0,3510,3057,0
246,20.286042,20.093042,20.097925,0.000000,0.000208,0.000000,0.000000,0.033416,0.012459,1.295875,679,8613738,43220,0,272,0,272,0,0,0,0,0,0,21974,14400,4039,3535,0
247,13.076500,12.974205,4.224291,0.000000,9.438416,9.437956,0.000377,0.034500,0.008541,0.479625,602,7562290,31471,0,22,0,32,0,0,0,0,0,0,7249,0,4151,3098,0
248,20.310708,20.212964,20.221388,0.000000,0.000167,0.000000,0.000000,0.033542,0.014083,1.119125,703,8906073,44530,0,282,0,272,0,0,0,0,0,0,20936,14400,3510,3026,0
249,13.508542,13.405864,4.003623,0.000000,9.971374,9.473082,0.498209,0.036833,0.018500,0.296417,573,7319202,30449,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,20.137041,20.004668,20.019490,0.000000,0.000167,0.000000,0.000000,0.030709,0.011541,1.304834,711,9013987,44880,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,13.168542,13.035406,3.965199,0.000000,9.700625,9.206207,0.494210,0.033917,0.008375,0.366458,563,7180143,29887,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,20.980750,20.896176,20.872302,0.000000,0.000208,0.000000,0.000000,0.043583,0.023334,0.911084,678,8566402,43091,0,272,0,272,0,0,0,0,0,0,22485,14400,4536,3549,0
253,12.629917,12.537328,4.621873,0.000000,8.803709,8.290457,0.513169,0.037625,0.026083,0.619625,605,7658890,31746,0,32,0,32,0,0,0,0,0,0,5670,0,3654,2016,0
254,21.810541,21.652907,21.643751,0.000000,0.000209,0.000000,0.000000,0.038375,0.013875,1.090167,706,8967779,44686,0,272,0,272,0,0,0,0,0,0,20939,14400,3510,3029,0
255,11.227125,11.136623,4.478668,0.000000,7.267916,7.267082,0.000459,0.078334,0.017250,0.612208,566,7242212,30152,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,22.033667,21.883010,21.809276,0.000000,0.000500,0.000000,0.000000,0.053292,0.014791,0.650667,730,9199140,45614,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,11.634333,11.479887,3.924755,0.000000,7.796667,7.317707,0.478876,0.033417,0.018625,0.451458,547,6995083,29155,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,21.751250,21.621763,21.606286,0.000000,0.000209,0.000000,0.000000,0.032125,0.027000,0.933833,670,8473527,42774,0,272,0,272,0,0,0,0,0,0,22510,14400,4536,3574,0
259,11.922459,11.875946,4.224846,0.000000,7.842292,7.324915,0.517210,0.048125,0.049500,0.446417,614,7757881,32141,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
260,21.809666,21.633560,21.645411,0.000000,0.000333,0.000000,0.000000,0.044000,0.038375,0.923374,718,9146880,45369,0,272,0,272,0,0,0,0,0,0,20901,14400,3510,2991,0
261,11.145459,11.007127,3.535423,0.000000,7.458250,6.980972,0.477112,0.026250,0.014958,0.645125,553,7041127,29344,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,21.851500,21.747674,21.758881,0.000000,0.000375,0.000000,0.000000,0.046375,0.014458,1.113916,723,9106731,45262,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,11.610916,11.453835,4.017709,0.000000,7.749500,7.280581,0.468794,0.027917,0.008542,0.632541,555,7104033,29594,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,21.668625,21.539318,21.531149,0.000000,0.000168,0.000000,0.000000,0.038250,0.023459,1.254166,661,8379988,42371,0,272,0,272,0,0,0,0,0,0,22416,14400,4536,3480,0
265,11.410625,11.288211,4.772639,0.000000,7.354834,7.354498,0.000252,0.033667,0.008917,0.641375,620,7828633,32490,0,32,0,32,0,0,0,0,0,0,5670,0,3654,2016,0
266,20.804542,20.694531,20.686469,0.000000,0.000209,0.000000,0.000000,0.037542,0.015791,1.220667,708,8983367,44857,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,13.146333,12.992616,4.794647,0.000000,9.051916,8.532165,0.519668,0.037667,0.009542,0.293541,567,7226547,30183,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,22.532125,22.450848,22.202457,0.000000,0.000625,0.000000,0.000000,0.047917,0.026000,0.901791,726,9168509,45556,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,10.329459,10.160288,4.465559,0.000000,6.246167,6.245971,0.000071,0.034375,0.015791,0.000000,552,7041223,29437,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,21.791041,21.682662,21.660055,0.000000,0.000333,0.000000,0.000000,0.043375,0.014000,1.430667,662,8297523,42152,0,272,0,272,0,0,0,0,0,0,22413,14400,4536,3477,0
271,11.555000,11.466548,3.972120,0.000000,7.801333,7.524873,0.276377,0.047250,0.028250,0.609417,620,7927633,32843,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
272,20.933209,20.774043,20.733958,0.000000,0.000167,0.000000,0.000000,0.036250,0.016250,1.308083,709,9014189,44973,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
273,12.766500,12.672474,4.562631,0.000000,8.921541,8.399082,0.522293,0.050541,0.012250,0.606667,562,7190265,30002,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
274,20.869625,20.738572,20.712969,0.000000,0.000333,0.000000,0.000000,0.037750,0.034000,1.240500,729,9173923,45601,0,272,0,272,0,0,0,0,0,0,22607,14400,4680,3527,0
275,12.143708,11.993084,4.721169,0.000000,8.156001,8.155665,0.000252,0.028667,0.008166,0.685916,551,7025862,29393,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
276,20.889083,20.803256,20.763140,0.000000,0.000251,0.000000,0.000000,0.034250,0.032167,1.282583,658,8211049,41852,0,272,0,272,0,0,0,0,0,0,22446,14400,4536,3510,0
277,12.460750,12.300741,5.211336,0.000000,8.434792,8.434290,0.000335,0.061959,0.009208,0.471834,625,7998595,33194,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
