frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
11072,16.720833,16.597189,7.977376,0.000000,8.965832,8.878612,0.087137,0.039583,0.037584,0.640750,630,8102227,66777,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11073,16.623000,16.516370,7.986456,0.000000,8.923958,8.802945,0.120847,0.035167,0.010250,1.287666,639,8107141,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11074,16.712375,16.606251,8.271096,0.000000,8.722168,8.636321,0.085763,0.042333,0.010417,0.299125,629,8107250,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11075,16.662875,16.557993,8.022329,0.000000,8.930542,8.838363,0.092096,0.031167,0.009083,1.272792,632,8107297,67047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11076,16.600667,16.539505,7.974001,0.000000,8.956250,8.850571,0.105554,0.042791,0.050292,0.464583,641,8122580,65460,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11077,16.968125,16.861081,8.819028,0.000000,8.393167,8.299738,0.093179,0.073666,0.015250,0.608000,629,8107220,69039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11078,16.761875,16.598218,8.625283,0.000000,8.598292,8.521988,0.076137,0.054458,0.020500,0.294917,630,8091861,66357,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11079,16.920416,16.819286,8.662092,0.000000,8.689958,8.569028,0.120805,0.075584,0.020333,0.918749,638,8107152,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11080,16.444584,16.315209,9.745627,0.000000,7.296625,7.296196,0.000346,0.032666,0.027084,1.229124,632,8107267,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11081,16.612583,16.422252,9.357612,0.000000,7.688792,7.688488,0.000179,0.023125,0.007917,0.614125,628,8091867,66328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11082,16.644875,16.579290,9.323916,0.000000,7.871875,7.844487,0.027305,0.026458,0.015959,1.218708,642,8122466,65576,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11083,16.743042,16.621848,9.717958,0.000000,7.641959,7.633613,0.008263,0.028250,0.018833,0.622750,629,8107292,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11084,16.698333,16.573417,9.473202,0.000000,7.861333,7.845238,0.016012,0.026333,0.009042,1.246500,628,8091852,66336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11085,16.560917,16.412546,9.101287,0.000000,8.015583,7.944446,0.071054,0.023666,0.007792,0.607667,641,8115866,65662,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11086,16.698833,16.524665,9.515119,0.000000,7.647499,7.647112,0.000304,0.020708,0.007000,0.949875,630,8098522,69248,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11087,16.697167,16.574664,9.228763,0.000000,7.941167,7.916904,0.024179,0.024750,0.008500,1.217000,632,8107292,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11088,16.662291,16.520789,9.166740,0.000000,7.947208,7.921904,0.025221,0.021459,0.007958,0.673083,639,8107093,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11089,16.702375,16.644496,9.535509,0.000000,7.727250,7.726904,0.000263,0.028917,0.009625,1.240708,632,8122735,69672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11090,16.701542,16.583466,9.076922,0.000000,8.085583,8.044071,0.041429,0.023667,0.015458,0.613416,631,8107306,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11091,16.568458,16.377552,9.048305,0.000000,7.931874,7.903695,0.028096,0.020834,0.006541,1.257249,639,8091600,64322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11092,16.733000,16.607722,9.398246,0.000000,7.797582,7.797320,0.000179,0.023375,0.008167,0.615417,631,8107280,69040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11093,16.665875,16.540437,10.087389,0.000000,7.965791,7.965446,0.000304,0.020500,0.007375,1.074376,630,8107302,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11094,16.662417,16.605966,9.232290,0.000000,7.966749,7.936445,0.030221,0.020958,0.016042,0.610292,642,8122539,65575,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11095,16.788458,16.669428,9.526794,0.000000,7.758333,7.753029,0.005221,0.027875,0.015375,0.878458,632,8109303,69204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11096,16.698500,16.501328,9.201630,0.000000,7.906291,7.874196,0.032012,0.023417,0.007042,1.234458,628,8089796,66169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11097,16.577917,16.517648,9.272998,0.000000,7.861541,7.827154,0.034304,0.028292,0.007916,0.623833,641,8122575,65567,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11098,16.679583,16.489970,9.262889,0.000000,7.829542,7.825612,0.003805,0.022709,0.006708,1.259501,628,8091767,68424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11099,16.730917,16.656134,9.169486,0.000000,8.119500,8.064446,0.054971,0.021708,0.006750,0.611250,647,8119199,67435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11100,16.657208,16.482176,9.954022,0.000000,7.962416,7.962070,0.000263,0.021917,0.005292,0.912292,637,8095208,65981,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11101,16.643750,16.519363,9.180192,0.000000,7.914624,7.909987,0.004554,0.021625,0.006709,0.607125,630,8107263,67535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11102,16.825709,16.765712,9.314191,0.000000,8.034667,8.001446,0.033138,0.029291,0.007792,0.754875,633,8122798,67591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11103,17.019958,16.900069,10.088794,0.000000,7.436625,7.394404,0.042096,0.043458,0.019084,0.900291,637,8107028,67025,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11104,16.377125,16.251589,9.337203,0.000000,7.587834,7.569404,0.018305,0.028292,0.017083,0.625916,633,8107324,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11105,16.645000,16.459519,9.048025,0.000000,8.020167,7.967196,0.052887,0.023458,0.007834,1.218458,628,8091905,66420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11106,16.654000,16.592007,9.492004,0.000000,7.721500,7.717654,0.003763,0.030875,0.009750,0.623708,640,8122459,67572,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11107,16.663375,16.475085,9.168327,0.000000,7.884250,7.883654,0.000471,0.024208,0.007042,1.276917,629,8091866,66328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11108,16.781958,16.703123,9.265409,0.000000,8.046208,7.988946,0.057179,0.023917,0.018292,0.559000,638,8122593,66348,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
11109,16.726584,16.624291,9.587343,0.000000,7.662501,7.662237,0.000180,0.034041,0.017125,0.744042,632,8107203,68277,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
11110,16.609250,16.483664,9.093297,0.000000,8.007918,7.952821,0.055013,0.045000,0.017083,0.652583,631,8107373,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11111,16.760875,16.635406,9.547199,0.000000,7.650166,7.631779,0.018262,0.042583,0.012667,0.635375,639,8107059,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11112,16.862166,16.749338,9.739940,0.000000,7.666208,7.620654,0.045346,0.048584,0.022750,1.244459,631,8107253,69045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11113,16.824750,16.694746,9.720794,0.000000,7.485876,7.485446,0.000263,0.052792,0.016708,0.294833,629,8107342,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11114,16.279459,16.153267,9.252279,0.000000,7.560624,7.490987,0.069512,0.057833,0.020500,1.253792,640,8107030,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11115,16.451291,16.337163,8.708435,0.000000,8.183501,8.094821,0.088555,0.041625,0.018459,0.290417,629,8107306,69138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11116,16.737500,16.633500,8.138997,0.000000,8.865292,8.764988,0.100221,0.038334,0.026208,0.920292,630,8107306,66861,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11117,16.652500,16.541598,8.007419,0.000000,8.886916,8.776779,0.110012,0.039417,0.046250,0.293667,640,8107063,64997,0,2,0,2,0,0,0,0,0,0,7209,0,4680,2529,0
11118,16.881042,16.796863,8.728660,0.000000,8.519125,8.411362,0.107680,0.044458,0.009042,0.919751,652,8111501,69812,0,2,0,2,0,0,0,0,0,0,7440,0,3510,3930,0
11119,16.495667,16.368903,8.001007,0.000000,8.784625,8.681488,0.103054,0.040250,0.009083,1.251292,629,8102761,66792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11120,16.783791,16.681923,8.106633,0.000000,8.964500,8.846612,0.117763,0.039292,0.010875,0.653125,639,8107202,64944,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11121,16.530417,16.419762,8.182613,0.000000,8.686210,8.582821,0.103305,0.038792,0.022583,1.241209,631,8107256,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11122,16.806292,16.701801,8.180584,0.000000,8.882208,8.790404,0.091721,0.057750,0.014000,0.291208,627,8107224,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11123,16.571500,16.460387,8.080843,0.000000,8.822125,8.693071,0.128971,0.034500,0.045500,1.247500,640,8107194,64944,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11124,16.761916,16.670246,8.318762,0.000000,8.704625,8.610028,0.094472,0.038292,0.017417,0.305541,631,8110638,69180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11125,16.715917,16.593791,7.996958,0.000000,8.958083,8.831820,0.126179,0.041042,0.009541,0.928458,630,8103858,66907,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11126,16.644583,16.541469,8.003910,0.000000,8.942668,8.814238,0.128346,0.035709,0.035333,1.234999,639,8107180,64864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11127,16.662959,16.557797,8.196495,0.000000,8.746959,8.644945,0.101930,0.032458,0.009167,0.645334,631,8107272,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11128,16.688583,16.583729,7.981485,0.000000,8.990499,8.871696,0.118637,0.036917,0.008291,1.238458,630,8107217,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11129,16.647292,16.535826,7.950241,0.000000,8.980875,8.854863,0.125929,0.037083,0.011167,0.644667,640,8107063,64942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11130,16.655000,16.549956,8.148379,0.000000,8.818583,8.713153,0.105347,0.032916,0.022750,0.934208,631,8107413,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11131,16.785458,16.680514,7.984079,0.000000,9.021458,8.906071,0.115262,0.031500,0.012208,0.299708,629,8107235,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11132,16.699667,16.586008,8.388076,0.000000,8.920584,8.791738,0.128721,0.045625,0.012166,1.246709,638,8107025,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11133,16.616625,16.511139,8.343544,0.000000,8.650875,8.551070,0.099680,0.039041,0.011000,0.376292,632,8107320,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11134,16.708208,16.603649,7.992488,0.000000,8.982875,8.877863,0.104929,0.031042,0.009125,1.076333,629,8107374,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11135,16.746542,16.645581,8.082785,0.000000,8.963249,8.839654,0.123512,0.033500,0.025666,1.247791,639,8107111,65038,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11136,16.889291,16.772963,9.509189,0.000000,8.546500,8.540987,0.005388,0.053084,0.016000,0.635625,632,8107242,68945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11137,16.445209,16.330484,8.230112,0.000000,8.584708,8.470237,0.114346,0.037208,0.010458,0.918417,629,8107223,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11138,16.614166,16.516318,8.486668,0.000000,8.790918,8.787905,0.002888,0.046042,0.013333,0.643417,640,8107211,64944,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11139,16.702792,16.586331,8.243665,0.000000,8.691708,8.580737,0.110846,0.039458,0.034292,0.937166,630,8107274,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11140,16.657375,16.549137,8.043175,0.000000,8.900126,8.747613,0.152429,0.032750,0.008333,0.306167,631,8107232,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11141,16.649292,16.547591,7.907090,0.000000,9.033959,8.903030,0.130804,0.034833,0.008958,1.081709,638,8107044,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11142,16.773958,16.669883,8.171461,0.000000,8.906000,8.798237,0.107680,0.037708,0.013459,1.282501,632,8107303,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11143,16.713667,16.606410,8.098088,0.000000,8.934209,8.807196,0.126888,0.036250,0.013750,0.637792,630,8107379,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11144,16.605875,16.502084,8.049488,0.000000,8.877667,8.742280,0.135304,0.046166,0.011625,1.248166,637,8106960,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11145,16.665083,16.552625,8.495837,0.000000,8.633416,8.632820,0.000513,0.038167,0.010541,0.300500,632,8107310,69124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11146,16.612833,16.511794,8.404338,0.000000,8.918584,8.916863,0.001596,0.038250,0.009917,0.921375,629,8107284,66885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11147,16.749459,16.635586,8.310573,0.000000,9.085042,8.930196,0.154721,0.035083,0.009542,0.664750,640,8107097,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11148,16.662166,16.564031,8.135539,0.000000,8.887708,8.782820,0.104763,0.032875,0.007209,0.935291,629,8107773,69067,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11149,16.791084,16.687975,8.495510,0.000000,8.893541,8.892987,0.000429,0.030916,0.015292,0.796708,630,8106770,66940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11150,16.523625,16.415123,7.942692,0.000000,8.918292,8.789238,0.128929,0.037625,0.012541,0.628958,639,8107202,64950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11151,16.798125,16.683417,8.338801,0.000000,8.736958,8.614653,0.122180,0.034750,0.008791,1.267333,632,8107181,69045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11152,16.718375,16.608490,8.007756,0.000000,8.990666,8.860779,0.129804,0.031708,0.007458,0.637458,644,8107283,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11153,16.682000,16.597233,8.024835,0.000000,8.944542,8.795071,0.149346,0.042833,0.013000,1.287959,639,8111944,66651,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11154,16.659916,16.532567,8.004264,0.000000,8.937750,8.816570,0.121055,0.037167,0.008625,0.289792,630,8102529,67346,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11155,16.717750,16.610991,8.056676,0.000000,8.965667,8.841362,0.124221,0.039084,0.045083,0.942167,631,8107253,67050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11156,16.469084,16.364218,8.218046,0.000000,8.630292,8.625946,0.004221,0.032375,0.016291,0.289500,637,8107038,66930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11157,16.873208,16.815463,8.012216,0.000000,9.143624,9.036903,0.106638,0.038667,0.046416,0.933042,633,8122734,67569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11158,16.655792,16.501889,7.966392,0.000000,8.915124,8.770112,0.144887,0.037250,0.009166,1.259042,628,8091878,66358,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11159,16.617833,16.506466,8.107706,0.000000,8.796292,8.778071,0.018138,0.043000,0.010000,0.623416,640,8107063,67030,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11160,16.671583,16.569000,7.876299,0.000000,9.040709,8.926404,0.114222,0.034000,0.061750,1.273542,629,8107323,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11161,16.781375,16.684736,8.033299,0.000000,9.059417,8.927779,0.131513,0.038334,0.016250,0.614209,638,8122884,65714,0,2,0,2,0,0,0,0,0,0,7199,0,4671,2528,0
11162,16.601042,16.507057,8.848855,0.000000,8.682959,8.677321,0.005554,0.036250,0.058417,1.273834,634,8091532,68280,0,2,0,2,0,0,0,0,0,0,5415,0,3519,1896,0
11163,16.849750,16.745965,8.668336,0.000000,8.429209,8.331862,0.097222,0.052083,0.037959,0.298750,631,8122681,67563,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11164,16.826542,16.665479,8.112924,0.000000,8.942875,8.784863,0.157887,0.056125,0.019291,0.909583,639,8091714,64343,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11165,16.428500,16.316999,8.836613,0.000000,8.287209,8.286738,0.000346,0.035541,0.010375,0.519542,631,8107234,69124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11166,16.719875,16.619498,8.654464,0.000000,8.874541,8.867445,0.006971,0.038291,0.013500,1.266084,629,8107312,66880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11167,16.679500,16.571626,8.282803,0.000000,8.930541,8.803237,0.127179,0.034916,0.017500,1.289750,639,8107091,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11168,16.644125,16.539091,8.847704,0.000000,8.612791,8.608654,0.004012,0.035791,0.009667,0.619500,629,8107284,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11169,16.762958,16.648752,8.164666,0.000000,8.852625,8.753612,0.098930,0.039583,0.045542,0.932042,631,8107278,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11170,16.581000,16.471109,8.020375,0.000000,8.870250,8.726487,0.143638,0.040833,0.010667,0.607916,640,8107137,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11171,16.723542,16.622208,8.280253,0.000000,8.773666,8.665696,0.107887,0.038916,0.016750,0.923166,632,8107256,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11172,16.825541,16.719503,8.137172,0.000000,8.946668,8.840446,0.106097,0.040959,0.032750,0.396375,631,8107272,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11173,17.154334,17.049302,8.797326,0.000000,8.562292,8.556613,0.005554,0.107666,0.020250,0.752208,636,8107181,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11174,16.135791,16.017046,9.272418,0.000000,7.219499,7.136029,0.083345,0.050834,0.013916,0.597167,631,8107244,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11175,16.771375,16.664084,8.367250,0.000000,8.702958,8.626570,0.076263,0.055959,0.015583,0.302750,630,8107268,67047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11176,16.556375,16.452005,8.100921,0.000000,8.806542,8.676321,0.130137,0.038125,0.012042,1.064333,640,8107086,64850,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11177,16.701042,16.597646,8.379456,0.000000,8.690958,8.655946,0.034887,0.045958,0.011834,0.496208,632,8109133,69112,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11178,16.681958,16.587533,8.069715,0.000000,8.834583,8.733487,0.101013,0.037125,0.017167,0.924208,630,8105443,66896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11179,16.587500,16.455127,8.027545,0.000000,8.865292,8.750279,0.114929,0.032459,0.039041,0.291750,638,8107091,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11180,16.746875,16.636968,9.142630,0.000000,8.715166,8.714821,0.000262,0.034042,0.022000,0.938583,630,8107305,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11181,16.690000,16.584539,8.506709,0.000000,8.862542,8.766612,0.095805,0.037250,0.018125,1.119625,631,8107278,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11182,16.697125,16.611832,8.111989,0.000000,8.881333,8.756112,0.125096,0.043959,0.012125,0.651416,636,8113358,65202,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11183,16.677500,16.546992,8.239243,0.000000,8.707916,8.582696,0.125095,0.033584,0.022041,1.293417,631,8101026,68790,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11184,16.741625,16.634025,8.183836,0.000000,8.833458,8.727987,0.105346,0.036584,0.009083,0.290292,631,8107295,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11185,16.576917,16.470753,7.908406,0.000000,8.926541,8.797779,0.128679,0.034083,0.015875,1.237834,638,8107091,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11186,16.703125,16.600791,8.275193,0.000000,8.725584,8.613154,0.112346,0.034000,0.023292,0.293084,631,8107290,69004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11187,16.816375,16.706718,8.218468,0.000000,8.891500,8.793446,0.097929,0.042792,0.023500,0.929792,630,8107296,67003,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11188,16.497750,16.394342,9.095941,0.000000,8.574834,8.574279,0.000471,0.035458,0.021292,0.737500,636,8107108,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11189,16.735458,16.627853,8.326990,0.000000,8.723042,8.643946,0.078971,0.037750,0.019125,0.638166,630,8107278,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11190,16.771500,16.662786,8.186680,0.000000,8.866750,8.758195,0.108347,0.035750,0.015709,1.235708,631,8107311,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11191,16.551000,16.446168,8.022925,0.000000,8.879250,8.751863,0.127304,0.037709,0.051916,0.639083,637,8107073,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11192,16.855084,16.746304,8.336133,0.000000,8.756875,8.658404,0.098387,0.035583,0.040250,1.287125,631,8107287,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11193,16.555833,16.450422,7.965417,0.000000,8.888541,8.761154,0.127304,0.044833,0.017334,0.301458,631,8107311,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11194,16.559708,16.454223,8.123920,0.000000,8.853500,8.810988,0.042429,0.034292,0.008333,1.293250,639,8107098,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11195,16.827625,16.719233,8.232624,0.000000,8.858416,8.743196,0.115095,0.034042,0.015542,0.290500,630,8107280,69134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11196,16.510584,16.461116,8.730250,0.000000,8.829166,8.828862,0.000179,0.042083,0.068333,0.918959,632,8122724,67471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11197,16.871750,16.709588,8.332956,0.000000,8.653083,8.536320,0.116680,0.040666,0.034667,0.947958,635,8091599,64337,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11198,16.619708,16.514631,8.224008,0.000000,8.702791,8.601321,0.101345,0.035708,0.016750,0.639625,631,8107300,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11199,16.707542,16.597746,8.084081,0.000000,8.896292,8.782821,0.113388,0.039458,0.011458,0.923167,631,8107379,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11200,16.665750,16.561588,8.080053,0.000000,8.926749,8.804195,0.122471,0.036333,0.016083,0.639792,641,8106956,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11201,16.879666,16.771077,8.351131,0.000000,8.795042,8.693279,0.101638,0.061542,0.015125,1.085959,631,8107296,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11202,16.595917,16.488927,8.260165,0.000000,8.614375,8.497112,0.117180,0.050000,0.039708,0.610542,630,8107369,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11203,16.618833,16.509171,8.209405,0.000000,8.635333,8.519154,0.116054,0.040167,0.010250,0.958166,638,8106979,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11204,16.686084,16.576436,8.335691,0.000000,8.636459,8.552821,0.083513,0.038750,0.045833,1.222417,631,8107290,69047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11205,16.638833,16.524717,8.187459,0.000000,8.736583,8.661487,0.074971,0.038083,0.012084,0.609041,643,8107298,67038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11206,16.863250,16.773119,8.174744,0.000000,8.986000,8.857904,0.128013,0.044333,0.013459,1.234292,639,8110356,66494,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11207,16.472125,16.352989,8.051669,0.000000,8.717458,8.615279,0.102054,0.033000,0.035292,0.614500,631,8104106,67421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11208,16.571708,16.443886,8.697081,0.000000,8.814667,8.813696,0.000846,0.033292,0.008208,0.697499,629,8107233,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11209,17.011584,16.903651,8.287150,0.000000,8.968499,8.867737,0.100679,0.044583,0.022125,0.631166,640,8107067,67036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11210,16.657583,16.551399,8.180897,0.000000,8.746376,8.644905,0.101346,0.036000,0.008958,0.942251,631,8107373,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11211,16.649458,16.529791,8.088678,0.000000,8.887458,8.738195,0.149138,0.033959,0.026708,0.316000,631,8107231,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11212,16.589417,16.482053,8.235873,0.000000,8.668416,8.573737,0.094596,0.039667,0.023500,1.067125,639,8107071,67029,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11213,16.664917,16.558924,8.103924,0.000000,8.845542,8.743654,0.101846,0.034583,0.018542,1.248416,630,8107380,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
11214,16.731791,16.629635,8.134631,0.000000,8.930708,8.796612,0.134013,0.032959,0.013333,0.609708,638,8122629,65654,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
11215,16.597750,16.490026,8.466507,0.000000,8.713125,8.712863,0.000179,0.035500,0.008667,1.044333,630,8091689,68425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
