frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
40543,19.375625,19.283048,19.275241,0.000000,0.000541,0.000000,0.000000,0.071334,0.029333,1.071625,642,8122488,127539,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40544,18.269959,18.061973,18.082881,0.000000,0.000335,0.000000,0.000000,0.058458,0.020750,0.644791,633,8107144,132802,0,2,0,2,0,0,0,0,0,0,5667,0,3510,2157,0
40545,21.562666,21.379752,21.389735,0.000000,0.000458,0.000000,0.000000,0.057334,0.023416,0.903542,632,8091848,146262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40546,20.382500,20.318750,20.330754,0.000000,0.000667,0.000000,0.000000,0.063750,0.021750,1.026208,638,8137916,139247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40547,18.970042,18.843119,18.864830,0.000000,0.000542,0.000000,0.000000,0.064417,0.041208,1.232791,629,8091826,129883,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40548,19.991000,19.685495,19.679498,0.000000,0.000583,0.000000,0.000000,0.069917,0.023791,1.275834,632,8091785,127129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40549,20.478208,20.425039,20.450362,0.000000,0.000500,0.000000,0.000000,0.085167,0.016875,1.219584,642,8138080,138558,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40550,21.677292,21.398877,21.423378,0.000000,0.000374,0.000000,0.000000,0.079708,0.017084,1.082167,630,8076326,140988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40551,20.270292,20.242076,20.207480,0.000000,0.000583,0.000000,0.000000,0.085750,0.023833,0.668250,641,8184588,129710,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
40552,22.208750,22.053248,22.038542,0.000000,0.000375,0.000000,0.000000,0.081625,0.039250,0.701751,635,8060536,138058,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40553,20.979750,20.741072,20.765559,0.000000,0.000418,0.000000,0.000000,0.073833,0.024167,0.813833,630,8091741,141246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40554,22.052708,21.874950,21.875590,0.000000,0.000499,0.000000,0.000000,0.079500,0.025625,0.739001,632,8107450,139128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40555,20.467625,20.301953,20.277506,0.000000,0.000541,0.000000,0.000000,0.072708,0.024209,0.711250,641,8106845,126772,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40556,20.161208,20.009918,20.018615,0.000000,0.000458,0.000000,0.000000,0.061250,0.021334,0.674333,632,8110047,126268,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40557,19.475750,19.305774,19.300027,0.000000,0.000501,0.000000,0.000000,0.073500,0.021917,0.315291,632,8104448,120478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40558,19.510542,19.287883,19.263224,0.000000,0.001125,0.000000,0.000000,0.064417,0.016541,0.646125,641,8107039,122841,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40559,19.898833,19.684957,19.701678,0.000000,0.000417,0.000000,0.000000,0.076750,0.025834,0.777416,630,8091836,126300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40560,18.996000,18.970899,18.915347,0.000000,0.000459,0.000000,0.000000,0.086542,0.024083,0.798874,633,8122723,124846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40561,19.509500,19.300874,19.280009,0.000000,0.000458,0.000000,0.000000,0.075209,0.016875,0.748333,641,8122626,121408,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40562,19.022750,18.873870,18.871964,0.000000,0.000458,0.000000,0.000000,0.073375,0.017334,0.446958,629,8091637,127208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40563,18.239542,18.084419,18.101791,0.000000,0.000417,0.000000,0.000000,0.054917,0.013375,1.071375,631,8107254,122938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40564,19.052958,18.804712,18.819044,0.000000,0.000376,0.000000,0.000000,0.063625,0.016250,0.764500,639,8091708,121034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40565,19.740834,19.658675,19.675209,0.000000,0.000542,0.000000,0.000000,0.071708,0.017875,1.014583,634,8122636,125765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40566,18.855041,18.696042,18.670303,0.000000,0.000417,0.000000,0.000000,0.072125,0.017084,0.917625,631,8107254,123358,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40567,17.864584,17.610838,17.608082,0.000000,0.000292,0.000000,0.000000,0.076500,0.016041,0.615125,640,8091620,120200,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40568,18.649458,18.590186,18.611925,0.000000,0.000375,0.000000,0.000000,0.073708,0.025250,0.751125,633,8122684,125449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40569,19.305792,19.157629,19.151676,0.000000,0.000625,0.000000,0.000000,0.067625,0.023916,0.803292,629,8107223,121647,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40570,18.464416,18.299407,18.314902,0.000000,0.000333,0.000000,0.000000,0.067000,0.021709,0.640958,641,8107071,120947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40571,19.331917,19.159453,19.127238,0.000000,0.000375,0.000000,0.000000,0.092250,0.016875,0.660875,632,8107255,123769,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40572,17.687875,17.553155,17.569430,0.000000,0.000542,0.000000,0.000000,0.061292,0.014458,0.737125,640,8153453,124486,0,2,0,2,0,0,0,0,0,0,5678,0,3510,2168,0
40573,20.795500,20.660453,20.684371,0.000000,0.000459,0.000000,0.000000,0.073667,0.030583,1.087374,638,8060677,131627,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40574,18.407875,18.215454,18.234298,0.000000,0.000499,0.000000,0.000000,0.082333,0.019625,1.233291,633,8107266,124036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40575,18.590417,18.419326,18.436706,0.000000,0.000416,0.000000,0.000000,0.060625,0.018041,0.542000,633,8107261,122383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40576,18.511041,18.252832,18.269324,0.000000,0.000374,0.000000,0.000000,0.071959,0.026250,1.215833,636,8091651,119987,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40577,18.964042,18.814297,18.817963,0.000000,0.000249,0.000000,0.000000,0.081750,0.017708,0.916708,633,8107241,123693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40578,19.405833,19.322917,19.312372,0.000000,0.000334,0.000000,0.000000,0.070875,0.026584,0.892583,632,8122700,127544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40579,20.135834,19.897759,19.845864,0.000000,0.000459,0.000000,0.000000,0.066208,0.015917,0.679625,639,8091653,124888,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40580,19.630250,19.587839,19.577374,0.000000,0.000458,0.000000,0.000000,0.082416,0.018584,0.741374,636,8138153,129233,0,2,0,2,0,0,0,0,0,0,5583,0,3510,2073,0
40581,20.679041,20.434378,20.453212,0.000000,0.000625,0.000000,0.000000,0.078000,0.020459,0.582792,633,8107186,132287,0,2,0,2,0,0,0,0,0,0,5587,0,3510,2077,0
40582,22.355000,22.116209,22.096793,0.000000,0.000416,0.000000,0.000000,0.106584,0.026166,0.598874,637,8076243,137183,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40583,21.423334,21.353129,21.245574,0.000000,0.000584,0.000000,0.000000,0.087625,0.024666,0.910041,633,8122525,129471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40584,20.108875,19.948126,19.967155,0.000000,0.000625,0.000000,0.000000,0.059208,0.021542,0.445666,639,8107403,128416,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
40585,18.865791,18.696042,18.705120,0.000000,0.000333,0.000000,0.000000,0.056209,0.014125,0.899874,632,8122372,130105,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
40586,19.950375,19.820664,19.828488,0.000000,0.002960,0.000000,0.000000,0.049292,0.021125,0.915458,629,8091820,147015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40587,18.225875,18.059041,18.080418,0.000000,0.000417,0.000000,0.000000,0.046417,0.018667,1.071375,640,8122567,127953,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40588,18.392625,18.117238,18.122122,0.000000,0.000418,0.000000,0.000000,0.058250,0.020084,0.747291,628,8076576,129234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40589,17.877042,17.849378,17.863167,0.000000,0.000417,0.000000,0.000000,0.045375,0.019292,0.608791,635,8153288,133896,0,2,0,2,0,0,0,0,0,0,5573,0,3510,2063,0
40590,19.533292,19.371420,19.367679,0.000000,0.000916,0.000000,0.000000,0.055625,0.014125,0.737708,639,8076153,134290,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40591,18.500208,18.363666,18.373036,0.000000,0.000374,0.000000,0.000000,0.060958,0.014209,0.891916,632,8122752,131269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40592,18.339875,18.205928,18.223618,0.000000,0.000292,0.000000,0.000000,0.048708,0.019667,0.736834,632,8107196,128418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40593,16.910583,16.749766,16.764301,0.000000,0.000333,0.000000,0.000000,0.051209,0.034250,0.445666,640,8091598,127644,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40594,16.816875,16.630926,16.651582,0.000000,0.000501,0.000000,0.000000,0.044875,0.011875,0.889334,631,8107259,130280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40595,16.684125,16.578908,16.594771,0.000000,0.000249,0.000000,0.000000,0.057417,0.019708,0.451750,630,8107371,128427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40596,16.672084,16.515548,16.529871,0.000000,0.000374,0.000000,0.000000,0.043041,0.019459,0.736375,641,8107204,126483,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40597,16.776375,16.581269,16.603001,0.000000,0.000417,0.000000,0.000000,0.052166,0.019542,0.609041,631,8091588,129921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40598,16.783750,16.742798,16.759789,0.000000,0.000333,0.000000,0.000000,0.055791,0.020042,0.892542,637,8138134,128783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40599,16.939666,16.759125,16.762740,0.000000,0.000292,0.000000,0.000000,0.050417,0.013083,1.058916,640,8091744,126693,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40600,16.859167,16.760794,16.778430,0.000000,0.000291,0.000000,0.000000,0.048125,0.018792,0.458250,633,8122524,130635,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40601,16.183625,15.943124,15.961517,0.000000,0.000542,0.000000,0.000000,0.046208,0.012209,0.897750,629,8076559,124334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40602,16.114292,16.029837,16.046213,0.000000,0.000291,0.000000,0.000000,0.043833,0.011208,0.462209,642,8122353,122986,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40603,15.953916,15.843172,15.859081,0.000000,0.000416,0.000000,0.000000,0.039584,0.019666,0.810833,636,8122583,131111,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
40604,17.781417,17.648095,17.665244,0.000000,0.000332,0.000000,0.000000,0.057083,0.017334,0.445375,632,8107463,137336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40605,16.352875,16.221788,16.236863,0.000000,0.000292,0.000000,0.000000,0.047917,0.019500,0.651751,642,8113318,125392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40606,15.859458,15.684542,15.703206,0.000000,0.000417,0.000000,0.000000,0.044834,0.011541,0.445417,632,8085263,127189,0,2,0,2,0,0,0,0,0,0,5536,0,3510,2026,0
40607,16.743750,16.600130,16.618413,0.000000,0.000291,0.000000,0.000000,0.042584,0.031416,0.766792,630,8107298,128428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40608,16.308042,16.202787,16.220703,0.000000,0.000292,0.000000,0.000000,0.045958,0.024959,0.446750,641,8122488,125904,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40609,16.480708,16.351033,16.366931,0.000000,0.000374,0.000000,0.000000,0.055084,0.022875,0.832750,632,8092963,127209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40610,16.049709,15.809536,15.827873,0.000000,0.000250,0.000000,0.000000,0.046458,0.012833,0.443167,628,8090640,123132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40611,16.257916,16.178052,16.193262,0.000000,0.000292,0.000000,0.000000,0.042709,0.018041,0.913291,643,8137907,124185,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40612,16.252667,16.048088,16.067715,0.000000,0.000459,0.000000,0.000000,0.046417,0.011875,0.820167,630,8076391,125474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40613,16.510542,16.460505,16.468788,0.000000,0.000208,0.000000,0.000000,0.086125,0.016250,0.347791,633,8122801,124398,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40614,16.960125,16.823210,16.839083,0.000000,0.000291,0.000000,0.000000,0.058416,0.012709,0.937708,641,8112547,123526,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40615,16.867708,16.628531,16.641203,0.000000,0.000626,0.000000,0.000000,0.063750,0.014333,0.467000,631,8086201,126575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40616,17.743917,17.747749,17.508621,0.000000,0.000666,0.000000,0.000000,0.079416,0.020625,0.604250,633,8138388,124495,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40617,17.113833,16.914780,16.937949,0.000000,0.000374,0.000000,0.000000,0.066042,0.013375,1.111292,642,8106999,125147,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40618,18.364208,18.175849,18.197122,0.000000,0.000375,0.000000,0.000000,0.078125,0.016584,0.488500,653,8091439,126196,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
40619,17.870834,17.813508,17.828335,0.000000,0.000416,0.000000,0.000000,0.078791,0.037334,0.904917,628,8107088,125068,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40620,17.809416,17.605911,17.627045,0.000000,0.000375,0.000000,0.000000,0.062959,0.023333,1.120375,642,8122549,122512,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40621,18.214625,17.952957,17.943820,0.000000,0.000416,0.000000,0.000000,0.079834,0.017416,0.465000,630,8076329,124953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40622,17.889750,17.778012,17.783503,0.000000,0.000499,0.000000,0.000000,0.065667,0.015125,0.670916,632,8111028,123890,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40623,18.070042,17.991669,17.977171,0.000000,0.000792,0.000000,0.000000,0.063250,0.023833,0.665542,640,8134182,122957,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40624,18.512000,18.327021,18.300029,0.000000,0.000417,0.000000,0.000000,0.075333,0.019167,0.476250,631,8091797,125114,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40625,18.292667,18.072556,18.088656,0.000000,0.000333,0.000000,0.000000,0.070500,0.014250,0.924376,632,8091799,124749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40626,18.010083,17.968665,17.978917,0.000000,0.000584,0.000000,0.000000,0.060333,0.014375,1.034000,641,8137949,122518,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40627,18.674833,18.403467,18.339537,0.000000,0.000957,0.000000,0.000000,0.072084,0.017041,0.933376,631,8076406,125431,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40628,17.871709,17.812589,17.824464,0.000000,0.000583,0.000000,0.000000,0.075375,0.017625,0.639166,658,8122667,123772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40629,18.262583,18.071303,18.085089,0.000000,0.000375,0.000000,0.000000,0.068000,0.014417,0.765250,636,8107106,123452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40630,19.579250,19.349369,19.357826,0.000000,0.000500,0.000000,0.000000,0.063375,0.022917,1.283124,630,8091821,124090,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40631,19.696083,19.719034,19.727278,0.000000,0.000501,0.000000,0.000000,0.137000,0.020542,0.922333,633,8122677,124704,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40632,18.828542,18.484318,18.493229,0.000000,0.000458,0.000000,0.000000,0.065667,0.022666,0.355500,638,8091778,123124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40633,19.570417,19.402631,19.411865,0.000000,0.000375,0.000000,0.000000,0.065458,0.022458,0.776459,631,8107177,124021,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40634,19.585208,19.417120,19.418922,0.000000,0.000291,0.000000,0.000000,0.076333,0.020500,0.788584,632,8107184,123883,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40635,19.696208,19.531745,19.549496,0.000000,0.000541,0.000000,0.000000,0.074750,0.026167,1.278625,640,8107077,124879,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40636,19.275875,19.243866,19.265377,0.000000,0.000335,0.000000,0.000000,0.070792,0.021375,1.268916,635,8153663,123781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40637,19.617959,19.426616,19.448622,0.000000,0.000334,0.000000,0.000000,0.067041,0.021375,1.103041,636,8076390,124315,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
40638,19.666333,19.398795,19.405682,0.000000,0.000416,0.000000,0.000000,0.058583,0.016042,0.633708,629,8091547,123502,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
40639,20.669125,20.513415,20.323331,0.000000,0.000334,0.000000,0.000000,0.096208,0.030000,0.651250,634,8107262,124745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40640,19.485792,19.398881,19.396700,0.000000,0.000458,0.000000,0.000000,0.085166,0.017959,0.779250,640,8122529,121448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40641,19.834208,19.693911,19.706794,0.000000,0.000292,0.000000,0.000000,0.080375,0.029167,0.922875,632,8103701,125760,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40642,18.559208,18.293576,18.284011,0.000000,0.000542,0.000000,0.000000,0.070542,0.019792,1.236751,632,8095389,122622,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40643,19.804709,19.747951,19.748798,0.000000,0.000500,0.000000,0.000000,0.076708,0.025625,1.068583,643,8137955,123277,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40644,19.273708,18.993221,19.017233,0.000000,0.000459,0.000000,0.000000,0.059875,0.025375,0.644500,629,8076384,124598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40645,18.771500,18.612370,18.629971,0.000000,0.000251,0.000000,0.000000,0.066833,0.016334,0.950417,632,8107425,124320,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40646,18.597000,18.572938,18.532166,0.000000,0.000416,0.000000,0.000000,0.074917,0.033583,1.261750,642,8137774,123296,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40647,20.072625,19.783328,19.777910,0.000000,0.000582,0.000000,0.000000,0.084708,0.021042,1.219750,629,8078125,125637,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40648,19.495667,19.420743,19.416076,0.000000,0.000542,0.000000,0.000000,0.078125,0.018541,1.319458,632,8121114,124126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40649,18.657583,18.479244,18.368126,0.000000,0.000375,0.000000,0.000000,0.061750,0.015375,0.651750,641,8122339,123590,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40650,19.736000,19.625696,19.605412,0.000000,0.000458,0.000000,0.000000,0.077125,0.023500,1.058709,631,8091870,125009,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40651,19.547375,19.249124,19.263467,0.000000,0.000416,0.000000,0.000000,0.076417,0.025500,1.268083,629,8091816,124525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40652,18.543792,18.498294,18.490374,0.000000,0.000458,0.000000,0.000000,0.064041,0.015375,1.250125,641,8137916,122985,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40653,18.647916,18.375968,18.385960,0.000000,0.000374,0.000000,0.000000,0.068042,0.024792,1.256125,628,8076374,125052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40654,19.544334,19.514918,19.509169,0.000000,0.000417,0.000000,0.000000,0.062000,0.023666,0.627250,632,8122691,124634,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40655,18.589333,18.389518,18.399592,0.000000,0.000291,0.000000,0.000000,0.076167,0.016958,0.809333,639,8107117,121859,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40656,19.472542,19.323875,19.340459,0.000000,0.000291,0.000000,0.000000,0.065125,0.025375,1.084208,634,8107233,126660,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40657,19.484125,19.332368,19.355328,0.000000,0.000333,0.000000,0.000000,0.055875,0.020958,1.249750,630,8102425,124756,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40658,18.203916,18.017865,18.019737,0.000000,0.000333,0.000000,0.000000,0.059125,0.022459,0.622750,640,8112037,121270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40659,18.712209,18.487418,18.509056,0.000000,0.000458,0.000000,0.000000,0.065791,0.014792,1.105292,632,8091643,126013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40660,19.111125,19.035482,19.042943,0.000000,0.000417,0.000000,0.000000,0.064375,0.024291,0.928791,632,8122685,123343,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40661,18.689000,18.564610,18.542114,0.000000,0.000417,0.000000,0.000000,0.067541,0.021459,1.219876,640,8122485,123832,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40662,19.717708,19.410084,19.428795,0.000000,0.000333,0.000000,0.000000,0.062750,0.014792,1.268166,630,8076362,124528,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40663,18.357708,18.204941,18.220788,0.000000,0.000500,0.000000,0.000000,0.074750,0.028209,0.291750,633,8107257,124220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40664,19.275000,19.194078,19.216849,0.000000,0.000374,0.000000,0.000000,0.069500,0.017542,0.755916,640,8137932,123174,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40665,19.301584,19.168384,19.160794,0.000000,0.000335,0.000000,0.000000,0.081666,0.025250,0.932499,632,8091821,126655,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40666,19.541625,19.270065,19.257866,0.000000,0.000375,0.000000,0.000000,0.080041,0.017167,1.091959,631,8091812,123333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40667,19.267458,19.146878,19.157220,0.000000,0.000500,0.000000,0.000000,0.078125,0.022833,1.266708,641,8126716,122703,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40668,18.787583,18.569175,18.466327,0.000000,0.000542,0.000000,0.000000,0.087875,0.021292,0.665292,630,8087604,124915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40669,19.674834,19.614160,19.635592,0.000000,0.000583,0.000000,0.000000,0.062416,0.016042,0.918374,635,8122768,125731,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40670,19.275375,19.106801,19.122623,0.000000,0.000375,0.000000,0.000000,0.066541,0.014625,0.752625,639,8122413,121534,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40671,19.575625,19.491490,19.515001,0.000000,0.000375,0.000000,0.000000,0.104875,0.024625,1.263166,631,8091905,126525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40672,18.096500,17.765245,17.778387,0.000000,0.000416,0.000000,0.000000,0.067083,0.014542,1.219750,629,8091719,121646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40673,19.476083,19.429705,19.436754,0.000000,0.000375,0.000000,0.000000,0.061125,0.024500,0.646250,642,8138014,123950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40674,18.430208,18.153555,18.174630,0.000000,0.000416,0.000000,0.000000,0.068375,0.016500,1.234083,630,8076290,125232,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40675,19.210125,19.176970,19.193793,0.000000,0.000499,0.000000,0.000000,0.078459,0.021708,1.248084,635,8138223,121948,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40676,19.709584,19.492349,19.514787,0.000000,0.000333,0.000000,0.000000,0.068833,0.023333,1.248708,638,8106970,125703,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40677,20.162416,20.079369,20.075297,0.000000,0.000625,0.000000,0.000000,0.087917,0.025542,1.096542,631,8091808,126292,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40678,19.436042,19.110175,19.098213,0.000000,0.000333,0.000000,0.000000,0.069958,0.026834,0.459250,632,8091837,121876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40679,19.833708,19.802281,19.760576,0.000000,0.000542,0.000000,0.000000,0.074459,0.027208,0.765125,641,8137939,121526,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40680,20.090667,19.862418,19.852312,0.000000,0.000500,0.000000,0.000000,0.076958,0.025000,0.651751,631,8091790,124349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40681,19.068792,18.947307,18.925298,0.000000,0.000584,0.000000,0.000000,0.069250,0.025791,1.096917,655,8122755,124126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40682,18.381500,18.211008,18.190997,0.000000,0.000333,0.000000,0.000000,0.072916,0.017125,1.215792,638,8091605,122473,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40683,19.698750,19.503412,19.500363,0.000000,0.000625,0.000000,0.000000,0.068750,0.023250,1.203333,631,8107241,124464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40684,19.582458,19.452783,19.462130,0.000000,0.000667,0.000000,0.000000,0.058250,0.013917,0.634666,634,8107261,123005,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
40685,18.841042,18.654252,18.669907,0.000000,0.000292,0.000000,0.000000,0.078958,0.025667,0.903583,639,8107098,124644,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
40686,19.550458,19.421556,19.431406,0.000000,0.000500,0.000000,0.000000,0.071042,0.027541,1.239043,632,8107249,124194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
