frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
7507,16.707333,16.558920,10.350058,0.000000,7.228583,7.222375,0.006208,0.051125,0.090208,0.925207,631,8091804,283377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7508,16.675875,16.580037,10.444544,0.000000,7.073209,7.072585,0.000374,0.043333,0.108917,0.501125,630,8107245,284023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7509,16.678208,16.587212,10.429541,0.000000,7.160708,7.160376,0.000249,0.053917,0.100833,0.986626,642,8122481,284697,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7510,16.675250,16.563920,10.368641,0.000000,7.175583,7.175167,0.000166,0.051084,0.111875,0.457791,631,8107291,282725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7511,16.708209,16.575663,10.293029,0.000000,7.250001,7.249627,0.000249,0.047708,0.096542,0.802666,636,8060941,276075,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7512,16.690291,16.594264,10.392991,0.000000,7.191707,7.191250,0.000249,0.056459,0.083500,0.660750,637,8153346,287465,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7513,16.640625,16.569592,10.541375,0.000000,6.857667,6.857167,0.000292,0.047584,0.125500,0.934791,633,8107242,285199,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7514,16.716042,16.593587,10.200960,0.000000,7.314459,7.313918,0.000457,0.046250,0.118208,0.789584,635,8060799,271614,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7515,16.682792,16.634451,10.377234,0.000000,6.953541,6.953292,0.000166,0.215416,0.020584,0.655125,640,8184435,290620,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7516,16.674500,16.478384,10.663707,0.000000,6.544334,6.544125,0.000125,0.056833,0.109833,1.032709,629,8060930,274885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7517,16.757625,16.565435,10.300250,0.000000,7.093833,7.093459,0.000249,0.059083,0.017917,0.668500,635,8060704,269631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7518,16.617166,16.587188,10.412155,0.000000,7.081625,7.081292,0.000208,0.056667,0.086625,0.925125,639,8168999,287388,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7519,16.728084,16.606120,10.321666,0.000000,7.351542,7.341542,0.010000,0.054041,0.078417,0.620041,631,8091847,275542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7520,16.701000,16.547462,10.391013,0.000000,7.169208,7.168752,0.000290,0.058208,0.028292,1.226207,637,8076182,268968,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7521,16.627083,16.593243,10.366037,0.000000,7.245541,7.234500,0.011041,0.045250,0.113917,0.619583,635,8153532,285349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7522,16.692458,16.578276,10.371443,0.000000,7.369459,7.360709,0.008750,0.046292,0.114292,0.906791,634,8107280,275483,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7523,16.784709,16.583999,10.186749,0.000000,7.288084,7.278293,0.009624,0.048333,0.026000,0.925000,634,8045285,264397,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7524,16.598958,16.552685,10.312662,0.000000,7.009874,6.993750,0.015999,0.099750,0.014542,0.654084,636,8153556,282166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7525,16.650250,16.567616,10.383638,0.000000,7.298874,7.259625,0.039249,0.053875,0.095083,0.805125,634,8122702,276811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7526,16.734708,16.576494,10.183506,0.000000,7.408833,7.363793,0.045040,0.057500,0.034875,0.292708,636,8068318,264395,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7527,16.648000,16.574076,10.361098,0.000000,7.106499,7.104750,0.001582,0.045750,0.087125,0.910584,635,8130541,278245,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7528,16.669125,16.572228,10.866917,0.000000,6.457875,6.452625,0.005000,0.063292,0.096500,0.294667,635,8122711,272252,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7529,16.761209,16.571870,10.113427,0.000000,7.375958,7.365752,0.010206,0.053791,0.019334,0.929083,636,8060757,261993,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7530,16.586625,16.568631,10.356707,0.000000,6.892167,6.888626,0.003499,0.053458,0.114167,0.907042,634,8153540,278223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7531,16.690500,16.574314,10.399562,0.000000,7.285624,7.257708,0.027916,0.054583,0.103417,0.290333,633,8107265,268992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7532,16.764625,16.583828,10.124914,0.000000,7.374418,7.316252,0.058166,0.047041,0.053459,0.927501,636,8060707,264475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7533,16.612791,16.603290,10.316113,0.000000,7.360501,7.351210,0.009291,0.049625,0.126375,0.449709,637,8168993,277584,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7534,16.670792,16.538049,10.327840,0.000000,7.465043,7.463376,0.001667,0.049000,0.129667,0.659250,631,8091815,265723,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7535,16.747500,16.573007,10.104199,0.000000,7.630124,7.629668,0.000456,0.054917,0.054375,0.636625,639,8060736,257853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7536,16.674917,16.580467,10.245591,0.000000,7.285875,7.275167,0.010708,0.067458,0.032917,1.249501,634,8122643,271703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7537,16.675750,16.573423,11.113579,0.000000,5.896124,5.895708,0.000166,0.085750,0.031958,0.328875,630,8107256,267744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7538,16.722166,16.569292,10.690038,0.000000,6.541501,6.527918,0.013374,0.063542,0.027208,0.593333,639,8076169,258439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7539,16.608875,16.561492,10.661543,0.000000,6.697083,6.694126,0.002749,0.058042,0.095542,1.227917,636,8153545,273153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7540,16.686959,16.558302,10.485989,0.000000,6.774167,6.773667,0.000333,0.062000,0.079666,0.624167,633,8107251,263917,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7541,16.738541,16.577705,10.173470,0.000000,7.339124,7.338626,0.000165,0.047375,0.033959,1.154709,636,8076701,256661,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7542,16.605209,16.588226,10.331520,0.000000,7.287709,7.287335,0.000374,0.054125,0.123833,0.293959,636,8153024,271152,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7543,16.764125,16.579424,10.396949,0.000000,7.179500,7.178750,0.000500,0.063375,0.035916,0.928958,629,8060939,258055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7544,16.708416,16.569383,10.192497,0.000000,7.262207,7.251584,0.010540,0.052542,0.009667,0.290084,640,8091590,255694,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7545,16.691167,16.573246,10.231491,0.000000,7.318208,7.315334,0.002874,0.044708,0.017709,0.936916,633,8107214,265311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7546,16.619000,16.573577,10.123110,0.000000,7.416083,7.415625,0.000458,0.054458,0.057750,0.910124,636,8153583,265092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7547,16.799250,16.661895,10.486865,0.000000,6.959290,6.958653,0.000388,0.070625,0.022750,0.637166,640,8091600,255336,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7548,16.547542,16.476031,10.356636,0.000000,7.167501,7.167001,0.000291,0.049166,0.091834,0.641542,635,8122678,264510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7549,16.694333,16.582337,10.159880,0.000000,7.500749,7.500417,0.000332,0.062917,0.064250,0.633292,631,8107248,257864,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7550,16.696292,16.619957,10.185345,0.000000,7.378667,7.371987,0.006555,0.048541,0.120709,0.973459,642,8122488,253909,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7551,16.669291,16.523066,10.284700,0.000000,7.385583,7.383417,0.002166,0.046334,0.081000,0.447084,631,8091778,259907,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7552,16.723542,16.566523,10.094106,0.000000,7.621959,7.611751,0.010208,0.052958,0.027125,1.263875,628,8076401,253319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7553,16.615667,16.581201,10.058296,0.000000,7.473459,7.473210,0.000249,0.047791,0.107834,0.933293,642,8153362,254568,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7554,16.698208,16.560030,10.378033,0.000000,7.452875,7.452584,0.000291,0.048542,0.094583,0.628542,632,8091770,257960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7555,16.677833,16.587975,10.174141,0.000000,7.566374,7.559500,0.006874,0.051750,0.089542,0.940208,632,8107254,254947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7556,16.666459,16.565931,10.154836,0.000000,7.474917,7.438794,0.036123,0.043958,0.112208,0.303708,643,8122510,249720,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7557,16.694541,16.583380,10.256209,0.000000,7.621209,7.617168,0.004041,0.040959,0.118500,0.947917,632,8099871,256388,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7558,16.682375,16.574951,10.106754,0.000000,7.532792,7.523126,0.009666,0.044959,0.113041,0.292417,632,8114578,254043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7559,16.659167,16.567053,10.133581,0.000000,7.530707,7.530376,0.000331,0.052083,0.120209,0.940917,640,8107045,247349,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7560,16.746958,16.595427,10.304429,0.000000,7.647168,7.641335,0.005833,0.106084,0.017583,0.617166,632,8091815,254297,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7561,16.662209,16.536447,10.133415,0.000000,7.303500,7.294500,0.008625,0.071583,0.060500,0.937000,631,8094671,248684,0,2,0,2,0,0,0,0,0,0,5918,0,3510,2408,0
7562,16.665708,16.593066,10.214109,0.000000,7.375501,7.374836,0.000665,0.053750,0.100667,0.957251,644,8135115,252092,0,2,0,2,0,0,0,0,0,0,6696,0,4680,2016,0
7563,16.680292,16.605113,10.235073,0.000000,7.663709,7.663251,0.000458,0.058583,0.114000,0.637917,632,8122718,254415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7564,16.678000,16.524603,9.958997,0.000000,7.827459,7.827001,0.000458,0.052791,0.101959,1.127166,634,8047167,241352,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7565,16.677166,16.611164,10.234045,0.000000,7.748459,7.748210,0.000249,0.053500,0.136125,0.294125,638,8151659,252321,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7566,16.708250,16.563537,10.303093,0.000000,7.729541,7.725417,0.004124,0.049459,0.114125,0.987417,632,8107283,251858,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7567,16.690292,16.616791,10.063251,0.000000,7.707250,7.669542,0.037708,0.058000,0.117708,0.610750,637,8060707,237435,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7568,16.662292,16.525079,10.145574,0.000000,7.264541,7.228043,0.036498,0.052958,0.097542,0.739250,633,8122671,251163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7569,16.741541,16.577776,10.170990,0.000000,7.642293,7.592918,0.049375,0.048625,0.058167,0.927959,633,8091819,247892,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7570,16.690209,16.591194,10.030459,0.000000,7.562500,7.562292,0.000208,0.094166,0.024250,0.495041,639,8109015,240273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7571,16.624541,16.602757,10.144160,0.000000,7.501457,7.499084,0.002373,0.050375,0.142792,0.956709,637,8167056,253200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7572,16.756500,16.512330,10.155004,0.000000,7.462208,7.450459,0.011749,0.050375,0.020334,0.631250,640,8029850,245846,0,2,0,2,0,0,0,0,0,0,6943,0,3510,3433,0
7573,16.715042,16.623626,10.124365,0.000000,7.539834,7.539501,0.000333,0.061375,0.016333,0.929875,647,8122377,243511,0,2,0,2,0,0,0,0,0,0,7708,0,4680,3028,0
7574,16.567875,16.528258,16.148871,0.000000,2.085417,2.082085,0.003332,0.056292,0.103333,0.305750,635,8138111,332438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7575,16.676083,16.589155,10.785707,0.000000,6.642124,6.633292,0.008624,0.053459,0.125666,1.243917,633,8122686,256956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7576,16.773000,16.560864,10.491131,0.000000,6.865165,6.861958,0.003041,0.053959,0.033583,0.633167,636,8060757,241807,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7577,16.621000,16.682916,11.147281,0.000000,6.394083,6.393126,0.000665,0.227000,0.023167,0.927501,631,8107186,254342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7578,16.663792,16.466436,11.033033,0.000000,6.304877,6.304543,0.000250,0.049125,0.110125,0.589166,636,8153606,258695,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7579,16.746667,16.563313,10.684124,0.000000,6.744416,6.742166,0.002125,0.050375,0.045333,0.614542,637,8060733,240331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7580,16.637416,16.610822,10.832610,0.000000,6.683418,6.678335,0.004916,0.047667,0.122958,1.250209,639,8169048,257318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7581,16.680250,16.588744,10.538563,0.000000,6.858541,6.844834,0.013582,0.054250,0.120834,0.625541,631,8107215,253551,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7582,16.733375,16.526288,10.724741,0.000000,6.741876,6.741292,0.000250,0.050167,0.043625,0.746417,635,8045343,236285,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7583,16.621250,16.584098,10.682721,0.000000,6.728500,6.727960,0.000332,0.049292,0.107250,0.610958,637,8153552,254042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7584,16.679000,16.557685,10.543729,0.000000,6.813291,6.812709,0.000332,0.053750,0.101500,0.744792,630,8091774,248306,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7585,16.763584,16.581998,10.538257,0.000000,7.057832,7.057583,0.000208,0.051000,0.023083,0.944834,636,8076202,236727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7586,16.635166,16.600325,10.522202,0.000000,6.923666,6.907418,0.016123,0.048959,0.095458,0.522000,638,8147611,251369,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7587,16.660750,16.553417,10.539507,0.000000,6.782417,6.780584,0.001583,0.093500,0.057334,0.840000,631,8097770,246289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7588,16.759084,16.581099,11.090034,0.000000,6.194500,6.194042,0.000291,0.060500,0.018125,0.448542,638,8076174,234904,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7589,16.605375,16.568921,10.458418,0.000000,6.841043,6.840752,0.000124,0.067041,0.086459,0.909167,637,8153553,249912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7590,16.676708,16.568194,10.347682,0.000000,7.077333,7.035376,0.041832,0.052708,0.117084,0.611042,631,8091827,239361,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7591,16.803958,16.614690,10.648007,0.000000,6.810791,6.810500,0.000208,0.067125,0.018667,0.909083,635,8076212,232781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7592,16.552084,16.533158,10.842663,0.000000,6.655167,6.654793,0.000249,0.060875,0.105000,0.292250,636,8153522,249444,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7593,16.763416,16.575921,10.390265,0.000000,6.936792,6.929584,0.007083,0.046334,0.061208,1.103458,630,8076415,236091,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7594,16.675292,16.599832,10.081128,0.000000,7.515125,7.507209,0.007916,0.054083,0.064292,0.906917,637,8107057,230670,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7595,16.651042,16.567588,10.255425,0.000000,7.662792,7.644502,0.018290,0.078791,0.069959,0.611500,635,8122661,234257,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7596,16.656041,16.557781,10.195787,0.000000,7.695707,7.694000,0.001707,0.054500,0.115125,0.935166,631,8125604,229175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7597,16.734542,16.588810,10.040798,0.000000,7.809417,7.808709,0.000708,0.057833,0.062709,0.616083,637,8088720,220794,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7598,16.656375,16.579157,10.198846,0.000000,7.871708,7.870376,0.001332,0.059917,0.103875,0.908875,634,8122664,232294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7599,16.657417,16.563519,10.023796,0.000000,7.875875,7.875542,0.000333,0.050458,0.136708,0.643250,634,8125191,227167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7600,16.694291,16.547250,10.045588,0.000000,7.956709,7.956168,0.000541,0.053792,0.108875,0.906625,638,8089154,218882,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7601,16.692250,16.597573,10.175963,0.000000,7.952167,7.951252,0.000915,0.046709,0.128458,0.920750,634,8122689,231486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7602,16.679500,16.594322,10.090507,0.000000,8.231667,8.216334,0.015333,0.049375,0.127375,0.642250,631,8107233,223683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7603,16.684042,16.570579,10.054665,0.000000,8.124333,8.123917,0.000416,0.050167,0.122416,1.085875,640,8107087,218441,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7604,16.664292,16.538879,10.173340,0.000000,8.095833,8.095002,0.000831,0.056958,0.099625,0.293125,633,8091771,225773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7605,16.686000,16.572343,10.027050,0.000000,7.966833,7.966417,0.000416,0.050416,0.113042,0.963084,633,8107281,221726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7606,16.708958,16.605893,10.074366,0.000000,8.138084,8.137668,0.000416,0.045167,0.118083,0.393875,638,8107060,217160,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7607,16.693583,16.556503,10.261351,0.000000,8.115043,8.114627,0.000416,0.052375,0.087500,0.928667,632,8091780,223802,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7608,16.670500,16.566541,10.067621,0.000000,8.185751,8.185460,0.000291,0.048000,0.100042,0.912584,632,8107263,220534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7609,16.693417,16.568252,10.074542,0.000000,8.227792,8.223236,0.004514,0.044833,0.085792,0.646167,637,8091631,213212,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7610,16.682167,16.614259,10.393631,0.000000,8.165292,8.164835,0.000457,0.039250,0.130541,0.604042,637,8138109,225755,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7611,16.681208,16.544246,10.154292,0.000000,8.131084,8.130418,0.000666,0.057458,0.101417,0.614333,631,8107260,217807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7612,16.666875,16.563057,10.023647,0.000000,8.202833,8.202250,0.000583,0.046250,0.106792,0.911375,637,8091638,212138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7613,16.671875,16.567668,10.057084,0.000000,8.146333,8.140293,0.006040,0.050167,0.121750,0.290583,631,8122703,222482,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7614,16.680583,16.576593,9.900281,0.000000,8.278792,8.278459,0.000333,0.052625,0.104334,0.903167,633,8107261,216777,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7615,16.676584,16.566483,10.096755,0.000000,8.175960,8.175585,0.000375,0.046458,0.114375,0.615791,639,8107096,215560,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7616,16.686541,16.608553,10.249431,0.000000,8.223750,8.220752,0.002998,0.047875,0.141375,0.585667,633,8127912,221950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7617,16.687000,16.532387,10.022232,0.000000,8.309874,8.278125,0.031749,0.053042,0.103708,0.906375,634,8040140,206289,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7618,16.723792,16.572524,10.118534,0.000000,8.143208,8.120709,0.022499,0.051667,0.062500,0.293208,634,8122652,218020,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7619,16.669875,16.628838,10.146923,0.000000,8.331042,8.325085,0.005957,0.051292,0.120000,0.772709,636,8153609,221187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7620,16.685333,16.577891,9.997703,0.000000,8.313916,8.297917,0.015999,0.065375,0.095959,0.293083,633,8029879,200811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7621,16.676459,16.549766,10.302375,0.000000,8.116584,8.116126,0.000458,0.057416,0.081209,1.249541,636,8168995,221160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7622,16.680041,16.579924,10.150916,0.000000,7.992124,7.991751,0.000373,0.055542,0.107000,0.566208,634,8107277,216471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7623,16.721167,16.568727,10.037188,0.000000,8.170750,8.170460,0.000290,0.052458,0.052667,0.590791,637,8061061,202731,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7624,16.636875,16.570328,10.187218,0.000000,7.992334,7.986626,0.005708,0.055167,0.096458,0.594042,636,8153267,218738,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7625,16.690208,16.574498,10.080548,0.000000,8.357667,8.349752,0.007915,0.057084,0.087250,0.631625,630,8111584,213780,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7626,16.739084,16.561705,9.699432,0.000000,8.577126,8.576668,0.000458,0.051166,0.040500,1.010625,633,8056418,199138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7627,16.611166,16.582203,9.918834,0.000000,8.400542,8.389459,0.011083,0.053459,0.101291,0.303000,636,8153593,215962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7628,16.700959,16.592908,10.165466,0.000000,8.276791,8.267793,0.008998,0.049333,0.102250,1.285833,631,8107254,211390,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7629,16.756541,16.487643,9.757221,0.000000,8.456416,8.456000,0.000416,0.061167,0.020958,0.363125,633,8014421,194629,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7630,16.590875,16.649728,10.263675,0.000000,8.171083,8.164167,0.006916,0.058417,0.117292,0.940667,638,8199942,220564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7631,16.683375,16.558651,9.761280,0.000000,8.469791,8.469543,0.000248,0.054459,0.102500,0.609708,631,8091798,208105,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7632,16.748459,16.637276,9.717741,0.000000,8.637999,8.634834,0.003165,0.046375,0.088541,0.921583,640,8107090,199491,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7633,16.638375,16.545775,9.867372,0.000000,8.470375,8.444375,0.026000,0.051458,0.110917,0.905167,634,8122714,209411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7634,16.677708,16.575983,9.913139,0.000000,8.478500,8.475043,0.003457,0.054500,0.108708,0.291209,632,8107236,207438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7635,16.762833,16.546598,9.451495,0.000000,8.638000,8.637584,0.000416,0.055500,0.013042,1.251500,632,8045332,192309,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7636,16.623459,16.567400,9.936842,0.000000,8.432750,8.411501,0.021249,0.044500,0.085666,0.298875,634,8122680,207676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7637,16.691541,16.615198,9.916155,0.000000,8.480709,8.472877,0.007832,0.039792,0.105250,1.259292,632,8138158,209115,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7638,16.740000,16.544581,9.638810,0.000000,8.668125,8.667834,0.000291,0.055250,0.010584,0.613375,635,8060769,191659,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7639,16.619959,16.590497,9.849578,0.000000,8.544543,8.528918,0.015625,0.047958,0.093250,0.916666,637,8161448,208782,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7640,16.673166,16.552410,9.818256,0.000000,8.548125,8.547793,0.000332,0.053459,0.088666,0.985375,631,8099375,204028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7641,16.758917,16.589860,9.577421,0.000000,8.684876,8.648001,0.036875,0.054250,0.014208,0.633125,638,8076190,191001,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7642,16.597917,16.554412,9.853851,0.000000,8.539250,8.537417,0.001833,0.046083,0.092958,0.740583,636,8138107,204837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7643,16.718291,16.578937,9.610369,0.000000,8.681917,8.681086,0.000831,0.046959,0.056750,0.293458,631,8094458,201684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7644,16.727417,16.592463,9.505212,0.000000,8.763792,8.763584,0.000208,0.042250,0.046833,1.279000,637,8088996,190727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7645,16.615500,16.560455,9.606747,0.000000,8.593543,8.592835,0.000708,0.040917,0.099875,0.301792,636,8138109,202875,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7646,16.690083,16.556960,9.650333,0.000000,8.644542,8.637211,0.007331,0.046875,0.074292,0.906042,631,8091821,198966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7647,17.139167,17.065678,9.837003,0.000000,8.646793,8.645987,0.000639,0.130500,0.013167,0.917416,641,8137965,192317,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7648,16.200750,16.119838,9.836175,0.000000,7.770000,7.769709,0.000291,0.051667,0.122958,0.292416,636,8122690,202846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7649,16.723542,16.551873,9.445100,0.000000,8.582584,8.546669,0.035915,0.055791,0.064250,0.903750,629,8060902,196360,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7650,16.704000,16.573482,9.451434,0.000000,8.694666,8.681458,0.013208,0.050333,0.058542,0.289792,637,8107109,187744,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
