frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1558,37.214583,37.090429,37.086013,0.000000,0.000209,0.000000,0.000000,0.034959,0.017708,2.211791,632,8106899,2420500,0,32,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
1559,33.196625,33.108288,33.072600,0.000000,0.000209,0.000000,0.000000,0.053167,0.015708,1.915875,643,8102997,1221944,0,272,0,262,0,0,0,0,0,0,21440,14400,3510,3530,0
1560,36.540417,36.436062,36.417552,0.000000,0.000125,0.000000,0.000000,0.027750,0.008375,1.937541,641,8106710,2420495,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1561,32.775292,32.668122,32.686001,0.000000,0.000168,0.000000,0.000000,0.029666,0.011542,2.152333,641,8103013,1198007,0,272,0,272,0,0,0,0,0,0,21361,14400,3510,3451,0
1562,36.981666,36.899543,36.726574,0.000000,0.000542,0.000000,0.000000,0.052542,0.010542,1.594126,634,8122255,2420547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1563,32.804542,32.669631,32.659178,0.000000,0.000208,0.000000,0.000000,0.052667,0.026250,1.756458,648,8087467,1149864,0,272,0,272,0,0,0,0,0,0,23164,14400,4680,4084,0
1564,37.747250,37.626168,37.619067,0.000000,0.000209,0.000000,0.000000,0.048583,0.011500,2.552541,631,8106912,2420751,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
1565,33.688958,33.586585,33.559507,0.000000,0.000542,0.000000,0.000000,0.052667,0.036375,1.939167,643,8102983,1173469,0,262,0,262,0,0,0,0,0,0,21433,14400,3510,3523,0
1566,39.743542,39.650844,39.582583,0.000000,0.000251,0.000000,0.000000,0.044333,0.013292,2.207917,641,8122160,2420483,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1567,32.345125,32.203243,32.198499,0.000000,0.000207,0.000000,0.000000,0.047708,0.030750,1.921293,639,8087523,801699,0,272,0,272,0,0,0,0,0,0,21402,14400,3510,3492,0
1568,40.147083,40.020751,40.020002,0.000000,0.000208,0.000000,0.000000,0.043209,0.010250,1.905585,633,8107070,2420378,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1569,32.698917,32.574293,32.582957,0.000000,0.000209,0.000000,0.000000,0.040542,0.019541,1.562001,650,8102654,839324,0,272,0,272,0,0,0,0,0,0,23181,14400,4680,4101,0
1570,39.721958,39.603405,39.598192,0.000000,0.000165,0.000000,0.000000,0.039542,0.016500,2.168333,633,8107047,2420475,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1571,32.822125,32.689791,32.694203,0.000000,0.000208,0.000000,0.000000,0.049167,0.014708,1.560792,641,8102848,853945,0,272,0,272,0,0,0,0,0,0,21364,14400,3510,3454,0
1572,41.497709,41.350970,41.357175,0.000000,0.000165,0.000000,0.000000,0.029375,0.008416,2.594666,642,8106703,2420408,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1573,34.143291,34.045666,34.020536,0.000000,0.000584,0.000000,0.000000,0.059917,0.018375,1.878083,642,8102982,825845,0,272,0,272,0,0,0,0,0,0,21366,14400,3510,3456,0
1574,41.680042,41.546389,41.544419,0.000000,0.000167,0.000000,0.000000,0.052292,0.017791,2.204293,632,8106976,2420395,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1575,33.062500,32.945915,32.954987,0.000000,0.000167,0.000000,0.000000,0.050458,0.028375,1.877749,648,8102746,825069,0,272,0,272,0,0,0,0,0,0,23187,14400,4680,4107,0
1576,41.536333,41.395803,41.385424,0.000000,0.000126,0.000000,0.000000,0.034292,0.016000,2.484874,630,8106809,2420438,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1577,32.635667,32.532233,32.540027,0.000000,0.000251,0.000000,0.000000,0.053000,0.014500,1.835541,642,8103086,841897,0,272,0,272,0,0,0,0,0,0,21419,14400,3510,3509,0
1578,42.503500,42.390914,42.292482,0.000000,0.000208,0.000000,0.000000,0.046958,0.011250,2.525708,642,8122077,2420462,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1579,32.690708,32.566757,32.574038,0.000000,0.000210,0.000000,0.000000,0.046584,0.041291,1.876042,641,8092144,820415,0,272,0,272,0,0,0,0,0,0,21395,14400,3510,3485,0
1580,39.507709,39.371166,39.367289,0.000000,0.000168,0.000000,0.000000,0.047833,0.016458,2.515208,633,8104340,2418888,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1581,32.294250,32.192627,32.187732,0.000000,0.000292,0.000000,0.000000,0.051500,0.016000,1.846000,647,8100845,813957,0,272,0,272,0,0,0,0,0,0,23169,14400,4680,4089,0
1582,39.961958,39.790706,39.779795,0.000000,0.000167,0.000000,0.000000,0.050083,0.020000,2.545084,634,8107028,2420410,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1583,33.820583,33.751824,33.734046,0.000000,0.000167,0.000000,0.000000,0.040750,0.074334,1.884208,641,8102867,833005,0,272,0,272,0,0,0,0,0,0,21340,14400,3510,3430,0
1584,42.062625,41.919928,41.913109,0.000000,0.000250,0.000000,0.000000,0.040917,0.017250,2.540748,642,8122190,2420464,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1585,34.317625,34.175007,34.170598,0.000000,0.000209,0.000000,0.000000,0.052500,0.022000,1.878208,641,8087494,809395,0,272,0,272,0,0,0,0,0,0,21325,14400,3510,3415,0
1586,41.302209,41.157403,41.136907,0.000000,0.000209,0.000000,0.000000,0.032250,0.009250,2.371166,632,8107116,2420391,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1587,32.639791,32.522122,32.504025,0.000000,0.000208,0.000000,0.000000,0.053542,0.039542,1.838417,647,8102607,804276,0,272,0,272,0,0,0,0,0,0,23109,14400,4680,4029,0
1588,40.796417,40.653290,40.650705,0.000000,0.000167,0.000000,0.000000,0.031625,0.008083,2.488125,632,8106866,2420397,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1589,33.142250,33.127092,33.137511,0.000000,0.000168,0.000000,0.000000,0.088000,0.028917,1.875542,644,8118475,827952,0,272,0,272,0,0,0,0,0,0,21276,14400,3510,3366,0
1590,41.237667,41.054194,40.901105,0.000000,0.000207,0.000000,0.000000,0.055291,0.012459,2.208750,641,8106730,2415305,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1591,33.114958,32.978634,32.973689,0.000000,0.000209,0.000000,0.000000,0.038625,0.014375,1.871042,640,8087508,796655,0,272,0,272,0,0,0,0,0,0,21233,14400,3510,3323,0
1592,39.974708,39.825069,39.797129,0.000000,0.000208,0.000000,0.000000,0.036834,0.018750,2.196959,632,8107041,2420372,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1593,34.153709,34.051879,34.045966,0.000000,0.000375,0.000000,0.000000,0.096541,0.027667,1.312668,647,8102682,797284,0,272,0,272,0,0,0,0,0,0,23017,14400,4680,3937,0
1594,42.685625,42.603890,42.600409,0.000000,0.000833,0.000000,0.000000,0.108250,0.014916,2.184666,634,8122258,2420517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1595,34.696958,34.515624,34.527798,0.000000,0.000250,0.000000,0.000000,0.058958,0.016334,1.935875,640,8087638,813342,0,272,0,272,0,0,0,0,0,0,21203,14400,3510,3293,0
1596,42.805292,42.653367,42.640630,0.000000,0.000167,0.000000,0.000000,0.027333,0.008000,2.511041,640,8106766,2421845,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1597,34.682208,34.566873,34.575121,0.000000,0.000251,0.000000,0.000000,0.053208,0.026959,1.732333,641,8102955,789931,0,272,0,272,0,0,0,0,0,0,21206,14400,3510,3296,0
1598,42.737917,42.588501,42.591121,0.000000,0.000250,0.000000,0.000000,0.042125,0.016500,2.198751,637,8106927,2420369,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1599,34.265041,34.157783,34.171426,0.000000,0.000250,0.000000,0.000000,0.047334,0.027083,1.838001,651,8102759,789094,0,272,0,272,0,0,0,0,0,0,23045,14400,4680,3965,0
1600,41.798209,41.645613,41.552641,0.000000,0.000292,0.000000,0.000000,0.040916,0.026042,1.919249,632,8107058,2420362,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1601,32.147125,32.047027,32.056640,0.000000,0.000208,0.000000,0.000000,0.051333,0.017625,2.505375,642,8102837,808458,0,272,0,272,0,0,0,0,0,0,21317,14400,3510,3407,0
1602,39.936375,39.830512,39.819311,0.000000,0.000166,0.000000,0.000000,0.033291,0.018084,1.920958,640,8122163,2401408,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1603,28.450000,28.302617,28.314830,0.000000,0.000208,0.000000,0.000000,0.038708,0.025833,2.124957,642,8087559,505675,0,272,0,272,0,0,0,0,0,0,21325,14400,3510,3415,0
1604,42.826500,42.704280,42.482035,0.000000,0.000207,0.000000,0.000000,0.058208,0.011208,2.606833,634,8106975,2420314,0,32,0,32,0,0,0,0,0,0,6599,0,4191,2408,0
1605,29.166833,29.042891,29.056844,0.000000,0.000208,0.000000,0.000000,0.066583,0.017209,1.395208,647,8102709,539176,0,272,0,272,0,0,0,0,0,0,21969,14400,3999,3570,0
1606,42.129208,41.985363,41.984494,0.000000,0.000291,0.000000,0.000000,0.048500,0.020959,2.235376,634,8106924,2420340,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1607,29.664750,29.542753,29.538448,0.000000,0.001418,0.000000,0.000000,0.044000,0.023667,1.252041,650,8118281,540375,0,272,0,272,0,0,0,0,0,0,23218,14400,4680,4138,0
1608,39.849334,39.742758,39.741050,0.000000,0.000250,0.000000,0.000000,0.032416,0.015834,2.191500,633,8106814,2415123,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1609,29.536541,29.412749,29.418543,0.000000,0.000209,0.000000,0.000000,0.046542,0.024042,1.855833,639,8091056,543569,0,272,0,272,0,0,0,0,0,0,21484,14400,3510,3574,0
1610,40.185167,40.028706,39.975666,0.000000,0.000166,0.000000,0.000000,0.037458,0.017042,2.511249,640,8103198,2419176,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1611,29.659042,29.565613,29.574700,0.000000,0.000209,0.000000,0.000000,0.040250,0.014833,1.235042,640,8103029,549498,0,272,0,272,0,0,0,0,0,0,21525,14400,3510,3615,0
1612,40.582166,40.452995,40.450748,0.000000,0.000208,0.000000,0.000000,0.028000,0.008375,2.349916,634,8106927,2419878,0,32,0,32,0,0,0,0,0,0,5407,0,3510,1897,0
1613,29.336000,29.223930,29.233598,0.000000,0.000251,0.000000,0.000000,0.044167,0.013958,1.881000,645,8102833,541952,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1614,40.177250,40.046733,39.968561,0.000000,0.000209,0.000000,0.000000,0.033209,0.008208,1.896250,632,8106856,2420296,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1615,29.489375,29.380242,29.395502,0.000000,0.000167,0.000000,0.000000,0.041584,0.012958,1.997293,637,8103077,526667,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1616,40.630917,40.482650,40.465810,0.000000,0.000167,0.000000,0.000000,0.023500,0.010375,1.938625,641,8106882,2420312,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1617,27.788083,27.786596,27.661146,0.000000,0.000542,0.000000,0.000000,0.109292,0.031625,1.218792,637,8118284,516047,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1618,40.494375,40.279577,40.147658,0.000000,0.000708,0.000000,0.000000,0.061667,0.034583,2.065042,632,8106975,2415256,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1619,29.378917,29.221968,29.215926,0.000000,0.000250,0.000000,0.000000,0.037083,0.024875,1.960124,641,8087343,520968,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1620,40.018625,39.927829,39.862594,0.000000,0.000208,0.000000,0.000000,0.030250,0.019208,1.624959,632,8107017,2420301,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1621,29.594875,29.452428,29.505546,0.000000,0.000207,0.000000,0.000000,0.055917,0.014416,1.561917,642,8102802,546789,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
1622,39.942458,39.837698,39.843409,0.000000,0.000166,0.000000,0.000000,0.031875,0.039209,2.227459,651,8122112,2416638,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
1623,30.122167,29.975414,29.975874,0.000000,0.000166,0.000000,0.000000,0.042542,0.034958,1.937626,640,8087382,578298,0,282,0,282,0,0,0,0,0,0,21574,14400,3510,3664,0
1624,40.604167,40.464621,40.463301,0.000000,0.000208,0.000000,0.000000,0.033375,0.009708,1.928500,631,8106867,2420231,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1625,29.889833,29.779859,29.782268,0.000000,0.000167,0.000000,0.000000,0.040667,0.037291,1.589333,645,8102893,574372,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1626,39.805000,39.662100,39.670132,0.000000,0.000250,0.000000,0.000000,0.035208,0.011709,2.269084,631,8107166,2420219,0,22,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1627,29.446417,29.351716,29.370880,0.000000,0.000249,0.000000,0.000000,0.037333,0.013000,1.870000,637,8102769,536385,0,282,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1628,40.226125,40.133704,40.098622,0.000000,0.000375,0.000000,0.000000,0.053791,0.020792,1.960375,642,8122271,2420409,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1629,29.577833,29.406078,29.416195,0.000000,0.000209,0.000000,0.000000,0.039542,0.015750,1.811083,635,8087450,541697,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1630,39.976042,39.835418,39.830866,0.000000,0.000168,0.000000,0.000000,0.041125,0.017000,2.597834,633,8106995,2420392,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1631,29.527375,29.436541,29.447581,0.000000,0.000209,0.000000,0.000000,0.034833,0.022583,1.913916,646,8102766,564394,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1632,40.011000,39.874856,39.860318,0.000000,0.000249,0.000000,0.000000,0.034000,0.026041,2.540042,638,8106938,2415615,0,32,0,32,0,0,0,0,0,0,7236,0,3510,3726,0
1633,30.190750,30.078066,29.988289,0.000000,0.000250,0.000000,0.000000,0.048000,0.026791,0.932000,642,8103351,584798,0,272,0,272,0,0,0,0,0,0,21641,14400,3510,3731,0
1634,39.982708,39.847035,39.814668,0.000000,0.000250,0.000000,0.000000,0.029375,0.016625,2.206501,644,8106219,2415417,0,32,0,32,0,0,0,0,0,0,9045,0,4680,4365,0
1635,29.788000,29.665461,29.676844,0.000000,0.000249,0.000000,0.000000,0.036417,0.014291,1.887834,643,8102996,560078,0,272,0,272,0,0,0,0,0,0,21665,14400,3510,3755,0
1636,39.918708,39.775287,39.777924,0.000000,0.000167,0.000000,0.000000,0.037042,0.009833,2.578125,637,8107150,2420373,0,32,0,32,0,0,0,0,0,0,7266,0,3510,3756,0
1637,29.473542,29.369470,29.384066,0.000000,0.000250,0.000000,0.000000,0.038833,0.020042,0.968042,647,8102571,549054,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1638,40.764000,40.636415,40.642880,0.000000,0.000209,0.000000,0.000000,0.031500,0.016292,2.203916,639,8111730,2415455,0,32,0,32,0,0,0,0,0,0,7295,0,3510,3785,0
1639,30.229375,30.136058,30.148492,0.000000,0.000208,0.000000,0.000000,0.039667,0.038500,1.718833,638,8102664,549189,0,272,0,272,0,0,0,0,0,0,21657,14400,3510,3747,0
1640,40.551375,40.377497,40.352514,0.000000,0.000209,0.000000,0.000000,0.030625,0.008583,2.623500,643,8102177,2414023,0,22,0,32,0,0,0,0,0,0,9040,0,4680,4360,0
1641,29.510417,29.412656,29.403503,0.000000,0.000167,0.000000,0.000000,0.036625,0.016416,1.861000,640,8102933,544175,0,282,0,272,0,0,0,0,0,0,21621,14400,3510,3711,0
1642,39.910875,39.792392,39.795436,0.000000,0.000250,0.000000,0.000000,0.040583,0.015250,1.882251,640,8122484,2415512,0,32,0,32,0,0,0,0,0,0,7306,0,3510,3796,0
1643,30.444541,30.314407,30.321301,0.000000,0.000168,0.000000,0.000000,0.043584,0.015625,1.205958,639,8087239,566596,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1644,41.422959,41.268133,41.254054,0.000000,0.000208,0.000000,0.000000,0.044833,0.021292,2.510125,639,8107000,2415646,0,32,0,32,0,0,0,0,0,0,7237,0,3510,3727,0
1645,30.806333,30.700415,30.689206,0.000000,0.000209,0.000000,0.000000,0.040500,0.012750,1.873708,643,8102856,601817,0,272,0,272,0,0,0,0,0,0,21612,14400,3510,3702,0
1646,40.709750,40.616807,40.439004,0.000000,0.000209,0.000000,0.000000,0.059375,0.036250,1.848333,646,8122080,2415584,0,32,0,32,0,0,0,0,0,0,9102,0,4680,4422,0
1647,30.227083,30.086676,30.092668,0.000000,0.000251,0.000000,0.000000,0.085375,0.015875,1.893417,641,8087566,596928,0,272,0,272,0,0,0,0,0,0,21616,14400,3510,3706,0
1648,41.420667,41.305975,41.278820,0.000000,0.000208,0.000000,0.000000,0.041625,0.010958,2.589209,637,8122261,2415797,0,32,0,32,0,0,0,0,0,0,7198,0,3510,3688,0
1649,30.136542,29.991609,29.968151,0.000000,0.000250,0.000000,0.000000,0.042333,0.033875,1.227958,645,8087385,610327,0,272,0,272,0,0,0,0,0,0,23447,14400,4680,4367,0
1650,40.090416,39.988035,39.942648,0.000000,0.000168,0.000000,0.000000,0.038542,0.024167,2.212168,635,8122378,2420469,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1651,30.548834,30.400828,30.416079,0.000000,0.000208,0.000000,0.000000,0.036625,0.013000,1.932750,649,8087480,647526,0,272,0,272,0,0,0,0,0,0,23399,14400,3510,5489,0
1652,40.130625,40.000221,39.999631,0.000000,0.000250,0.000000,0.000000,0.027625,0.006250,2.544584,640,8106652,2406666,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1653,30.779166,30.661138,30.666707,0.000000,0.000293,0.000000,0.000000,0.041500,0.014250,1.992458,640,8103071,676686,0,272,0,272,0,0,0,0,0,0,21623,14400,3510,3713,0
1654,40.799875,40.668867,40.671491,0.000000,0.000249,0.000000,0.000000,0.031125,0.025750,1.707750,638,8106787,2415744,0,32,0,32,0,0,0,0,0,0,7208,0,3510,3698,0
1655,32.172459,32.067989,32.039484,0.000000,0.000167,0.000000,0.000000,0.043125,0.014041,1.610458,649,8102860,671490,0,272,0,272,0,0,0,0,0,0,23424,14400,4680,4344,0
1656,41.100708,40.994462,40.918341,0.000000,0.000291,0.000000,0.000000,0.057625,0.023542,1.626834,637,8122268,2420173,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1657,33.104042,32.939466,32.936712,0.000000,0.000292,0.000000,0.000000,0.046333,0.016375,1.197918,642,8087643,696500,0,272,0,272,0,0,0,0,0,0,22328,14400,3712,4216,0
1658,41.144666,40.994814,40.998227,0.000000,0.000166,0.000000,0.000000,0.021000,0.005875,2.190209,638,8106798,2402245,0,32,0,32,0,0,0,0,0,0,6494,0,4478,2016,0
1659,30.859834,30.747580,30.759452,0.000000,0.000208,0.000000,0.000000,0.030083,0.041125,1.573251,640,8102871,697069,0,272,0,272,0,0,0,0,0,0,21488,14400,3510,3578,0
1660,39.514125,39.367858,39.368813,0.000000,0.000126,0.000000,0.000000,0.023166,0.006334,2.161292,637,8106932,2420337,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1661,28.113458,28.035152,27.987003,0.000000,0.000208,0.000000,0.000000,0.039000,0.035375,1.677333,644,8102751,648797,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
1662,37.025625,36.893055,36.842882,0.000000,0.000249,0.000000,0.000000,0.049625,0.015625,1.494666,632,8108835,2420359,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1663,27.752417,27.649383,27.646512,0.000000,0.000291,0.000000,0.000000,0.028583,0.038458,1.405251,647,8100888,590596,0,272,0,272,0,0,0,0,0,0,23399,14400,4680,4319,0
1664,36.481833,36.350924,36.354381,0.000000,0.000208,0.000000,0.000000,0.025250,0.014333,1.836084,634,8106991,2420383,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1665,27.487625,27.395537,27.396580,0.000000,0.000250,0.000000,0.000000,0.032292,0.036875,1.832499,640,8102903,603634,0,272,0,272,0,0,0,0,0,0,21512,14400,3510,3602,0
1666,36.270833,36.150633,36.152989,0.000000,0.000124,0.000000,0.000000,0.021584,0.014625,1.841250,641,8106813,2420381,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1667,26.158834,26.060292,26.072346,0.000000,0.000165,0.000000,0.000000,0.022208,0.016375,1.225917,641,8102871,556825,0,272,0,272,0,0,0,0,0,0,21451,14400,3510,3541,0
1668,35.473708,35.343752,35.341747,0.000000,0.000250,0.000000,0.000000,0.022292,0.011041,2.156917,633,8106893,2420359,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1669,25.680083,25.596042,25.608126,0.000000,0.000167,0.000000,0.000000,0.021417,0.015083,1.241583,648,8102829,515277,0,272,0,272,0,0,0,0,0,0,23235,14400,4680,4155,0
1670,35.310792,35.179831,35.183733,0.000000,0.000168,0.000000,0.000000,0.019292,0.005791,1.739083,633,8107015,2420393,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1671,25.232458,25.132415,25.134796,0.000000,0.000167,0.000000,0.000000,0.024084,0.020166,1.708709,641,8102881,492173,0,272,0,272,0,0,0,0,0,0,21344,14400,3510,3434,0
1672,34.894167,34.773600,34.764831,0.000000,0.000208,0.000000,0.000000,0.022625,0.006250,1.840209,641,8106712,2420377,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1673,24.702708,24.607000,24.602041,0.000000,0.000168,0.000000,0.000000,0.063584,0.017958,0.996583,641,8102974,444723,0,272,0,272,0,0,0,0,0,0,21237,14400,3510,3327,0
1674,36.098667,35.999920,36.005087,0.000000,0.000250,0.000000,0.000000,0.045000,0.011167,2.222124,634,8122354,2420431,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1675,25.619958,25.394094,25.336825,0.000000,0.000208,0.000000,0.000000,0.066792,0.017375,1.236083,646,8071924,410934,0,272,0,272,0,0,0,0,0,0,22973,14400,4680,3893,0
1676,36.543875,36.561531,36.517662,0.000000,0.000208,0.000000,0.000000,0.049500,0.012584,2.180874,636,8137809,2425584,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1677,25.357250,25.228256,25.229951,0.000000,0.000165,0.000000,0.000000,0.036084,0.013541,1.308334,637,8087531,399749,0,272,0,272,0,0,0,0,0,0,21255,14400,3510,3345,0
1678,36.328584,36.201346,36.176665,0.000000,0.000208,0.000000,0.000000,0.033583,0.014625,1.892875,641,8106680,2420366,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1679,25.266791,25.167549,25.161785,0.000000,0.000166,0.000000,0.000000,0.047792,0.021750,1.532583,641,8103002,369904,0,272,0,272,0,0,0,0,0,0,21268,14400,3510,3358,0
1680,37.136709,36.996202,36.992929,0.000000,0.000251,0.000000,0.000000,0.034625,0.016875,1.852792,631,8107005,2420351,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1681,25.438166,25.345093,25.357370,0.000000,0.000208,0.000000,0.000000,0.048959,0.033000,1.691207,649,8102719,374679,0,272,0,272,0,0,0,0,0,0,23064,14400,4680,3984,0
1682,39.462084,39.315529,39.307696,0.000000,0.000209,0.000000,0.000000,0.034875,0.010000,1.899335,632,8106878,2420360,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1683,27.454958,27.362791,27.373171,0.000000,0.000208,0.000000,0.000000,0.041458,0.034250,1.555708,638,8103016,383580,0,272,0,272,0,0,0,0,0,0,21441,14400,3510,3531,0
1684,40.254375,40.122125,40.091041,0.000000,0.000249,0.000000,0.000000,0.040250,0.007458,2.557667,638,8106845,2420366,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1685,27.563375,27.445899,27.463205,0.000000,0.000166,0.000000,0.000000,0.046000,0.033583,1.267000,642,8102839,365891,0,272,0,272,0,0,0,0,0,0,21293,14400,3510,3383,0
1686,40.004125,39.862103,39.844964,0.000000,0.000168,0.000000,0.000000,0.029583,0.013959,2.519875,630,8106865,2420340,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1687,27.589583,27.468439,27.459799,0.000000,0.000375,0.000000,0.000000,0.058792,0.021458,1.533166,647,8102858,350206,0,272,0,272,0,0,0,0,0,0,22931,14400,4680,3851,0
1688,40.302792,40.204038,40.190986,0.000000,0.000209,0.000000,0.000000,0.041458,0.010542,1.896542,633,8122409,2420416,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1689,29.877625,29.720501,29.624875,0.000000,0.000292,0.000000,0.000000,0.048042,0.019875,1.239207,641,8087486,399024,0,272,0,272,0,0,0,0,0,0,21139,14400,3510,3229,0
1690,41.020958,40.887685,40.893269,0.000000,0.000208,0.000000,0.000000,0.038125,0.030584,2.561208,640,8106843,2420323,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1691,27.992792,27.880001,27.882012,0.000000,0.000165,0.000000,0.000000,0.039125,0.015917,1.942833,643,8106082,394412,0,272,0,272,0,0,0,0,0,0,21098,14400,3510,3188,0
1692,42.106792,41.992650,41.809502,0.000000,0.000291,0.000000,0.000000,0.058583,0.013167,2.217958,632,8119023,2419320,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1693,28.719583,28.567525,28.581963,0.000000,0.000166,0.000000,0.000000,0.041500,0.014792,1.289000,646,8087459,404320,0,272,0,272,0,0,0,0,0,0,23020,14400,4680,3940,0
