frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
921,48187,17.665208,17.298219,17.335868,0.000000,0.000291,0.000000,0.000000,0.052583,0.014292,0.590291,2054,8106986,134325,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
922,48188,17.657250,17.287656,17.329567,0.000000,0.000418,0.000000,0.000000,0.050792,0.014083,0.290750,2051,8107235,134093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
923,48189,17.458292,17.093076,17.132833,0.000000,0.000334,0.000000,0.000000,0.047958,0.015000,0.581916,2006,8107129,130922,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
924,48190,18.149000,17.773473,17.813485,0.000000,0.000208,0.000000,0.000000,0.062416,0.014750,0.587542,2081,8107207,137170,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
925,48191,18.423833,18.048802,18.072453,0.000000,0.000376,0.000000,0.000000,0.065375,0.014750,0.293959,2035,8107225,133357,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
926,48192,17.939292,17.576355,17.594331,0.000000,0.000333,0.000000,0.000000,0.064083,0.015250,0.619792,2015,8107046,131498,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
927,48193,18.443041,18.049672,18.058718,0.000000,0.000334,0.000000,0.000000,0.057125,0.015167,0.607208,2061,8107256,135768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
928,48194,18.049375,17.676324,17.698375,0.000000,0.000292,0.000000,0.000000,0.053500,0.015125,0.639250,2052,8107373,134673,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
929,48195,16.785459,16.423557,16.457070,0.000000,0.000210,0.000000,0.000000,0.040791,0.012542,0.290375,1999,8106850,133641,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
930,48196,19.689250,19.308534,19.324550,0.000000,0.000709,0.000000,0.000000,0.067750,0.015375,0.586209,2064,8107266,143998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
931,48197,17.941541,17.573685,17.610244,0.000000,0.000415,0.000000,0.000000,0.056167,0.014583,0.582750,2014,8107246,134305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
932,48198,17.495209,17.135768,17.173643,0.000000,0.000332,0.000000,0.000000,0.062208,0.013458,0.291875,2020,8107131,133471,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
933,48199,18.455166,18.071832,18.074289,0.000000,0.000542,0.000000,0.000000,0.059750,0.013875,0.595209,2073,8107176,136198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
934,48200,17.564500,17.194349,17.231967,0.000000,0.000416,0.000000,0.000000,0.051125,0.013250,0.581500,2037,8107257,134313,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
935,48201,17.507125,17.147999,17.149844,0.000000,0.000457,0.000000,0.000000,0.056667,0.015417,0.291500,1968,8107040,131471,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
936,48202,17.145084,16.782591,16.817878,0.000000,0.000334,0.000000,0.000000,0.043000,0.013541,0.583583,2040,8107151,134629,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
937,48203,18.440583,18.061424,18.101079,0.000000,0.000498,0.000000,0.000000,0.049583,0.012959,0.580834,2103,8107218,143616,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
938,48204,17.319625,16.961555,17.001640,0.000000,0.000208,0.000000,0.000000,0.050625,0.013833,0.292875,2014,8107228,133438,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
939,48205,17.674000,17.306634,17.347833,0.000000,0.000249,0.000000,0.000000,0.047958,0.012875,0.593332,2046,8107081,137633,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
940,48206,18.361458,17.976929,18.011301,0.000000,0.000459,0.000000,0.000000,0.057209,0.014333,0.586166,2083,8107248,136491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
941,48207,18.365292,17.984070,18.022143,0.000000,0.000375,0.000000,0.000000,0.063625,0.015708,0.289125,2025,8107064,133469,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
942,48208,18.773375,18.384568,18.429045,0.000000,0.000417,0.000000,0.000000,0.061208,0.015209,0.583458,2080,8107245,137188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
943,48209,17.772542,17.401943,17.438038,0.000000,0.000500,0.000000,0.000000,0.053041,0.014792,0.582375,2041,8107267,134598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
944,48210,17.854416,17.486274,17.505106,0.000000,0.000333,0.000000,0.000000,0.056750,0.033292,0.291709,2025,8107114,133779,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
945,48211,18.599417,18.216835,18.202451,0.000000,0.000332,0.000000,0.000000,0.060833,0.046709,0.587334,2066,8107220,136435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
946,48212,18.104125,17.724261,17.720482,0.000000,0.000291,0.000000,0.000000,0.051375,0.012792,0.601167,2076,8107332,134791,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
947,48213,18.118875,17.749955,17.784563,0.000000,0.000625,0.000000,0.000000,0.073708,0.055250,0.584792,1986,8106935,132026,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
948,48214,18.131125,17.749322,17.727158,0.000000,0.000584,0.000000,0.000000,0.049333,0.026292,0.291750,2044,8107157,138315,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
949,48215,19.297250,18.916617,18.923366,0.000000,0.000333,0.000000,0.000000,0.057375,0.019625,0.583250,2038,8107167,143323,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
950,48216,19.906958,19.507375,19.536488,0.000000,0.000332,0.000000,0.000000,0.058500,0.054750,0.586167,2185,8107017,142774,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
951,48217,18.856750,18.461144,18.468234,0.000000,0.000459,0.000000,0.000000,0.058584,0.020208,0.623250,2157,8107260,134784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
952,48218,18.420792,18.038910,18.052191,0.000000,0.000291,0.000000,0.000000,0.061833,0.035709,0.307000,2077,8107243,131946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
953,48219,19.022500,18.631393,18.658522,0.000000,0.000418,0.000000,0.000000,0.058958,0.049292,0.615208,2118,8107109,135773,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
954,48220,19.938250,19.537750,19.421271,0.000000,0.000708,0.000000,0.000000,0.060375,0.042750,0.663416,2175,8107290,139762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
955,48221,18.713542,18.322131,18.316605,0.000000,0.000376,0.000000,0.000000,0.063041,0.043125,0.599958,2144,8107174,136051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
956,48222,18.150541,17.759799,17.780078,0.000000,0.000251,0.000000,0.000000,0.061834,0.014416,0.584917,2077,8107051,134382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
957,48223,18.883917,18.490545,18.511411,0.000000,0.000333,0.000000,0.000000,0.056875,0.015625,0.290167,2123,8107244,138479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
958,48224,18.733958,18.349769,18.385239,0.000000,0.000249,0.000000,0.000000,0.066167,0.024875,0.584291,2108,8107273,134254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
959,48225,18.139000,17.771508,17.777804,0.000000,0.000334,0.000000,0.000000,0.063375,0.014334,0.590834,1995,8107054,130538,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
960,48226,18.798334,18.416759,18.435520,0.000000,0.000417,0.000000,0.000000,0.058583,0.048917,0.610874,2088,8107271,137962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
961,48227,18.309000,17.928701,17.923082,0.000000,0.000208,0.000000,0.000000,0.054708,0.019458,0.317375,2087,8107240,133412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
962,48228,17.987208,17.616861,17.652334,0.000000,0.000542,0.000000,0.000000,0.062417,0.016750,0.593667,2020,8107077,131244,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
963,48229,18.741792,18.360354,18.382135,0.000000,0.000459,0.000000,0.000000,0.060416,0.017792,0.608583,2059,8107314,135858,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
964,48230,18.815541,18.425013,18.451928,0.000000,0.000249,0.000000,0.000000,0.065292,0.015167,0.303208,2117,8107188,135202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
965,48231,18.214917,17.844338,17.883144,0.000000,0.000417,0.000000,0.000000,0.057250,0.014583,0.613042,2032,8107090,133501,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
966,48232,18.868333,18.491251,18.508222,0.000000,0.000583,0.000000,0.000000,0.084417,0.040292,0.691459,2060,8107253,134485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
967,48233,18.351709,17.968412,17.926172,0.000000,0.000292,0.000000,0.000000,0.053750,0.037583,0.584125,2048,8107334,134758,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
968,48234,20.375541,19.982531,19.962000,0.000000,0.000377,0.000000,0.000000,0.060000,0.015167,0.583166,2095,8106895,144192,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
969,48235,19.450334,19.058015,18.803934,0.000000,0.000834,0.000000,0.000000,0.076333,0.015708,0.292541,2020,8107297,134215,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
970,48236,19.242583,18.848551,18.819265,0.000000,0.000582,0.000000,0.000000,0.061375,0.024542,0.585667,2086,8107322,134522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
971,48237,18.195208,17.824306,17.852934,0.000000,0.000376,0.000000,0.000000,0.058209,0.014791,0.594584,2015,8106947,133962,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
972,48238,18.317709,17.940525,17.978763,0.000000,0.000292,0.000000,0.000000,0.062125,0.014375,0.583459,2062,8107300,135195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
973,48239,18.177083,17.805571,17.825209,0.000000,0.000333,0.000000,0.000000,0.056500,0.016250,0.290500,2056,8107166,132878,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
974,48240,17.178708,16.816228,16.846595,0.000000,0.000251,0.000000,0.000000,0.049709,0.015375,0.584834,1997,8106956,132492,0,2,0,2,0,0,0,0,0,0,6067,0,3654,2413,0
975,48241,19.091375,18.706586,18.736456,0.000000,0.000375,0.000000,0.000000,0.055625,0.015125,0.581416,2078,8107475,143208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
976,48242,17.934042,17.566705,17.571954,0.000000,0.000500,0.000000,0.000000,0.058250,0.016042,0.289917,2015,8106849,134257,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
977,48243,18.294333,17.920168,17.933488,0.000000,0.000376,0.000000,0.000000,0.056084,0.015125,0.592958,2058,8107220,137293,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
978,48244,18.261125,17.887102,17.910666,0.000000,0.000375,0.000000,0.000000,0.058250,0.043625,0.738667,2044,8107297,135666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
979,48245,17.812125,17.446368,17.454655,0.000000,0.000293,0.000000,0.000000,0.055625,0.014917,0.289458,2009,8107182,132828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
980,48246,19.302125,18.904562,18.744989,0.000000,0.000543,0.000000,0.000000,0.056542,0.017042,0.584832,2088,8107141,138305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
981,48247,18.278292,17.899746,17.897696,0.000000,0.000334,0.000000,0.000000,0.052042,0.013000,0.583999,2031,8107207,134833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
982,48248,17.806083,17.444449,17.456870,0.000000,0.000375,0.000000,0.000000,0.061250,0.014167,0.583459,1994,8107060,132754,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
983,48249,18.180875,17.799343,17.825785,0.000000,0.000333,0.000000,0.000000,0.059375,0.015334,0.316000,2062,8107273,136832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
984,48250,17.932459,17.560173,17.582194,0.000000,0.000457,0.000000,0.000000,0.053500,0.015166,0.628708,2064,8107294,135941,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
985,48251,18.094250,17.731575,17.758697,0.000000,0.000374,0.000000,0.000000,0.057708,0.015292,0.633001,1996,8106991,133046,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
986,48252,18.210791,17.834355,17.867733,0.000000,0.000333,0.000000,0.000000,0.063250,0.015125,0.306625,2075,8107266,136816,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
987,48253,18.079959,17.712273,17.711728,0.000000,0.000626,0.000000,0.000000,0.065375,0.014833,0.611458,2004,8107279,134664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
988,48254,18.373250,18.001032,18.006819,0.000000,0.000333,0.000000,0.000000,0.058625,0.015166,0.596208,2043,8107164,134942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
989,48255,18.224708,17.841804,17.870964,0.000000,0.000458,0.000000,0.000000,0.052792,0.014208,0.605375,2087,8107124,137331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
990,48256,18.853958,18.475423,18.390574,0.000000,0.000416,0.000000,0.000000,0.066875,0.017709,0.290042,2042,8107245,134904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
991,48257,17.713084,17.353091,17.377946,0.000000,0.000250,0.000000,0.000000,0.056375,0.046916,0.602208,1991,8107063,131853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
992,48258,18.620500,18.245195,18.245890,0.000000,0.000416,0.000000,0.000000,0.054166,0.015292,0.629042,2075,8107282,138559,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
993,48259,18.102750,17.729681,17.750925,0.000000,0.000459,0.000000,0.000000,0.058708,0.015833,0.314250,2060,8107243,135329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
994,48260,17.963958,17.601258,17.609593,0.000000,0.000333,0.000000,0.000000,0.050125,0.052083,0.608208,2005,8107039,132904,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
995,48261,18.260500,17.892117,17.892274,0.000000,0.000334,0.000000,0.000000,0.054333,0.055292,0.589834,2037,8107226,136093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
996,48262,18.488708,18.105349,18.113866,0.000000,0.000457,0.000000,0.000000,0.053834,0.020125,0.585917,2118,8107272,136032,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
997,48263,17.661042,17.299446,17.320626,0.000000,0.000208,0.000000,0.000000,0.055208,0.015709,0.289750,1976,8107035,132063,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
998,48264,18.459792,18.088129,18.124005,0.000000,0.000209,0.000000,0.000000,0.058500,0.014458,0.583167,2059,8107252,137673,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
999,48265,17.928666,17.555878,17.582788,0.000000,0.000416,0.000000,0.000000,0.053334,0.013875,0.583000,2075,8107272,135080,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1000,48266,17.947584,17.582713,17.599630,0.000000,0.000292,0.000000,0.000000,0.053333,0.021292,0.350542,2025,8107057,134033,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1001,48267,18.031958,17.658453,17.687838,0.000000,0.000375,0.000000,0.000000,0.049500,0.012542,0.660084,2068,8107244,136886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1002,48268,17.911708,17.535070,17.560749,0.000000,0.000335,0.000000,0.000000,0.059125,0.014417,0.622376,2071,8107273,135131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1003,48269,17.710084,17.342633,17.376003,0.000000,0.000501,0.000000,0.000000,0.054666,0.043709,0.328833,2015,8107028,132861,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1004,48270,18.583583,18.200450,18.214732,0.000000,0.000291,0.000000,0.000000,0.054792,0.015000,0.634750,2098,8107249,138072,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1005,48271,16.983208,16.616233,16.645874,0.000000,0.000333,0.000000,0.000000,0.040917,0.013250,0.636917,2041,8107178,134634,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
1006,48272,18.875209,18.510271,18.525926,0.000000,0.000291,0.000000,0.000000,0.047958,0.014167,0.302042,2056,8107117,142225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1007,48273,17.585166,17.220279,17.256130,0.000000,0.000416,0.000000,0.000000,0.047417,0.014333,0.603167,2048,8107060,136232,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1008,48274,19.379125,18.980002,19.020435,0.000000,0.000460,0.000000,0.000000,0.053125,0.016209,0.604000,2213,8107276,145421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1009,48275,18.920000,18.534424,18.461650,0.000000,0.000834,0.000000,0.000000,0.060584,0.020125,0.595709,2106,8107042,130914,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1010,48276,18.512042,18.125120,18.118710,0.000000,0.000458,0.000000,0.000000,0.056625,0.016500,0.316958,2046,8107285,133328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1011,48277,18.754750,18.354886,18.384071,0.000000,0.000500,0.000000,0.000000,0.054958,0.016750,0.610668,2171,8107264,136910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1012,48278,17.860375,17.473071,17.470446,0.000000,0.000417,0.000000,0.000000,0.042625,0.014417,0.641416,2116,8107028,136633,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
1013,48279,19.872292,19.474734,19.484814,0.000000,0.000500,0.000000,0.000000,0.059291,0.016459,0.583416,2137,8107117,145173,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1014,48280,18.253208,17.870421,17.876598,0.000000,0.000335,0.000000,0.000000,0.063292,0.020333,0.289959,2113,8107217,134821,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
1015,48281,20.116167,19.713598,19.717963,0.000000,0.000375,0.000000,0.000000,0.060416,0.014042,0.586541,2184,8106648,142644,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1016,48282,19.630083,19.219364,19.214556,0.000000,0.000709,0.000000,0.000000,0.064792,0.021750,0.580083,2208,8107267,136050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1017,48283,19.212833,18.806375,18.733538,0.000000,0.000375,0.000000,0.000000,0.055209,0.015500,0.652958,2181,8107266,132389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1018,48284,18.191167,17.816040,17.842977,0.000000,0.000415,0.000000,0.000000,0.051708,0.016959,0.580791,2034,8107069,131344,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1019,48285,18.541833,18.151069,18.170149,0.000000,0.000250,0.000000,0.000000,0.053834,0.029916,0.293875,2113,8107257,136604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1020,48286,18.943042,18.534760,18.550334,0.000000,0.000376,0.000000,0.000000,0.061500,0.051542,0.580458,2187,8107273,137573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1021,48287,18.614667,18.232535,18.225505,0.000000,0.000418,0.000000,0.000000,0.057541,0.016125,0.602250,2102,8107035,135645,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1022,48288,18.507958,18.125190,18.150427,0.000000,0.000291,0.000000,0.000000,0.057708,0.021584,0.582500,2085,8107275,135849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1023,48289,18.561875,18.170812,18.141385,0.000000,0.000375,0.000000,0.000000,0.054083,0.032375,0.291625,2065,8107252,132989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1024,48290,18.447000,18.065618,18.088409,0.000000,0.000335,0.000000,0.000000,0.053333,0.034209,0.581125,2087,8107038,135267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1025,48291,18.313333,17.938060,17.956306,0.000000,0.000333,0.000000,0.000000,0.074417,0.016875,0.591417,2036,8107333,133477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1026,48292,18.515667,18.136205,18.155613,0.000000,0.000627,0.000000,0.000000,0.056208,0.016250,0.583917,2075,8107120,132936,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1027,48293,18.477708,18.105378,18.129875,0.000000,0.000376,0.000000,0.000000,0.061834,0.016958,0.321583,2043,8107140,134610,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1028,48294,18.437042,18.057941,18.075741,0.000000,0.000250,0.000000,0.000000,0.055875,0.015875,0.581666,2067,8107219,134474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1029,48295,17.941000,17.572829,17.593980,0.000000,0.000417,0.000000,0.000000,0.054083,0.014667,0.581167,2008,8107044,131627,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1030,48296,18.408792,18.032996,18.054129,0.000000,0.000292,0.000000,0.000000,0.045291,0.014125,0.608458,2079,8107273,136262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1031,48297,18.012291,17.644405,17.663115,0.000000,0.000499,0.000000,0.000000,0.051292,0.048667,1.099416,2010,8107257,132891,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1032,48298,18.120125,17.745872,17.753484,0.000000,0.000292,0.000000,0.000000,0.052375,0.026292,1.344918,2030,8107046,131967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1033,48299,18.625375,18.239069,18.270769,0.000000,0.000291,0.000000,0.000000,0.063292,0.015208,1.259166,2072,8107255,136177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1034,48300,18.293500,17.924293,17.936545,0.000000,0.000250,0.000000,0.000000,0.059417,0.015458,0.448292,2048,8107248,133851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1035,48301,17.259667,16.893591,16.918346,0.000000,0.000249,0.000000,0.000000,0.039333,0.013125,0.954167,2024,8107017,134008,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1036,48302,19.807208,19.426944,19.438049,0.000000,0.000374,0.000000,0.000000,0.057250,0.040584,1.274750,2074,8107222,144768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1037,48303,18.207375,17.830125,17.845640,0.000000,0.000416,0.000000,0.000000,0.059917,0.016417,0.610291,2048,8107264,134598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1038,48304,17.660084,17.289063,17.323865,0.000000,0.000376,0.000000,0.000000,0.049625,0.017916,1.282917,2011,8107030,132450,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1039,48305,18.108291,17.730547,17.756555,0.000000,0.000333,0.000000,0.000000,0.050375,0.015625,0.914999,2051,8107292,135352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1040,48306,17.389667,17.017586,17.044371,0.000000,0.000333,0.000000,0.000000,0.044542,0.014000,0.609042,2024,8107166,133386,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
1041,48307,18.810000,18.435998,18.452034,0.000000,0.000416,0.000000,0.000000,0.055125,0.017333,1.060792,2043,8107026,139281,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1042,48308,17.506958,17.140785,17.172351,0.000000,0.000331,0.000000,0.000000,0.051167,0.015292,0.902833,2024,8107219,132645,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
1043,48309,19.177834,18.801448,18.829267,0.000000,0.000501,0.000000,0.000000,0.053583,0.019917,0.765125,2089,8107228,142026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1044,48310,19.331166,18.949653,18.879719,0.000000,0.000709,0.000000,0.000000,0.064250,0.014042,0.292750,2035,8107049,133057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1045,48311,19.503292,19.119551,19.142082,0.000000,0.000583,0.000000,0.000000,0.081667,0.023958,1.271209,2045,8107376,133211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1046,48312,19.265667,18.849697,18.873037,0.000000,0.000500,0.000000,0.000000,0.064375,0.016208,1.219958,2142,8107144,138940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1047,48313,18.330750,17.946575,17.933165,0.000000,0.000499,0.000000,0.000000,0.051166,0.042250,1.008334,2033,8107069,133771,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
1048,48314,21.094875,20.697288,20.586322,0.000000,0.000916,0.000000,0.000000,0.064083,0.015708,0.990042,2075,8107305,145842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1049,48315,19.423458,19.023683,18.953436,0.000000,0.000625,0.000000,0.000000,0.072625,0.030708,1.294875,2115,8107079,134250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1050,48316,20.090042,19.694453,19.579207,0.000000,0.001000,0.000000,0.000000,0.079500,0.017208,1.062833,2071,8107166,133270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1051,48317,19.830375,19.437115,19.398878,0.000000,0.000332,0.000000,0.000000,0.057041,0.021792,0.613000,2068,8107140,135746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1052,48318,19.908125,19.500113,19.384814,0.000000,0.000542,0.000000,0.000000,0.078416,0.049250,0.905875,2126,8107334,136069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1053,48319,20.131333,19.732836,19.540625,0.000000,0.000502,0.000000,0.000000,0.088917,0.027333,0.585750,2055,8106962,132225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1054,48320,20.621500,20.219011,20.021895,0.000000,0.000584,0.000000,0.000000,0.059208,0.021000,0.922125,2094,8107393,137319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1055,48321,18.772708,18.377557,18.402072,0.000000,0.000377,0.000000,0.000000,0.077584,0.024500,1.095291,2096,8107133,133924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1056,48322,19.690959,19.302722,19.228438,0.000000,0.000625,0.000000,0.000000,0.074208,0.015625,0.590334,2070,8107100,132148,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1057,48323,19.054750,18.668915,18.699691,0.000000,0.000334,0.000000,0.000000,0.052041,0.014917,0.292250,2083,8107213,138048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1058,48324,18.298916,17.915123,17.931298,0.000000,0.000334,0.000000,0.000000,0.053250,0.016000,1.178583,2118,8107249,134691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
