frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1323,48587,20.014708,19.638483,19.591275,0.005538,0.000417,0.000000,0.000000,0.061125,0.055709,1.289708,2034,4852775,162610,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1324,48588,15.788875,15.415673,15.395020,0.008750,0.000457,0.000000,0.000000,0.057167,0.013125,0.611291,1982,3260441,112001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1325,48589,15.405500,15.028655,15.040059,0.006875,0.000457,0.000000,0.000000,0.057042,0.014458,1.279917,2053,3245169,112131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1326,48590,15.334834,14.984090,14.977006,0.007332,0.000416,0.000000,0.000000,0.063250,0.029125,0.502666,1914,3183974,107828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1327,48591,15.905750,15.534787,15.482880,0.006794,0.337001,0.336278,0.000431,0.048375,0.038916,0.613000,2026,3266527,113069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1328,48592,16.678750,16.317620,15.374414,0.007666,1.566208,1.565527,0.000348,0.059166,0.015209,0.765667,1981,3192558,109761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1329,48593,16.440208,16.093240,15.080657,0.008460,1.608625,1.602445,0.005805,0.052167,0.011541,1.273834,1944,3230289,109770,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1330,48594,16.864250,16.502532,15.167780,0.010496,1.871292,1.870861,0.000139,0.049750,0.011833,0.605542,2003,3249657,112258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1331,48595,16.762417,16.394610,15.045902,0.007288,1.861167,1.860277,0.000556,0.051083,0.021083,0.912167,2039,3228303,111380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1332,48596,16.385833,16.043490,14.718349,0.007706,1.792250,1.786820,0.005097,0.061417,0.043250,0.649875,1915,3198365,107656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1333,48597,16.960792,16.595731,15.812416,0.007631,1.454667,1.453778,0.000639,0.049750,0.013291,0.851292,2025,3291534,114290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1334,48598,16.649625,16.289128,14.871554,0.007632,1.928084,1.927444,0.000223,0.055458,0.012208,0.609333,2015,3200342,110193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1335,48599,16.476416,16.128922,14.874155,0.010665,1.781208,1.780778,0.000097,0.052125,0.012875,0.755834,1927,3198703,108436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1336,48600,16.862917,16.500381,15.183788,0.007338,1.882125,1.881528,0.000181,0.047208,0.016417,1.299750,2001,3262075,112476,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1337,48601,16.700125,16.335891,15.005804,0.008003,1.860583,1.860319,0.000098,0.051542,0.040125,0.612708,2029,3214260,110902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1338,48602,16.808000,16.445934,15.563943,0.008290,1.429457,1.418778,0.010472,0.050708,0.020209,0.929417,1957,3247898,110136,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1339,48603,16.610083,16.246195,15.288990,0.006913,1.627499,1.616236,0.010972,0.059125,0.016834,0.614667,2007,3218845,111258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1340,48604,16.835084,16.475827,14.979173,0.007585,1.953832,1.953277,0.000139,0.077250,0.040458,1.190166,1983,3169200,109041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1341,48605,16.696500,16.296607,16.102840,0.008756,0.556250,0.555695,0.000097,0.085083,0.035917,0.291750,1999,3266740,111081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1342,48606,16.610791,16.260693,14.990434,0.007796,1.779583,1.779153,0.000097,0.070084,0.012916,0.939333,1946,3165067,109109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1343,48607,16.635625,16.244781,16.217187,0.007588,0.310959,0.310361,0.000223,0.057375,0.019750,0.638708,2189,3450789,119837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1344,48608,16.652167,16.258324,16.216415,0.010459,0.400207,0.397236,0.002472,0.051042,0.020208,1.098375,2109,3483108,118887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1345,48609,16.706333,16.327552,16.299850,0.006914,0.198374,0.197819,0.000139,0.067000,0.025959,0.609751,2155,3478465,120570,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1346,48610,16.540959,16.164649,16.134651,0.006953,0.420416,0.419944,0.000181,0.060916,0.016625,0.626583,2113,3444571,118243,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1347,48611,16.657500,16.270731,16.185876,0.006625,0.608085,0.596695,0.011014,0.051500,0.013250,0.621917,2153,3498169,120999,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1348,48612,16.786875,16.394485,16.312249,0.006790,0.831167,0.830819,0.000139,0.062041,0.014250,0.657583,2116,3443555,119196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1349,48613,16.625833,16.219898,16.163989,0.007208,0.105791,0.105194,0.000181,0.057875,0.014000,0.947667,2143,3484530,119229,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1350,48614,17.232875,16.821622,16.837195,0.007337,0.000666,0.000000,0.000000,0.070875,0.016833,0.293000,2172,3488636,121227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1351,48615,18.828958,18.407173,18.214560,0.007209,0.000542,0.000000,0.000000,0.077625,0.017709,0.583083,2135,3444809,119486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1352,48616,16.306792,15.936652,15.948864,0.007331,0.000460,0.000000,0.000000,0.062458,0.014750,0.899876,2078,3431302,116435,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1353,48617,15.871208,15.480553,15.520050,0.007207,0.000334,0.000000,0.000000,0.050000,0.012625,0.608459,2198,3531882,123188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1354,48618,15.162000,14.789207,14.825971,0.006587,0.000332,0.000000,0.000000,0.046959,0.011500,1.224125,2123,3432511,119050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1355,48619,16.549375,16.177970,15.852889,0.007003,1.243249,1.242861,0.000056,0.053500,0.013292,0.448625,2103,3463924,118427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1356,48620,16.613834,16.236608,16.038692,0.007751,1.176959,1.176611,0.000097,0.048041,0.012459,0.878208,2138,3475600,120383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1357,48621,16.830750,16.448262,16.154517,0.007076,1.225833,1.225528,0.000097,0.046916,0.012292,0.605292,2181,3484197,121033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1358,48622,16.421041,16.056245,15.336627,0.006917,1.514667,1.514069,0.000139,0.040375,0.013000,0.903334,2091,3426656,116923,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1359,48623,16.752209,16.365017,15.901579,0.006498,1.355459,1.355195,0.000097,0.042041,0.011375,0.445459,2199,3519237,122448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1360,48624,16.739500,16.366145,15.403658,0.007244,1.684126,1.683778,0.000056,0.045458,0.011958,1.005167,2123,3440273,118915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1361,48625,16.732875,16.341589,16.358917,0.006835,0.923666,0.923194,0.000139,0.053250,0.012291,0.579458,2141,3475567,118700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1362,48626,16.680666,16.299302,16.055896,0.007303,1.207334,1.206861,0.000097,0.041584,0.010958,0.610959,2179,3489556,121228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1363,48627,16.742209,16.364349,15.830528,0.006577,1.392375,1.391861,0.000139,0.054916,0.012084,1.224041,2160,3447551,119565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1364,48628,16.357375,15.990355,15.687269,0.007541,1.246001,1.245569,0.000139,0.044666,0.011375,0.609917,2100,3452669,117416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1365,48629,16.881500,16.494287,16.182890,0.006963,1.253875,1.253486,0.000139,0.045583,0.011458,0.900501,2204,3535272,123033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1366,48630,16.688166,16.306677,15.495441,0.006868,1.584999,1.584611,0.000097,0.042500,0.010542,0.609709,2188,3433603,119014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1367,48631,16.531542,16.161505,15.486421,0.007043,1.491917,1.491402,0.000181,0.040167,0.010250,0.734833,2111,3448572,117875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1368,48632,16.767750,16.391000,15.583894,0.007086,1.582125,1.581903,0.000055,0.042708,0.012042,0.969582,2142,3477309,120380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1369,48633,16.714333,16.324605,15.861794,0.007038,1.355125,1.354819,0.000056,0.041542,0.010625,0.607167,2227,3485449,121131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1370,48634,16.629625,16.262028,15.378293,0.007247,1.633375,1.632944,0.000056,0.044584,0.011458,1.219375,2090,3420644,116605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1371,48635,16.748459,16.367001,15.786456,0.006166,1.431958,1.431611,0.000180,0.041041,0.011750,0.625083,2183,3506097,121929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1372,48636,16.640458,16.262564,15.270916,0.006837,1.705043,1.704778,0.000056,0.040708,0.010792,0.935251,2158,3428431,118562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1373,48637,16.619250,16.245702,15.667318,0.006291,1.413791,1.413444,0.000139,0.042792,0.011541,0.626208,2132,3471974,118684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1374,48638,16.206250,15.831063,15.155133,0.007177,1.495416,1.495111,0.000014,0.038000,0.011000,0.902458,2127,3486596,122472,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1375,48639,17.255958,16.870241,16.910706,0.006626,0.884084,0.883611,0.000139,0.048084,0.011750,0.630250,2187,3765421,130212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1376,48640,16.665167,16.289420,15.757466,0.006875,1.397041,1.396527,0.000098,0.050500,0.012000,1.055417,2120,3477685,118819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1377,48641,16.756542,16.373766,16.411385,0.006626,0.970499,0.970236,0.000014,0.041875,0.012958,0.739208,2196,3544806,124938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1378,48642,16.722375,16.343304,15.807801,0.006546,1.399583,1.399111,0.000181,0.045333,0.010583,0.446417,2172,3446658,120531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1379,48643,17.098083,16.720434,16.097363,0.006247,1.319749,1.319277,0.000181,0.088708,0.015375,1.091916,2130,3470624,119474,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1380,48644,16.380750,16.003365,16.028378,0.006994,0.146333,0.145820,0.000180,0.050542,0.012625,0.444125,2153,3493351,121982,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1381,48645,16.673750,16.287266,16.315168,0.007289,1.013041,1.012694,0.000097,0.048750,0.012125,0.738625,2215,3475665,121794,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1382,48646,16.112042,15.751057,15.194399,0.007381,1.407668,1.407277,0.000098,0.043125,0.011583,0.608334,2057,3417787,118667,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1383,48647,17.322083,16.938881,16.946919,0.007292,0.754626,0.754153,0.000139,0.056583,0.013750,0.737876,2156,3726324,129905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1384,48648,16.857583,16.445307,16.463199,0.007743,0.197458,0.196653,0.000181,0.065500,0.016125,0.958292,2152,3472078,121465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1385,48649,16.858667,16.470227,16.453902,0.006207,0.000460,0.000000,0.000000,0.062667,0.052250,0.701458,2136,3498659,120839,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1386,48650,16.942167,16.548452,16.534673,0.007124,0.000458,0.000000,0.000000,0.066333,0.013833,1.320751,2147,3507798,123805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1387,48651,16.277000,15.875875,15.891604,0.008452,0.000334,0.000000,0.000000,0.057166,0.014125,0.644125,2205,3474623,122278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1388,48652,16.280708,15.901513,15.877264,0.008252,0.635084,0.634444,0.000181,0.065250,0.025542,0.951208,2088,3435585,117722,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1389,48653,16.952750,16.561724,16.560356,0.007214,0.244750,0.244236,0.000097,0.061000,0.019000,0.647250,2197,3573986,126305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1390,48654,16.675583,16.284918,16.265312,0.008077,0.469125,0.468694,0.000139,0.061167,0.017583,0.974541,2170,3445248,120810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1391,48655,16.730959,16.342195,16.339988,0.006534,0.316126,0.315611,0.000098,0.064125,0.013875,1.292000,2155,3524237,121811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1392,48656,16.596291,16.213633,16.148347,0.007126,0.572374,0.571736,0.000180,0.058834,0.012166,0.609667,2123,3470876,121266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1393,48657,16.797417,16.410263,16.341310,0.007081,0.528084,0.527486,0.000181,0.052250,0.013708,0.846125,2168,3505730,123312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1394,48658,16.569750,16.183529,16.115868,0.006957,0.495083,0.494527,0.000223,0.060167,0.012250,0.619208,2128,3520620,121632,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1395,48659,16.653083,16.274747,16.257497,0.007082,0.456709,0.439445,0.016889,0.059417,0.011208,1.246292,2127,3494396,122117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1396,48660,16.775209,16.376907,16.312402,0.007343,0.551207,0.550319,0.000514,0.054125,0.017250,0.611625,2154,3498125,122208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1397,48661,16.683833,16.296642,16.306322,0.006835,0.256417,0.255861,0.000139,0.064625,0.013333,0.775542,2185,3559527,123273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1398,48662,16.564458,16.176230,16.128289,0.006912,0.714000,0.713361,0.000222,0.054292,0.013000,0.610708,2108,3455674,120879,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1399,48663,16.599375,16.216694,16.164937,0.005793,0.636790,0.636486,0.000097,0.065625,0.018375,1.264417,2135,3493284,121058,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1400,48664,17.126709,16.735158,16.670303,0.006705,0.578251,0.577569,0.000181,0.089166,0.030750,0.912875,2160,3536725,123280,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1401,48665,17.489750,17.087524,16.932781,0.006786,0.000417,0.000000,0.000000,0.067875,0.017333,0.291250,2180,3506238,123184,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1402,48666,17.204125,16.809290,16.843576,0.007843,0.000626,0.000000,0.000000,0.098916,0.033417,0.942167,2102,3446531,118654,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1403,48667,18.102375,17.707090,17.736198,0.007044,0.000665,0.000000,0.000000,0.087875,0.016541,1.280792,2165,3527825,123908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1404,48668,17.524750,17.133026,17.166451,0.006862,0.000416,0.000000,0.000000,0.091250,0.015333,0.649417,2107,3467768,121020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1405,48669,17.842375,17.443048,17.477877,0.007386,0.000667,0.000000,0.000000,0.100708,0.018208,0.963333,2149,3524251,121349,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1406,48670,17.760958,17.363139,17.388793,0.007747,0.000416,0.000000,0.000000,0.060500,0.022542,1.307249,2165,3534333,124507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1407,48671,16.382750,15.964354,15.989355,0.011377,0.000415,0.000000,0.000000,0.060292,0.014083,0.639458,2155,3485743,122220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1408,48672,15.786375,15.409451,15.446541,0.007749,0.000292,0.000000,0.000000,0.061750,0.012375,1.302126,2118,3460178,118392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1409,48673,17.021875,16.618721,16.626679,0.009587,0.000500,0.000000,0.000000,0.085000,0.018917,0.608958,2179,3586139,126594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
