frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1218,48504,17.368500,16.959785,16.914903,0.007331,0.000499,0.000000,0.000000,0.066584,0.013916,1.362126,2103,3461067,119421,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1219,48505,17.243417,16.849149,16.826579,0.008293,0.000541,0.000000,0.000000,0.064833,0.014167,0.613917,2125,3514348,121429,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1220,48506,17.142250,16.737903,16.765921,0.007134,0.000542,0.000000,0.000000,0.070750,0.026792,1.447167,2156,3490691,121659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1221,48507,17.024708,16.613093,16.610162,0.007493,0.000335,0.000000,0.000000,0.083792,0.022833,0.684000,2086,3445423,117964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1222,48508,17.068917,16.659440,16.682835,0.007089,0.000415,0.000000,0.000000,0.054417,0.017166,1.009708,2156,3502172,122517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1223,48509,16.260958,15.860842,15.900782,0.006822,0.000415,0.000000,0.000000,0.063209,0.012541,1.311375,2104,3454419,120113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1224,48510,15.313750,14.952191,14.992678,0.006996,0.000501,0.000000,0.000000,0.055334,0.016166,0.655333,1967,3274677,109790,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1225,48511,16.080875,15.700134,15.724231,0.007874,0.000292,0.000000,0.000000,0.057584,0.014416,0.660792,2019,3360780,117630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1226,48512,15.899875,15.529712,15.519586,0.007132,0.000583,0.000000,0.000000,0.053125,0.018792,0.878083,2000,3259870,113438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1227,48513,15.247542,14.882400,14.911456,0.006673,0.000542,0.000000,0.000000,0.046000,0.012292,0.631375,1951,3253257,110448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1228,48514,16.587458,16.190957,16.125916,0.006833,0.000418,0.000000,0.000000,0.068334,0.040166,0.959208,2036,3339562,116692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1229,48515,15.496792,15.119415,15.135003,0.007504,0.000333,0.000000,0.000000,0.053708,0.014417,0.609875,1996,3260229,113200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1230,48516,15.366375,15.007033,15.046550,0.007794,0.000418,0.000000,0.000000,0.053958,0.016084,0.900292,1962,3265885,111448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1231,48517,15.868167,15.489436,15.528376,0.007291,0.000500,0.000000,0.000000,0.056500,0.019916,0.656167,2008,3314810,115230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1232,48518,15.923416,15.539273,15.571966,0.007459,0.000498,0.000000,0.000000,0.064792,0.015292,1.327250,2055,3288414,114332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1233,48519,15.287584,14.931691,14.947278,0.008160,0.000251,0.000000,0.000000,0.051125,0.012791,0.651500,1954,3213127,109247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1234,48520,17.822875,17.442796,17.484327,0.006296,0.000501,0.000000,0.000000,0.061291,0.045542,0.789125,2014,3930463,136397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1235,48521,15.546791,15.155599,15.160944,0.006798,0.000500,0.000000,0.000000,0.051959,0.014666,0.656125,2019,3230847,112084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1236,48522,15.496500,15.117842,15.131277,0.006918,0.000417,0.000000,0.000000,0.055709,0.012125,0.759417,1996,3273321,111265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1237,48523,15.564917,15.199307,15.239361,0.007081,0.000417,0.000000,0.000000,0.046833,0.013084,0.609292,2000,3310249,115507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1238,48524,15.001542,14.639659,14.675280,0.008074,0.000417,0.000000,0.000000,0.053916,0.017417,0.988042,1982,3193678,110177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1239,48525,15.461791,15.091242,15.133062,0.008377,0.000416,0.000000,0.000000,0.052000,0.014000,0.473292,1951,3229925,109965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1240,48526,16.271792,15.906409,15.081500,0.008299,0.000292,0.000000,0.000000,0.061125,0.020875,0.986625,1956,3248716,112391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1241,48527,16.858083,16.482381,16.484241,0.007458,0.000376,0.000000,0.000000,0.058334,0.045083,0.779334,1935,3270301,112560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1242,48528,14.238584,13.893169,13.814100,0.008213,0.000543,0.000000,0.000000,0.051500,0.050125,1.044042,1727,2959221,98500,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
1243,48529,16.458750,16.091769,16.080817,0.006459,0.000416,0.000000,0.000000,0.055583,0.019500,0.719250,1920,3317999,112298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1244,48530,14.667250,14.309164,14.310062,0.007294,0.000501,0.000000,0.000000,0.069708,0.036250,1.197500,1805,2943533,99265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1245,48531,14.381208,14.040548,14.037645,0.007658,0.000332,0.000000,0.000000,0.063042,0.013500,0.478417,1786,2967350,97883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1246,48532,14.749625,14.392577,14.397572,0.007875,0.000249,0.000000,0.000000,0.050500,0.018583,0.472375,1866,3052316,102510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1247,48533,14.346750,13.998902,14.022881,0.007375,0.000417,0.000000,0.000000,0.048792,0.019958,0.778541,1871,3020207,101412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1248,48534,13.882792,13.557620,13.566459,0.009332,0.000210,0.000000,0.000000,0.049416,0.022042,0.481084,1799,2991013,97916,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1249,48535,14.381541,14.023673,14.016571,0.007039,0.000250,0.000000,0.000000,0.045834,0.015625,0.655167,1887,3057159,102550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1250,48536,14.176667,13.825233,13.856572,0.008245,0.000290,0.000000,0.000000,0.066000,0.068167,0.801916,1823,2998931,100230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1251,48537,15.593833,15.244780,15.092005,0.007462,0.000542,0.000000,0.000000,0.062584,0.022125,0.478125,1843,3040380,100331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1252,48538,14.333917,13.985624,14.004912,0.007829,0.000417,0.000000,0.000000,0.053333,0.014750,0.492667,1874,3034058,102087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1253,48539,14.364208,14.023025,14.030001,0.008086,0.000665,0.000000,0.000000,0.052459,0.014666,0.676667,1828,2966683,99578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1254,48540,13.858167,13.533137,13.560908,0.009007,0.000417,0.000000,0.000000,0.049667,0.012666,0.505000,1762,2959576,97084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1255,48541,15.115542,14.759934,14.772568,0.008080,0.143624,0.140110,0.003098,0.074416,0.058750,0.465125,1886,3056117,103152,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1256,48542,16.915625,16.547290,15.711785,0.007792,1.317376,1.316986,0.000056,0.061875,0.022958,0.868709,1861,2979719,100082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1257,48543,16.301583,15.959823,15.218553,0.008572,1.293668,1.292527,0.000806,0.064583,0.055459,1.196625,1788,2975529,97656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1258,48544,16.689333,16.345148,14.482538,0.006917,2.220250,2.219902,0.000056,0.051667,0.012792,0.463958,1866,3049547,102386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1259,48545,16.969875,16.606645,14.564733,0.007741,2.356751,2.356111,0.000139,0.068625,0.018584,0.798501,1900,3007241,101349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1260,48546,16.691209,16.348661,15.964983,0.007956,1.249794,1.249236,0.000098,0.083333,0.020875,0.292916,1798,2965568,97799,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1261,48547,16.533750,16.184076,15.406375,0.008128,1.538626,1.538110,0.000015,0.055375,0.020875,0.903792,1872,3026362,102017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1262,48548,16.414833,16.078517,13.324304,0.008005,2.881707,2.881319,0.000097,0.048792,0.011791,0.626958,1866,2963732,99470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1263,48549,16.807750,16.467967,13.915191,0.007954,2.747958,2.747527,0.000139,0.047292,0.017125,0.908792,1858,3033457,100627,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1264,48550,16.700917,16.359805,14.050292,0.007582,2.580626,2.580027,0.000140,0.046083,0.024250,1.216000,1838,2970961,100159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1265,48551,16.715166,16.365417,13.532209,0.007460,2.930042,2.929528,0.000139,0.054792,0.014917,0.448500,1872,2945330,99289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1266,48552,16.558834,16.227681,13.691557,0.008624,2.735001,2.734569,0.000181,0.050916,0.013750,1.070459,1800,2994762,98819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1267,48553,16.706500,16.371087,13.185252,0.007540,3.232625,3.168735,0.063640,0.040166,0.011084,0.445625,1837,2971945,100298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1268,48554,16.561250,16.213660,13.205207,0.008537,3.056209,3.052486,0.003514,0.040875,0.010708,1.047418,1859,2940258,99104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1269,48555,16.772666,16.424750,13.919947,0.007752,2.713668,2.713319,0.000098,0.040167,0.010792,0.611375,1840,3014344,100018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1270,48556,16.601000,16.262771,13.325269,0.007536,3.004416,3.004110,0.000056,0.047000,0.010834,0.765542,1790,2940512,98651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1271,48557,16.815459,16.466584,13.592706,0.007716,2.961626,2.961278,0.000056,0.038583,0.010708,0.610375,1843,2947252,98170,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1272,48558,16.701208,16.356344,13.901116,0.007959,2.682166,2.681902,0.000056,0.044625,0.011292,0.928917,1819,2980287,100357,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1273,48559,16.648917,16.302191,13.350313,0.007739,3.012541,3.012027,0.000181,0.040833,0.011167,1.220042,1806,2916425,98450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1274,48560,16.465500,16.129836,13.127640,0.007504,3.051875,3.047694,0.003931,0.045333,0.010625,0.443667,1788,2905871,95848,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1275,48561,16.944500,16.591755,13.777994,0.008045,2.919334,2.918861,0.000181,0.048875,0.010750,0.745458,1854,2971565,101261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1276,48562,16.908208,16.568043,13.428166,0.008079,3.182915,3.136610,0.046056,0.046833,0.012250,0.607750,1760,2855458,96801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1277,48563,16.278250,15.944572,13.415145,0.008167,2.732417,2.731819,0.000139,0.047083,0.011709,1.079626,1783,2868063,95484,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1278,48564,17.055333,16.710752,13.571262,0.007876,3.188583,3.140236,0.048139,0.045500,0.013459,0.447792,1776,2907713,98736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1279,48565,16.399709,16.068839,13.230534,0.008417,2.938750,2.938444,0.000098,0.044708,0.011417,0.935292,1775,2873971,97911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1280,48566,16.953708,16.621634,12.938005,0.007946,3.726625,3.498278,0.228139,0.040792,0.011291,1.218792,1777,2846426,95091,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1281,48567,16.674500,16.331279,13.379368,0.007416,3.013791,3.013277,0.000223,0.043625,0.012208,0.607667,1764,2865481,97761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1282,48568,16.645750,16.315371,13.087961,0.007918,3.272083,3.196902,0.074931,0.044833,0.011625,1.270084,1720,2821031,95603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1283,48569,16.461875,16.123669,13.079115,0.008710,3.088917,3.072028,0.016639,0.044875,0.011375,0.610250,1772,2837589,94742,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1284,48570,17.111417,16.772272,13.251664,0.007507,3.569208,3.391611,0.177306,0.047458,0.012250,1.277583,1773,2867584,97692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1285,48571,16.394791,16.059762,13.100930,0.007756,3.023500,3.018319,0.004848,0.048042,0.011083,0.607417,1752,2824573,96194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1286,48572,16.615042,16.288676,12.814085,0.008373,3.520625,3.347611,0.172764,0.039333,0.011250,0.920750,1722,2803882,93084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1287,48573,16.648125,16.295161,13.578236,0.008090,2.858958,2.858527,0.000181,0.037208,0.011542,0.616667,1818,2901828,99262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1288,48574,17.200167,16.868936,12.791148,0.008292,4.122042,3.764069,0.357723,0.039375,0.015041,1.219708,1727,2798481,95265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1289,48575,16.108333,15.769077,13.191172,0.008551,2.763958,2.763653,0.000056,0.040333,0.013209,1.230375,1741,2805213,93443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1290,48576,17.242458,16.914561,13.309175,0.007621,3.640417,3.427736,0.212431,0.061125,0.012500,0.609250,1751,2864249,97699,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1291,48577,16.233917,15.906906,12.769582,0.008038,3.181750,3.136069,0.045515,0.041875,0.011042,0.976666,1761,2823089,96399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1292,48578,16.729708,16.404890,12.625779,0.008210,3.822999,3.564028,0.258806,0.038042,0.011042,0.608125,1736,2796063,93393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1293,48579,17.152167,16.806334,13.421692,0.007842,3.430667,3.297027,0.133389,0.060792,0.013958,0.748250,1780,2850149,97377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1294,48580,16.646208,16.321070,13.611211,0.008966,2.851999,2.833985,0.017723,0.057042,0.014750,0.612042,1723,2803285,95254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1295,48581,16.372542,16.053380,13.329367,0.008165,2.858166,2.857444,0.000181,0.067667,0.015166,1.237874,1704,2800257,93668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1296,48582,16.994208,16.662461,13.824537,0.008506,2.900374,2.896569,0.003181,0.071209,0.014250,1.244166,1773,2847341,97307,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1297,48583,16.593375,16.261829,13.469521,0.008131,2.887251,2.884735,0.002140,0.065250,0.017334,0.644709,1735,2798914,95494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1298,48584,16.388959,16.080172,13.069790,0.008712,3.043458,3.043111,0.000097,0.053416,0.039959,1.062959,1671,2788666,92659,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1299,48585,17.039625,16.690740,13.872457,0.008625,2.889709,2.889236,0.000098,0.065791,0.021209,0.657875,1810,2881838,98732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1300,48586,16.377291,16.086159,12.600088,0.008240,2.932333,2.930777,0.001265,0.047375,0.014334,1.314126,1599,2779833,90786,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1301,48587,19.896000,19.508462,19.534206,0.006749,0.000541,0.000000,0.000000,0.067459,0.025541,1.060541,2034,4852775,162610,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1302,48588,15.654584,15.283236,15.279107,0.007208,0.000501,0.000000,0.000000,0.079083,0.046417,0.628291,1982,3260441,112001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1303,48589,15.899583,15.507641,15.490197,0.007923,0.000334,0.000000,0.000000,0.078917,0.052875,1.003834,2053,3245169,112131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1304,48590,15.256750,14.892515,14.894642,0.008544,0.000458,0.000000,0.000000,0.053167,0.016625,0.612667,1914,3183974,107828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1305,48591,16.606542,16.235195,16.051568,0.007624,1.087875,1.086944,0.000556,0.057500,0.013083,0.918042,2026,3266527,113069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1306,48592,16.582291,16.213493,15.466389,0.007207,1.492167,1.491569,0.000140,0.050709,0.013708,0.466000,1981,3192558,109761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1307,48593,16.617167,16.227317,16.063201,0.007489,1.000417,0.989278,0.010722,0.097250,0.021625,0.970042,1944,3230289,109770,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1308,48594,16.706167,16.364531,16.003658,0.007551,1.223916,1.219402,0.004056,0.052166,0.014042,0.467959,2003,3249657,112258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1309,48595,16.818416,16.440343,15.675394,0.007203,1.456417,1.455902,0.000181,0.058500,0.014959,0.776707,2039,3228303,111380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1310,48596,16.312000,15.962679,15.181644,0.006461,1.457709,1.457194,0.000306,0.047334,0.040041,0.462000,1915,3198365,107656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1311,48597,17.299584,16.924514,16.596311,0.007579,1.090040,1.089194,0.000181,0.065166,0.013667,0.662668,2025,3291534,114290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1312,48598,16.404500,16.028711,15.883195,0.007495,0.878084,0.866194,0.011473,0.051666,0.013209,0.613000,2015,3200342,110193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1313,48599,16.506000,16.151316,15.632371,0.008038,1.288834,1.284778,0.003806,0.052250,0.022833,0.640167,1927,3198703,108436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1314,48600,16.709958,16.337596,15.642596,0.007920,1.489375,1.488569,0.000306,0.051583,0.014000,0.975833,2001,3262075,112476,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1315,48601,16.855042,16.480265,15.593380,0.007875,1.516542,1.500402,0.015640,0.057291,0.016917,0.632500,2029,3214260,110902,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1316,48602,17.429250,17.044153,16.652652,0.007590,0.000417,0.000000,0.000000,0.073875,0.059791,0.626416,1957,3247898,110136,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1317,48603,16.309083,15.927077,15.883718,0.007712,0.000582,0.000000,0.000000,0.058542,0.016791,0.311667,2007,3218845,111258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1318,48604,16.330833,15.960483,15.780078,0.007824,1.035667,1.032944,0.002390,0.062500,0.038959,0.687917,1983,3169200,109041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1319,48605,16.578625,16.214134,15.723455,0.007002,1.310624,1.306694,0.003764,0.057750,0.048542,1.175334,1999,3266740,111081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1320,48606,16.743584,16.385192,15.651250,0.007667,1.395459,1.394861,0.000098,0.063333,0.055583,0.642709,1946,3165067,109109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1321,48607,16.677125,16.267508,16.290296,0.006872,0.000417,0.000000,0.000000,0.065791,0.028459,1.290833,2189,3450789,119837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1322,48608,16.622750,16.239736,16.237430,0.007128,0.164874,0.164194,0.000222,0.055916,0.039417,0.653291,2109,3483108,118887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1323,48609,16.711333,16.308363,16.293987,0.007168,0.296669,0.296236,0.000223,0.061542,0.014000,0.960458,2155,3478465,120570,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1324,48610,16.634458,16.240091,16.234542,0.007295,0.273999,0.273360,0.000181,0.058417,0.015208,0.643458,2113,3444571,118243,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1325,48611,16.676500,16.284215,16.292161,0.010922,0.143335,0.142694,0.000181,0.059917,0.016750,1.050791,2153,3498169,120999,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1326,48612,16.683334,16.296117,16.227363,0.007584,0.487874,0.483152,0.004431,0.051125,0.010750,0.645708,2116,3443555,119196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1327,48613,16.705416,16.315127,16.308286,0.006260,0.188042,0.179402,0.008223,0.058500,0.014042,1.218750,2143,3484530,119229,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1328,48614,17.760792,17.305091,16.876224,0.007160,0.361959,0.361361,0.000222,0.084167,0.015458,0.900833,2172,3488636,121227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1329,48615,16.719000,16.323594,16.355361,0.007170,0.000416,0.000000,0.000000,0.050375,0.014708,0.533708,2135,3444809,119486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1330,48616,16.221958,15.843361,15.875601,0.008131,0.000543,0.000000,0.000000,0.054584,0.056458,0.927791,2078,3431302,116435,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1331,48617,16.864209,16.455781,16.454247,0.007036,0.000500,0.000000,0.000000,0.052833,0.013542,0.608333,2198,3531882,123188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1332,48618,16.107083,15.717882,15.746837,0.007373,0.000499,0.000000,0.000000,0.046125,0.013292,0.774291,2123,3432511,119050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1333,48619,16.363667,15.980603,15.998940,0.005873,0.086042,0.076319,0.009265,0.061041,0.013542,0.650458,2103,3463924,118427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1334,48620,16.679541,16.279582,16.281787,0.007001,0.152916,0.147194,0.005306,0.064709,0.018791,0.957875,2138,3475600,120383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1335,48621,16.737500,16.330827,16.342832,0.007173,0.096876,0.095736,0.000639,0.048459,0.014791,0.899083,2181,3484197,121033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1336,48622,16.505375,16.122179,16.154403,0.007044,0.628042,0.627402,0.000098,0.068417,0.018875,0.609208,2091,3426656,116923,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1337,48623,16.894292,16.485988,16.513700,0.007463,0.237583,0.236986,0.000097,0.053458,0.014875,0.950292,2199,3519237,122448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1338,48624,16.654250,16.266989,16.198228,0.007080,0.526334,0.525736,0.000223,0.055708,0.011875,0.658958,2123,3440273,118915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1339,48625,16.575875,16.185724,16.165691,0.007247,0.000626,0.000000,0.000000,0.061500,0.024708,0.946417,2141,3475567,118700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1340,48626,16.841125,16.426304,16.454443,0.007470,0.222000,0.221736,0.000097,0.064500,0.014792,0.308708,2179,3489556,121228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1341,48627,16.635500,16.231959,16.221220,0.007669,0.356208,0.355527,0.000181,0.064667,0.022583,1.259375,2160,3447551,119565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1342,48628,16.409167,16.020730,15.987371,0.006036,0.175292,0.174735,0.000098,0.056708,0.014167,0.324334,2100,3452669,117416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1343,48629,17.010958,16.593472,16.619710,0.007335,0.162457,0.161986,0.000097,0.054458,0.016209,1.238500,2204,3535272,123033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1344,48630,16.618417,16.217320,16.176933,0.007297,0.416041,0.415402,0.000181,0.051500,0.048750,0.918167,2188,3433603,119014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1345,48631,16.647625,16.261165,16.199830,0.006914,0.325251,0.324902,0.000140,0.065583,0.018125,0.607500,2111,3448572,117875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1346,48632,16.735541,16.325499,16.329175,0.007793,0.106291,0.105986,0.000097,0.054084,0.013708,1.171500,2142,3477309,120380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1347,48633,16.673000,16.261680,16.290058,0.007213,0.000416,0.000000,0.000000,0.056959,0.013791,0.654250,2227,3485449,121131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1348,48634,16.499042,16.114150,16.054011,0.006663,0.699458,0.698944,0.000098,0.050292,0.013791,0.776375,2090,3420644,116605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1349,48635,16.958000,16.544412,16.524556,0.006921,0.409625,0.408903,0.000472,0.053458,0.013250,0.610333,2183,3506097,121929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1350,48636,16.778125,16.355282,16.288655,0.007209,0.488833,0.488319,0.000181,0.073542,0.038708,1.129458,2158,3428431,118562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1351,48637,16.429250,16.059294,16.028876,0.007212,0.000417,0.000000,0.000000,0.057667,0.013875,1.272749,2132,3471974,118684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1352,48638,16.104250,15.714931,15.717759,0.007209,0.253500,0.252944,0.000139,0.061083,0.013042,0.612791,2127,3486596,122472,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1353,48639,17.676875,17.273129,17.281909,0.007247,0.000459,0.000000,0.000000,0.060000,0.014542,1.256875,2187,3765421,130212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1354,48640,16.126958,15.739376,15.755636,0.007450,0.000334,0.000000,0.000000,0.051667,0.017292,0.609041,2120,3477685,118819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1355,48641,16.922542,16.519738,16.537656,0.007205,0.007751,0.007319,0.000056,0.057333,0.018167,0.923125,2196,3544806,124938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
