frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
650,947,14.900875,14.783964,14.652935,0.002670,1.428210,1.427721,0.000405,0.030458,0.803875,0.649500,668,6342841,34493,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
651,948,18.506792,18.405718,3.290915,0.010665,14.983041,13.444333,1.538583,0.023000,0.005500,0.946041,647,1038560,6209,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
652,949,14.868208,14.751283,14.672170,0.002332,1.646667,1.645848,0.000736,0.030542,0.786750,0.637083,668,6386835,34663,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
653,950,18.414250,18.307168,3.109545,0.010454,15.090667,12.483250,2.607292,0.019583,0.005459,0.922709,641,971373,5920,0,32,0,32,0,0,0,0,0,0,5701,0,3510,2191,0
654,951,14.954958,14.842376,14.700911,0.002831,1.629626,1.624348,0.005194,0.021625,0.786917,0.928000,674,6400161,34809,0,272,0,272,0,0,0,0,0,0,21313,14400,4680,2233,0
655,952,18.263917,18.151296,4.065581,0.010172,14.807624,14.343541,0.463959,0.022667,0.015375,0.306000,647,983297,6159,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
656,953,15.204583,15.085960,14.935134,0.003118,1.598667,1.595971,0.002612,0.030417,0.677417,0.908499,682,6324041,34685,0,272,0,272,0,0,0,0,0,0,22548,14400,4596,3552,0
657,954,18.864709,18.768051,3.137813,0.010499,15.552291,12.386083,3.166041,0.023541,0.006167,0.613791,644,992613,6167,0,32,0,32,0,0,0,0,0,0,6920,0,3594,3326,0
658,955,14.387125,14.276715,14.170336,0.002704,1.485499,1.484847,0.000569,0.023250,0.852750,0.909166,668,6169781,33911,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
659,956,17.949208,17.840571,3.407749,0.010882,14.323291,12.875833,1.447250,0.044917,0.009125,0.646167,647,971152,5822,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
660,957,15.419042,15.307327,15.087420,0.002542,2.023500,2.022931,0.000485,0.031375,0.824375,1.264250,667,6249820,34366,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
661,958,18.270916,18.162839,3.177678,0.009847,14.881583,12.869874,2.011626,0.021334,0.007750,0.937583,640,973892,5874,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
662,959,15.213375,15.096297,14.879063,0.003287,1.822501,1.813929,0.008530,0.037792,0.676417,0.633625,676,6269662,34362,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
663,960,19.893250,19.780699,3.145467,0.009963,16.561126,14.429458,2.131542,0.022042,0.016958,0.940375,637,971053,5877,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
664,961,13.920584,13.803786,13.802712,0.002627,0.214875,0.214458,0.000125,0.023875,0.228000,0.636875,666,6246273,34105,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
665,962,17.205833,17.104597,2.948296,0.010579,14.335500,14.335083,0.000292,0.032167,0.011750,1.332000,651,984270,5961,0,22,0,22,0,0,0,0,0,0,8802,0,4680,4122,0
666,963,15.639083,15.521995,15.393572,0.002130,1.288249,1.280723,0.007443,0.042292,0.753167,0.637000,668,6861735,36815,0,282,0,282,0,0,0,0,0,0,21318,14400,3510,3408,0
667,964,19.848959,19.744830,3.416082,0.010746,16.447334,14.345958,2.101251,0.028000,0.006458,0.945500,643,982374,5944,0,32,0,32,0,0,0,0,0,0,6900,0,3510,3390,0
668,965,15.179666,15.065625,15.049468,0.002167,0.000292,0.000000,0.000000,0.036750,0.015584,0.624958,677,6996837,37206,0,272,0,272,0,0,0,0,0,0,23302,14400,4680,4222,0
669,966,16.115167,16.004420,3.347997,0.010296,13.377917,11.979167,1.398583,0.027958,0.008542,1.261834,645,983976,5908,0,22,0,22,0,0,0,0,0,0,7008,0,3510,3498,0
670,967,15.544875,15.437425,15.382803,0.001788,1.172293,1.166139,0.006070,0.026500,0.810750,0.628750,669,6970494,37103,0,282,0,282,0,0,0,0,0,0,21393,14400,3510,3483,0
671,968,18.920042,18.811762,3.190789,0.011217,15.549917,12.394708,3.155042,0.021083,0.015292,0.609958,652,983067,5935,0,22,0,22,0,0,0,0,0,0,8707,0,4680,4027,0
672,969,14.960625,14.845164,14.835408,0.001790,0.270708,0.270375,0.000166,0.020416,0.283167,0.921250,672,6954548,37096,0,282,0,282,0,0,0,0,0,0,21364,14400,3510,3454,0
673,970,17.527583,17.422128,2.700332,0.009828,14.627499,12.299374,2.328001,0.018750,0.015125,0.453916,642,983917,5959,0,32,0,32,0,0,0,0,0,0,6981,0,3510,3471,0
674,971,15.445375,15.326679,15.243331,0.002079,1.090499,1.089929,0.000529,0.042208,0.703167,0.750459,678,6917881,36991,0,272,0,272,0,0,0,0,0,0,23163,14400,4680,4083,0
675,972,19.332125,19.217047,3.206114,0.010824,15.857417,13.289333,2.567958,0.020500,0.008167,1.086209,645,997869,6019,0,32,0,32,0,0,0,0,0,0,6954,0,3510,3444,0
676,973,14.759500,14.644290,14.645449,0.002043,0.000209,0.000000,0.000000,0.028375,0.011625,0.458125,669,6757396,36334,0,272,0,272,0,0,0,0,0,0,21422,14400,3510,3512,0
677,974,16.878750,16.775037,2.519419,0.010586,14.271249,12.304499,1.966667,0.020875,0.005917,0.447875,652,984022,5916,0,22,0,22,0,0,0,0,0,0,8757,0,4680,4077,0
678,975,15.647375,15.528542,15.341965,0.001916,1.599958,1.592668,0.007290,0.025625,0.788333,1.240750,672,6788928,36628,0,282,0,282,0,0,0,0,0,0,21414,14400,3510,3504,0
679,976,19.292458,19.187050,3.160551,0.011166,15.845251,13.299458,2.545709,0.022084,0.016625,0.926792,643,984717,5959,0,32,0,32,0,0,0,0,0,0,7006,0,3510,3496,0
680,977,14.751209,14.633852,14.612903,0.002086,0.102292,0.102000,0.000167,0.021083,0.129875,0.609958,680,6769984,36529,0,272,0,272,0,0,0,0,0,0,23256,14400,4680,4176,0
681,978,17.210750,17.106447,3.055628,0.009415,14.446960,14.437125,0.009709,0.022708,0.013958,1.295999,640,971329,5800,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
682,979,15.485208,15.365254,15.295381,0.002422,1.599459,1.591847,0.007570,0.023375,0.809542,0.659875,673,6754066,36461,0,272,0,272,0,0,0,0,0,0,21432,14400,3510,3522,0
683,980,17.738458,17.638578,3.448826,0.010193,14.469375,13.771750,0.697501,0.029000,0.017000,0.937125,644,970523,5736,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
684,981,15.628500,15.510371,15.315329,0.002460,1.717416,1.713722,0.003611,0.022584,0.817666,0.646875,673,6700967,36381,0,282,0,282,0,0,0,0,0,0,21456,14400,3510,3546,0
685,982,17.803542,17.695816,3.075950,0.010292,14.517583,12.463874,2.053542,0.020500,0.006500,0.975626,641,976340,5805,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
686,983,15.555000,15.440605,15.270203,0.002036,1.801292,1.796846,0.004404,0.026500,0.789125,0.982375,676,6656369,36249,0,272,0,272,0,0,0,0,0,0,23242,14400,4680,4162,0
687,984,17.809000,17.705664,3.073340,0.010543,14.541666,14.150917,0.390583,0.029208,0.007125,0.644375,640,971417,5753,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
688,985,15.566250,15.444991,15.298233,0.002211,1.665708,1.664597,0.001028,0.023292,0.784416,1.030626,673,6753051,36444,0,282,0,282,0,0,0,0,0,0,21463,14400,3510,3553,0
689,986,17.692708,17.589344,3.806790,0.010623,14.468710,12.473667,1.994917,0.025792,0.017167,0.622083,648,971103,5729,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
690,987,15.700375,15.587413,15.460381,0.001959,1.565000,1.559889,0.005028,0.031000,0.776875,0.907958,673,6897358,37072,0,282,0,282,0,0,0,0,0,0,21208,14400,3510,3298,0
691,988,18.158042,18.055709,2.979537,0.011077,14.947541,13.678749,1.268667,0.019083,0.011709,0.642208,639,971367,5735,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
692,989,15.168250,15.048505,14.950045,0.002458,1.524083,1.523471,0.000571,0.021042,0.809333,0.925750,679,6654582,36217,0,282,0,282,0,0,0,0,0,0,23017,14400,4680,3937,0
693,990,17.760167,17.655614,4.189494,0.010790,14.469624,14.464750,0.004708,0.028875,0.010125,0.934876,640,971469,5736,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
694,991,15.623416,15.503216,15.292412,0.002208,1.753001,1.749889,0.002945,0.034542,0.790250,0.607292,671,6520275,35665,0,282,0,282,0,0,0,0,0,0,21209,14400,3510,3299,0
695,992,18.857500,18.759251,2.964281,0.010628,15.683541,12.485167,3.198250,0.017375,0.005792,0.995833,646,970996,5753,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
696,993,15.377167,15.258835,14.989368,0.002536,0.000750,0.000000,0.000000,0.044292,0.020291,0.292208,671,6562877,35861,0,282,0,282,0,0,0,0,0,0,21202,14400,3510,3292,0
697,994,18.196167,18.093294,2.522753,0.011123,15.583667,12.419499,3.164001,0.027666,0.015584,0.925332,638,971363,5743,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
698,995,14.518291,14.403264,14.384697,0.002412,0.558292,0.551500,0.006584,0.022750,0.627500,0.475875,678,6501433,35695,0,282,0,282,0,0,0,0,0,0,23012,14400,4680,3932,0
699,996,17.538334,17.433584,2.891621,0.010752,14.439499,12.419208,2.020166,0.023250,0.016291,0.944292,638,971538,5752,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
700,997,15.606708,15.496183,14.604816,0.003373,2.404292,2.397097,0.007154,0.043125,0.805875,0.654333,670,6111275,34279,0,282,0,282,0,0,0,0,0,0,21217,14400,3510,3307,0
701,998,17.922375,17.818139,3.667939,0.011174,14.162207,14.161749,0.000292,0.034875,0.007125,0.949709,645,1012192,5961,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
702,999,15.439583,15.317351,15.193410,0.003214,1.630249,1.628848,0.001318,0.041209,0.799916,1.021584,672,6250694,34734,0,282,0,282,0,0,0,0,0,0,21225,14400,3510,3315,0
703,1000,19.088834,18.977616,3.200910,0.010327,15.650167,12.462625,3.187417,0.021958,0.006167,0.464500,638,983624,5782,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
704,1001,14.383458,14.267597,14.251864,0.003211,0.672499,0.672208,0.000084,0.022708,0.691959,1.420667,680,6194194,34561,0,282,0,282,0,0,0,0,0,0,23015,14400,4680,3935,0
705,1002,19.852667,19.744999,3.287374,0.010746,16.612125,14.455542,2.156458,0.031125,0.010375,0.760000,640,971474,5725,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
706,1003,14.338000,14.218815,14.201742,0.002964,0.000334,0.000000,0.000000,0.029458,0.012833,1.505207,670,6133094,34385,0,282,0,282,0,0,0,0,0,0,21726,14400,3510,3816,0
707,1004,18.062000,17.954392,2.542891,0.010876,15.405499,12.302958,3.102375,0.024750,0.006958,1.241292,646,1023909,6056,0,32,0,32,0,0,0,0,0,0,6696,0,4680,2016,0
708,1005,14.388041,14.254744,14.070797,0.003210,1.127665,1.101431,0.026151,0.023334,0.820916,0.493750,672,5965427,33772,0,272,0,272,0,0,0,0,0,0,21216,14400,3510,3306,0
709,1006,18.125542,18.016909,2.969635,0.010251,14.716876,12.471999,2.244709,0.018250,0.006750,1.271250,646,979346,5826,0,22,0,22,0,0,0,0,0,0,7124,0,4596,2528,0
710,1007,15.229167,15.111619,14.876409,0.003538,1.680042,1.667721,0.012279,0.025791,0.798667,0.482209,673,6113140,34247,0,282,0,282,0,0,0,0,0,0,21304,14400,3594,3310,0
711,1008,17.925958,17.826708,3.132087,0.010426,14.546335,14.194292,0.351875,0.025750,0.007375,0.964167,639,971071,5970,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
712,1009,15.571500,15.449491,15.230593,0.006168,1.724500,1.717222,0.007195,0.027125,0.661000,0.656916,679,6494034,35259,0,272,0,272,0,0,0,0,0,0,23041,14400,4680,3961,0
713,1010,17.723583,17.609245,3.379501,0.011577,14.472084,12.437083,2.034917,0.017625,0.015584,0.980500,639,972079,5993,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
714,1011,16.784084,16.649383,15.901982,0.003252,0.000543,0.000000,0.000000,0.065208,0.201083,0.295166,672,6272090,34383,0,272,0,272,0,0,0,0,0,0,21244,14400,3510,3334,0
715,1012,16.885291,16.781548,3.479562,0.012670,13.467791,11.930374,1.537084,0.058750,0.015584,0.609333,649,971513,5836,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
716,1013,15.353000,15.232235,15.162863,0.003540,0.605043,0.604583,0.000209,0.051500,0.667292,0.295500,670,6268109,34602,0,282,0,282,0,0,0,0,0,0,21251,14400,3510,3341,0
717,1014,17.972792,17.851048,4.098128,0.018007,14.202125,14.201250,0.000542,0.084708,0.030959,0.809666,637,971286,5667,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
718,1015,16.144125,16.022533,15.849825,0.002956,0.000833,0.000000,0.000000,0.045083,0.055459,0.654375,680,6729596,36338,0,282,0,282,0,0,0,0,0,0,23071,14400,4680,3991,0
719,1016,18.076167,17.956174,4.061371,0.011827,14.094500,12.200291,1.893542,0.095791,0.014500,0.338709,640,971756,5721,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
720,1017,15.999541,15.875078,15.738870,0.002999,0.000917,0.000000,0.000000,0.052084,0.030625,0.618792,670,6441737,35261,0,282,0,282,0,0,0,0,0,0,21276,14400,3510,3366,0
721,1018,19.139250,19.012631,3.782586,0.011583,14.859625,11.903333,2.955875,0.124709,0.019291,0.595916,646,971475,5689,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
722,1019,16.226584,16.103403,15.968429,0.002918,0.000625,0.000000,0.000000,0.068541,0.027917,0.546250,675,6491003,35464,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
723,1020,14.545916,14.443938,4.017900,0.010583,11.447833,11.439500,0.008042,0.051209,0.010666,0.615375,639,971679,5710,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
724,1021,15.621125,15.506636,15.272848,0.003165,0.850792,0.850306,0.000153,0.050542,0.407250,0.446416,677,6284375,34773,0,282,0,282,0,0,0,0,0,0,23063,14400,4680,3983,0
725,1022,17.916542,17.775997,4.374513,0.011578,14.397625,14.386833,0.010667,0.050917,0.011750,0.588417,640,971337,5703,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
726,1023,15.404292,15.317861,15.193606,0.002542,0.394751,0.394084,0.000083,0.049000,0.416041,0.310542,671,6370047,34926,0,282,0,282,0,0,0,0,0,0,21264,14400,3510,3354,0
727,1024,18.739041,18.633794,2.934077,0.011088,15.618625,12.441125,3.177250,0.037542,0.015167,0.602001,646,970581,5676,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
728,1025,15.280792,15.166950,15.037880,0.002999,0.000834,0.000000,0.000000,0.041792,0.015375,0.351250,670,6467242,35441,0,282,0,282,0,0,0,0,0,0,21266,14400,3510,3356,0
729,1026,17.121417,17.015818,2.743457,0.011295,14.275917,12.266375,2.009250,0.040041,0.026792,0.857834,639,971039,5693,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
730,1026,54.655958,4.481007,4.424163,0.000000,0.000166,0.000000,0.000000,0.215000,0.015792,1.961874,157,1983873,9937,0,90,0,90,0,0,0,0,0,0,1802,0,1170,632,0
731,48063,99.091042,56.612884,14.884753,0.007249,0.000458,0.000000,0.000000,0.308458,0.021583,4.149250,589,907496,22893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
732,48064,29.349208,28.966601,22.002022,0.007123,0.000583,0.000000,0.000000,0.164833,0.024709,1.237083,2090,3475063,117947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
733,48065,14.198667,13.824441,13.605324,0.007877,0.000334,0.000000,0.000000,0.064000,0.028916,0.631250,2144,3524057,122801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
734,48066,12.786875,12.408873,12.328883,0.006996,0.000331,0.000000,0.000000,0.060833,0.038333,1.097708,2080,3433438,117515,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
735,48067,14.116250,13.737466,13.002922,0.007247,0.000292,0.000000,0.000000,0.061791,0.036292,0.707292,2127,3477751,121086,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
736,48068,12.783416,12.403352,12.375007,0.007207,0.000333,0.000000,0.000000,0.064750,0.032834,0.727083,2136,3420248,118874,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
737,48069,12.287584,11.916124,11.912070,0.007084,0.000291,0.000000,0.000000,0.057708,0.025417,0.668250,2075,3410452,115842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
738,48070,12.792458,12.405601,12.404755,0.007236,0.000332,0.000000,0.000000,0.065500,0.011458,0.327833,2122,3484820,122395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
739,48071,12.381000,11.993911,11.990292,0.007663,0.000207,0.000000,0.000000,0.064500,0.036625,0.887667,2125,3370486,117502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
740,48072,11.890875,11.532620,11.529509,0.007247,0.000249,0.000000,0.000000,0.061708,0.013709,0.468750,2039,3385606,116325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
741,48073,11.667833,11.307385,11.326951,0.006873,0.000291,0.000000,0.000000,0.057709,0.012958,0.480458,2056,3392813,118066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
742,48074,12.013500,11.643743,11.646755,0.007617,0.000249,0.000000,0.000000,0.048834,0.029708,0.444709,2138,3407807,119123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
743,48075,11.718834,11.345968,11.357653,0.006880,0.000292,0.000000,0.000000,0.067958,0.063958,0.473500,2050,3401655,117006,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
744,48076,11.671250,11.316019,11.278708,0.007160,0.000251,0.000000,0.000000,0.051250,0.044708,0.447166,2052,3356776,117212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
745,48077,11.597916,11.241307,11.222764,0.007626,0.000417,0.000000,0.000000,0.047125,0.011292,0.354250,2074,3363465,116705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
746,48078,11.966417,11.598487,11.592371,0.014287,0.000457,0.000000,0.000000,0.049583,0.011875,0.331209,2086,3459648,118966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
747,48079,11.816125,11.454254,11.448269,0.007205,0.000209,0.000000,0.000000,0.050208,0.027375,0.352417,2069,3384556,118111,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
748,48080,11.562083,11.199279,11.187259,0.007211,0.000376,0.000000,0.000000,0.050209,0.041625,0.803292,2092,3356472,116371,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
749,48081,11.595750,11.241528,11.213969,0.007504,0.000209,0.000000,0.000000,0.049542,0.010792,0.482417,2061,3422518,118120,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
750,48082,11.762584,11.390580,11.407386,0.007255,0.000208,0.000000,0.000000,0.055500,0.016208,0.361209,2072,3384548,118276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
751,48083,11.396416,11.035207,11.056603,0.007336,0.000210,0.000000,0.000000,0.046500,0.011125,0.467875,2069,3349228,114507,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
752,48084,11.706167,11.346931,11.352131,0.007331,0.000208,0.000000,0.000000,0.053792,0.046208,0.470500,2101,3427441,120171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
753,48085,11.656667,11.295974,11.277938,0.007960,0.000209,0.000000,0.000000,0.050416,0.040125,0.487417,2033,3354553,116631,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
754,48086,17.201208,16.834397,11.536454,0.006662,5.209709,4.488778,0.720638,0.061708,0.012917,0.765626,2039,3385168,115833,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
755,48087,16.630042,16.265785,11.424370,0.006956,4.858126,4.251611,0.606222,0.049458,0.012917,0.446375,2074,3409483,119135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
756,48088,16.910083,16.550034,11.088945,0.006747,5.488708,4.675361,0.813139,0.048917,0.010500,1.282791,2047,3359456,117370,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
757,48089,15.676667,15.332416,11.055196,0.006873,4.416584,4.416112,0.000138,0.047583,0.030083,0.496583,2012,3345621,114090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
758,48090,17.135541,16.770417,12.121051,0.010459,4.780249,4.779445,0.000222,0.071459,0.016416,0.982958,2093,3433465,120644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
759,48091,17.354667,17.000649,11.347130,0.007456,5.637126,4.772194,0.864681,0.060250,0.013375,0.307417,2038,3347395,116849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
760,48092,16.228750,15.872468,11.312938,0.007959,4.566083,4.060237,0.505430,0.081000,0.019000,0.733583,2011,3346515,114908,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
761,48093,16.667667,16.307456,12.624464,0.007782,3.529375,3.366153,0.162805,0.104375,0.052958,0.586875,2057,3400915,118554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
762,48094,16.637958,16.273757,12.290983,0.007377,3.961208,3.656111,0.304722,0.066833,0.038709,0.291792,2063,3379517,118254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
763,48095,16.796875,16.431639,11.512265,0.007671,4.933042,4.303570,0.629222,0.052792,0.012458,0.902250,2019,3345053,114704,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
764,48096,16.549042,16.158893,11.961183,0.007249,4.235374,3.836070,0.399055,0.046666,0.011084,0.446959,2096,3408438,119450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
765,48097,16.897583,16.515000,11.724948,0.008034,4.824833,4.231736,0.592847,0.053458,0.011709,1.232417,2018,3344467,116391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
766,48098,16.403000,16.022102,11.998194,0.007454,4.057333,3.719945,0.337180,0.049125,0.011917,0.615291,2048,3398885,117009,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
767,48099,16.981042,16.596684,11.991633,0.007456,4.642666,4.110028,0.532389,0.051166,0.012250,0.914042,2075,3396210,118807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
768,48100,16.534000,16.150078,11.764743,0.007376,4.420000,3.959819,0.459931,0.042666,0.010959,0.612375,2074,3370346,117631,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
769,48101,16.629208,16.257302,11.580703,0.008453,4.707624,4.148653,0.558763,0.048375,0.012292,1.170958,2011,3351053,114388,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
770,48102,16.635625,16.243081,12.124495,0.006788,4.154418,3.784445,0.369805,0.047458,0.016125,1.228207,2079,3430789,120508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
771,48103,17.839792,17.468496,12.344533,0.006953,4.429585,4.429278,0.000056,0.054083,0.012208,0.605375,2037,3357423,118239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
772,48104,15.152166,14.784779,12.571281,0.006924,2.397666,2.397209,0.000333,0.046917,0.011083,1.235834,2050,3587394,122854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
773,48105,17.507375,17.141915,11.401681,0.007329,5.773668,4.862611,0.910889,0.043875,0.011042,0.608209,2067,3436792,120347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
774,48106,16.128667,15.738541,11.709124,0.006706,4.064792,3.722444,0.342139,0.041875,0.010542,0.911167,2114,3392890,118735,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
775,48107,16.895375,16.520188,11.557193,0.007421,5.003959,4.347570,0.656180,0.039917,0.011375,0.607875,2021,3361481,115255,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
776,48108,17.186292,16.791007,12.301606,0.007328,4.444708,3.979111,0.465264,0.085125,0.017125,1.096292,2084,3415380,119895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
777,48109,15.931416,15.544805,12.163210,0.007790,3.416124,3.291944,0.123764,0.053542,0.012917,0.908334,2074,3339252,116227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
778,48110,17.091584,16.716165,11.708491,0.007331,5.049167,4.376362,0.672555,0.050958,0.013125,0.615583,2030,3369175,115723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
779,48111,16.318083,15.928250,12.143820,0.007663,3.814790,3.558153,0.256430,0.051250,0.013167,1.241542,2085,3404832,119078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
780,48112,17.986875,17.595679,11.971604,0.007045,4.802335,4.217028,0.585097,0.051000,0.012250,0.609083,2094,3347879,116798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
781,48113,14.968500,14.599225,11.609306,0.007209,3.050959,3.050612,0.000097,0.046458,0.013750,0.921292,2005,3335449,113829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
782,48114,17.624958,17.238112,11.970243,0.006996,5.301917,4.550528,0.751222,0.061792,0.012792,0.617959,2084,3429653,120611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
783,48115,16.294042,15.911642,11.759878,0.007834,4.185582,3.799861,0.385472,0.049125,0.010667,0.917542,2075,3333323,116457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
784,48116,16.222292,15.852978,11.557442,0.007415,4.412000,4.411653,0.000138,0.049916,0.012375,0.607667,1999,3341456,114597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
785,48117,16.667208,16.283330,11.912309,0.007329,4.502541,4.502195,0.000097,0.044208,0.013500,1.062249,2064,3410779,119198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
786,48118,17.565208,17.174117,11.780319,0.007094,5.424168,4.632194,0.791681,0.047917,0.011667,1.217125,2116,3379295,118153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
787,48119,16.191625,15.811046,11.599180,0.007172,4.249083,3.843778,0.405055,0.049000,0.011459,0.609250,2019,3357426,115280,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
788,48120,16.945875,16.558447,11.835431,0.007790,4.760125,4.185111,0.574764,0.043042,0.011417,1.258751,2080,3405631,119206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
789,48121,16.503709,16.114662,11.867254,0.007540,4.283708,3.869236,0.414264,0.046750,0.015916,0.609583,2091,3364279,117150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
790,48122,16.110500,15.728616,11.928890,0.007379,4.006334,4.005820,0.000180,0.050750,0.012125,0.921917,2035,3356943,115031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
