frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
440,737,13.571000,13.458238,13.392747,0.002832,1.102250,1.077094,0.025114,0.021167,0.808916,1.040708,676,6539210,35314,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
441,738,18.893417,18.779932,3.295876,0.011920,15.293542,12.225124,3.068168,0.039166,0.012292,0.594708,648,982756,6072,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
442,739,14.490625,14.376211,14.343882,0.002377,0.795333,0.776165,0.018710,0.046958,0.757125,0.365000,678,6876692,36580,0,272,0,272,0,0,0,0,0,0,21778,14400,4680,2698,0
443,740,19.458583,19.351506,3.972501,0.011846,15.897291,14.304165,1.592960,0.049542,0.012250,1.261917,638,971491,5859,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
444,741,13.971083,13.856662,13.750085,0.002588,0.880918,0.870875,0.009668,0.049375,0.697625,0.805500,672,6427384,34770,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
445,742,17.940709,17.817335,4.016670,0.011535,14.413292,14.411082,0.001877,0.052041,0.014709,1.050000,642,986137,5984,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
446,743,15.332875,15.232425,14.801792,0.002497,1.939250,1.931052,0.008073,0.034291,0.810542,0.609083,667,6729158,35883,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
447,744,19.016666,18.910014,2.985723,0.010259,15.632832,12.446040,3.186584,0.033667,0.009083,0.826084,647,970786,5943,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
448,745,14.346667,14.233848,13.933721,0.003166,1.674958,1.642428,0.032447,0.024958,0.858625,0.688917,667,6389088,34770,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
449,746,19.027250,18.915335,3.073952,0.011079,15.484541,12.340373,3.144002,0.031583,0.015000,1.072333,638,970882,5872,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
450,747,14.456417,14.347374,14.232806,0.002167,1.066083,1.049346,0.016654,0.025041,0.707250,0.695083,680,6803012,36422,0,272,0,272,0,0,0,0,0,0,21948,14400,4680,2868,0
451,748,17.622875,17.500845,2.996954,0.010586,14.293000,12.220206,2.072668,0.021750,0.006541,0.960709,657,991475,6754,0,32,0,32,0,0,0,0,0,0,6596,0,3510,3086,0
452,749,15.627083,15.516454,13.938202,0.002332,3.257874,3.251204,0.006670,0.026542,0.824500,0.898583,671,6539332,35341,0,272,0,272,0,0,0,0,0,0,19976,14400,3510,2066,0
453,750,18.838917,18.731173,2.927375,0.009539,15.644666,12.461457,3.183043,0.021000,0.007208,0.661417,648,971226,5905,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
454,751,14.529416,14.416664,14.046379,0.002418,2.125374,2.124678,0.000613,0.022792,0.804583,0.694168,672,6541233,35476,0,272,0,272,0,0,0,0,0,0,21555,14400,3510,3645,0
455,752,20.020375,19.911250,3.295419,0.012585,16.375000,14.150165,2.224585,0.027000,0.007917,0.610542,639,970889,6824,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
456,753,13.744584,13.634598,9.168056,0.007050,4.848542,4.375430,0.472987,0.024333,0.399000,1.274667,696,3412227,25814,0,252,0,252,0,0,0,0,0,0,23329,14400,4680,4249,0
457,754,18.635458,18.531889,2.844959,0.010674,15.621124,12.446248,3.174752,0.021375,0.006417,1.231458,640,971238,6802,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
458,755,15.256708,15.145946,8.636929,0.006167,6.505501,5.353929,1.151362,0.021834,0.016083,0.609834,686,3354688,25512,0,252,0,252,0,0,0,0,0,0,21546,14400,3510,3636,0
459,756,17.135167,17.031946,3.104153,0.011123,14.561334,14.356540,0.204710,0.018083,0.025959,1.328668,648,971489,6681,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
460,757,16.882292,16.769060,9.162560,0.008294,7.593124,6.073221,1.519737,0.044500,0.015083,0.292208,686,3410812,25921,0,262,0,262,0,0,0,0,0,0,21508,14400,3510,3598,0
461,758,18.547166,18.440876,2.870289,0.011255,15.584750,13.404707,2.179877,0.043834,0.012750,0.592834,639,971288,6802,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
462,759,13.902292,13.782566,8.887452,0.007669,5.022167,4.402388,0.619654,0.029042,0.127000,0.613417,694,3411363,25801,0,252,0,252,0,0,0,0,0,0,23314,14400,4680,4234,0
463,760,18.847292,18.715956,3.319054,0.013418,15.412418,12.304915,3.107294,0.022708,0.008708,0.935125,639,982915,6882,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
464,761,13.865916,13.736655,10.507199,0.008247,4.147832,4.083094,0.064697,0.020542,0.786625,0.614917,687,3342896,25431,0,252,0,252,0,0,0,0,0,0,21526,14400,3510,3616,0
465,762,19.450959,19.321154,3.771847,0.012453,15.562543,12.407040,3.155335,0.018916,0.007042,1.247250,646,970755,6678,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
466,763,13.913833,13.785282,10.637288,0.008173,4.109667,4.073262,0.036321,0.018542,0.796541,0.608000,688,3411426,25923,0,262,0,262,0,0,0,0,0,0,21567,14400,3510,3657,0
467,764,19.350833,19.219989,3.926384,0.012878,15.302167,12.315457,2.986502,0.028959,0.010708,1.067417,640,970455,6799,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
468,765,14.191334,14.063384,10.393506,0.008250,4.283416,4.072888,0.210362,0.022041,0.612500,1.280708,694,3409595,25794,0,252,0,252,0,0,0,0,0,0,23294,14400,4680,4214,0
469,766,19.276208,19.145163,3.708181,0.012643,15.450500,12.327831,3.122502,0.025583,0.011500,0.625958,639,970435,6799,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
470,767,13.917167,13.790797,11.353259,0.007967,4.256666,4.256219,0.000364,0.021250,0.785666,0.926917,687,3354046,25509,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
471,768,19.494083,19.368376,3.781165,0.012452,15.599833,12.428499,3.171168,0.022792,0.008625,0.615583,646,970372,6677,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
472,769,13.872333,13.748511,10.428491,0.007917,4.206417,4.112345,0.093988,0.020000,0.787167,1.108791,689,3411634,25924,0,262,0,262,0,0,0,0,0,0,21521,14400,3510,3611,0
473,770,19.511167,19.385952,3.808913,0.011335,15.590958,12.420623,3.170127,0.021042,0.016166,1.217667,641,971003,6801,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
474,771,13.854583,13.726361,10.595715,0.008176,3.922667,3.892346,0.030196,0.025459,0.783500,0.609458,691,3411054,25800,0,252,0,252,0,0,0,0,0,0,23360,14400,4680,4280,0
475,772,19.444917,19.315657,3.940629,0.013009,15.387916,12.289831,3.097877,0.019667,0.007583,1.249667,640,971484,6803,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,773,13.921000,13.791631,10.370702,0.008331,4.288167,4.160469,0.127615,0.018625,0.790042,0.608291,687,3355388,25514,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,774,19.457000,19.331745,3.735788,0.012210,15.607750,12.438499,3.169085,0.018833,0.007084,1.076750,646,971176,6680,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
478,775,13.911458,13.785620,11.067347,0.007379,3.717834,3.717512,0.000238,0.038625,0.774292,0.615167,688,3412468,25927,0,262,0,262,0,0,0,0,0,0,21598,14400,3510,3688,0
479,776,19.575167,19.450912,3.894923,0.012362,15.568750,12.410373,3.158168,0.022458,0.008375,0.746041,639,970506,6799,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,777,13.829542,13.706638,10.410586,0.008172,4.044333,3.958138,0.086028,0.023375,0.746791,0.449875,695,3411740,25802,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,778,19.386041,19.257413,3.784008,0.013379,15.486084,12.356748,3.129169,0.019459,0.007583,1.063751,639,971239,6802,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,779,13.941584,13.817633,10.324964,0.008042,4.244709,4.111761,0.132865,0.027208,0.786625,0.289584,687,3354925,25513,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,780,20.541375,20.419161,4.266827,0.012459,16.576541,14.398957,2.177334,0.040541,0.013042,1.178750,648,970629,6678,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
484,781,12.828791,12.700609,11.213322,0.007711,2.873292,2.872720,0.000405,0.033709,0.791333,1.109418,686,3412466,25927,0,262,0,262,0,0,0,0,0,0,21641,14400,3510,3731,0
485,782,19.267084,19.159856,3.674458,0.011208,15.485960,12.356332,3.129419,0.042208,0.013875,0.293083,637,970758,6800,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,783,14.639208,14.524592,9.592711,0.007382,4.961833,4.529138,0.432320,0.047458,0.224250,0.580167,693,3412714,25806,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,784,18.733583,18.626031,3.154007,0.010704,15.486124,12.356206,3.129710,0.053542,0.012875,0.290750,637,981060,6865,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,785,14.620292,14.508319,9.417169,0.007170,5.301750,4.860636,0.440655,0.055750,0.231750,0.585791,689,3345724,25452,0,252,0,252,0,0,0,0,0,0,21666,14400,3510,3756,0
489,786,18.979125,18.856835,3.529088,0.011715,15.226499,12.181624,3.044584,0.080833,0.015709,0.584333,646,1011580,6978,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
490,787,14.298958,14.166749,9.911950,0.007757,4.170875,3.888596,0.281988,0.080334,0.302541,0.293041,684,3369131,25620,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,788,19.628375,19.544084,3.246793,0.011133,16.277833,13.919290,2.358377,0.041459,0.012875,0.583167,641,971503,6803,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,789,13.297500,13.186461,9.059542,0.007339,4.894166,4.792805,0.101320,0.043584,0.774291,0.290333,695,3410207,25797,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,790,18.214125,18.107303,3.558658,0.010994,14.397168,14.053498,0.343502,0.045209,0.012500,0.585292,639,971277,6802,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,791,16.767792,16.658992,8.895509,0.007043,7.772374,6.181929,1.590196,0.046792,0.014916,0.291208,685,3353067,25505,0,252,0,252,0,0,0,0,0,0,21391,14400,3510,3481,0
495,792,18.011833,17.900301,3.102998,0.010208,14.806874,11.903123,2.903585,0.031042,0.010917,0.583084,647,1027645,7093,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
496,793,13.831709,13.708997,10.258339,0.008586,4.117251,3.975554,0.141488,0.047708,0.678333,0.291583,687,3354490,25511,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,794,19.767791,19.637956,4.155542,0.012699,15.383541,12.283082,3.100126,0.072375,0.017584,0.584416,647,972770,6682,0,42,0,42,0,0,0,0,0,0,7004,0,4536,2468,0
498,795,13.518542,13.386050,11.346195,0.007703,3.122000,3.120179,0.001571,0.043792,0.770000,0.467708,690,3408936,25918,0,262,0,262,0,0,0,0,0,0,21683,14400,3654,3629,0
499,796,19.630542,19.503619,4.008581,0.012748,15.409543,12.300082,3.109252,0.037375,0.012458,1.302667,637,971537,6803,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,797,13.819541,13.711057,10.088904,0.006966,4.312459,4.118678,0.193698,0.021792,0.694500,1.280500,694,3410450,25800,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,798,17.893000,17.772535,3.862585,0.010582,14.466917,14.466249,0.000460,0.023167,0.006792,0.639125,639,970936,6801,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,799,16.816375,16.702827,8.807703,0.007702,7.906125,6.283305,1.622612,0.026250,0.010250,0.960959,687,3354336,25510,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,800,17.430625,17.329536,2.611753,0.010871,14.726166,12.135915,2.590127,0.022042,0.009500,0.641541,646,970638,6678,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
504,801,15.173125,15.060497,8.790258,0.006965,6.376584,5.511180,0.865278,0.031500,0.156500,1.217958,687,3410485,25919,0,262,0,262,0,0,0,0,0,0,21463,14400,3510,3553,0
505,802,17.679292,17.574011,3.103042,0.010418,14.650040,14.452081,0.197710,0.042250,0.019208,0.940291,640,971820,6804,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,803,16.301250,16.191484,8.998909,0.006335,7.187708,5.807471,1.379987,0.030917,0.008458,0.644875,691,3411564,25802,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,804,17.983292,17.867131,2.637329,0.010208,15.241249,12.179582,3.061501,0.029208,0.017583,1.127583,640,970936,6801,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,14.924333,14.809286,8.772786,0.006498,6.033792,5.038680,0.994904,0.023292,0.017250,0.623000,688,3354906,25512,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,18.292083,18.188388,2.512349,0.009998,15.685000,12.472332,3.212543,0.019667,0.016500,1.130416,646,970910,6679,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,15.101417,14.989866,8.895374,0.007300,6.080125,5.068722,1.011153,0.027083,0.010084,0.606667,689,3411490,25923,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,17.174625,17.072493,2.678539,0.010671,14.415916,12.381248,2.034502,0.026500,0.006375,0.943458,638,984548,6887,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,16.884333,16.773661,8.837537,0.007954,7.921334,6.297554,1.623654,0.026709,0.008833,0.608875,695,3397990,25715,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,17.755959,17.648001,2.621672,0.010706,15.026793,12.046999,2.979668,0.019250,0.006416,1.197792,640,970957,6801,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,14.902250,14.791429,8.679517,0.007036,6.106459,5.082888,1.023362,0.025416,0.007375,0.951125,688,3354812,25512,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,17.990041,17.890455,2.263518,0.010132,15.637834,12.458499,3.179169,0.020167,0.006333,0.640541,646,971294,5816,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,14.552042,14.438738,14.133627,0.002251,1.775584,1.760263,0.015237,0.029458,0.791375,0.957291,673,6826067,36454,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,18.947500,18.835156,3.279541,0.010706,15.397834,12.297289,3.100252,0.035667,0.010875,0.681834,640,971308,5857,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,14.539250,14.412076,14.235077,0.002253,1.138292,1.126969,0.011239,0.028208,0.665167,0.864293,676,6756482,36117,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,18.943333,18.839253,3.020796,0.011094,15.560749,12.407332,3.153334,0.046625,0.118209,0.892625,639,971191,5870,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,14.326334,14.213857,14.020450,0.002628,0.820709,0.808874,0.011501,0.044708,0.743625,0.639625,671,6747904,35955,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,18.764000,18.661007,2.886035,0.010997,15.648292,12.465040,3.183044,0.022416,0.006667,1.058959,647,975981,5839,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,14.564791,14.454819,14.271576,0.002080,1.857333,1.850346,0.006904,0.033292,0.798458,0.297459,672,6725446,36067,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,17.706792,17.603799,4.201753,0.010137,14.463542,14.459957,0.003418,0.027042,0.015291,0.793541,640,982899,5914,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,15.694125,15.578547,14.743195,0.002081,2.844708,2.844288,0.000420,0.039458,0.739250,0.300292,679,6713519,35979,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,19.545583,19.438021,3.907527,0.020452,16.245126,14.381082,1.863877,0.029375,0.007834,0.958333,640,971241,5855,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,13.794125,13.678542,13.600047,0.002292,1.182667,1.178512,0.004113,0.023834,0.785708,0.644500,673,6698374,35894,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,18.854334,18.746741,2.961822,0.010619,15.651374,12.450956,3.200293,0.021333,0.006125,0.941208,648,971458,5773,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,14.513125,14.402967,14.254499,0.002249,1.745917,1.740054,0.005779,0.024166,0.787959,0.639083,671,6829916,36458,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,18.852625,18.748258,2.947964,0.010330,15.670374,12.479956,3.190252,0.020666,0.006834,0.949625,640,971503,5858,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,14.499208,14.389076,14.300200,0.002788,1.652334,1.642761,0.009490,0.029792,0.834166,0.610250,681,6670613,35832,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,18.841750,18.738538,3.038507,0.010994,15.567167,12.407832,3.159168,0.026042,0.007916,0.637000,638,970867,5863,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,14.581083,14.453245,14.197126,0.002622,1.092041,1.074678,0.017322,0.040000,0.794709,0.919624,670,6708175,35908,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,18.995375,18.901509,3.076668,0.010717,15.724667,12.755207,2.969293,0.025042,0.006667,0.362125,648,970534,5824,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,14.334792,14.214809,14.088761,0.001995,1.673917,1.669805,0.004071,0.024667,0.785333,0.931750,672,6754791,36215,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,18.806542,18.707500,2.927831,0.010163,15.679999,12.483873,3.196002,0.020375,0.007000,0.639667,640,970960,5837,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,14.551666,14.439291,14.330740,0.002120,1.655709,1.655178,0.000448,0.031625,0.779959,1.264042,679,6816457,36429,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,18.809417,18.698207,2.967546,0.010375,15.585792,12.409457,3.176210,0.026625,0.035292,0.925916,638,970529,5837,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,14.590542,14.474949,14.314358,0.002124,1.292625,1.283845,0.008488,0.036458,0.744333,0.624167,668,6792053,36231,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,18.528958,18.424975,3.045065,0.010759,15.281751,13.430831,1.850794,0.024333,0.012917,1.275666,647,983383,5956,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,14.796042,14.679071,14.510568,0.001832,1.974792,1.974305,0.000404,0.023166,0.795125,0.643333,668,6878868,36534,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,18.888208,18.786162,3.014662,0.010629,15.676291,12.483165,3.192960,0.021500,0.007208,0.800417,640,971381,5873,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,14.485833,14.375664,14.204885,0.002247,1.286126,1.283344,0.002615,0.037334,0.780250,0.608958,675,6844989,36392,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,19.870667,19.767298,3.598032,0.010760,16.609918,14.450957,2.158752,0.025417,0.013125,0.932667,638,971439,5852,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,14.137625,14.025982,13.983078,0.001628,0.127666,0.118916,0.008542,0.034333,0.161875,0.321166,665,6973868,36718,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,18.576208,18.470632,3.343379,0.010084,15.846582,14.334248,1.512168,0.020459,0.008250,0.825709,648,1035685,6219,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,14.150750,14.032664,13.960036,0.001878,1.264291,1.245263,0.018945,0.024834,0.782958,0.942125,666,6934281,36560,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,17.998459,17.902336,3.080123,0.010795,14.684833,12.313915,2.370752,0.023541,0.009417,0.608709,646,981392,6066,0,22,0,22,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,15.361125,15.249364,15.020672,0.001628,2.154251,2.153539,0.000712,0.034916,0.782042,1.266375,682,7082007,37564,0,282,0,282,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,18.763625,18.658159,3.168406,0.010531,15.398959,12.287791,3.111043,0.023666,0.008584,0.627959,644,985976,6042,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,14.693208,14.581565,14.466702,0.001375,1.544168,1.543387,0.000697,0.027500,0.713542,0.944167,673,7038415,36947,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,18.695250,18.587087,2.911535,0.010421,15.576751,12.415082,3.161502,0.021917,0.014291,1.283666,641,984424,6018,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,14.577333,14.462332,13.745172,0.002330,2.423000,2.422221,0.000696,0.022250,0.794917,0.616541,666,6420746,34850,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,19.729875,19.621735,2.931084,0.010664,16.566499,14.237414,2.328918,0.019959,0.014708,0.936291,648,971383,5875,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,13.634417,13.530535,13.406741,0.002709,1.408208,1.407635,0.000490,0.025750,0.796958,0.610416,666,6444047,34996,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,18.910375,18.803588,3.171454,0.011042,15.523209,12.358874,3.164168,0.023292,0.008458,0.930125,640,971435,5908,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,14.579250,14.466098,14.222410,0.002582,1.952958,1.952220,0.000613,0.025208,0.672417,0.608792,673,6507534,35254,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,18.661042,18.551097,2.876975,0.010165,15.617460,12.441290,3.176002,0.021458,0.008917,0.962625,640,971252,5882,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,14.588166,14.472700,13.950711,0.002585,2.283957,2.278096,0.005778,0.023209,0.804375,0.609333,669,6535432,35258,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,17.722750,17.617038,3.577001,0.010171,14.334458,12.333707,2.000585,0.018417,0.005167,0.935917,652,985263,5987,0,22,0,22,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,15.640792,15.530500,14.660899,0.002457,2.883751,2.875205,0.008546,0.026792,0.790916,0.899667,674,6691116,36036,0,282,0,282,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,19.622333,19.518669,3.428181,0.014326,16.343625,14.475665,1.867793,0.031667,0.006500,0.638167,641,971547,5879,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,13.852917,13.741370,13.676257,0.001956,1.022333,1.022011,0.000280,0.027917,0.716958,1.009874,682,6720248,36255,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,19.000375,18.882800,3.205804,0.011298,15.548916,12.397248,3.151502,0.053625,0.036417,0.465333,643,971279,5961,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,14.258583,14.148206,13.994290,0.002250,1.580333,1.579721,0.000529,0.024250,0.808709,0.921208,670,6681771,35804,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,18.099250,17.992427,3.309964,0.010789,14.516209,13.923998,0.592044,0.039834,0.010541,0.608000,655,984248,6111,0,22,0,22,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,15.267375,15.153593,14.631120,0.002503,2.225166,2.222760,0.002322,0.033459,0.830125,0.896417,669,6662626,35786,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,17.862750,17.753291,3.283040,0.010828,14.248458,13.928873,0.319418,0.028709,0.012333,0.292417,644,985472,6069,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,15.613000,15.500049,14.513581,0.001958,2.645583,2.644955,0.000628,0.028667,0.708208,0.791583,677,6789093,36322,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,19.686417,19.582216,3.184831,0.010747,16.459042,14.303332,2.155501,0.020583,0.013500,1.048792,642,994670,6080,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,13.568958,13.458003,13.416691,0.002207,0.996542,0.993375,0.003000,0.025709,0.813875,0.640709,669,6728053,36051,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,19.765500,19.660049,3.231216,0.010664,16.423875,14.296498,2.127210,0.022459,0.007583,0.930332,649,984673,6041,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,13.600000,13.489379,13.411423,0.002452,0.905666,0.905289,0.000252,0.021375,0.807000,0.610500,670,6800274,36416,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,18.793209,18.688417,3.117787,0.011298,15.496166,12.349624,3.146376,0.028000,0.009125,0.902251,644,985405,6064,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
