frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
3840,48529,18.656625,18.307849,11.741919,0.006834,0.000542,0.000000,0.000000,4.532083,0.016792,0.969166,1913,3347119,112524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3841,48530,15.307792,14.986276,10.520003,0.008203,0.000501,0.000000,0.000000,5.894208,0.028500,0.627459,1803,2943405,99286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3842,48531,16.890500,16.574262,10.689702,0.013125,0.000459,0.000000,0.000000,5.785041,0.036042,0.622707,1787,2967566,97925,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3843,48532,16.860250,16.527565,10.802253,0.008665,0.000501,0.000000,0.000000,5.500208,0.012833,0.655709,1864,3052365,102538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3844,48533,16.408208,16.076917,10.665710,0.008165,0.000458,0.000000,0.000000,5.838458,0.013542,0.950709,1876,3020242,101439,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3845,48534,16.708500,16.372228,10.564197,0.007915,0.000542,0.000000,0.000000,5.912042,0.045541,0.500834,1802,2991064,97938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3846,48535,17.032375,16.685677,10.812670,0.008205,0.000374,0.000000,0.000000,5.334542,0.020500,0.596167,1886,3057223,102575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3847,48536,16.277000,15.954426,10.706730,0.013621,0.000666,0.000000,0.000000,5.787000,0.035750,1.137709,1819,2998987,100264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3848,48537,16.744000,16.420178,10.693055,0.007536,0.000292,0.000000,0.000000,5.723250,0.012125,0.597917,1838,3040535,100361,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3849,48538,16.851625,16.517452,10.816236,0.008247,0.000585,0.000000,0.000000,5.450417,0.038625,0.944499,1877,3033883,102102,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3850,48539,16.195958,15.867179,10.489109,0.008827,0.000418,0.000000,0.000000,6.112959,0.014208,0.318250,1835,2966863,99607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3851,48540,16.836625,16.526956,10.494067,0.008042,0.000207,0.000000,0.000000,5.853375,0.013542,0.938208,1758,2959656,97113,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3852,48541,17.107875,16.758129,10.952172,0.008540,0.000374,0.000000,0.000000,5.324125,0.019417,0.298292,1884,3056152,103180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3853,48542,16.242292,15.914419,10.650647,0.007534,0.000417,0.000000,0.000000,5.700667,0.011958,1.256001,1850,2980025,100107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3854,48543,16.524208,16.192290,10.554893,0.008623,0.000667,0.000000,0.000000,5.978959,0.018166,0.930584,1787,2975660,97682,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3855,48544,17.027750,16.692620,10.796555,0.007756,0.000292,0.000000,0.000000,5.493542,0.026083,0.361125,1868,3049525,102416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3856,48545,16.475250,16.143128,10.723544,0.008081,0.000499,0.000000,0.000000,5.856292,0.028417,0.600875,1897,3007548,101381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3857,48546,16.553167,16.230113,10.452825,0.007961,0.000542,0.000000,0.000000,5.840125,0.013708,0.634167,1797,2965837,97828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3858,48547,16.753208,16.421615,10.685981,0.007703,0.000709,0.000000,0.000000,5.718667,0.027375,0.931916,1871,3026148,102027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3859,48548,16.363125,16.033144,10.387184,0.007795,0.000417,0.000000,0.000000,6.039084,0.013125,0.612542,1858,2963824,99521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3860,48549,17.145209,16.799938,10.835947,0.007293,0.000334,0.000000,0.000000,5.656083,0.046583,0.627208,1854,3033521,100646,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3861,48550,16.310750,15.986702,10.386533,0.007790,0.000333,0.000000,0.000000,5.868958,0.012125,0.640916,1844,2970992,100169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3862,48551,16.598958,16.256708,10.438903,0.008579,0.000502,0.000000,0.000000,6.098167,0.029875,0.936834,1874,2945332,99322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3863,48552,16.739000,16.415638,10.409022,0.008925,0.000332,0.000000,0.000000,6.053292,0.031041,0.878583,1798,2994839,98860,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3864,48553,16.678042,16.347388,10.376388,0.008457,0.000500,0.000000,0.000000,5.883916,0.013542,0.512042,1838,2972035,100312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3865,48554,16.459333,16.124435,10.322588,0.010750,0.000583,0.000000,0.000000,6.214750,0.038542,0.944457,1860,2940325,99141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3866,48555,17.164417,16.827774,10.686949,0.007419,0.000334,0.000000,0.000000,5.724583,0.024625,0.304000,1844,3014343,100040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3867,48556,16.250166,15.932306,10.292896,0.007167,0.000292,0.000000,0.000000,6.151084,0.032666,1.285542,1797,2940322,98670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3868,48557,16.852917,16.518618,10.426518,0.006913,0.000585,0.000000,0.000000,5.981250,0.013125,0.556292,1844,2947295,98214,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3869,48558,16.682000,16.360543,10.477571,0.007210,0.000459,0.000000,0.000000,5.824208,0.011084,0.627250,1821,2980281,100371,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3870,48559,16.260375,15.923141,10.186478,0.007543,0.000583,0.000000,0.000000,6.206042,0.027083,0.583042,1802,2916556,98485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3871,48560,16.641583,16.314202,10.160876,0.007998,0.000332,0.000000,0.000000,6.249667,0.024250,0.638334,1795,2905883,95868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3872,48561,16.894875,16.553205,10.381363,0.007296,0.000459,0.000000,0.000000,6.116750,0.036875,0.939917,1853,2971615,101285,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3873,48562,16.365667,16.058613,9.983263,0.010911,0.000499,0.000000,0.000000,6.301042,0.032541,0.643959,1762,2855666,96837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
