frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
26017,16.652166,16.346573,16.356512,0.000000,0.000624,0.000000,0.000000,0.031084,0.009750,0.927750,1694,8107267,383815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26018,16.575542,16.264091,16.263578,0.000000,0.000375,0.000000,0.000000,0.028000,0.014250,0.668875,1696,8107172,383419,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26019,16.721542,16.415902,16.434125,0.000000,0.000708,0.000000,0.000000,0.033541,0.011625,0.967167,1695,8107084,376547,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26020,16.630125,16.321734,16.326411,0.000000,0.000375,0.000000,0.000000,0.033958,0.009750,0.669834,1682,8107236,381767,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26021,17.004541,16.690324,16.667163,0.000000,0.000666,0.000000,0.000000,0.043125,0.009542,0.650791,1698,8107203,381169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26022,17.011125,16.712378,16.738530,0.000000,0.000458,0.000000,0.000000,0.029084,0.011250,0.685750,1688,8107092,375859,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26023,16.907917,16.604558,16.622091,0.000000,0.000626,0.000000,0.000000,0.038000,0.014667,1.010708,1689,8107212,379867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26024,16.696625,16.398095,16.416938,0.000000,0.000293,0.000000,0.000000,0.027417,0.009125,0.972958,1689,8107243,379150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26025,16.713500,16.409297,16.411760,0.000000,0.000293,0.000000,0.000000,0.033583,0.015792,0.650666,1700,8107086,373915,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26026,16.512167,16.211179,16.217377,0.000000,0.000583,0.000000,0.000000,0.026208,0.037292,0.959001,1682,8107236,378432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26027,16.406333,16.103123,16.102200,0.000000,0.000294,0.000000,0.000000,0.024667,0.015250,0.450625,1696,8107179,378406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26028,16.466042,16.160338,16.176114,0.000000,0.000293,0.000000,0.000000,0.023333,0.014833,0.776626,1686,8107135,375089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26029,17.267416,16.943148,16.816331,0.000000,0.000582,0.000000,0.000000,0.032709,0.012083,0.328666,1697,8107189,375893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26030,16.605875,16.308096,16.303296,0.000000,0.000417,0.000000,0.000000,0.029084,0.017083,0.978916,1691,8107085,370658,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26031,16.177625,15.875590,15.897095,0.000000,0.000249,0.000000,0.000000,0.022917,0.020625,0.619833,1692,8107226,374603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26032,16.106167,15.806415,15.823264,0.000000,0.000333,0.000000,0.000000,0.026125,0.018458,1.176000,1686,8107233,373931,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26033,16.512458,16.206720,16.219051,0.000000,0.000375,0.000000,0.000000,0.027667,0.012375,1.261792,1700,8107013,368678,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26034,16.280500,15.982852,15.995034,0.000000,0.000291,0.000000,0.000000,0.032500,0.015834,0.610708,1679,8107252,372651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26035,16.476250,16.172910,16.193184,0.000000,0.000792,0.000000,0.000000,0.040375,0.014625,1.239834,1693,8107262,371971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26036,16.677417,16.376712,16.399541,0.000000,0.000249,0.000000,0.000000,0.035625,0.011833,0.630625,1690,8107004,366756,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26037,16.584333,16.267233,16.287733,0.000000,0.000793,0.000000,0.000000,0.031209,0.010000,1.308458,1690,8107297,370656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26038,16.476250,16.171195,16.206164,0.000000,0.000292,0.000000,0.000000,0.027000,0.008542,0.636584,1678,8107181,370052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26039,16.428709,16.125900,16.140656,0.000000,0.000334,0.000000,0.000000,0.033500,0.020208,0.604833,1699,8107067,366335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26040,16.473041,16.175731,16.177120,0.000000,0.000291,0.000000,0.000000,0.029292,0.010875,0.655458,1683,8107237,368691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26041,16.332584,15.992297,16.016455,0.000000,0.000542,0.000000,0.000000,0.063833,0.020708,0.906583,1691,8107199,368049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26042,16.618708,16.318352,16.340423,0.000000,0.000458,0.000000,0.000000,0.053792,0.016750,0.636417,1694,8107035,362797,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26043,16.251708,15.943080,15.972584,0.000000,0.000292,0.000000,0.000000,0.051209,0.014666,1.168917,1693,8107228,366774,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26044,16.341459,16.067150,16.091686,0.000000,0.000458,0.000000,0.000000,0.027083,0.033667,1.005625,1682,8107207,366089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26045,16.606041,16.279861,16.280399,0.000000,0.000499,0.000000,0.000000,0.030292,0.013000,0.470583,1700,8107069,361376,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26046,16.752417,16.459299,16.422281,0.000000,0.000252,0.000000,0.000000,0.034500,0.013500,0.931459,1682,8107211,364778,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26047,16.287958,15.990880,16.007474,0.000000,0.000333,0.000000,0.000000,0.035709,0.008875,0.606666,1696,8107222,365950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26048,16.351209,16.051826,16.064168,0.000000,0.000293,0.000000,0.000000,0.037166,0.008875,1.268000,1683,8107054,358875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26049,16.254750,15.950064,15.942650,0.000000,0.000417,0.000000,0.000000,0.031541,0.009042,0.474500,1693,8107197,362810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26050,16.178083,15.880102,15.900816,0.000000,0.000292,0.000000,0.000000,0.028208,0.010167,0.755208,1686,8107224,362227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26051,16.146292,15.836361,15.858368,0.000000,0.000501,0.000000,0.000000,0.032958,0.009125,0.445625,1694,8107045,357683,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26052,16.351500,16.043378,16.061554,0.000000,0.000292,0.000000,0.000000,0.043416,0.011834,0.962126,1695,8107219,360857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26053,16.213083,15.903011,15.888159,0.000000,0.000293,0.000000,0.000000,0.029208,0.010042,0.609500,1705,8107218,360959,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26054,16.297292,15.988263,16.012038,0.000000,0.000333,0.000000,0.000000,0.033125,0.012333,1.074042,1689,8107059,354959,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26055,16.340250,16.040464,16.064807,0.000000,0.000543,0.000000,0.000000,0.033833,0.008583,0.445791,1698,8107213,358910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26056,17.249416,16.920233,16.853114,0.000000,0.000917,0.000000,0.000000,0.040417,0.009792,0.597500,1683,8107230,358249,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26057,16.570167,16.266761,16.279440,0.000000,0.000375,0.000000,0.000000,0.032583,0.010917,0.819334,1701,8107036,352984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26058,16.372083,16.071373,16.074910,0.000000,0.000415,0.000000,0.000000,0.041667,0.037458,0.350250,1688,8107234,358490,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26059,16.595667,16.275897,16.271707,0.000000,0.000458,0.000000,0.000000,0.033250,0.018375,0.798375,1698,8107200,357227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26060,16.551125,16.223945,16.230681,0.000000,0.000332,0.000000,0.000000,0.037125,0.018333,0.376416,1689,8107044,351273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26061,16.529375,16.220252,16.222614,0.000000,0.000376,0.000000,0.000000,0.037667,0.007708,0.706167,1690,8107226,355008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26062,16.485250,16.166557,16.154644,0.000000,0.000416,0.000000,0.000000,0.030250,0.011458,0.292333,1684,8107214,354159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26063,16.282750,15.977201,15.995489,0.000000,0.000334,0.000000,0.000000,0.031792,0.018916,0.907583,1700,8107051,348960,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26064,16.203375,15.893918,15.890445,0.000000,0.000333,0.000000,0.000000,0.031042,0.012375,0.445292,1685,8107235,353363,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26065,16.447167,16.132847,16.128011,0.000000,0.000584,0.000000,0.000000,0.036458,0.019417,0.812916,1694,8107206,352251,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26066,16.471041,16.166061,16.178492,0.000000,0.000374,0.000000,0.000000,0.034834,0.012166,0.450458,1687,8107046,346962,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26067,16.420292,16.120691,16.120492,0.000000,0.000457,0.000000,0.000000,0.029750,0.009708,0.663500,1692,8107265,353360,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26068,16.137625,15.832065,15.851439,0.000000,0.000375,0.000000,0.000000,0.027458,0.016459,0.446833,1684,8107190,352114,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26069,16.077875,15.776928,15.787471,0.000000,0.000583,0.000000,0.000000,0.032792,0.010458,0.805542,1700,8107024,344681,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26070,16.138792,15.837318,15.822547,0.000000,0.000459,0.000000,0.000000,0.029125,0.010416,0.448083,1683,8107235,349619,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26071,16.312083,16.009474,16.028706,0.000000,0.000416,0.000000,0.000000,0.031458,0.009959,0.894958,1706,8107210,348288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26072,16.326125,16.026232,16.035793,0.000000,0.000333,0.000000,0.000000,0.030667,0.010083,1.237709,1689,8107050,346405,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26073,16.019833,15.715396,15.705551,0.000000,0.000415,0.000000,0.000000,0.032250,0.015750,0.653333,1689,8107240,347007,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26074,15.993875,15.695031,15.711611,0.000000,0.000376,0.000000,0.000000,0.030709,0.010250,1.225417,1685,8107229,346395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26075,15.927750,15.626307,15.636847,0.000000,0.000333,0.000000,0.000000,0.027750,0.009375,0.612250,1698,8107050,346273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26076,15.747959,15.450557,15.442680,0.000000,0.000376,0.000000,0.000000,0.030083,0.009250,1.058292,1684,8107216,345882,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26077,16.022583,15.708200,15.726323,0.000000,0.000418,0.000000,0.000000,0.026250,0.015250,0.619375,1692,8107220,344372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26078,15.931292,15.627614,15.638897,0.000000,0.000251,0.000000,0.000000,0.027000,0.019041,0.904167,1692,8107089,345097,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26079,16.078375,15.773006,15.786182,0.000000,0.000417,0.000000,0.000000,0.036416,0.011000,0.446125,1692,8107247,343061,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26080,15.952416,15.653904,15.678311,0.000000,0.000417,0.000000,0.000000,0.027292,0.019500,0.897084,1689,8107196,340522,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
26081,15.923667,15.611572,15.628968,0.000000,0.000291,0.000000,0.000000,0.026708,0.008500,0.608417,1692,8107098,343837,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
26082,15.833083,15.540381,15.544584,0.000000,0.000959,0.000000,0.000000,0.031500,0.010917,0.447708,1682,8107204,342186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26083,16.013084,15.713504,15.736923,0.000000,0.000751,0.000000,0.000000,0.030791,0.009167,1.066500,1696,8107079,335868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26084,15.746000,15.408480,15.428109,0.000000,0.000749,0.000000,0.000000,0.062083,0.017625,0.445166,1680,8107225,339781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26085,16.513333,16.247022,16.189538,0.000000,0.000334,0.000000,0.000000,0.032417,0.010000,0.693708,1693,8107215,339652,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26086,15.970208,15.669781,15.684083,0.000000,0.000541,0.000000,0.000000,0.030792,0.010958,0.799709,1689,8107087,333894,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26087,16.168584,15.869127,15.882066,0.000000,0.000459,0.000000,0.000000,0.027583,0.010458,0.451875,1692,8107223,337857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26088,16.176458,15.870108,15.863166,0.000000,0.000416,0.000000,0.000000,0.041667,0.011250,1.130250,1684,8107218,337179,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26089,16.079958,15.779586,15.763950,0.000000,0.000375,0.000000,0.000000,0.031292,0.022500,0.476833,1703,8107042,335059,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26090,16.503125,16.190288,16.052266,0.000000,0.000375,0.000000,0.000000,0.038959,0.016625,1.103417,1683,8107257,335874,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26091,15.805750,15.509196,15.529813,0.000000,0.000376,0.000000,0.000000,0.027292,0.009042,0.473208,1694,8107222,335246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26092,15.868834,15.568831,15.591141,0.000000,0.000793,0.000000,0.000000,0.033416,0.018334,1.151875,1689,8107047,330004,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26093,15.686875,15.386575,15.401704,0.000000,0.000458,0.000000,0.000000,0.029916,0.010375,0.474625,1692,8107263,333946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26094,15.551125,15.250883,15.275735,0.000000,0.000417,0.000000,0.000000,0.028500,0.008958,0.490541,1683,8107227,333268,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26095,15.834375,15.531488,15.555334,0.000000,0.000374,0.000000,0.000000,0.034333,0.014917,0.964125,1703,8107032,330060,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26096,15.997291,15.701968,15.720435,0.000000,0.000626,0.000000,0.000000,0.028625,0.010625,0.491792,1680,8107278,332223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26097,16.048542,15.742778,15.761770,0.000000,0.000542,0.000000,0.000000,0.028125,0.008208,1.071666,1697,8107204,331303,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26098,16.002292,15.699648,15.712341,0.000000,0.000250,0.000000,0.000000,0.033666,0.010042,0.446542,1693,8107042,326088,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26099,16.257291,15.949251,15.969859,0.000000,0.000334,0.000000,0.000000,0.038917,0.041792,0.862874,1690,8107262,330070,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26100,15.739667,15.437652,15.434556,0.000000,0.000291,0.000000,0.000000,0.024625,0.008125,0.630583,1678,8107229,329674,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26101,16.096250,15.792338,15.792703,0.000000,0.000376,0.000000,0.000000,0.031708,0.008709,1.152875,1698,8107042,326330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26102,15.610417,15.313173,15.340894,0.000000,0.000333,0.000000,0.000000,0.025000,0.008541,0.610250,1682,8107269,328047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26103,15.557833,15.258702,15.284569,0.000000,0.000334,0.000000,0.000000,0.022833,0.016959,0.986959,1692,8107207,327391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26104,15.662708,15.363173,15.382411,0.000000,0.000331,0.000000,0.000000,0.025625,0.009334,0.636667,1689,8107046,322658,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26105,15.934625,15.631248,15.625279,0.000000,0.000418,0.000000,0.000000,0.036000,0.012167,0.915751,1691,8107250,326121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26106,15.702709,15.407567,15.427193,0.000000,0.000459,0.000000,0.000000,0.027750,0.009458,0.640958,1683,8107223,327170,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26107,15.931333,15.625571,15.628830,0.000000,0.000375,0.000000,0.000000,0.030250,0.010292,0.943416,1697,8107065,320177,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26108,16.316833,15.984742,15.956957,0.000000,0.000541,0.000000,0.000000,0.039667,0.010792,0.290417,1681,8107237,324689,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26109,16.095584,15.779324,15.805344,0.000000,0.000377,0.000000,0.000000,0.033791,0.010917,0.901833,1694,8107237,323449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26110,15.656833,15.357259,15.352246,0.000000,0.000335,0.000000,0.000000,0.028458,0.009792,0.662625,1690,8107028,318199,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26111,15.729708,15.424097,15.444873,0.000000,0.000458,0.000000,0.000000,0.033125,0.011375,0.824125,1688,8107283,323528,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26112,15.967667,15.666297,15.693957,0.000000,0.000457,0.000000,0.000000,0.031167,0.017750,0.473625,1686,8107217,322208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26113,15.730333,15.429925,15.440684,0.000000,0.000458,0.000000,0.000000,0.031542,0.010417,0.776958,1696,8107040,316253,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26114,15.549250,15.248188,15.261567,0.000000,0.000500,0.000000,0.000000,0.028750,0.009417,0.662291,1683,8107259,320195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26115,15.550750,15.246690,15.244144,0.000000,0.000377,0.000000,0.000000,0.036167,0.013792,0.918916,1694,8107212,319703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26116,16.098459,15.797279,15.794467,0.000000,0.000625,0.000000,0.000000,0.024625,0.008750,0.489709,1692,8107044,314322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26117,15.615000,15.310085,15.317595,0.000000,0.000416,0.000000,0.000000,0.024583,0.015667,0.964708,1692,8107285,319712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26118,16.884625,16.569902,16.416066,0.000000,0.000542,0.000000,0.000000,0.038875,0.015250,0.299458,1684,8107211,317567,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26119,16.385083,16.078825,16.079543,0.000000,0.000916,0.000000,0.000000,0.042625,0.014208,0.962207,1702,8107022,312316,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26120,16.291292,15.982191,15.997479,0.000000,0.000667,0.000000,0.000000,0.041541,0.014250,0.297500,1678,8107306,317228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26121,16.153875,15.854321,15.812367,0.000000,0.000458,0.000000,0.000000,0.036541,0.010250,0.611292,1693,8107219,315974,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26122,15.025083,14.732151,14.755888,0.000000,0.000333,0.000000,0.000000,0.027333,0.007875,0.611041,1688,8107003,310007,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26123,15.083958,14.789081,14.808334,0.000000,0.000458,0.000000,0.000000,0.032792,0.010625,0.940333,1691,8107266,314314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26124,15.003250,14.705230,14.734142,0.000000,0.000457,0.000000,0.000000,0.039500,0.008917,0.612584,1694,8107230,313648,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26125,15.206792,14.912322,14.931371,0.000000,0.000375,0.000000,0.000000,0.025750,0.007458,0.619958,1702,8107039,312109,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26126,14.775625,14.481894,14.501644,0.000000,0.000249,0.000000,0.000000,0.021667,0.006916,1.215916,1685,8107244,314722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26127,14.790292,14.493200,14.504968,0.000000,0.000376,0.000000,0.000000,0.024708,0.006625,0.455791,1694,8107236,311702,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26128,15.001916,14.709339,14.736257,0.000000,0.000375,0.000000,0.000000,0.022292,0.007167,0.916125,1691,8107031,311099,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26129,14.875209,14.578711,14.604534,0.000000,0.000334,0.000000,0.000000,0.033500,0.010291,0.449541,1692,8107258,312269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26130,14.990083,14.696600,14.724542,0.000000,0.000458,0.000000,0.000000,0.019000,0.005875,0.447083,1684,8107227,309739,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26131,14.902417,14.605162,14.632409,0.000000,0.000250,0.000000,0.000000,0.021708,0.006750,0.856666,1708,8107039,313550,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26132,15.011583,14.717565,14.743370,0.000000,0.000376,0.000000,0.000000,0.027083,0.008542,0.523083,1684,8107256,308700,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26133,14.996792,14.701126,14.731209,0.000000,0.000625,0.000000,0.000000,0.023166,0.007625,0.902875,1694,8107220,308516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26134,14.855083,14.559719,14.587526,0.000000,0.000207,0.000000,0.000000,0.021917,0.006875,0.609875,1692,8107055,307232,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26135,15.155667,14.859334,14.871944,0.000000,0.000416,0.000000,0.000000,0.031041,0.009667,0.291083,1694,8107251,307232,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26136,14.809958,14.518108,14.543144,0.000000,0.000376,0.000000,0.000000,0.022083,0.006292,1.066999,1686,8107109,301241,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26137,14.965250,14.671222,14.698373,0.000000,0.000418,0.000000,0.000000,0.022583,0.006000,0.607417,1692,8107192,309835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26138,14.745875,14.440584,14.467261,0.000000,0.000249,0.000000,0.000000,0.024750,0.006958,0.917167,1684,8107220,304764,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26139,15.131458,14.835078,14.862695,0.000000,0.000334,0.000000,0.000000,0.028792,0.006000,0.610000,1702,8107071,300190,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26140,14.674667,14.381025,14.408685,0.000000,0.000416,0.000000,0.000000,0.018958,0.006084,0.657375,1691,8107196,307856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26141,14.693125,14.385875,14.380271,0.000000,0.000374,0.000000,0.000000,0.019542,0.006125,1.050709,1692,8107263,302550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26142,14.656083,14.361393,14.389742,0.000000,0.000250,0.000000,0.000000,0.023542,0.006417,0.617000,1688,8107044,297660,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26143,14.728000,14.432380,14.459793,0.000000,0.000376,0.000000,0.000000,0.021917,0.006375,0.911000,1693,8107219,305942,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26144,14.766375,14.475319,14.503161,0.000000,0.000291,0.000000,0.000000,0.022042,0.005875,0.451792,1678,8107260,303510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26145,14.754834,14.459617,14.485569,0.000000,0.000208,0.000000,0.000000,0.023291,0.008459,0.446125,1698,8107046,295373,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26146,14.815583,14.523253,14.550343,0.000000,0.000416,0.000000,0.000000,0.022417,0.005541,0.782667,1683,8107240,304010,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26147,14.750292,14.442820,14.469531,0.000000,0.000207,0.000000,0.000000,0.019875,0.006208,0.608041,1692,8107261,298610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26148,14.628875,14.335652,14.363219,0.000000,0.000332,0.000000,0.000000,0.019250,0.005625,0.921126,1691,8107037,293366,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26149,14.574125,14.279205,14.308087,0.000000,0.000209,0.000000,0.000000,0.022208,0.005333,0.450333,1687,8107226,302041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26150,15.552458,15.254050,15.269671,0.000000,1.076292,1.075875,0.000251,0.026708,0.136875,0.466125,1684,8107236,296656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26151,16.732625,16.438481,15.359600,0.000000,1.950875,1.950290,0.000293,0.026542,0.089416,0.605708,1700,8107048,291449,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26152,16.683625,16.385545,16.244485,0.000000,1.155375,1.154956,0.000252,0.030292,0.083083,0.448041,1683,8107253,301948,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26153,16.622333,16.325321,15.515346,0.000000,1.829499,1.829124,0.000168,0.024667,0.149250,0.918750,1694,8107191,294710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26154,16.757084,16.442429,15.203590,0.000000,2.082126,2.080874,0.000960,0.034541,0.065167,1.251666,1692,8107045,289501,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26155,16.646208,16.365340,15.899036,0.000000,1.480332,1.479914,0.000210,0.031125,0.110250,0.475333,1695,8107214,298083,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26156,16.723125,16.421180,15.915895,0.000000,1.372542,1.365958,0.005959,0.035500,0.083667,0.929958,1682,8107246,293185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26157,16.754958,16.455308,15.945942,0.000000,1.315583,1.305944,0.009223,0.029959,0.012958,0.523625,1703,8107036,287544,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
26158,16.715084,16.412136,16.301581,0.000000,1.008749,1.008360,0.000223,0.045708,0.010833,0.922083,1681,8107205,296129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
26159,16.626166,16.325216,16.226009,0.000000,0.848666,0.848249,0.000250,0.029334,0.023708,0.632792,1693,8107227,290853,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
