frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
51568,17.778000,17.643156,17.633374,0.000000,0.000459,0.000000,0.000000,0.074417,0.027875,0.609667,640,8091668,143328,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51569,16.709417,16.588231,16.564196,0.000000,0.000291,0.000000,0.000000,0.069375,0.049500,1.198250,634,8122767,144689,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51570,16.445250,16.309511,16.327196,0.000000,0.000166,0.000000,0.000000,0.071000,0.025625,0.610584,628,8091726,143494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51571,16.242000,16.108118,16.091137,0.000000,0.000335,0.000000,0.000000,0.069375,0.020792,0.987542,644,8091641,144928,0,2,0,2,0,0,0,0,0,0,7523,0,4680,2843,0
51572,18.529458,18.350514,18.346882,0.000000,0.000292,0.000000,0.000000,0.072459,0.025916,1.276208,631,8107057,150590,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51573,17.309459,17.289593,17.279575,0.000000,0.000375,0.000000,0.000000,0.160083,0.015125,0.609584,638,8138219,145064,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
51574,16.843416,16.649305,16.659211,0.000000,0.000334,0.000000,0.000000,0.082250,0.015209,0.950666,632,8091635,145094,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
51575,18.884292,18.636535,18.659996,0.000000,0.000375,0.000000,0.000000,0.067167,0.023166,1.313417,631,8076297,147189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51576,19.781708,19.746153,19.745914,0.000000,0.000291,0.000000,0.000000,0.078834,0.015625,0.637292,642,8153370,149797,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51577,17.166875,17.049422,17.060383,0.000000,0.000208,0.000000,0.000000,0.062584,0.046625,0.973542,631,8091789,147040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51578,17.173417,17.055359,17.034917,0.000000,0.000416,0.000000,0.000000,0.084750,0.030708,1.315624,632,8107261,145147,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51579,19.216625,19.091745,18.949336,0.000000,0.000333,0.000000,0.000000,0.093375,0.030583,0.391167,643,8106952,153684,0,2,0,2,0,0,0,0,0,0,7388,0,4680,2708,0
51580,19.379542,19.238178,19.197760,0.000000,0.000501,0.000000,0.000000,0.092791,0.026292,1.193959,630,8091819,148873,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51581,18.501500,18.313779,18.302297,0.000000,0.000251,0.000000,0.000000,0.074666,0.057667,1.258000,633,8107499,146046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51582,17.954708,17.820586,17.800126,0.000000,0.000334,0.000000,0.000000,0.078042,0.028875,1.277042,639,8127515,144006,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51583,18.216000,18.090406,18.078910,0.000000,0.000457,0.000000,0.000000,0.071667,0.014875,0.313041,630,8086582,147528,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51584,17.439208,17.367995,17.281209,0.000000,0.000292,0.000000,0.000000,0.133542,0.018292,0.922834,634,8122640,143631,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51585,17.697750,17.494957,17.431575,0.000000,0.000335,0.000000,0.000000,0.071834,0.025000,1.167251,639,8107096,146734,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51586,18.820542,18.709380,18.715832,0.000000,0.000376,0.000000,0.000000,0.061792,0.047541,0.657625,638,8153584,150998,0,2,0,2,0,0,0,0,0,0,5622,0,3510,2112,0
51587,20.346708,20.303667,20.232038,0.000000,0.000667,0.000000,0.000000,0.197000,0.043125,0.640291,637,8091507,169590,0,2,0,2,0,0,0,0,0,0,5712,0,3510,2202,0
51588,20.002084,19.807962,19.544397,0.000000,0.000709,0.000000,0.000000,0.090166,0.070500,0.591250,636,8060727,145509,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51589,21.465541,21.262583,21.222152,0.000000,0.000500,0.000000,0.000000,0.095875,0.019792,0.592667,632,8122712,151895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51590,16.805959,16.688205,16.692750,0.000000,0.000459,0.000000,0.000000,0.060416,0.061125,1.053791,634,8122888,147043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51591,17.983375,17.755787,17.767260,0.000000,0.000293,0.000000,0.000000,0.074458,0.021500,1.059833,640,8091382,151711,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51592,16.925125,16.889886,16.873673,0.000000,0.000167,0.000000,0.000000,0.100125,0.021208,0.350084,632,8107242,153390,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51593,17.325791,17.182883,17.178663,0.000000,0.000624,0.000000,0.000000,0.068584,0.041000,0.910000,633,8122697,152053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51594,17.731209,17.636572,17.613540,0.000000,0.000625,0.000000,0.000000,0.124000,0.023750,0.608000,640,8107086,149301,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51595,19.283583,19.092184,19.108178,0.000000,0.000458,0.000000,0.000000,0.081208,0.037625,0.898250,632,8107180,147081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51596,17.926083,17.784660,17.801382,0.000000,0.000334,0.000000,0.000000,0.075959,0.014416,1.065209,632,8092031,144190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51597,17.097584,16.946029,16.954674,0.000000,0.000334,0.000000,0.000000,0.054625,0.011666,0.610625,637,8106866,143336,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51598,17.369708,17.196004,17.213502,0.000000,0.000250,0.000000,0.000000,0.056417,0.012916,0.859709,631,8091829,145190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51599,17.203500,17.138166,17.146745,0.000000,0.000292,0.000000,0.000000,0.071333,0.046250,1.234249,635,8138093,146387,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51600,15.890875,15.714142,15.705460,0.000000,0.000124,0.000000,0.000000,0.062250,0.011083,0.607583,643,8091484,144813,0,2,0,2,0,0,0,0,0,0,7523,0,4680,2843,0
51601,18.183500,18.047236,18.039425,0.000000,0.000500,0.000000,0.000000,0.057333,0.011917,1.020542,631,8107232,152682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51602,16.219625,16.089177,16.089705,0.000000,0.000249,0.000000,0.000000,0.064667,0.035041,0.637083,632,8122949,144324,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51603,16.665250,16.529057,16.546494,0.000000,0.000416,0.000000,0.000000,0.056500,0.016375,0.909334,642,8106841,151046,0,2,0,2,0,0,0,0,0,0,7370,0,4680,2690,0
51604,17.551458,17.492331,17.451633,0.000000,0.000376,0.000000,0.000000,0.093542,0.015333,0.736417,630,8107311,150876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51605,16.029917,15.909739,15.907247,0.000000,0.000209,0.000000,0.000000,0.064958,0.036250,0.608417,633,8107040,144595,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51606,18.209792,17.988030,18.007676,0.000000,0.000166,0.000000,0.000000,0.064625,0.027791,1.444833,640,8091558,143111,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51607,18.976916,18.920450,18.938135,0.000000,0.000374,0.000000,0.000000,0.094209,0.037916,1.062625,642,8107175,151127,0,2,0,2,0,0,0,0,0,0,6431,0,3510,2921,0
51608,17.705542,17.564021,17.518664,0.000000,0.000291,0.000000,0.000000,0.078458,0.028959,0.610375,641,8107004,146630,0,2,0,2,0,0,0,0,0,0,6422,0,3510,2912,0
51609,17.908458,17.741845,17.759843,0.000000,0.000166,0.000000,0.000000,0.075792,0.019083,1.213834,642,8107016,144587,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51610,17.445167,17.345784,17.210082,0.000000,0.000250,0.000000,0.000000,0.075958,0.024334,1.106917,633,8076395,149035,0,2,0,2,0,0,0,0,0,0,5571,0,3510,2061,0
51611,18.840042,18.678949,18.848802,0.000000,0.000375,0.000000,0.000000,0.082916,0.018542,0.496125,634,8138068,150813,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51612,17.138416,17.024628,17.029742,0.000000,0.000291,0.000000,0.000000,0.060625,0.047875,0.900124,641,8122419,145341,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51613,16.607959,16.498913,16.510415,0.000000,0.000334,0.000000,0.000000,0.065416,0.045667,1.268833,632,8107311,146562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51614,16.691833,16.535163,16.553825,0.000000,0.000334,0.000000,0.000000,0.105750,0.037250,0.609250,631,8091796,145407,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51615,17.734083,17.584663,17.551762,0.000000,0.000792,0.000000,0.000000,0.086292,0.024875,1.159626,640,8107001,144236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51616,16.536125,16.441544,16.449951,0.000000,0.000251,0.000000,0.000000,0.076459,0.019291,0.609459,634,8138207,149644,0,2,0,2,0,0,0,0,0,0,5659,0,3510,2149,0
51617,21.764084,21.583575,20.616816,0.000000,0.000417,0.000000,0.000000,0.074583,0.028417,0.897250,631,8060653,176908,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
51618,16.720416,16.652634,16.666465,0.000000,0.000458,0.000000,0.000000,0.066167,0.042875,0.898875,641,8122497,150190,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51619,16.950125,16.821003,16.841162,0.000000,0.000292,0.000000,0.000000,0.062417,0.043500,0.803583,633,8107243,155227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51620,18.280250,18.137777,17.931158,0.000000,0.000417,0.000000,0.000000,0.078959,0.034000,0.292750,640,8168961,153399,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
51621,19.887000,19.760240,19.695001,0.000000,0.000459,0.000000,0.000000,0.081584,0.018625,1.272293,635,8045264,159849,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51622,20.441584,20.290403,20.297808,0.000000,0.000541,0.000000,0.000000,0.078958,0.015792,1.262000,633,8107284,156330,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51623,18.598375,18.432912,18.404074,0.000000,0.000500,0.000000,0.000000,0.084250,0.015833,1.225500,633,8107246,155819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51624,18.053500,17.962052,17.958637,0.000000,0.000417,0.000000,0.000000,0.093750,0.016250,0.290542,640,8091759,155505,0,2,0,2,0,0,0,0,0,0,7411,0,4680,2731,0
51625,19.740375,19.596839,19.584716,0.000000,0.000582,0.000000,0.000000,0.087250,0.017333,0.988000,632,8122484,158451,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51626,18.937500,18.790552,18.803259,0.000000,0.000500,0.000000,0.000000,0.080416,0.026417,0.955083,639,8108839,152955,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
51627,20.382666,20.264088,20.269328,0.000000,0.000291,0.000000,0.000000,0.073167,0.038125,1.256832,633,8114780,157964,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
51628,19.500292,19.266635,19.253213,0.000000,0.000292,0.000000,0.000000,0.083792,0.015166,1.302250,630,8082579,154060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51629,18.127208,18.062037,18.073365,0.000000,0.000374,0.000000,0.000000,0.063750,0.013167,0.612500,643,8137916,153438,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51630,18.354334,18.213677,18.231218,0.000000,0.000417,0.000000,0.000000,0.078250,0.033750,1.266250,628,8091747,154835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51631,18.049958,17.926130,17.933050,0.000000,0.000208,0.000000,0.000000,0.068333,0.045292,0.925500,634,8107271,154094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51632,18.278250,18.148419,18.156257,0.000000,0.000500,0.000000,0.000000,0.073792,0.025458,1.263834,639,8107065,153695,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51633,17.800708,17.665992,17.679354,0.000000,0.000293,0.000000,0.000000,0.077000,0.026500,0.610334,632,8107364,154317,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51634,17.701417,17.576176,17.584810,0.000000,0.000291,0.000000,0.000000,0.071333,0.048542,1.239459,632,8107160,154327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51635,17.814583,17.663990,17.650922,0.000000,0.003042,0.000000,0.000000,0.064709,0.020458,1.282917,647,8122265,154553,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
51636,21.073250,20.954792,20.969790,0.000000,0.000290,0.000000,0.000000,0.083417,0.038542,1.252333,636,8107042,174207,0,2,0,2,0,0,0,0,0,0,5865,0,3510,2355,0
51637,19.377042,19.247216,19.225096,0.000000,0.000418,0.000000,0.000000,0.073042,0.020416,0.612875,633,8091783,166675,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
51638,18.660250,18.563540,18.528654,0.000000,0.000458,0.000000,0.000000,0.111833,0.035834,0.601791,641,8106980,154218,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51639,19.038792,18.757742,18.749167,0.000000,0.000417,0.000000,0.000000,0.076500,0.016250,0.934875,632,8076277,158218,0,2,0,2,0,0,0,0,0,0,5645,0,3510,2135,0
51640,19.436041,19.416540,19.420762,0.000000,0.003041,0.000000,0.000000,0.075917,0.013667,0.965667,634,8138166,160175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51641,18.671959,18.535995,18.529665,0.000000,0.000335,0.000000,0.000000,0.066416,0.030792,1.286666,643,8107029,152714,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51642,19.761791,19.717115,19.614081,0.000000,0.003249,0.000000,0.000000,0.101334,0.070250,0.297333,635,8138092,162737,0,2,0,2,0,0,0,0,0,0,5642,0,3510,2132,0
51643,21.848084,21.550341,21.437924,0.000000,0.000334,0.000000,0.000000,0.091083,0.033375,0.933458,628,8061034,161392,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51644,18.811458,18.760576,18.741693,0.000000,0.000374,0.000000,0.000000,0.075500,0.021667,0.647083,647,8168547,158182,0,2,0,2,0,0,0,0,0,0,7373,0,4680,2693,0
51645,20.402167,20.196811,20.181330,0.000000,0.000625,0.000000,0.000000,0.083958,0.017292,0.889208,627,8045653,160917,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51646,19.562375,19.474456,19.455591,0.000000,0.000541,0.000000,0.000000,0.086541,0.021792,1.292459,634,8124368,155537,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51647,19.656208,19.507658,19.480231,0.000000,0.000293,0.000000,0.000000,0.081833,0.015625,1.327167,640,8105202,154514,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51648,18.818292,18.714656,18.729199,0.000000,0.000458,0.000000,0.000000,0.074250,0.033916,1.280916,632,8107241,156218,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51649,19.437250,19.306485,19.318014,0.000000,0.000376,0.000000,0.000000,0.094500,0.015375,0.646708,632,8107238,154969,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51650,18.713333,18.521246,18.484382,0.000000,0.000375,0.000000,0.000000,0.079167,0.015333,0.899166,642,8122458,154364,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51651,18.266292,18.193194,18.181345,0.000000,0.000291,0.000000,0.000000,0.098625,0.024333,0.924375,630,8098071,156047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51652,19.879250,19.653659,19.638743,0.000000,0.000293,0.000000,0.000000,0.074416,0.028959,1.260792,628,8085577,154432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51653,18.680583,18.619418,18.632480,0.000000,0.000416,0.000000,0.000000,0.080958,0.023292,0.635292,643,8106977,156181,0,2,0,2,0,0,0,0,0,0,7326,0,4680,2646,0
51654,20.897458,20.762377,20.778611,0.000000,0.000499,0.000000,0.000000,0.134167,0.025625,0.627209,634,8122677,159694,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51655,20.296334,20.093306,20.036491,0.000000,0.000459,0.000000,0.000000,0.075791,0.017167,0.907959,631,8092855,153535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51656,19.532750,19.421389,19.446530,0.000000,0.000500,0.000000,0.000000,0.091083,0.016042,0.901500,641,8121448,152732,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51657,19.101750,18.921957,18.941833,0.000000,0.000334,0.000000,0.000000,0.083000,0.029958,1.283417,630,8091928,153835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51658,20.322708,20.202336,20.196819,0.000000,0.000292,0.000000,0.000000,0.074250,0.014125,1.320042,631,8107152,153150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51659,19.242417,19.120462,19.128653,0.000000,0.003084,0.000000,0.000000,0.088208,0.037292,1.313749,642,8122401,152615,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51660,18.991375,18.872228,18.856551,0.000000,0.000541,0.000000,0.000000,0.077500,0.023416,0.307458,632,8107253,154197,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51661,19.504125,19.334453,19.339913,0.000000,0.000334,0.000000,0.000000,0.081833,0.017208,0.984875,629,8091871,153044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51662,19.989000,19.871551,19.885070,0.000000,0.000376,0.000000,0.000000,0.079375,0.026458,1.006667,640,8122429,152378,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51663,19.904458,19.743195,19.741949,0.000000,0.000333,0.000000,0.000000,0.080333,0.015542,1.240291,632,8091787,154243,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51664,18.960125,18.806963,18.824529,0.000000,0.000541,0.000000,0.000000,0.083208,0.037625,1.317208,633,8111805,152844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51665,18.824583,18.660562,18.678915,0.000000,0.000335,0.000000,0.000000,0.056917,0.013625,1.306834,645,8112182,152744,0,2,0,2,0,0,0,0,0,0,7523,0,4680,2843,0
51666,20.702334,20.565885,20.577771,0.000000,0.000457,0.000000,0.000000,0.078041,0.022334,0.643500,631,8097386,167844,0,2,0,2,0,0,0,0,0,0,5524,0,3510,2014,0
51667,18.354208,18.190005,18.141704,0.000000,0.000583,0.000000,0.000000,0.082833,0.033125,1.072250,636,8107143,154584,0,2,0,2,0,0,0,0,0,0,5721,0,3510,2211,0
51668,22.194458,22.105152,22.115789,0.000000,0.000250,0.000000,0.000000,0.083417,0.034417,0.901792,643,8137908,169504,0,2,0,2,0,0,0,0,0,0,7325,0,4680,2645,0
51669,19.181709,19.084871,19.061657,0.000000,0.000499,0.000000,0.000000,0.122166,0.019500,0.912124,632,8091773,154882,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51670,19.226083,19.031469,19.045585,0.000000,0.000375,0.000000,0.000000,0.076667,0.025833,0.956167,633,8107272,154782,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51671,18.878875,18.696297,18.583558,0.000000,0.000459,0.000000,0.000000,0.087667,0.015416,0.914750,638,8107040,153190,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51672,20.089917,20.059043,20.065860,0.000000,0.000417,0.000000,0.000000,0.112750,0.050541,1.245833,631,8107284,155544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51673,20.403625,20.139261,20.116593,0.000000,0.000416,0.000000,0.000000,0.086791,0.015292,0.610625,637,8091761,153057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51674,19.611666,19.525875,19.534252,0.000000,0.000417,0.000000,0.000000,0.079000,0.023209,1.048208,641,8122491,153549,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51675,20.018292,19.812933,19.742862,0.000000,0.000333,0.000000,0.000000,0.074208,0.017292,0.582167,632,8091847,153540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51676,19.861042,19.732349,19.712573,0.000000,0.000333,0.000000,0.000000,0.071666,0.021959,0.932959,632,8107358,153221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51677,18.896375,18.748074,18.760587,0.000000,0.000291,0.000000,0.000000,0.065916,0.021084,1.260459,643,8106805,154444,0,2,0,2,0,0,0,0,0,0,7523,0,4680,2843,0
51678,22.792125,22.707624,22.692111,0.000000,0.000541,0.000000,0.000000,0.103541,0.030625,1.216791,634,8138322,178140,0,2,0,2,0,0,0,0,0,0,5524,0,3510,2014,0
51679,21.842625,21.612347,21.495096,0.000000,0.000458,0.000000,0.000000,0.091666,0.018042,1.310167,630,8076240,154802,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
51680,20.807416,20.754426,20.743578,0.000000,0.000333,0.000000,0.000000,0.102042,0.019708,1.341249,643,8137813,160371,0,2,0,2,0,0,0,0,0,0,5760,0,3654,2106,0
51681,22.036250,21.837452,21.835161,0.000000,0.000376,0.000000,0.000000,0.080125,0.023959,1.227417,628,8091981,164226,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51682,20.099167,19.929729,19.936437,0.000000,0.000543,0.000000,0.000000,0.083125,0.017292,1.280667,639,8106878,154972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51683,19.587750,19.441646,19.460840,0.000000,0.000459,0.000000,0.000000,0.073750,0.022750,1.274041,635,8138032,161164,0,2,0,2,0,0,0,0,0,0,5622,0,3510,2112,0
51684,19.663792,19.556707,19.561132,0.000000,0.000333,0.000000,0.000000,0.068375,0.025958,1.277209,629,8063300,161089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51685,18.805458,18.687655,18.670120,0.000000,0.000335,0.000000,0.000000,0.072125,0.020542,0.289875,641,8120090,155965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51686,19.708167,19.508935,19.522727,0.000000,0.000502,0.000000,0.000000,0.071500,0.020625,0.912625,632,8091799,157729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51687,19.148416,19.040962,19.057690,0.000000,0.000293,0.000000,0.000000,0.087292,0.025125,1.309542,631,8107266,157439,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51688,20.008292,19.875418,19.859271,0.000000,0.000374,0.000000,0.000000,0.087917,0.015500,1.287625,643,8122459,156275,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51689,19.026500,18.907417,18.907852,0.000000,0.000417,0.000000,0.000000,0.070417,0.029708,1.290750,635,8098484,159049,0,2,0,2,0,0,0,0,0,0,5721,0,3510,2211,0
51690,20.024542,19.884385,19.894328,0.000000,0.000417,0.000000,0.000000,0.065083,0.042125,0.302000,631,8116084,164741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51691,18.570833,18.431554,18.427824,0.000000,0.000208,0.000000,0.000000,0.086958,0.028917,1.253334,646,8137803,160815,0,2,0,2,0,0,0,0,0,0,7370,0,4680,2690,0
51692,20.324875,20.212765,20.204680,0.000000,0.000501,0.000000,0.000000,0.087542,0.025958,0.933124,631,8076219,162481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51693,20.024833,19.828462,19.643641,0.000000,0.000541,0.000000,0.000000,0.075542,0.017333,0.610958,629,8091805,156836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51694,18.724834,18.640733,18.619816,0.000000,0.000417,0.000000,0.000000,0.066958,0.046625,0.953167,643,8137958,157063,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51695,19.958833,19.836708,19.795113,0.000000,0.000708,0.000000,0.000000,0.122083,0.029000,0.598167,631,8091754,163512,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51696,19.974500,19.826154,19.751584,0.000000,0.000334,0.000000,0.000000,0.071625,0.014250,0.352208,631,8107252,159355,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51697,19.133625,18.992134,18.878713,0.000000,0.000459,0.000000,0.000000,0.110333,0.017959,1.290042,641,8107032,158688,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51698,20.535083,20.403909,20.385246,0.000000,0.000458,0.000000,0.000000,0.085709,0.016791,1.278709,633,8107247,159898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51699,19.614334,19.504158,19.503241,0.000000,0.000416,0.000000,0.000000,0.085083,0.021583,1.224541,631,8107611,159822,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51700,21.039791,20.841870,20.801585,0.000000,0.000792,0.000000,0.000000,0.100667,0.015708,0.912458,640,8106639,158107,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51701,20.801709,20.642212,20.536509,0.000000,0.000417,0.000000,0.000000,0.086791,0.027125,0.936708,633,8091833,159516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51702,20.580916,20.495708,20.475856,0.000000,0.000458,0.000000,0.000000,0.078959,0.025125,0.932792,631,8122730,158929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51703,19.886292,19.718777,19.702232,0.000000,0.000457,0.000000,0.000000,0.096042,0.016791,1.285542,641,8106969,158191,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51704,20.255917,20.157447,20.174390,0.000000,0.000499,0.000000,0.000000,0.095416,0.018209,1.258000,630,8111927,161092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51705,20.676708,20.519786,20.511434,0.000000,0.000583,0.000000,0.000000,0.108125,0.027375,0.930875,632,8102700,158763,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51706,20.749792,20.577578,20.571710,0.000000,0.000376,0.000000,0.000000,0.075208,0.027208,1.306000,648,8161749,160738,0,2,0,2,0,0,0,0,0,0,7523,0,4680,2843,0
51707,20.413125,20.223866,20.198623,0.000000,0.000375,0.000000,0.000000,0.065083,0.021375,0.661500,630,8036790,167240,0,2,0,2,0,0,0,0,0,0,5577,0,3510,2067,0
51708,19.305833,19.213619,19.227341,0.000000,0.000292,0.000000,0.000000,0.068792,0.016458,1.217376,633,8122674,162225,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
51709,18.265042,18.130911,18.101488,0.000000,0.000291,0.000000,0.000000,0.069250,0.030333,0.921667,640,8116138,156442,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
51710,17.578041,17.482036,17.475681,0.000000,0.000375,0.000000,0.000000,0.058959,0.050791,1.326666,639,8144564,154158,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
51711,18.760167,18.649155,18.632260,0.000000,0.000709,0.000000,0.000000,0.111417,0.048125,0.625209,628,8076392,153559,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
