frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
3288,48383,17.440125,17.069552,12.306796,0.006878,0.000375,0.000000,0.000000,3.655667,0.011500,0.598625,2066,3787741,123904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3289,48384,15.824875,15.460622,11.868914,0.007128,0.000250,0.000000,0.000000,4.772042,0.016000,0.303542,2080,3497853,117433,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3290,48385,17.092125,16.709353,12.010380,0.007625,0.000459,0.000000,0.000000,4.114375,0.012459,1.256458,2066,3489828,118455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3291,48386,16.368584,15.992097,11.919257,0.007086,0.000292,0.000000,0.000000,4.964000,0.012083,0.635208,2137,3476021,118981,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3292,48387,16.675625,16.316358,11.407012,0.007167,0.000335,0.000000,0.000000,4.651458,0.010333,1.100333,2066,3413483,113682,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3293,48388,17.281458,16.901386,12.157258,0.007080,0.000251,0.000000,0.000000,3.849583,0.037000,0.577209,2102,3563865,121723,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
3294,48389,15.331875,14.956005,11.178550,0.007249,0.000417,0.000000,0.000000,5.081208,0.035292,0.657083,2133,3461834,122784,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
3295,48390,18.254958,17.871839,12.819921,0.006634,0.000331,0.000000,0.000000,3.683750,0.030209,0.762667,2091,3947452,130186,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3296,48391,15.529959,15.148451,11.527456,0.007285,0.003001,0.000000,0.000000,4.639791,0.010584,0.637875,2099,3432046,117642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3297,48392,16.459708,16.084647,11.485553,0.006876,0.000374,0.000000,0.000000,5.412333,0.025834,0.728626,2125,3403577,116542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3298,48393,17.108375,16.735865,11.386360,0.007131,0.000373,0.000000,0.000000,4.689833,0.012625,0.638083,2050,3455328,116165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3299,48394,16.634667,16.263911,11.643583,0.007249,0.000334,0.000000,0.000000,4.446083,0.012542,0.596582,2098,3435171,118072,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3300,48395,16.062250,15.687380,11.330223,0.007206,0.000332,0.000000,0.000000,5.027416,0.035250,0.646916,2108,3392023,116181,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3301,48396,16.823750,16.450440,11.471027,0.007085,0.000501,0.000000,0.000000,5.177458,0.011208,0.925501,2072,3445883,116543,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3302,48397,16.729583,16.364318,11.269852,0.007541,0.000374,0.000000,0.000000,4.816625,0.029375,0.602917,2032,3383109,115587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3303,48398,16.149875,15.773774,11.053195,0.006950,0.000292,0.000000,0.000000,5.831792,0.010750,0.299958,2042,3410434,118212,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
3304,48399,18.561542,18.185787,12.427956,0.006413,0.000460,0.000000,0.000000,3.676833,0.010458,1.063958,2064,3827303,125934,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3305,48400,15.439791,15.072387,11.451775,0.007163,0.000459,0.000000,0.000000,4.715459,0.013000,0.300166,2081,3444892,117756,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3306,48401,16.102250,15.742367,11.090842,0.006545,0.000332,0.000000,0.000000,5.818375,0.020709,1.301917,2049,3401026,113191,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3307,48402,17.789500,17.407951,11.693962,0.006371,0.000292,0.000000,0.000000,4.408584,0.041250,0.325666,2068,3519198,120395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3308,48403,15.991625,15.639776,11.251612,0.006711,0.000292,0.000000,0.000000,4.823625,0.037417,0.936916,2034,3392926,114719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3309,48404,16.465792,16.097358,11.335650,0.007130,0.000457,0.000000,0.000000,5.561083,0.010834,0.918917,2055,3428698,116025,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3310,48405,20.716458,20.327011,14.823255,0.006003,0.000292,0.000000,0.000000,1.506334,0.040875,0.643833,2171,4418784,142695,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
3311,48406,14.379542,13.952930,12.547011,0.007001,0.000417,0.000000,0.000000,3.271208,0.048250,1.143043,2290,3642519,124672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3312,48407,15.935833,15.545276,12.288618,0.007419,0.000332,0.000000,0.000000,4.612959,0.041416,0.310250,2191,3574757,120288,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3313,48408,17.335334,16.933227,12.378685,0.007250,0.000333,0.000000,0.000000,3.577958,0.042375,0.602250,2240,3590030,122989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3314,48409,15.889666,15.492556,11.971237,0.006888,0.000416,0.000000,0.000000,4.607459,0.040041,0.649833,2188,3534165,120539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3315,48410,16.967000,16.584086,12.026073,0.007749,0.000667,0.000000,0.000000,4.328625,0.075459,1.263958,2165,3544697,119727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3316,48411,18.329709,17.920005,13.503899,0.006668,0.000668,0.000000,0.000000,2.475583,0.017875,0.679708,2207,3538834,121625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3317,48412,14.437583,14.064089,11.621455,0.007413,0.000332,0.000000,0.000000,4.452042,0.046166,0.292541,2112,3463377,118121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3318,48413,17.314250,16.919754,12.538503,0.006705,0.000417,0.000000,0.000000,3.782958,0.042542,0.639959,2088,3458611,114992,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3319,48414,15.993875,15.623441,11.918055,0.006709,0.000458,0.000000,0.000000,4.564667,0.036333,0.304792,2087,3576164,121416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3320,48415,16.514083,16.115771,11.625598,0.006534,0.000291,0.000000,0.000000,5.084667,0.010583,0.970166,2145,3461540,119078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3321,48416,16.427625,16.059991,11.056913,0.007827,0.000458,0.000000,0.000000,4.790917,0.011042,0.493167,2064,3418920,117938,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
3322,48417,17.278167,16.907524,12.157666,0.007287,0.000332,0.000000,0.000000,4.400875,0.036708,0.640500,2085,3732054,128550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3323,48418,17.515792,17.124729,12.770900,0.006586,0.000374,0.000000,0.000000,3.355791,0.042917,0.306041,2140,3811988,128045,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
3324,48419,16.533416,16.166477,12.865815,0.006507,0.000292,0.000000,0.000000,4.038459,0.037208,0.952708,2071,4047949,134735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3325,48420,16.100584,15.722598,11.723666,0.007544,0.000374,0.000000,0.000000,4.247583,0.038750,0.957167,2086,3432275,118206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3326,48421,15.953083,15.573566,11.367612,0.007541,0.000377,0.000000,0.000000,5.237042,0.042041,0.322458,2068,3380887,114880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3327,48422,17.976250,17.580962,12.369702,0.007004,0.000333,0.000000,0.000000,3.427958,0.017334,0.938668,2205,3708983,126500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3328,48423,15.683333,15.286572,11.919605,0.006957,0.000459,0.000000,0.000000,4.709167,0.041125,0.624041,2218,3635643,126277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3329,48424,17.057334,16.639910,11.993118,0.013546,0.000334,0.000000,0.000000,4.014458,0.048500,0.606292,2259,3589692,123710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3330,48425,16.005083,15.627948,11.670395,0.006377,0.000207,0.000000,0.000000,5.223375,0.016083,0.612625,2212,3592699,121130,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3331,48426,17.171750,16.798294,11.606805,0.006997,0.000250,0.000000,0.000000,4.460250,0.041250,0.780209,2112,3552339,121965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3332,48427,16.137833,15.763889,11.368889,0.006712,0.000292,0.000000,0.000000,5.125875,0.044709,0.918292,2137,3452248,117980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3333,48428,16.993542,16.607242,11.538137,0.009542,0.000292,0.000000,0.000000,4.412125,0.070750,0.294000,2204,3590798,121553,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3334,48429,17.060292,16.672549,12.291111,0.006381,0.000458,0.000000,0.000000,4.245208,0.015500,0.963000,2206,3649131,126363,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3335,48430,16.935791,16.523909,12.329933,0.006462,0.000292,0.000000,0.000000,3.643750,0.014917,0.592333,2278,3607926,124991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3336,48431,15.839334,15.435715,11.812002,0.007046,0.000291,0.000000,0.000000,5.062083,0.010875,0.916041,2204,3583565,121382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3337,48432,17.380791,16.998169,12.003256,0.006919,0.000251,0.000000,0.000000,4.096417,0.050583,0.311375,2117,3500864,120520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3338,48433,15.975459,15.584940,11.531221,0.007130,0.000251,0.000000,0.000000,4.509208,0.034000,1.165958,2122,3450634,117582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3339,48434,16.924583,16.516737,12.074112,0.006959,0.000294,0.000000,0.000000,4.793292,0.015458,0.662458,2225,3617584,122930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3340,48435,17.380167,16.972301,12.228955,0.006535,0.000376,0.000000,0.000000,3.789583,0.013500,1.117875,2231,3627476,126092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3341,48436,133.106958,132.684832,14.152004,0.007289,0.000542,0.000000,0.000000,0.160542,0.016666,5.703833,2325,3678553,127447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3342,48437,13.068667,12.655703,12.656019,0.007091,0.000374,0.000000,0.000000,0.092750,0.018500,0.289084,2247,3669412,124330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3343,48438,13.762958,13.366592,13.320984,0.007504,0.000458,0.000000,0.000000,0.110333,0.024125,1.137832,2171,3627732,125513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3344,48439,13.117125,12.705345,12.656009,0.007374,0.000376,0.000000,0.000000,0.063375,0.013417,0.301625,2189,3525740,121185,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
3345,48440,13.002708,12.590862,12.536639,0.006793,0.000335,0.000000,0.000000,0.061292,0.013625,0.306208,2141,3516355,120068,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3346,48441,12.735709,12.342825,12.339411,0.007870,0.000415,0.000000,0.000000,0.070083,0.012833,0.308167,2159,3535811,122771,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3347,48442,12.303875,11.911365,11.924046,0.007038,0.000291,0.000000,0.000000,0.064708,0.010750,0.466375,2215,3498314,121454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3348,48443,12.278958,11.903686,11.880539,0.007087,0.000250,0.000000,0.000000,0.058292,0.010875,0.940083,2121,3481787,118919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3349,48444,12.252750,11.845662,11.872282,0.006787,0.000292,0.000000,0.000000,1.760625,0.012000,0.651125,2161,3497976,121334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3350,48445,13.909000,13.528849,11.785933,0.006914,0.000417,0.000000,0.000000,4.277458,0.012500,0.311875,2159,3453262,119365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3351,48446,16.520792,16.130974,11.917543,0.007084,0.000375,0.000000,0.000000,4.636333,0.010375,0.952999,2139,3538873,120690,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3352,48447,16.849750,16.456600,11.894722,0.006704,0.000248,0.000000,0.000000,4.283583,0.010583,0.600667,2145,3477169,120411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3353,48448,16.337333,15.963810,11.742000,0.006457,0.000542,0.000000,0.000000,4.576167,0.010166,0.658958,2108,3467301,119848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3354,48449,16.545875,16.153747,11.658469,0.006882,0.000290,0.000000,0.000000,4.402125,0.012042,0.809541,2113,3534997,122385,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
3355,48450,17.106833,16.707747,12.371408,0.007252,0.000292,0.000000,0.000000,4.487750,0.011792,0.298708,2172,3742476,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
3356,48451,17.024709,16.589202,12.182035,0.006791,0.000167,0.000000,0.000000,3.825500,0.011833,0.656834,2126,3664109,128370,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
3357,48452,17.246083,16.837995,13.055719,0.007292,0.000374,0.000000,0.000000,3.497333,0.041000,0.660000,2149,3852027,130026,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3358,48453,15.161833,14.801003,11.365050,0.010829,0.000334,0.000000,0.000000,4.536959,0.045916,0.617042,2033,3380418,115189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3359,48454,16.212459,15.837378,11.351179,0.006960,0.000291,0.000000,0.000000,5.244250,0.043125,1.003292,2052,3423964,115183,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3360,48455,17.362125,16.997256,11.778150,0.007958,0.000248,0.000000,0.000000,4.234916,0.045917,0.308833,2087,3454558,118951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3361,48456,15.861916,15.475851,11.293634,0.007087,0.000249,0.000000,0.000000,5.613125,0.011084,0.982792,2026,3379756,113944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3362,48457,17.565209,17.189047,11.612306,0.007750,0.000250,0.000000,0.000000,4.501833,0.012375,0.608750,2076,3448803,116189,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3363,48458,16.609416,16.239688,11.814503,0.007580,0.000292,0.000000,0.000000,4.727459,0.010333,1.314166,2079,3470102,119552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3364,48459,16.382625,16.011454,11.350883,0.006957,0.000249,0.000000,0.000000,4.605834,0.008250,0.498291,2071,3399347,116367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3365,48460,16.166042,15.789084,11.247723,0.007624,0.000250,0.000000,0.000000,5.277125,0.039792,0.640166,2054,3409974,114010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3366,48461,17.213708,16.848194,11.619706,0.007453,0.000166,0.000000,0.000000,4.528167,0.010000,0.634333,2075,3454627,118630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3367,48462,15.991917,15.625570,11.136041,0.007246,0.000418,0.000000,0.000000,5.213417,0.011666,0.580166,2053,3415339,118783,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
3368,48463,17.852958,17.487807,12.349563,0.006496,0.000249,0.000000,0.000000,4.326000,0.031084,0.919333,2061,3670100,122909,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3369,48464,16.301875,15.936158,11.690178,0.007166,0.000292,0.000000,0.000000,4.876000,0.012542,0.318458,2062,3471971,120572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3370,48465,16.501334,16.141345,11.339913,0.006796,0.000375,0.000000,0.000000,4.484541,0.011625,0.954792,2067,3403950,116751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3371,48466,16.459916,16.098792,11.656508,0.007212,0.000334,0.000000,0.000000,4.958375,0.045167,0.302416,2071,3432261,116754,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3372,48467,17.010417,16.631073,11.699349,0.006581,0.000333,0.000000,0.000000,4.362958,0.011084,0.679917,2078,3455152,120153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3373,48468,16.789958,16.405363,12.078463,0.014963,0.000542,0.000000,0.000000,4.465667,0.047583,0.636791,2066,3382544,116709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3374,48469,16.665209,16.302548,11.925073,0.007003,0.000542,0.000000,0.000000,4.515833,0.026333,0.589875,2048,3393294,114452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3375,48470,16.485458,16.098722,11.665691,0.007537,0.000292,0.000000,0.000000,5.009667,0.035916,0.921292,2062,3467253,118515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3376,48471,16.956875,16.575961,11.647536,0.008035,0.000333,0.000000,0.000000,4.603542,0.011250,0.310500,2123,3444300,119649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3377,48472,15.978000,15.618898,11.081584,0.007622,0.000251,0.000000,0.000000,5.150667,0.010583,1.235291,2043,3382049,114580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3378,48473,17.027917,16.654576,11.586796,0.007290,0.000458,0.000000,0.000000,4.464541,0.039792,0.653750,2061,3441013,118591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3379,48474,16.446708,16.069782,11.663434,0.007162,0.000250,0.000000,0.000000,5.235667,0.011166,0.631500,2124,3420560,118751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3380,48475,16.902583,16.531700,11.317786,0.006296,0.000250,0.000000,0.000000,4.709334,0.010541,0.306917,2037,3372533,114090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3381,48476,17.282167,16.907537,12.252623,0.007501,0.000833,0.000000,0.000000,3.831875,0.020792,0.584124,2080,3441066,119639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3382,48477,15.556083,15.184073,11.466620,0.007124,0.000291,0.000000,0.000000,4.924875,0.012375,0.291792,2073,3375476,116120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3383,48478,17.235542,16.851325,12.023658,0.008207,0.000500,0.000000,0.000000,4.626292,0.011833,1.086459,2063,3403587,115302,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3384,48479,17.279875,16.886789,12.335669,0.007754,0.000249,0.000000,0.000000,3.712417,0.009416,0.873126,2081,3443025,119538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3385,48480,15.578333,15.172051,11.547738,0.007584,0.000248,0.000000,0.000000,5.333084,0.010125,0.293333,2095,3377034,116370,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3386,48481,17.543334,17.131154,11.889334,0.008118,0.000250,0.000000,0.000000,4.130125,0.010541,0.588042,2040,3383945,114235,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3387,48482,16.861916,16.463060,12.404306,0.007960,0.000207,0.000000,0.000000,3.919792,0.011708,0.607416,2073,3460622,121166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3388,48483,15.911750,15.518264,11.673262,0.007330,0.000293,0.000000,0.000000,4.527542,0.010458,0.635416,2081,3361801,116574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3389,48484,16.320209,15.947295,11.515095,0.007450,0.000416,0.000000,0.000000,5.154708,0.011333,0.292250,2046,3391070,115838,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3390,48485,17.231916,16.846223,11.771568,0.007008,0.000375,0.000000,0.000000,4.283709,0.009875,0.938333,2063,3408084,118144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3391,48486,16.143042,15.746025,11.534518,0.007157,0.000334,0.000000,0.000000,5.247042,0.010125,0.591584,2118,3394866,117905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3392,48487,17.409000,16.999353,11.804058,0.007915,0.000333,0.000000,0.000000,4.311083,0.012084,1.240376,2034,3374797,114793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3393,48488,16.820250,16.422175,12.192445,0.007669,0.000250,0.000000,0.000000,4.342333,0.010542,0.799876,2089,3437053,120008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3394,48489,16.568042,16.159949,11.867561,0.007212,0.000291,0.000000,0.000000,4.072458,0.011625,0.292167,2104,3382465,117097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3395,48490,15.944750,15.558155,11.553932,0.007926,0.000292,0.000000,0.000000,4.940041,0.009667,0.936750,2049,3382028,113470,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3396,48491,17.226125,16.826840,11.956988,0.007294,0.000292,0.000000,0.000000,4.196125,0.009500,0.607708,2099,3476711,121612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3397,48492,16.208375,15.801217,11.676137,0.007919,0.000210,0.000000,0.000000,5.149000,0.010791,0.860292,2096,3361810,116592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3398,48493,17.178291,16.767934,11.700013,0.008248,0.000292,0.000000,0.000000,4.362459,0.010333,0.338833,2047,3384963,114788,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3399,48494,17.406084,16.991766,12.706145,0.007169,0.000249,0.000000,0.000000,3.599000,0.011208,0.583001,2177,3582301,125578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3400,48495,16.311708,15.888160,12.289705,0.007548,0.000292,0.000000,0.000000,3.713167,0.011750,0.895458,2195,3487926,121270,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
3401,48496,15.954042,15.570297,11.941203,0.007424,0.000375,0.000000,0.000000,4.720666,0.010292,0.608000,2116,3510407,120753,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3402,48497,17.219375,16.815739,12.164222,0.007663,0.000291,0.000000,0.000000,3.931666,0.011209,0.768458,2119,3490394,121153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3403,48498,16.409750,15.997411,12.137408,0.007085,0.000207,0.000000,0.000000,4.679583,0.010583,0.294500,2155,3512348,122489,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3404,48499,17.106041,16.702928,12.099928,0.007548,0.000291,0.000000,0.000000,3.961750,0.028209,0.919708,2150,3527394,121095,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3405,48500,16.731917,16.333520,12.445812,0.007117,0.003209,0.000000,0.000000,3.615042,0.011000,0.290959,2122,3472036,120654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3406,48501,15.379750,14.981841,11.456129,0.007083,0.000250,0.000000,0.000000,4.858583,0.010334,1.234459,2107,3469671,120625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3407,48502,17.449792,17.042271,12.238576,0.006831,0.000292,0.000000,0.000000,4.455333,0.009958,0.942457,2151,3547980,121823,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3408,48503,16.865708,16.456730,12.078805,0.007885,0.000250,0.000000,0.000000,3.938375,0.010042,0.556042,2131,3465889,120714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3409,48504,16.040625,15.640492,11.782635,0.007541,0.000248,0.000000,0.000000,5.074375,0.009583,0.598208,2097,3461134,119448,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3410,48505,17.489542,17.084280,12.086559,0.007212,0.000208,0.000000,0.000000,3.944750,0.012791,0.609083,2128,3514790,121455,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3411,48506,16.679875,16.269484,12.422079,0.007876,0.000167,0.000000,0.000000,3.732750,0.009750,0.901958,2154,3491019,121681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3412,48507,15.759000,15.367947,11.705589,0.007504,0.000251,0.000000,0.000000,5.072166,0.009750,0.493959,2088,3445688,117985,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3413,48508,17.574750,17.166989,12.173356,0.006910,0.000250,0.000000,0.000000,3.901000,0.010375,0.580209,2157,3502450,122553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3414,48509,15.898625,15.504706,11.678399,0.007068,0.000250,0.000000,0.000000,4.585583,0.011500,0.322750,2102,3454691,120127,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3415,48510,16.589916,16.203351,11.673227,0.007829,0.000250,0.000000,0.000000,4.845000,0.021125,0.594626,1973,3274969,109809,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3416,48511,17.482584,17.095461,12.354851,0.007552,0.000291,0.000000,0.000000,4.016041,0.012542,1.243875,2015,3360836,117642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3417,48512,16.232708,15.836413,11.927185,0.007387,0.000333,0.000000,0.000000,4.194083,0.028625,0.313500,1999,3260064,113458,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3418,48513,16.131083,15.739795,11.649163,0.008129,0.000250,0.000000,0.000000,5.294125,0.014709,0.946584,1949,3253446,110452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3419,48514,17.119709,16.756807,11.563946,0.007540,0.000291,0.000000,0.000000,4.546416,0.041042,0.300167,2030,3339795,116722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3420,48515,15.974125,15.611043,11.138689,0.007545,0.000292,0.000000,0.000000,5.469250,0.014291,1.052500,1993,3260556,113237,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3421,48516,16.670708,16.327616,10.939061,0.011121,0.000541,0.000000,0.000000,4.987125,0.031750,0.639250,1963,3266171,111444,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3422,48517,16.654000,16.248866,11.357743,0.007123,0.000331,0.000000,0.000000,5.269833,0.012292,0.593542,2017,3315071,115288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3423,48518,16.673208,16.305448,11.134916,0.007584,0.002916,0.000000,0.000000,4.910000,0.013000,0.615333,2062,3288714,114358,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3424,48519,15.976959,15.633062,10.806129,0.007340,0.000209,0.000000,0.000000,6.224083,0.011583,0.947874,1949,3199070,108652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3425,48520,19.193125,18.827551,12.699914,0.006162,0.000459,0.000000,0.000000,3.438291,0.013084,0.602292,2016,3943814,137021,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
