frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
4382,4526,16.350000,16.227004,16.214882,0.000000,0.000416,0.000000,0.000000,0.031583,0.016333,1.004542,672,8102922,41711,0,282,0,282,0,0,0,0,0,0,21038,14400,3510,3128,0
4383,4527,16.910875,16.807452,6.538037,0.000000,10.551543,10.423542,0.127834,0.020583,0.007542,0.659125,637,8107006,33436,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4384,4528,17.040083,16.922249,16.927496,0.000000,0.000208,0.000000,0.000000,0.021917,0.012583,0.783458,666,8102486,41763,0,292,0,292,0,0,0,0,0,0,22670,14400,4680,3590,0
4385,4529,16.187917,16.065875,16.062115,0.000000,0.000167,0.000000,0.000000,0.034958,0.012917,1.106750,671,8102948,41733,0,282,0,282,0,0,0,0,0,0,20938,14400,3510,3028,0
4386,4530,16.888458,16.785325,6.391205,0.000000,10.448249,10.332416,0.115666,0.031542,0.007083,0.473208,635,8106805,33460,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4387,4531,15.968083,15.850817,15.854276,0.000000,0.091334,0.090917,0.000167,0.026417,0.112333,1.330083,679,8102835,41701,0,272,0,272,0,0,0,0,0,0,22705,14400,4680,3625,0
4388,4532,17.296834,17.192881,6.803836,0.000000,10.777126,10.701958,0.075042,0.023958,0.017250,0.446250,636,8106996,33496,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4389,4533,16.017833,15.895379,15.875001,0.000000,0.146418,0.145625,0.000375,0.023708,0.183584,0.756959,670,8103042,41624,0,272,0,272,0,0,0,0,0,0,20875,14400,3510,2965,0
4390,4534,17.466958,17.363039,6.482704,0.000000,10.842251,10.703499,0.138626,0.025875,0.006917,0.638416,646,8106595,33485,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
4391,4535,16.116709,15.994415,15.997169,0.000000,0.000208,0.000000,0.000000,0.028791,0.014375,0.774875,670,8103046,41701,0,282,0,282,0,0,0,0,0,0,20852,14400,3510,2942,0
4392,4536,17.201375,17.100815,6.285377,0.000000,10.825959,10.670458,0.155375,0.027208,0.006333,1.131501,640,8106753,33537,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4393,4537,16.015666,15.899006,15.889790,0.000000,0.088625,0.076583,0.011875,0.025375,0.102750,0.467167,679,8102937,41627,0,272,0,272,0,0,0,0,0,0,22641,14400,4680,3561,0
4394,4538,17.473709,17.362294,7.175968,0.000000,10.668042,10.612624,0.055292,0.039458,0.015625,1.247833,639,8106675,33552,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4395,4539,16.001666,15.882874,15.877706,0.000000,0.000293,0.000000,0.000000,0.037375,0.023750,0.609959,687,8103192,41545,0,272,0,272,0,0,0,0,0,0,20797,14400,3510,2887,0
4396,4540,17.374834,17.264307,7.259221,0.000000,10.499374,10.469541,0.029709,0.037875,0.009458,1.352542,644,8106632,33564,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4397,4541,16.170625,16.054136,16.042385,0.000000,0.000250,0.000000,0.000000,0.034166,0.025292,0.648750,671,8103047,41540,0,272,0,272,0,0,0,0,0,0,20766,14400,3510,2856,0
4398,4542,17.035541,16.924410,6.918432,0.000000,10.537666,10.534375,0.003125,0.040875,0.010209,0.768792,638,8106834,33515,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4399,4543,15.907625,15.784247,15.759998,0.000000,0.212208,0.211792,0.000167,0.026209,0.226541,0.634000,682,8102845,41587,0,272,0,272,0,0,0,0,0,0,22540,14400,4680,3460,0
4400,4544,17.453125,17.355157,6.582616,0.000000,10.865041,10.751374,0.113542,0.027292,0.005500,0.784375,636,8106867,33503,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4401,4545,15.561625,15.444549,15.432669,0.000000,0.576666,0.569084,0.007416,0.024667,0.607125,1.232416,668,8103114,41626,0,272,0,272,0,0,0,0,0,0,20692,14400,3510,2782,0
4402,4546,17.838209,17.734496,6.979838,0.000000,10.699623,10.570707,0.128750,0.021250,0.017875,0.613334,645,8106642,33585,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4403,4547,15.863000,15.743382,15.696004,0.000000,0.219334,0.218583,0.000167,0.036791,0.236792,1.240792,667,8102937,41631,0,272,0,272,0,0,0,0,0,0,20671,14400,3510,2761,0
4404,4548,17.579083,17.473044,6.615099,0.000000,10.827083,10.690333,0.136666,0.023000,0.006917,0.607459,642,8106953,33535,0,32,0,32,0,0,0,0,0,0,7004,0,4536,2468,0
4405,4549,15.560083,15.438663,15.447120,0.000000,0.459958,0.459625,0.000125,0.023209,0.476750,1.250168,672,8102895,41644,0,272,0,272,0,0,0,0,0,0,20872,14400,3654,2818,0
4406,4550,17.755875,17.653488,6.770254,0.000000,10.822918,10.673083,0.149667,0.020292,0.007125,0.635792,639,8106936,33564,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4407,4551,15.620125,15.503113,15.498015,0.000000,0.461208,0.450834,0.010166,0.022584,0.504583,0.949126,677,8102750,41621,0,272,0,272,0,0,0,0,0,0,22458,14400,4680,3378,0
4408,4552,17.880167,17.771127,7.368757,0.000000,10.724499,10.723666,0.000625,0.032958,0.010417,0.914291,637,8106744,33602,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4409,4553,15.627542,15.515518,15.488387,0.000000,0.301334,0.301041,0.000084,0.031416,0.317875,0.625542,671,8103202,41599,0,272,0,272,0,0,0,0,0,0,20653,14400,3510,2743,0
4410,4554,17.702375,17.596675,6.713222,0.000000,10.839666,10.702958,0.136542,0.022250,0.009583,0.961875,644,8106486,33569,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4411,4555,15.553916,15.441459,15.444588,0.000000,0.416334,0.413667,0.002542,0.029167,0.460417,0.609583,673,8103124,41729,0,272,0,272,0,0,0,0,0,0,20656,14400,3510,2746,0
4412,4556,17.745625,17.629529,7.099014,0.000000,10.749917,10.667583,0.082208,0.028667,0.006958,1.292833,640,8106938,33579,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4413,4557,16.127125,16.005155,15.998579,0.000000,0.000168,0.000000,0.000000,0.024750,0.011542,0.606667,674,8102684,41421,0,272,0,272,0,0,0,0,0,0,22457,14400,4680,3377,0
4414,4558,17.078000,16.977303,6.179931,0.000000,10.807250,10.672833,0.134292,0.017709,0.015875,1.255750,639,8106797,33495,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4415,4559,16.188750,16.071048,16.059598,0.000000,0.025000,0.014625,0.010167,0.022042,0.037875,0.614375,668,8103088,41302,0,272,0,272,0,0,0,0,0,0,20578,14400,3510,2668,0
4416,4560,17.341417,17.235955,6.388053,0.000000,10.828293,10.691875,0.136292,0.025333,0.017292,0.939500,648,8106831,33515,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4417,4561,15.996958,15.877940,15.876324,0.000000,0.043293,0.042917,0.000125,0.022000,0.055625,1.223333,670,8102965,41525,0,272,0,272,0,0,0,0,0,0,20549,14400,3510,2639,0
4418,4562,17.277459,17.172870,6.295908,0.000000,10.864042,10.721167,0.142750,0.016875,0.016250,0.465334,639,8106774,33703,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4419,4563,15.674000,15.558224,15.492162,0.000000,0.829708,0.821431,0.008235,0.025750,0.521208,0.791250,677,8103044,41668,0,272,0,272,0,0,0,0,0,0,22317,14400,4680,3237,0
4420,4564,17.781333,17.678088,6.741548,0.000000,10.826999,10.693374,0.133542,0.020417,0.013125,0.449791,636,8106862,33692,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4421,4565,15.495750,15.378528,15.313182,0.000000,0.657916,0.640888,0.016862,0.024792,0.562458,0.747251,670,8102957,41625,0,272,0,272,0,0,0,0,0,0,20493,14400,3510,2583,0
4422,4566,17.978125,17.847987,7.610180,0.000000,10.425333,10.375833,0.049333,0.033750,0.014000,0.701833,648,8106661,33581,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4423,4567,15.366708,15.252442,15.237159,0.000000,0.586251,0.584222,0.001987,0.033542,0.579208,0.955084,671,8103079,41855,0,272,0,272,0,0,0,0,0,0,20482,14400,3510,2572,0
4424,4568,17.834917,17.732113,7.263747,0.000000,10.795834,10.708916,0.086751,0.030542,0.006583,0.913334,639,8106631,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4425,4569,15.651333,15.532363,15.499704,0.000000,0.587623,0.566014,0.021526,0.030917,0.465958,0.475875,676,8102938,41882,0,272,0,272,0,0,0,0,0,0,22282,14400,4680,3202,0
4426,4570,17.774875,17.664763,7.245040,0.000000,10.819375,10.735666,0.083543,0.019334,0.005750,1.279666,639,8107064,33560,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4427,4571,15.472709,15.353213,15.271678,0.000000,1.004916,1.003679,0.001195,0.028375,0.584958,0.642708,671,8102832,41748,0,272,0,272,0,0,0,0,0,0,20479,14400,3510,2569,0
4428,4572,17.954125,17.849555,6.976632,0.000000,10.777750,10.654583,0.123042,0.022250,0.014083,0.962000,645,8106677,33573,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4429,4573,15.419500,15.300105,15.270337,0.000000,0.723125,0.711055,0.011986,0.025375,0.586583,0.609792,669,8103108,41785,0,272,0,272,0,0,0,0,0,0,20479,14400,3510,2569,0
4430,4574,17.867958,17.760204,6.858164,0.000000,10.820333,10.684708,0.135500,0.018625,0.015833,0.949333,640,8106801,33562,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4431,4575,15.562458,15.451249,15.380810,0.000000,0.852875,0.852515,0.000194,0.027417,0.506125,0.608000,677,8102823,41827,0,272,0,272,0,0,0,0,0,0,22294,14400,4680,3214,0
4432,4576,17.689209,17.586039,6.811619,0.000000,10.812374,10.744083,0.068167,0.023166,0.005584,0.912250,638,8106816,33579,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4433,4577,15.616166,15.496566,15.415450,0.000000,1.009084,1.008555,0.000445,0.022667,0.574667,1.124291,669,8103219,41709,0,272,0,272,0,0,0,0,0,0,20510,14400,3510,2600,0
4434,4578,17.982584,17.878825,6.910796,0.000000,10.886000,10.722250,0.163625,0.022041,0.010250,0.628833,645,8106539,33559,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4435,4579,15.375208,15.259045,15.205336,0.000000,0.757668,0.749931,0.007695,0.025375,0.595958,1.283833,671,8103084,41807,0,272,0,272,0,0,0,0,0,0,20592,14400,3510,2682,0
4436,4580,17.915292,17.812056,7.528079,0.000000,10.856667,10.741417,0.115125,0.028583,0.009833,0.300042,637,8106799,33610,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4437,4581,15.535416,15.415530,15.341782,0.000000,0.741460,0.740431,0.000903,0.020417,0.499917,0.787291,680,8103040,41709,0,272,0,272,0,0,0,0,0,0,22513,14400,4680,3433,0
4438,4582,17.803250,17.695883,7.404705,0.000000,10.832125,10.738249,0.093751,0.018917,0.006083,0.575792,640,8106772,33667,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4439,4583,15.472750,15.356694,15.287950,0.000000,0.870167,0.866054,0.004029,0.022625,0.589459,1.162291,670,8102936,41573,0,272,0,272,0,0,0,0,0,0,20969,14400,3510,3059,0
4440,4584,17.938959,17.831260,6.838325,0.000000,10.905709,10.757000,0.148584,0.021833,0.013500,1.300417,644,8106593,33643,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4441,4585,15.463666,15.351423,15.341092,0.000000,0.540207,0.539833,0.000125,0.021334,0.585625,0.659750,672,8103293,41593,0,272,0,272,0,0,0,0,0,0,21030,14400,3510,3120,0
4442,4586,17.901917,17.797676,6.851954,0.000000,10.840376,10.697625,0.142667,0.019792,0.009166,1.231333,639,8106576,33670,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4443,4587,15.488500,15.370137,15.348949,0.000000,0.619708,0.618890,0.000527,0.021750,0.553875,0.611959,677,8102939,41593,0,272,0,272,0,0,0,0,0,0,22921,14400,4680,3841,0
4444,4588,17.939625,17.808039,7.668514,0.000000,10.707124,10.643333,0.063667,0.052833,0.011209,1.083667,638,8106924,33638,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4445,4589,15.381917,15.293377,15.233785,0.000000,0.835542,0.819305,0.016154,0.027916,0.600917,0.635667,668,8103123,41607,0,272,0,272,0,0,0,0,0,0,21066,14400,3510,3156,0
4446,4590,17.817250,17.707556,6.918791,0.000000,10.741416,10.701958,0.039292,0.023791,0.006917,0.779208,647,8106447,33671,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4447,4591,15.572291,15.451984,15.424364,0.000000,0.634332,0.628930,0.005236,0.028667,0.553958,0.746458,670,8103177,41657,0,272,0,272,0,0,0,0,0,0,20960,14400,3510,3050,0
4448,4592,18.047500,17.935675,7.002962,0.000000,10.811251,10.677375,0.133750,0.020292,0.015042,0.448459,651,8106691,33888,0,42,0,42,0,0,0,0,0,0,5407,0,3510,1897,0
4449,4593,15.353167,15.240620,15.186957,0.000000,0.844250,0.839723,0.004403,0.022292,0.519208,0.792750,674,8103025,41527,0,262,0,262,0,0,0,0,0,0,21608,14400,4680,2528,0
4450,4594,17.889792,17.785371,6.862919,0.000000,10.859793,10.719416,0.140209,0.023333,0.007500,0.464584,639,8106712,33816,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4451,4595,15.439125,15.323087,15.204132,0.000000,1.104583,1.087637,0.016904,0.025291,0.561250,0.976542,667,8103123,41418,0,262,0,262,0,0,0,0,0,0,19806,14400,3510,1896,0
4452,4596,17.920458,17.817474,6.998300,0.000000,10.741958,10.618250,0.123542,0.020208,0.012459,0.652167,645,8106586,33889,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
4453,4597,15.425042,15.305876,15.218851,0.000000,1.094625,1.094222,0.000320,0.029250,0.571833,1.287959,666,8103339,41436,0,262,0,262,0,0,0,0,0,0,19806,14400,3510,1896,0
4454,4598,18.113958,18.009637,7.171832,0.000000,10.776416,10.648291,0.127959,0.035500,0.013958,1.267708,638,8106689,33815,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4455,4599,15.289542,15.175120,15.110698,0.000000,0.742792,0.736723,0.005902,0.038208,0.526292,0.633917,673,8103029,41519,0,262,0,262,0,0,0,0,0,0,21608,14400,4680,2528,0
4456,4600,17.899708,17.793667,7.122002,0.000000,10.482375,10.413332,0.068918,0.029250,0.007042,1.277834,640,8106497,33813,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4457,4601,15.510875,15.390379,15.281548,0.000000,1.012249,1.003679,0.008487,0.024833,0.494375,0.608375,681,8103069,41687,0,262,0,262,0,0,0,0,0,0,22428,14400,4536,3492,0
4458,4602,17.887042,17.786119,7.019899,0.000000,10.722542,10.606917,0.115459,0.026166,0.006500,0.939376,647,8106403,34082,0,42,0,42,0,0,0,0,0,0,6634,0,3654,2980,0
4459,4603,15.394250,15.273870,15.148372,0.000000,1.122584,1.116681,0.005819,0.025750,0.602500,0.657375,675,8103251,41627,0,262,0,262,0,0,0,0,0,0,20707,14400,3510,2797,0
4460,4604,17.968708,17.862923,6.902367,0.000000,10.877834,10.711541,0.166209,0.018250,0.016208,0.936209,646,8106683,33699,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4461,4605,15.417042,15.307083,15.172962,0.000000,1.341416,1.332473,0.008860,0.025416,0.563917,0.611417,668,8103164,41617,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4462,4606,17.907041,17.803627,6.875918,0.000000,10.810207,10.677707,0.132292,0.028750,0.006500,0.775791,638,8106498,33758,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4463,4607,15.571000,15.457034,15.303077,0.000000,1.129625,1.104513,0.025029,0.029084,0.467833,0.942126,673,8103133,41593,0,262,0,262,0,0,0,0,0,0,21608,14400,4680,2528,0
4464,4608,17.803917,17.700807,6.804173,0.000000,10.822415,10.688375,0.133916,0.022167,0.013041,0.463417,637,8107063,33698,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4465,4609,15.462958,15.348629,15.193897,0.000000,1.311375,1.299806,0.011486,0.032500,0.555000,0.916875,667,8102959,41562,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4466,4610,17.884334,17.774967,6.834339,0.000000,10.841332,10.696166,0.145000,0.021333,0.013583,0.612375,647,8106633,33622,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4467,4611,15.464666,15.355087,15.195216,0.000000,1.572082,1.560681,0.011318,0.030750,0.563292,1.255834,664,8103077,41705,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
4468,4612,17.792334,17.689862,6.739545,0.000000,10.849501,10.708666,0.140751,0.018541,0.005625,0.289542,635,8106691,33630,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4469,4613,15.684625,15.560194,15.399034,0.000000,1.448210,1.443597,0.004529,0.025583,0.456875,0.938000,683,8103012,41928,0,272,0,272,0,0,0,0,0,0,23779,14400,4680,4699,0
4470,4614,17.765875,17.657711,6.791234,0.000000,10.806583,10.672208,0.134208,0.021750,0.014208,1.127333,640,8106734,33699,0,32,0,32,0,0,0,0,0,0,6435,0,3510,2925,0
4471,4615,15.523875,15.413686,15.290409,0.000000,1.170334,1.163306,0.006862,0.027250,0.570833,0.481666,676,8102964,41885,0,272,0,272,0,0,0,0,0,0,21663,14400,3510,3753,0
4472,4616,17.863000,17.755571,6.891630,0.000000,10.779584,10.652708,0.126709,0.018958,0.015000,1.147209,651,8106690,33656,0,32,0,32,0,0,0,0,0,0,8069,0,4680,3389,0
4473,4617,15.453041,15.337625,15.225702,0.000000,1.277791,1.276306,0.001402,0.025000,0.613375,0.642666,674,8103065,42100,0,272,0,272,0,0,0,0,0,0,21952,14400,3510,4042,0
4474,4618,17.785959,17.680904,6.839459,0.000000,10.724542,10.611791,0.112626,0.020250,0.007458,1.302376,646,8106548,33779,0,32,0,32,0,0,0,0,0,0,6288,0,3510,2778,0
4475,4619,15.728083,15.610114,15.471090,0.000000,1.402957,1.393262,0.009612,0.025583,0.446459,0.444334,681,8102972,41943,0,272,0,272,0,0,0,0,0,0,22280,14400,4680,3200,0
4476,4620,17.765542,17.650426,6.782684,0.000000,10.817875,10.684417,0.133292,0.019500,0.016666,0.940084,638,8106715,33756,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4477,4621,15.466083,15.347534,15.209052,0.000000,1.600584,1.600222,0.000320,0.029958,0.592250,0.607542,671,8103274,41559,0,262,0,262,0,0,0,0,0,0,20063,14400,3510,2153,0
4478,4622,17.862375,17.759326,7.225346,0.000000,10.778167,10.674208,0.103833,0.020583,0.006375,0.906291,645,8106583,33702,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4479,4623,15.507292,15.392786,15.009409,0.000000,1.776668,1.764765,0.011819,0.025750,0.598875,0.914209,668,8102919,41681,0,272,0,272,0,0,0,0,0,0,20063,14400,3510,2153,0
4480,4624,17.880750,17.768975,7.082521,0.000000,10.708666,10.658166,0.050334,0.017708,0.014875,0.617292,640,8106771,33779,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4481,4625,15.623208,15.501593,14.968913,0.000000,1.755918,1.752513,0.003363,0.028167,0.428708,0.610292,677,8103024,41660,0,262,0,262,0,0,0,0,0,0,22106,14400,4680,3026,0
4482,4626,17.954250,17.797009,8.389583,0.000000,10.401001,10.400584,0.000292,0.066750,0.013083,0.463125,638,8106705,33775,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4483,4627,15.298500,15.224396,15.039712,0.000000,1.331500,1.327805,0.003528,0.039250,0.536417,0.788959,669,8103169,41571,0,262,0,262,0,0,0,0,0,0,20625,14400,3510,2715,0
4484,4628,17.921417,17.817186,6.912378,0.000000,10.829249,10.693333,0.135792,0.022416,0.006000,0.635333,648,8106616,33710,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4485,4629,15.411208,15.298653,14.955377,0.000000,1.770626,1.757848,0.012694,0.030583,0.586209,1.116625,669,8103086,41687,0,272,0,272,0,0,0,0,0,0,20873,14400,3510,2963,0
4486,4630,17.907208,17.802958,7.271014,0.000000,10.760668,10.671166,0.089376,0.019542,0.009750,0.939083,639,8106808,33759,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4487,4631,15.526542,15.413526,14.945950,0.000000,1.777959,1.777471,0.000404,0.032083,0.526084,0.653250,677,8102862,41627,0,262,0,262,0,0,0,0,0,0,22900,14400,4680,3820,0
4488,4632,17.844625,17.741564,6.830074,0.000000,10.860334,10.712917,0.147250,0.018875,0.005792,1.263667,638,8106783,33779,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4489,4633,15.466542,15.349253,14.743135,0.000000,1.971750,1.967264,0.004403,0.034625,0.612250,0.632542,671,8103240,41537,0,262,0,262,0,0,0,0,0,0,21256,14400,3510,3346,0
4490,4634,18.043000,17.932167,7.047678,0.000000,10.783418,10.657041,0.126251,0.022208,0.005708,0.989791,648,8106682,33731,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4491,4635,15.358416,15.243206,15.057648,0.000000,1.373124,1.354556,0.018485,0.032167,0.526042,0.663291,672,8102890,41678,0,272,0,272,0,0,0,0,0,0,21220,14400,3510,3310,0
4492,4636,18.127584,18.021336,7.264465,0.000000,10.676541,10.522166,0.154167,0.049750,0.015583,0.582208,638,8106647,33779,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4493,4637,15.264458,15.152284,15.135516,0.000000,1.067416,1.067096,0.000112,0.045917,0.486541,0.294333,679,8103285,41589,0,262,0,262,0,0,0,0,0,0,23079,14400,4680,3999,0
4494,4638,18.121250,18.004060,7.461347,0.000000,10.529334,10.453167,0.076042,0.026542,0.009000,0.965542,637,8106457,33778,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4495,4639,15.387333,15.269207,15.277206,0.000000,0.354582,0.354333,0.000125,0.020875,0.367000,1.233208,671,8103335,41492,0,262,0,262,0,0,0,0,0,0,21357,14400,3510,3447,0
4496,4640,17.969500,17.854086,7.260349,0.000000,10.608625,10.515375,0.093083,0.022375,0.006959,0.612000,645,8106473,33715,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4497,4641,15.399125,15.282153,15.289302,0.000000,0.351624,0.351292,0.000125,0.021959,0.362625,1.275959,668,8103129,41617,0,272,0,272,0,0,0,0,0,0,21337,14400,3510,3427,0
4498,4642,17.859417,17.744876,7.156379,0.000000,10.599292,10.521416,0.077709,0.019833,0.005292,0.608166,637,8106834,33770,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
4499,4643,15.569375,15.452372,15.459379,0.000000,0.295750,0.295375,0.000167,0.015792,0.303666,0.924917,674,8103044,41495,0,262,0,262,0,0,0,0,0,0,23103,14400,4680,4023,0
4500,4644,17.726750,17.612068,7.040536,0.000000,10.586042,10.500875,0.085042,0.017167,0.006958,0.624625,637,8106693,33656,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4501,4645,16.194042,16.065463,16.073955,0.000000,0.000208,0.000000,0.000000,0.016166,0.008334,1.015374,674,8103076,41491,0,272,0,272,0,0,0,0,0,0,21199,14400,3510,3289,0
4502,4646,17.154458,17.050466,6.732435,0.000000,10.359416,10.296125,0.063208,0.020250,0.006333,1.235583,644,8106868,33599,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4503,4647,16.269292,16.147779,16.157553,0.000000,0.000250,0.000000,0.000000,0.020291,0.008917,0.444458,670,8102893,41718,0,272,0,272,0,0,0,0,0,0,21201,14400,3510,3291,0
4504,4648,17.174958,17.059652,7.735943,0.000000,10.297959,10.226999,0.070834,0.024958,0.011750,1.080417,638,8106809,33521,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4505,4649,16.696000,16.575660,16.584859,0.000000,0.000250,0.000000,0.000000,0.020958,0.010709,0.608834,678,8102835,41703,0,272,0,272,0,0,0,0,0,0,23078,14400,4680,3998,0
4506,4650,16.599167,16.485923,6.865708,0.000000,9.779918,9.731541,0.048209,0.022291,0.007584,1.074750,638,8106877,33607,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4507,4651,16.305958,16.183989,16.193158,0.000000,0.000168,0.000000,0.000000,0.021458,0.017000,0.611417,672,8103170,41449,0,272,0,272,0,0,0,0,0,0,21312,14400,3510,3402,0
4508,4652,17.138208,17.023692,6.955013,0.000000,10.137250,10.091917,0.045167,0.023209,0.012458,0.930250,643,8106428,33628,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4509,4653,16.544084,16.424238,16.429711,0.000000,0.000291,0.000000,0.000000,0.022375,0.010208,1.221292,671,8103224,41510,0,272,0,272,0,0,0,0,0,0,21307,14400,3510,3397,0
4510,4654,16.784666,16.672165,6.871826,0.000000,9.950667,9.879333,0.071209,0.021917,0.006708,0.615083,646,8106675,33698,0,32,0,32,0,0,0,0,0,0,7004,0,4536,2468,0
4511,4655,15.492292,15.373964,15.381956,0.000000,0.409333,0.409041,0.000125,0.022208,0.421209,1.237249,671,8102935,41521,0,272,0,272,0,0,0,0,0,0,21563,14400,3654,3509,0
4512,4656,17.923333,17.809372,7.172206,0.000000,10.650083,10.548875,0.101000,0.021875,0.006917,0.613750,639,8106866,33679,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4513,4657,16.199709,16.079434,16.087362,0.000000,0.000252,0.000000,0.000000,0.015500,0.008958,1.021209,677,8102921,41669,0,272,0,272,0,0,0,0,0,0,23062,14400,4680,3982,0
4514,4658,17.242875,17.127206,7.036338,0.000000,10.129416,10.112208,0.017042,0.039083,0.010167,0.630834,640,8106826,33606,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4515,4659,16.049000,15.931538,15.940667,0.000000,0.000208,0.000000,0.000000,0.020708,0.013833,1.226376,670,8103097,41902,0,272,0,272,0,0,0,0,0,0,21242,14400,3510,3332,0
4516,4660,17.252583,17.136029,7.137231,0.000000,10.230874,10.185999,0.044751,0.024292,0.008541,0.616458,647,8106578,33591,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
4517,4661,16.402000,16.280452,16.289755,0.000000,0.000167,0.000000,0.000000,0.018542,0.009375,1.201291,672,8103059,42173,0,272,0,272,0,0,0,0,0,0,21257,14400,3510,3347,0
4518,4662,16.909708,16.793498,6.884633,0.000000,9.997416,9.963792,0.033416,0.024542,0.010750,1.225042,637,8106826,33577,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
4519,4663,16.221875,16.101867,16.109499,0.000000,0.000250,0.000000,0.000000,0.021250,0.010250,0.617209,681,8102865,42087,0,272,0,272,0,0,0,0,0,0,23031,14400,4680,3951,0
4520,4664,16.968709,16.855794,8.054291,0.000000,10.234459,10.234208,0.000083,0.022583,0.007000,1.254000,639,8106730,33575,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
