frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
34600,16.827958,16.769216,15.846245,0.000000,1.650459,1.650111,0.000139,0.059334,0.033708,0.590207,632,8122424,131537,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34601,16.763292,16.644412,15.111423,0.000000,2.129333,2.119278,0.009889,0.056833,0.021042,0.611500,633,8107268,127571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34602,16.544500,16.395866,16.382192,0.000000,0.000251,0.000000,0.000000,0.047333,0.019667,1.087833,640,8113528,126688,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34603,16.786458,16.678267,15.466493,0.000000,1.895292,1.894986,0.000139,0.060792,0.014167,0.609833,628,8100839,129140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34604,16.798209,16.655921,16.460295,0.000000,0.924126,0.917486,0.006514,0.057541,0.015292,0.963625,633,8107234,128834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34605,16.055250,15.863508,15.825002,0.000000,0.233000,0.232694,0.000097,0.051416,0.010125,0.457292,645,8137961,123105,0,2,0,2,0,0,0,0,0,0,7430,0,4680,2750,0
34606,17.089958,17.024494,17.039823,0.000000,0.013958,0.013361,0.000139,0.051708,0.028542,0.932167,629,8076260,140398,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34607,16.669500,16.526377,15.480323,0.000000,1.758293,1.757945,0.000139,0.061875,0.022583,0.950459,632,8107254,129259,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34608,16.693833,16.598995,15.809577,0.000000,1.551625,1.551153,0.000181,0.064459,0.022083,0.471000,639,8107049,128079,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34609,16.794250,16.634701,15.899163,0.000000,1.493625,1.493111,0.000223,0.059250,0.027292,0.955917,631,8107259,132791,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34610,16.726542,16.608131,16.183078,0.000000,1.181667,1.173986,0.007430,0.057875,0.039833,0.431625,631,8107282,130557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34611,16.508833,16.318091,15.669980,0.000000,1.412832,1.406444,0.006097,0.056667,0.012667,0.828250,640,8097191,128018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34612,16.831750,16.781494,16.101924,0.000000,1.466418,1.465777,0.000473,0.050750,0.010667,0.611792,630,8117106,134385,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34613,17.031334,16.902961,16.879882,0.000000,0.000458,0.000000,0.000000,0.071375,0.014875,0.592458,633,8107247,130503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34614,15.511250,15.364017,15.266931,0.000000,0.471333,0.467819,0.000347,0.070750,0.015125,0.290375,644,8106968,128732,0,2,0,2,0,0,0,0,0,0,7411,0,4680,2731,0
34615,18.715208,18.558706,18.571162,0.000000,0.000542,0.000000,0.000000,0.067000,0.023292,0.936584,631,8107274,139975,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34616,18.680333,18.562000,18.550411,0.000000,0.000416,0.000000,0.000000,0.080500,0.019750,0.955375,632,8107304,127057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34617,16.525042,16.301422,15.992418,0.000000,0.000543,0.000000,0.000000,0.057458,0.015084,0.291500,638,8091537,124074,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34618,15.668250,15.612159,15.589128,0.000000,0.000290,0.000000,0.000000,0.062042,0.013541,1.130126,633,8122698,129063,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34619,15.084750,14.965236,14.940134,0.000000,0.000334,0.000000,0.000000,0.060333,0.013250,0.622792,632,8107277,125572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34620,16.107500,15.992748,15.694384,0.000000,1.115707,1.115194,0.000097,0.052042,0.013416,0.938208,641,8107054,127869,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34621,16.771792,16.693376,16.165839,0.000000,1.357707,1.357277,0.000139,0.065708,0.048292,0.611291,633,8122682,130173,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34622,16.716041,16.538326,15.108577,0.000000,2.068749,2.068445,0.000180,0.062417,0.013667,0.918584,630,8091806,128060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34623,15.947709,15.849496,14.492253,0.000000,1.991083,1.990778,0.000097,0.051541,0.012334,0.916584,642,8106979,124664,0,2,0,2,0,0,0,0,0,0,7337,0,4680,2657,0
34624,16.704958,16.594727,15.940655,0.000000,1.429000,1.428402,0.000181,0.060792,0.056958,0.305292,635,8107213,134882,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
34625,16.239125,16.126336,15.910056,0.000000,0.865209,0.864903,0.000055,0.042083,0.043709,0.917458,637,8122524,134509,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
34626,17.663833,17.520556,17.522788,0.000000,0.000250,0.000000,0.000000,0.054125,0.015667,0.630250,642,8095000,142620,0,2,0,2,0,0,0,0,0,0,7477,0,4680,2797,0
34627,17.133584,16.987723,16.957627,0.000000,0.531166,0.530652,0.000181,0.068416,0.017459,0.582041,630,8103743,129799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34628,16.894333,16.794707,16.274744,0.000000,0.000542,0.000000,0.000000,0.082500,0.015625,0.298750,630,8107209,128315,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34629,15.904458,15.654462,15.667665,0.000000,0.108125,0.107861,0.000097,0.057084,0.013833,0.907750,640,8091631,126249,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34630,16.692167,16.643716,16.309827,0.000000,1.284958,1.284527,0.000181,0.050000,0.013458,0.612208,633,8122715,132310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34631,16.979792,16.862334,16.295126,0.000000,1.468500,1.468153,0.000055,0.044125,0.029166,1.405209,632,8107225,128040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34632,16.512541,16.365334,16.114032,0.000000,1.233084,1.232653,0.000181,0.041834,0.011625,0.960458,641,8107066,127552,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34633,16.526750,16.397042,15.302000,0.000000,1.896626,1.896319,0.000098,0.039167,0.009958,0.608375,632,8107350,130188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34634,16.679375,16.567511,14.299414,0.000000,2.844042,2.843653,0.000222,0.034584,0.008458,1.224125,630,8107137,126950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34635,16.561542,16.470618,15.084674,0.000000,2.139875,2.139444,0.000139,0.042333,0.050542,0.609750,641,8107050,123971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34636,17.251958,17.142368,15.824403,0.000000,2.082750,2.082277,0.000056,0.077709,0.016750,0.900333,630,8119567,130165,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34637,16.327667,16.163088,14.494991,0.000000,2.350457,2.350236,0.000055,0.045125,0.011458,0.608459,631,8094956,125774,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34638,16.586875,16.406903,14.181293,0.000000,2.809708,2.809444,0.000097,0.043583,0.012667,1.093709,638,8091592,123626,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34639,16.626958,16.560420,15.556382,0.000000,1.829083,1.828902,0.000056,0.038292,0.009292,0.957083,633,8122713,128062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34640,16.808000,16.661067,15.901350,0.000000,1.640582,1.640236,0.000055,0.036959,0.029750,0.611500,656,8107250,128289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34641,16.600959,16.475706,16.380237,0.000000,1.101458,1.101194,0.000097,0.049666,0.045417,0.895125,637,8107270,125510,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34642,16.739666,16.631837,16.381790,0.000000,1.225958,1.225652,0.000098,0.048959,0.012000,0.623791,634,8122521,126943,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34643,17.523750,17.425586,17.416916,0.000000,0.000335,0.000000,0.000000,0.074042,0.080375,1.203834,631,8107350,139955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34644,16.077959,15.872400,15.883258,0.000000,0.202833,0.202528,0.000139,0.048666,0.026167,0.609000,639,8091520,136029,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34645,16.653541,16.520511,16.464207,0.000000,1.079875,1.079486,0.000056,0.044459,0.017125,0.899750,633,8107241,132663,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34646,16.542542,16.430635,15.921267,0.000000,1.427291,1.426903,0.000180,0.043000,0.029458,1.238500,631,8107278,136053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34647,16.529333,16.339200,15.420624,0.000000,1.758876,1.758653,0.000097,0.053792,0.018292,0.445750,640,8091591,133851,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34648,16.760792,16.703786,15.526073,0.000000,1.949208,1.949027,0.000056,0.047083,0.019292,1.228833,633,8122713,134311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34649,16.715333,16.588450,16.435132,0.000000,1.129792,1.129653,0.000055,0.043209,0.015791,0.506000,639,8107369,134687,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
34650,16.621375,16.501194,15.672464,0.000000,1.674459,1.674236,0.000056,0.039042,0.014875,0.758541,634,8107433,136047,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
34651,16.204875,16.109675,14.679889,0.000000,2.147792,2.147152,0.000098,0.039250,0.019084,0.445250,639,8199402,130950,0,2,0,2,0,0,0,0,0,0,5712,0,3510,2202,0
34652,17.100292,16.970464,16.990209,0.000000,0.527876,0.527236,0.000014,0.044458,0.036917,0.898375,634,8014310,142737,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34653,16.799083,16.569269,16.228916,0.000000,1.295459,1.295236,0.000056,0.043500,0.034959,0.608417,632,8091777,132478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34654,16.600167,16.549360,15.603350,0.000000,1.784376,1.784111,0.000056,0.039708,0.015042,0.913042,633,8122969,130755,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34655,16.628083,16.476569,15.774019,0.000000,1.564375,1.564153,0.000055,0.038375,0.034250,0.795291,642,8122490,129297,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34656,16.687250,16.579496,15.494546,0.000000,1.892833,1.892486,0.000139,0.038125,0.009500,0.446667,628,8091628,133160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34657,16.663042,16.529204,15.465744,0.000000,1.874500,1.874236,0.000056,0.037958,0.010459,0.912124,632,8107220,128720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34658,16.660208,16.534395,16.294622,0.000000,1.229876,1.221820,0.007889,0.038250,0.025792,0.462625,641,8122468,128947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34659,16.249625,16.116459,14.751663,0.000000,2.116542,2.116194,0.000139,0.035917,0.014583,0.746874,633,8091717,132183,0,2,0,2,0,0,0,0,0,0,5570,0,3510,2060,0
34660,17.048959,16.951911,16.621618,0.000000,1.275667,1.275444,0.000056,0.065458,0.012375,0.446166,630,8138165,135058,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34661,16.977833,16.835501,16.764289,0.000000,0.683583,0.683070,0.000264,0.077125,0.038583,0.585708,639,8091634,136116,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34662,16.303792,16.151207,15.977000,0.000000,0.705415,0.704819,0.000222,0.084041,0.023917,0.847667,632,8091717,132084,0,2,0,2,0,0,0,0,0,0,5563,0,3510,2053,0
34663,17.195500,17.004641,16.922761,0.000000,0.810708,0.806652,0.003639,0.065791,0.044625,0.318333,630,8091797,134425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34664,16.645541,16.658245,16.273173,0.000000,1.210165,1.191861,0.017930,0.074959,0.035500,0.766376,644,8122516,130576,0,2,0,2,0,0,0,0,0,0,7209,0,4680,2529,0
34665,16.858542,16.679879,16.501444,0.000000,0.958084,0.957653,0.000097,0.069042,0.020583,0.474792,652,8106872,132136,0,2,0,2,0,0,0,0,0,0,7446,0,3510,3936,0
34666,17.394000,17.346450,17.215910,0.000000,0.000625,0.000000,0.000000,0.083542,0.078083,1.182084,632,8122705,129649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34667,16.820917,16.562421,16.392461,0.000000,0.000457,0.000000,0.000000,0.073000,0.013916,0.304750,639,8091618,125833,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34668,15.869291,15.791039,15.755982,0.000000,0.000250,0.000000,0.000000,0.073375,0.015125,1.024333,631,8107282,132873,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34669,16.614625,16.484882,15.773362,0.000000,1.455416,1.454652,0.000431,0.069500,0.023417,0.935125,631,8107225,126477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34670,16.461709,16.303944,16.273872,0.000000,0.264876,0.264445,0.000097,0.076541,0.015875,0.609541,641,8107071,127463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34671,17.673625,17.474779,17.282840,0.000000,0.000583,0.000000,0.000000,0.066916,0.013834,0.764874,631,8091779,130056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34672,15.864958,15.824173,15.798014,0.000000,0.531583,0.531069,0.000181,0.067792,0.013375,0.625875,632,8122804,129730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34673,16.761917,16.639261,16.655344,0.000000,0.000292,0.000000,0.000000,0.056875,0.013500,0.878417,640,8122581,127194,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34674,16.772708,16.671335,16.664132,0.000000,0.223209,0.222736,0.000181,0.083875,0.014583,0.611375,632,8091625,131600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34675,16.450625,16.325458,16.290361,0.000000,0.404209,0.400486,0.003139,0.078417,0.015000,0.594041,630,8107264,127049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34676,16.891917,16.687919,16.672857,0.000000,0.488208,0.487611,0.000180,0.110333,0.019125,0.689375,644,8138160,129589,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34677,16.398708,16.227912,16.218545,0.000000,0.198999,0.198569,0.000097,0.069875,0.039083,0.302167,627,8060713,131401,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34678,17.565750,17.462951,17.460906,0.000000,0.000375,0.000000,0.000000,0.056417,0.028666,1.069582,631,8111028,128946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34679,16.568167,16.481414,16.470704,0.000000,0.000333,0.000000,0.000000,0.072125,0.019958,0.491875,643,8149607,129863,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34680,16.798416,16.668071,16.660809,0.000000,0.000416,0.000000,0.000000,0.061209,0.019083,0.779583,628,8076425,133056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34681,16.168417,16.064968,16.079903,0.000000,0.000291,0.000000,0.000000,0.075750,0.019542,0.474542,632,8107187,128033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34682,15.606083,15.404872,15.420043,0.000000,0.060668,0.060195,0.000055,0.050917,0.013042,0.759500,643,8106890,128547,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
34683,18.082000,17.960414,17.976383,0.000000,0.000166,0.000000,0.000000,0.056167,0.016875,0.463459,635,8107210,141888,0,2,0,2,0,0,0,0,0,0,5609,0,3510,2099,0
34684,17.213250,17.007220,16.982156,0.000000,0.000374,0.000000,0.000000,0.070375,0.028667,0.889833,630,8091884,128611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34685,16.594375,16.487465,16.495989,0.000000,0.000375,0.000000,0.000000,0.063625,0.014792,0.894709,642,8137838,125666,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34686,16.528250,16.417411,16.429215,0.000000,0.000374,0.000000,0.000000,0.071542,0.015958,0.448792,631,8091851,130210,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34687,16.210667,16.110490,16.108865,0.000000,0.000499,0.000000,0.000000,0.067458,0.021834,1.107167,632,8107220,125692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34688,16.579125,16.429298,16.422190,0.000000,0.000292,0.000000,0.000000,0.084375,0.025000,0.574458,641,8122489,127323,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34689,17.242250,17.125866,17.126146,0.000000,0.000376,0.000000,0.000000,0.069667,0.021166,0.762083,631,8091951,128286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34690,16.039667,15.879705,15.893963,0.000000,0.000376,0.000000,0.000000,0.060083,0.018292,0.646750,639,8169073,129200,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
34691,16.820041,16.701372,16.718507,0.000000,0.000334,0.000000,0.000000,0.060584,0.057375,0.738793,637,8060477,132385,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34692,16.213667,16.067870,16.066626,0.000000,0.000583,0.000000,0.000000,0.053875,0.018583,0.812333,631,8091796,130718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34693,16.265708,16.196827,16.171515,0.000000,0.000457,0.000000,0.000000,0.061084,0.045125,0.458041,660,8138081,130404,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
34694,17.211792,17.054207,17.060052,0.000000,0.124833,0.124528,0.000139,0.072667,0.016750,0.954583,639,8096878,135539,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34695,16.660042,16.506153,16.512918,0.000000,0.000416,0.000000,0.000000,0.064791,0.021542,0.464625,632,8117576,132266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34696,17.284083,17.165370,17.173398,0.000000,0.000459,0.000000,0.000000,0.083917,0.015041,1.100833,633,8091623,129619,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34697,17.223250,17.013202,16.938420,0.000000,0.000500,0.000000,0.000000,0.074500,0.024917,0.289833,639,8091664,129263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34698,16.849250,16.754987,16.765177,0.000000,0.000334,0.000000,0.000000,0.079250,0.036167,0.931624,633,8107170,129154,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34699,16.608792,16.502495,16.506284,0.000000,0.000418,0.000000,0.000000,0.064583,0.033167,1.244917,635,8138203,129275,0,2,0,2,0,0,0,0,0,0,6942,0,4534,2408,0
34700,17.239791,16.968672,16.959754,0.000000,0.000459,0.000000,0.000000,0.054000,0.016875,0.648417,633,8060662,129279,0,2,0,2,0,0,0,0,0,0,5672,0,3656,2016,0
34701,16.573250,16.569338,16.543338,0.000000,0.000333,0.000000,0.000000,0.054167,0.023625,1.025750,633,8122687,130017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34702,16.364292,16.220124,16.215592,0.000000,0.000293,0.000000,0.000000,0.066292,0.014458,0.615625,639,8122870,127864,0,2,0,2,0,0,0,0,0,0,7184,0,4656,2528,0
34703,15.587375,15.470998,15.478002,0.000000,0.000207,0.000000,0.000000,0.063167,0.039458,1.283833,634,8122469,130543,0,2,0,2,0,0,0,0,0,0,5430,0,3534,1896,0
34704,16.181542,16.006155,15.923430,0.000000,0.436999,0.436569,0.000139,0.080458,0.035625,0.629292,629,8076235,130739,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34705,16.481750,16.271577,15.949081,0.000000,1.221708,1.221361,0.000139,0.055208,0.015542,1.259875,639,8091649,130595,0,2,0,2,0,0,0,0,0,0,7405,0,4680,2725,0
34706,17.295333,17.292304,17.304921,0.000000,0.000375,0.000000,0.000000,0.077833,0.019417,0.639208,641,8184260,137758,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
34707,17.587250,17.407090,17.420050,0.000000,0.000335,0.000000,0.000000,0.071292,0.030875,0.920459,628,8045523,138470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34708,15.867583,15.787113,15.785001,0.000000,0.000374,0.000000,0.000000,0.070000,0.022042,1.243750,641,8110269,128909,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34709,16.200375,15.958508,15.847286,0.000000,1.024834,1.024486,0.000180,0.061250,0.027875,0.612375,632,8088614,129807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34710,16.783292,16.660252,16.209111,0.000000,1.313459,1.313028,0.000097,0.070542,0.037125,0.903249,632,8107204,132575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34711,16.984250,16.959181,16.949047,0.000000,0.000417,0.000000,0.000000,0.064708,0.020167,0.448041,642,8153380,130712,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34712,16.540208,16.315299,16.285579,0.000000,0.353333,0.351778,0.001222,0.064584,0.013125,0.781834,630,8060938,132538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34713,16.522917,16.403801,16.141904,0.000000,1.140124,1.139569,0.000097,0.068083,0.014959,0.476208,630,8107265,130654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34714,16.765250,16.690207,16.690808,0.000000,0.311958,0.311527,0.000181,0.068250,0.024750,0.961708,642,8137928,129345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34715,17.537417,17.302659,17.227761,0.000000,0.923374,0.922736,0.000180,0.086708,0.022583,0.910541,630,8076344,129314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34716,17.390250,17.259059,17.039406,0.000000,0.000709,0.000000,0.000000,0.076708,0.014458,0.288250,632,8107401,128423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34717,16.211083,16.134240,16.092380,0.000000,0.000292,0.000000,0.000000,0.065708,0.023084,1.111333,643,8137800,128046,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34718,16.034625,15.826511,15.793084,0.000000,0.003041,0.000000,0.000000,0.075917,0.016250,0.451166,629,8076432,129473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34719,16.357208,16.345955,16.327763,0.000000,0.000459,0.000000,0.000000,0.062792,0.013708,0.970041,638,8122712,129701,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
34720,17.830167,17.648907,17.669440,0.000000,0.000332,0.000000,0.000000,0.056667,0.022375,0.387792,639,8106879,134948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34721,17.062875,16.884452,16.890320,0.000000,0.000375,0.000000,0.000000,0.078000,0.021958,0.933459,633,8107468,131455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34722,15.967833,15.901223,15.914177,0.000000,0.000416,0.000000,0.000000,0.061375,0.041125,0.631083,634,8122451,130504,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34723,15.705917,15.592203,15.556741,0.000000,0.205083,0.204611,0.000139,0.070542,0.012000,1.068834,638,8108101,126615,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34724,16.596667,16.443164,16.363919,0.000000,0.962418,0.959861,0.002139,0.068083,0.017750,0.900125,633,8121629,131654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34725,16.804208,16.634041,16.569426,0.000000,1.049083,1.048653,0.000222,0.067875,0.024250,0.303333,630,8076438,128647,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34726,18.533042,18.496196,18.515055,0.000000,0.000291,0.000000,0.000000,0.063625,0.033291,1.070876,641,8122672,128392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34727,16.456875,16.307396,16.315722,0.000000,0.000374,0.000000,0.000000,0.065541,0.019500,0.448625,632,8122514,130630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34728,15.355750,15.242100,15.250802,0.000000,0.000291,0.000000,0.000000,0.072666,0.019459,0.741708,635,8097118,130252,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
34729,16.723583,16.573801,16.576373,0.000000,0.000335,0.000000,0.000000,0.063917,0.013833,0.478208,638,8101564,133745,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34730,16.423875,16.262190,16.269081,0.000000,0.000417,0.000000,0.000000,0.066833,0.015917,0.758875,636,8122644,133086,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
34731,17.231292,17.054701,17.053880,0.000000,0.000459,0.000000,0.000000,0.066250,0.012750,0.918167,630,8076313,132856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34732,16.483125,16.431829,16.446161,0.000000,0.000333,0.000000,0.000000,0.064083,0.049167,0.472208,643,8144021,128622,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34733,16.321125,16.145093,16.117877,0.000000,0.000333,0.000000,0.000000,0.058458,0.014292,1.053167,632,8085702,128280,0,2,0,2,0,0,0,0,0,0,5645,0,3510,2135,0
34734,17.148000,17.025877,17.036166,0.000000,0.000250,0.000000,0.000000,0.062125,0.019833,0.447875,631,8091760,133106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34735,16.170291,16.057790,15.966803,0.000000,0.536041,0.525194,0.010556,0.059459,0.013291,0.969667,641,8122517,126748,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34736,16.982167,16.848801,16.854608,0.000000,0.000292,0.000000,0.000000,0.061292,0.013750,0.608750,632,8091845,133629,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34737,16.747000,16.648942,16.614665,0.000000,0.566875,0.566319,0.000139,0.069292,0.032916,0.644375,632,8111950,129407,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34738,16.624458,16.419989,16.405999,0.000000,0.000374,0.000000,0.000000,0.074709,0.020458,0.290583,640,8117837,126701,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34739,16.731084,16.642411,16.643264,0.000000,0.000250,0.000000,0.000000,0.069291,0.015334,0.871000,632,8107089,131848,0,2,0,2,0,0,0,0,0,0,5599,0,3510,2089,0
34740,17.620333,17.549830,17.560874,0.000000,0.000583,0.000000,0.000000,0.073625,0.112792,0.927250,639,8171897,140569,0,2,0,2,0,0,0,0,0,0,5617,0,3510,2107,0
34741,20.401667,20.053596,19.912333,0.000000,0.000833,0.000000,0.000000,0.131833,0.026708,0.586916,635,8011498,135212,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34742,20.145583,20.119011,19.950374,0.000000,0.000542,0.000000,0.000000,0.088792,0.016375,0.649459,631,8131682,130059,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34743,17.207417,17.064251,17.011993,0.000000,0.000376,0.000000,0.000000,0.074916,0.024500,0.653666,633,8113646,124038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
