frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
269,48330,16.458292,16.096438,11.083970,0.006293,5.039959,4.375111,0.664431,0.039000,0.012458,0.290333,2114,3443408,120036,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
270,48331,17.151292,16.794327,11.829820,0.006287,4.677875,4.120152,0.557306,0.042625,0.012791,1.071292,2070,3704787,121582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
271,48332,16.196958,15.821793,12.022827,0.006835,3.751543,3.513486,0.237639,0.067417,0.034125,1.235666,2053,3480895,118792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
272,48333,16.740333,16.371250,11.891536,0.006794,4.468125,4.184986,0.282681,0.047834,0.013750,0.610708,2106,3436426,117172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
273,48334,16.698209,16.334104,11.773999,0.006626,4.552917,4.262985,0.289431,0.044000,0.012208,1.322166,2052,3446176,116404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
274,48335,16.994750,16.634683,11.552047,0.006786,5.115084,4.422153,0.692556,0.047125,0.016500,0.610125,2049,3459742,119144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
275,48336,16.698041,16.333348,11.224433,0.006957,5.139874,4.438444,0.700973,0.045834,0.011541,0.929167,2103,3388887,116074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
276,48337,16.596334,16.241003,11.320197,0.007168,4.919916,4.296194,0.623431,0.046000,0.015500,0.643875,2032,3425476,114937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
277,48338,16.456625,16.099777,10.821701,0.007247,5.296373,4.545694,0.750514,0.039125,0.012166,0.974416,2047,3423980,117280,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
278,48339,16.698875,16.344704,12.160926,0.006954,4.216376,3.826236,0.389848,0.044916,0.035042,1.248542,2041,3714815,124351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
279,48340,16.998208,16.647431,11.575016,0.007129,5.083585,4.393485,0.689890,0.040500,0.052375,0.612333,2046,3485336,118818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
280,48341,16.595375,16.241037,11.137848,0.007168,5.099874,4.416069,0.683472,0.045833,0.013167,1.070500,2049,3395205,116239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
281,48342,16.547417,16.190444,11.390183,0.007792,4.817374,4.227027,0.590014,0.046666,0.013625,0.335584,2042,3434243,118463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
282,48343,16.809500,16.456936,11.538582,0.007000,4.935083,4.301777,0.632890,0.045875,0.013250,0.593500,2043,3459055,117953,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
283,48344,16.686916,16.316165,11.342652,0.007385,5.011165,4.357069,0.653847,0.045417,0.012708,0.329833,2052,3399935,117171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
284,48345,16.728500,16.378104,11.085011,0.007677,5.310833,4.554486,0.756181,0.056750,0.041750,0.611709,2025,3379879,114566,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
285,48346,16.587917,16.233989,11.331158,0.006998,4.906500,4.286194,0.620056,0.035958,0.012250,0.301542,2049,3469041,119446,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
286,48347,16.815542,16.469142,10.888900,0.007000,5.594875,4.745694,0.848972,0.035125,0.031125,0.829625,2024,3372655,116035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
287,48348,15.830750,15.479970,11.723132,0.009459,4.490293,4.489944,0.000056,0.036916,0.020625,0.625417,2025,3381778,114087,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
288,48349,17.655208,17.301447,11.305036,0.007040,6.018417,5.026319,0.991931,0.037667,0.037291,0.288791,2039,3453557,119028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
289,48350,16.361750,16.007719,11.178179,0.006587,4.823583,4.228653,0.594681,0.039208,0.011917,0.656166,2035,3393850,117067,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
290,48351,16.856417,16.503947,11.161538,0.007123,5.367708,4.592027,0.775223,0.045583,0.020333,0.290958,2029,3382760,114192,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
291,48352,16.816166,16.458190,11.593765,0.011166,4.764999,4.192485,0.572265,0.063542,0.015458,0.653959,2027,3448878,119177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
292,48353,16.216625,15.855965,11.459487,0.007630,4.422124,3.956069,0.465681,0.056125,0.025167,0.290708,2020,3381358,115531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
293,48354,17.033917,16.669770,11.862958,0.006746,4.753167,4.185069,0.567639,0.054750,0.044833,0.587876,2035,3422996,115864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
294,48355,16.453750,16.089796,11.578134,0.007550,4.496916,4.009235,0.487431,0.043083,0.026292,1.002250,2036,3452566,118849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
295,48356,16.735542,16.380894,11.551210,0.007753,4.821375,4.228028,0.592972,0.043875,0.022375,0.310292,2030,3408258,117501,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
296,48357,16.873708,16.519924,11.214874,0.007252,5.315833,4.559861,0.755389,0.051750,0.035708,0.580708,2044,3396532,114307,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
297,48358,16.363042,16.013758,11.511960,0.006417,4.479000,3.998569,0.480098,0.042208,0.012875,0.289667,2031,3471039,120044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
298,48359,17.055125,16.692093,11.432024,0.006873,5.261417,4.524236,0.736889,0.040666,0.016584,0.584875,2063,3406330,117238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
299,48360,16.632833,16.281585,11.107580,0.007330,5.205208,4.486361,0.718431,0.040875,0.018167,0.615875,2048,3385862,114020,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
300,48361,16.283333,15.900541,11.911672,0.006880,3.813584,3.558277,0.254973,0.057042,0.014250,0.621833,2044,3464313,122183,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
301,48362,16.792750,16.407255,13.853728,0.007285,2.639959,2.639153,0.000181,0.065875,0.029917,0.909792,2095,3764242,125615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
302,48363,16.768417,16.404065,12.183779,0.007381,4.214707,3.825444,0.388806,0.057958,0.017417,0.291459,2044,3383797,113422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
303,48364,16.488833,16.118779,12.343332,0.007286,3.614124,3.425360,0.188306,0.049834,0.014083,1.060333,2033,3434492,118568,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
304,48365,16.633625,16.249741,12.333838,0.006837,3.935751,3.640028,0.295431,0.040584,0.020750,0.608667,2087,3666228,122773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
305,48366,16.515292,16.149500,12.361047,0.010085,4.400083,4.385027,0.014764,0.039708,0.021542,1.227376,2043,3419314,115124,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
306,48367,16.910042,16.543164,11.751582,0.006459,4.812458,4.495735,0.316223,0.041916,0.012375,0.611084,2035,3432288,117772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
307,48368,17.545750,17.175361,11.830965,0.006881,5.070292,4.395028,0.674806,0.044958,0.014875,0.808250,2080,3398967,116095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
308,48369,15.798416,15.429560,11.472682,0.007164,3.989834,3.669361,0.320139,0.043250,0.013375,0.292958,2041,3389797,113305,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
309,48370,17.169834,16.790086,11.962499,0.007661,4.820291,4.224527,0.595473,0.052500,0.025916,1.115291,2034,3457518,118327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
310,48371,16.436416,16.068445,11.382485,0.007082,4.703917,4.141569,0.562097,0.038625,0.025709,1.405167,2061,3386794,115350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
311,48372,16.764792,16.415861,10.958876,0.007081,5.469916,4.645069,0.824431,0.034000,0.020542,0.607791,2030,3390265,112211,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
312,48373,16.598083,16.246573,11.198565,0.006212,5.073959,4.394694,0.679015,0.037209,0.018541,1.095166,2033,3510090,117945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
313,48374,16.486542,16.129658,11.042539,0.007248,5.102125,4.417486,0.684347,0.032000,0.009083,0.292458,2077,3447477,117257,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
314,48375,16.749083,16.394466,11.609508,0.005379,4.811710,4.222611,0.588764,0.039667,0.029542,0.644375,2045,3748988,123566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
315,48376,16.204667,15.848150,12.848478,0.006586,3.463999,3.463527,0.000098,0.043083,0.012417,0.307333,2042,3509735,117752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
316,48377,17.568167,17.204711,11.454517,0.006762,5.750500,4.832069,0.917931,0.038541,0.012667,0.692542,2100,3480923,116905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
317,48378,16.199458,15.839254,11.470264,0.006671,4.373918,3.928236,0.445348,0.043625,0.012833,0.746583,2071,3537342,117472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
318,48379,16.867083,16.514478,11.377063,0.006536,5.148459,4.444027,0.704223,0.040167,0.018167,0.610917,2073,3551858,118693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
319,48380,16.614459,16.246958,11.444202,0.007496,4.822375,4.226028,0.596056,0.040916,0.013167,1.053916,2119,3526969,118428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
320,48381,16.535708,16.177679,11.343912,0.006836,4.860500,4.427611,0.432639,0.060667,0.013125,0.609958,2072,3489793,116095,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
321,48382,16.960167,16.606011,11.326739,0.006083,4.923125,4.509985,0.412806,0.042500,0.011166,1.200375,2071,3571538,124082,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
322,48383,17.366416,16.997927,12.612972,0.006668,3.612542,3.411403,0.200972,0.041500,0.011875,0.708584,2059,3787968,123851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
323,48384,15.475250,15.112845,12.009094,0.006454,3.013042,3.012569,0.000098,0.046167,0.026167,0.979583,2076,3497640,117419,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
324,48385,17.054292,16.683373,12.200303,0.007251,4.429749,4.067444,0.361973,0.046042,0.012583,0.303542,2077,3489502,118434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
325,48386,16.831833,16.437780,12.095647,0.006874,4.326500,3.900611,0.425472,0.048709,0.051500,1.216417,2130,3475708,118957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
326,48387,16.010084,15.631679,11.852912,0.007252,3.892709,3.892277,0.000098,0.042500,0.013458,1.337001,2069,3413221,113652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
327,48388,17.240666,16.865819,12.644208,0.007252,4.188666,3.808360,0.379848,0.050292,0.020000,0.549125,2104,3563607,121698,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
328,48389,16.270417,15.893702,11.401362,0.006705,4.520583,4.029819,0.490306,0.053750,0.017042,1.189250,2135,3461563,122743,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
329,48390,16.912625,16.532425,12.926079,0.006371,3.625624,3.426361,0.198681,0.055125,0.014417,0.445500,2093,3947188,130179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
330,48391,17.213333,16.837987,11.893185,0.007578,4.947417,4.304694,0.642515,0.053500,0.065500,1.024000,2099,3431637,117608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
331,48392,16.135875,15.757224,12.084311,0.007912,3.587458,3.484569,0.102556,0.043334,0.019000,0.527125,2113,3403376,116521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
332,48393,16.634292,16.269122,11.821277,0.006830,4.449667,4.449027,0.000223,0.068375,0.039375,0.770417,2055,3455057,116134,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
333,48394,16.680208,16.279266,13.245123,0.007832,2.767041,2.766110,0.000181,0.056792,0.016167,0.725000,2096,3435152,118056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
334,48395,17.100250,16.723098,12.206280,0.009710,4.437792,3.974778,0.462514,0.055917,0.014125,0.448375,2107,3391735,116141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
335,48396,16.447792,16.079671,11.671444,0.006821,4.428543,4.126736,0.301473,0.045250,0.028792,0.597499,2076,3445637,116500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
336,48397,17.090083,16.734039,11.360425,0.007872,5.352750,4.584819,0.767723,0.046667,0.049458,0.352541,2029,3382785,115574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
337,48398,16.453709,16.093611,11.311171,0.006752,4.386500,3.938736,0.447514,0.036083,0.011708,0.643916,2053,3410154,118196,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
338,48399,16.254125,15.872981,12.334000,0.006420,3.526251,3.367402,0.158598,0.044291,0.041292,0.349833,2067,3827064,125884,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
339,48400,16.676708,16.307919,11.726974,0.007116,4.640875,4.640152,0.000181,0.049250,0.013000,0.649708,2077,3444580,117754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
340,48401,16.699000,16.336108,11.648269,0.007205,4.685833,4.590944,0.094347,0.047292,0.024375,0.445166,2042,3400842,113185,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
341,48402,16.640917,16.277179,11.793602,0.007457,4.480167,4.399069,0.080723,0.043875,0.013375,0.896833,2060,3518809,120339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
342,48403,16.565750,16.210537,11.036922,0.007206,5.188541,5.124069,0.064098,0.040541,0.028917,0.926292,2033,3392688,114711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
343,48404,16.798750,16.444830,11.676859,0.007298,5.139416,5.131861,0.007306,0.048666,0.013917,0.350584,2052,3428415,116008,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
344,48405,19.873625,19.474628,15.281025,0.005710,0.000542,0.000000,0.000000,0.071583,0.022042,0.934417,2173,4418511,142660,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
345,48406,14.530250,14.121872,14.075497,0.006998,0.000542,0.000000,0.000000,0.058625,0.058708,0.292750,2290,3642427,124654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
346,48407,15.943125,15.552077,13.435075,0.007083,2.338542,2.337486,0.000181,0.054250,0.018208,0.582375,2198,3574455,120262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
347,48408,16.426000,16.043948,12.136285,0.006704,3.951832,3.951444,0.000181,0.039416,0.037875,0.607834,2244,3589835,122967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
348,48409,17.270125,16.888249,12.043468,0.006956,4.866749,4.260110,0.606431,0.039375,0.016958,0.736542,2183,3533847,120497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
349,48410,16.290750,15.892258,12.045449,0.006837,3.876959,3.600236,0.276306,0.036458,0.012250,1.049042,2160,3544329,119719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
350,48411,16.976250,16.573761,12.331894,0.007086,4.275500,3.865236,0.409889,0.036250,0.016208,0.454417,2207,3538658,121599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
351,48412,16.565541,16.171127,12.168143,0.007457,3.992209,3.672569,0.319181,0.048875,0.013125,0.824001,2114,3463272,118087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
352,48413,16.358375,15.976235,12.223985,0.007155,3.786999,3.536819,0.249972,0.041459,0.017125,0.446500,2089,3458001,114989,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
353,48414,16.771417,16.389059,12.489686,0.007000,3.933460,3.637236,0.295889,0.040917,0.014666,0.749250,2090,3576026,121351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
354,48415,17.049833,16.658730,12.142881,0.007083,4.546917,4.044235,0.502473,0.037417,0.011417,0.455708,2144,3461295,119060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
355,48416,15.725500,15.346608,11.862069,0.006791,3.785335,3.784833,0.000335,0.031709,0.021416,0.737541,2062,3418674,117948,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
356,48417,17.317834,16.934183,12.616364,0.006750,4.344834,3.911444,0.433056,0.037916,0.011584,0.901334,2077,3731768,128506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
357,48418,16.461166,16.065105,13.287516,0.006412,2.680458,2.680027,0.000056,0.041000,0.018875,0.444625,2144,3811702,127994,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
358,48419,16.569875,16.195996,12.955214,0.006045,3.059584,3.049361,0.009931,0.047209,0.036166,1.240874,2066,4047670,134713,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
359,48420,17.742792,17.372470,11.872805,0.007414,5.527458,4.700069,0.826931,0.044250,0.014833,0.453375,2082,3431973,118190,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
360,48421,15.726333,15.341949,11.854431,0.007005,3.523166,3.363610,0.159265,0.038000,0.016625,0.763333,2068,3380803,114888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
361,48422,16.835417,16.433602,12.801772,0.006674,3.657333,3.453611,0.203472,0.041958,0.017500,0.444959,2204,3708741,126475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
362,48423,16.815125,16.410872,12.472334,0.006457,3.971792,3.663611,0.307764,0.037292,0.014125,0.805500,2219,3635346,126229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
363,48424,16.847000,16.432454,12.639688,0.006745,3.828499,3.565360,0.262806,0.054625,0.020250,0.853749,2258,3589414,123698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
364,48425,16.358750,15.959399,12.337132,0.007046,3.656959,3.453486,0.203181,0.035417,0.016208,0.468375,2210,3592373,121102,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
365,48426,17.059250,16.673985,12.202657,0.007328,4.505416,4.018902,0.486223,0.044667,0.017875,0.652541,2109,3552021,121944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
366,48427,16.479250,16.084394,12.072736,0.006995,4.045500,3.712110,0.333098,0.035292,0.015458,0.304459,2136,3452074,117953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
367,48428,16.977708,16.569937,12.596898,0.006540,3.872499,3.593819,0.278431,0.049834,0.018791,0.632792,2208,3590506,121524,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
368,48429,16.083334,15.681336,12.869941,0.007007,2.904333,2.903986,0.000056,0.038333,0.017458,0.290541,2204,3648868,126334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
369,48430,17.147750,16.741384,12.254608,0.006127,4.510500,4.014235,0.496098,0.035250,0.017833,1.271749,2276,3607576,124955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
370,48431,16.404708,15.991062,12.172062,0.006754,3.856293,3.586153,0.269889,0.035958,0.014500,0.338083,2197,3583526,121394,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
371,48432,16.968500,16.579667,12.262596,0.006955,4.351001,3.915486,0.435223,0.041833,0.019709,0.906834,2115,3500568,120464,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
372,48433,16.524333,16.140951,11.590531,0.006533,4.583376,4.070444,0.512723,0.031625,0.010209,1.231375,2127,3450246,117544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
373,48434,16.814584,16.400315,12.289003,0.006706,4.013833,3.688861,0.324681,0.039750,0.010500,0.607667,2225,3617369,122929,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
374,48435,16.613916,16.203996,12.539127,0.007036,3.690791,3.475736,0.214848,0.039959,0.015083,1.097959,2226,3627199,126055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
375,48436,16.492834,16.075937,15.871517,0.007209,1.029167,1.028819,0.000098,0.121875,0.013333,0.290584,2321,3678305,127427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
376,48437,16.935708,16.543294,12.184241,0.006912,4.379543,3.935153,0.444139,0.044000,0.013042,0.949458,2252,3669165,124322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
377,48438,16.633792,16.246110,12.417296,0.007212,3.864584,3.581236,0.283056,0.048208,0.014000,0.449375,2171,3627428,125470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
378,48439,16.783000,16.395090,11.887340,0.007162,4.534791,4.038777,0.495640,0.040791,0.011875,0.581293,2189,3525481,121188,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
379,48440,16.718750,16.327982,12.168793,0.007501,4.181875,3.792986,0.388556,0.050958,0.015083,0.604583,2137,3515989,120007,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
380,48441,16.593291,16.188171,12.838785,0.007128,3.389957,3.271986,0.117639,0.049834,0.027875,0.303458,2157,3535589,122751,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
381,48442,16.931084,16.525647,12.570619,0.007044,3.981126,3.659694,0.321056,0.048166,0.013667,1.092667,2209,3498004,121427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
382,48443,16.604958,16.219963,12.254222,0.007333,3.993460,3.671736,0.321472,0.051000,0.021917,0.351333,2115,3481594,118905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
383,48444,16.637917,16.245549,12.464973,0.007282,3.806333,3.549569,0.256598,0.050583,0.013667,0.670083,2159,3497595,121301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
384,48445,16.671250,16.276832,12.356451,0.006873,3.951124,3.649777,0.300973,0.053208,0.022250,0.304625,2158,3453026,119336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
385,48446,16.868166,16.499944,11.958678,0.006665,4.560418,4.055528,0.504306,0.050209,0.013916,0.602584,2141,3538572,120664,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
386,48447,16.176125,15.805685,12.435766,0.007664,4.110543,4.110111,0.000181,0.054500,0.016167,0.288458,2144,3476937,120377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
387,48448,17.414084,17.052426,11.625670,0.007042,5.449374,4.648194,0.800973,0.042375,0.013791,0.584791,2111,3467016,119829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
388,48449,15.556250,15.191113,11.529895,0.006533,3.667041,3.634986,0.031722,0.046000,0.013250,0.590833,2111,3534629,122350,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
389,48450,17.111083,16.728187,12.483695,0.006751,4.269126,3.860861,0.407848,0.044792,0.014958,0.309083,2167,3742250,127874,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
390,48451,16.503417,16.118229,12.270499,0.007080,3.850917,3.565610,0.285056,0.047750,0.015375,0.977749,2129,3664015,128354,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
391,48452,17.105333,16.728414,13.610870,0.007120,2.938417,2.937944,0.000097,0.062000,0.021375,0.303833,2150,3851586,130007,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
392,48453,16.884375,16.524819,11.321189,0.007789,5.217876,4.494111,0.723556,0.043042,0.013541,1.417834,2032,3380459,115186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
393,48454,16.671583,16.308553,11.533635,0.007996,4.794458,4.191569,0.602556,0.058459,0.015083,0.676666,2060,3423687,115152,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
394,48455,16.599667,16.231332,11.960925,0.007004,4.285835,3.872403,0.413056,0.051208,0.013167,1.046833,2088,3454145,118913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
395,48456,17.230583,16.879893,11.116065,0.006999,5.434250,4.638819,0.795014,0.043542,0.011458,1.071417,2030,3379594,113922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
396,48457,15.552834,15.184618,11.786043,0.006923,3.428917,3.428527,0.000056,0.056166,0.014792,0.448583,2075,3448602,116179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
397,48458,17.589416,17.223541,11.903196,0.007209,5.342209,4.577778,0.764014,0.044500,0.013459,1.060707,2078,3470050,119519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
398,48459,16.410750,16.045970,11.434685,0.007505,4.634084,4.101569,0.532223,0.044209,0.012958,0.447875,2064,3398852,116338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
399,48460,16.034375,15.680325,11.452627,0.007495,4.405791,4.405194,0.000306,0.040875,0.010834,0.839583,2055,3409667,113995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
400,48461,17.711500,17.342974,11.543612,0.006908,5.793207,4.878069,0.914889,0.052250,0.014792,0.352500,2067,3454557,118621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
401,48462,15.814334,15.464885,11.046849,0.007083,4.448750,3.980902,0.467348,0.038958,0.011333,0.910874,2059,3414996,118761,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
402,48463,17.482541,17.117563,12.375636,0.007420,4.720333,4.160402,0.559473,0.087125,0.018209,0.904084,2064,3669985,122880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
403,48464,16.012459,15.647458,11.838234,0.007209,3.838584,3.575569,0.262722,0.053791,0.014167,0.616041,2069,3471769,120557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
404,48465,17.237291,16.876889,11.410182,0.007418,5.489793,4.675486,0.813931,0.045917,0.013625,1.061749,2063,3403675,116725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
405,48466,16.274750,15.909455,11.638288,0.006667,4.305625,3.874652,0.430640,0.048709,0.012291,0.622542,2072,3431988,116735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
406,48467,16.952250,16.588515,11.837876,0.007781,4.782208,4.193403,0.588514,0.044459,0.022458,0.922417,2073,3454889,120124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
407,48468,16.703542,16.340992,11.393221,0.007328,4.969750,4.312694,0.656681,0.048542,0.012583,0.652291,2065,3382188,116676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
408,48469,16.625625,16.265009,11.220077,0.007834,5.064209,4.390110,0.673890,0.045417,0.012916,1.340083,2047,3393126,114427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
