frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1848,48551,17.142583,16.801668,9.874201,0.007378,6.956583,5.638100,1.318150,0.034042,0.009625,0.933083,1874,2945332,99322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1849,48552,15.362875,15.034263,10.710864,0.007537,5.132333,5.129017,0.002900,0.047792,0.013916,0.659875,1798,2994839,98860,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1850,48553,18.457708,18.126759,9.922184,0.007330,8.211958,6.474141,1.737525,0.046709,0.013333,0.990042,1838,2972035,100312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1851,48554,15.644042,15.320835,10.130477,0.007867,5.164167,4.443934,0.719816,0.055125,0.017542,1.035583,1860,2940325,99141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1852,48555,17.128042,16.804266,10.075717,0.007757,6.747334,5.590225,1.156733,0.050958,0.011833,0.641625,1844,3014343,100040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1853,48556,16.650583,16.331962,9.816721,0.007754,6.539000,5.373266,1.165234,0.051417,0.020166,1.286458,1797,2940322,98670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1854,48557,16.615667,16.295132,9.919093,0.007798,6.389875,5.273225,1.116275,0.042083,0.011000,0.639542,1844,2947295,98214,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1855,48558,16.880750,16.552439,9.953490,0.008882,6.610918,5.408975,1.201733,0.041833,0.016542,0.948333,1821,2980281,100371,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1856,48559,16.497791,16.181530,9.654629,0.007208,6.556751,5.383100,1.173275,0.037625,0.014834,0.643375,1802,2916556,98485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1857,48560,16.721375,16.409004,9.560676,0.007701,6.871959,5.578892,1.292816,0.044625,0.009542,1.277625,1795,2905883,95868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1858,48561,16.976834,16.644447,10.125183,0.008033,6.531373,5.367558,1.163525,0.073791,0.014459,0.600375,1853,2971615,101285,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1859,48562,15.457333,15.138650,10.166771,0.008507,5.037124,5.036683,0.000067,0.066875,0.021333,0.730042,1762,2855666,96837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1860,48563,16.555167,16.216450,10.260036,0.008003,6.032459,6.025059,0.006983,0.059166,0.019084,1.373126,1787,2868446,95503,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1861,48564,18.422416,18.101428,10.036697,0.008338,8.073458,6.398600,1.674442,0.052375,0.011667,0.687000,1779,2907882,98776,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1862,48565,15.886500,15.575250,9.620351,0.007700,5.977834,4.985475,0.992067,0.045250,0.015084,0.926041,1778,2873954,97928,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1863,48566,17.071250,16.761696,9.447961,0.008252,7.333917,5.903434,1.430191,0.044500,0.012209,0.616875,1775,2846450,95109,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1864,48567,16.571667,16.257927,9.488340,0.007957,6.797416,5.546767,1.250358,0.038083,0.011000,1.035333,1766,2865624,97770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1865,48568,16.630667,16.323725,9.246718,0.008664,7.103043,5.882350,1.220442,0.038833,0.011708,1.075125,1725,2821113,95632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1866,48569,16.611166,16.300214,9.453653,0.007962,6.845291,5.577059,1.267816,0.037792,0.014208,0.624417,1769,2837645,94778,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1867,48570,16.942084,16.633831,9.556388,0.008453,7.103250,5.750350,1.352608,0.053083,0.011500,1.089875,1770,2867625,97722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1868,48571,16.593750,16.287510,9.269700,0.008132,7.044167,5.712225,1.331525,0.048166,0.010542,0.609625,1752,2824449,96212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1869,48572,16.604750,16.306510,9.214047,0.007841,7.119833,5.758225,1.361316,0.049166,0.010375,0.769249,1721,2804045,93111,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1870,48573,15.592375,15.273256,10.115754,0.007086,5.604541,5.603892,0.000150,0.044208,0.011083,0.608083,1817,2901817,99300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1871,48574,18.554333,18.250760,9.258087,0.007335,9.021458,7.029391,1.991859,0.044833,0.016875,0.813666,1728,2798624,95278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1872,48575,14.544458,14.229506,9.591971,0.007878,5.103542,5.102975,0.000150,0.039584,0.016375,0.616083,1742,2805386,93481,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1873,48576,16.790042,16.491575,10.007449,0.008372,6.974874,6.974558,0.000108,0.053958,0.013125,0.765542,1760,2864109,97727,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1874,48577,18.670083,18.360318,9.678702,0.007631,8.710335,6.822433,1.887609,0.044500,0.013084,0.917626,1761,2823235,96419,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1875,48578,15.643959,15.331756,9.313563,0.008380,6.029834,5.032809,0.996691,0.042416,0.011917,0.475208,1739,2796032,93423,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1876,48579,17.222041,16.910879,9.413649,0.007918,7.513293,6.008183,1.504775,0.043417,0.009667,1.071500,1778,2850200,97402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1877,48580,16.558000,16.224227,9.272244,0.007754,6.979667,5.666600,1.312650,0.041625,0.012917,0.616375,1723,2803330,95280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1878,48581,16.490667,16.168091,9.553349,0.007875,6.540040,5.375475,1.164191,0.052583,0.049375,0.913667,1698,2800347,93697,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1879,48582,16.826792,16.516370,9.577810,0.008415,6.931543,5.632017,1.299150,0.035333,0.021417,0.609458,1774,2847359,97341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1880,48583,16.776541,16.467702,9.449117,0.007995,7.033750,5.704100,1.329275,0.054542,0.013000,1.301333,1736,2798932,95525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1881,48584,15.159209,14.867897,9.196246,0.008748,5.696210,5.677892,0.017983,0.042625,0.013375,0.358917,1670,2788692,92673,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1882,48585,18.780375,18.460440,9.623458,0.007615,8.854625,6.918808,1.935483,0.045833,0.019042,1.261583,1812,2881959,98768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1883,48586,17.447375,17.165473,9.107330,0.008587,6.291041,5.207391,1.083359,0.072166,0.024875,1.266500,1603,2779918,90790,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1884,48587,14.713500,14.337027,14.127901,0.005717,0.000332,0.000000,0.000000,0.053833,0.021542,0.782375,2038,4852712,162663,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1885,48588,16.357250,16.003619,11.767064,0.008085,4.264751,3.854767,0.409442,0.060916,0.013667,0.583418,1981,3260489,112011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1886,48589,16.731625,16.359981,11.777048,0.007494,4.595376,4.079183,0.515734,0.056125,0.049916,0.293209,2052,3245221,112164,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1887,48590,16.936541,16.603752,10.826145,0.007537,5.785956,4.865975,0.919566,0.047167,0.013542,0.914042,1916,3183956,107865,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1888,48591,16.147042,15.754427,11.596018,0.008632,4.192876,3.809933,0.382692,0.034958,0.011834,0.608875,2018,3266661,113085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1889,48592,17.325250,16.948576,11.399062,0.008208,5.584043,4.727183,0.856359,0.057583,0.014959,0.806667,1978,3192568,109790,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1890,48593,15.875792,15.506114,11.442148,0.007364,4.098083,3.743892,0.353941,0.033333,0.010208,1.219875,1948,3230333,109793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1891,48594,17.202208,16.818691,11.196540,0.007841,5.658958,4.786892,0.871817,0.030042,0.009583,0.612334,2005,3249685,112287,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1892,48595,16.690750,16.294401,11.312954,0.008336,5.016875,4.357683,0.658984,0.043833,0.012292,1.239834,2038,3228265,111407,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1893,48596,16.521417,16.142251,10.623482,0.007628,5.562541,4.719892,0.842441,0.029041,0.010417,0.622125,1911,3198514,107681,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1894,48597,16.576166,16.168569,11.840006,0.007833,4.373457,3.931058,0.442150,0.041709,0.011333,0.921416,2026,3291577,114319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1895,48598,17.069000,16.677207,11.455312,0.008415,5.258248,4.518516,0.739525,0.032959,0.011208,0.610625,2020,3200470,110223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1896,48599,16.238292,15.865769,11.004857,0.007710,4.895458,4.264892,0.630316,0.030583,0.009334,1.138792,1921,3198678,108467,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1897,48600,16.961375,16.574426,11.191500,0.007923,5.418375,4.626433,0.791733,0.038750,0.009625,1.216833,1997,3262204,112493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1898,48601,16.671417,16.279982,11.245143,0.007871,5.068959,4.391975,0.676734,0.040833,0.011833,0.610792,2021,3214294,110929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1899,48602,16.498625,16.126218,11.506752,0.007578,4.564917,4.059309,0.505233,0.038750,0.016000,1.066875,1962,3247966,110167,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1900,48603,16.880666,16.498914,11.241169,0.007455,5.291958,4.538308,0.753275,0.032709,0.010333,0.620875,2004,3218851,111292,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1901,48604,16.593917,16.201086,11.878614,0.007955,4.263917,3.850308,0.413359,0.049667,0.011750,0.586958,1981,3169015,109053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1902,48605,16.125333,15.738311,12.054702,0.007302,4.436376,4.435892,0.000108,0.044167,0.011500,0.620417,1994,3266855,111113,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1903,48606,16.607292,16.236836,11.515602,0.006999,5.560291,5.559808,0.000233,0.033833,0.010750,1.231875,1946,3165129,109146,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1904,48607,17.272875,16.864751,12.360631,0.007377,4.534667,4.036100,0.498359,0.040708,0.018042,0.612625,2179,3450794,119852,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1905,48608,16.321542,15.925218,12.283986,0.007792,3.653418,3.449684,0.203483,0.038791,0.015417,1.193917,2114,3483131,118919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1906,48609,16.930958,16.530782,11.739533,0.006795,4.827834,4.233225,0.594400,0.032083,0.010792,1.051834,2155,3478519,120596,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1907,48610,16.635625,16.238404,11.798512,0.007043,4.478416,3.993808,0.484400,0.040000,0.009917,0.447458,2121,3444738,118270,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1908,48611,16.615000,16.195728,12.097964,0.007285,4.143208,3.777434,0.365483,0.036458,0.013417,0.920250,2149,3498383,121026,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1909,48612,16.879958,16.488116,11.537570,0.007583,4.984166,4.337558,0.646400,0.038750,0.011125,0.607750,2109,3443561,119245,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1910,48613,16.454084,16.046035,12.114478,0.006924,3.970625,3.662058,0.308400,0.050625,0.028375,1.003667,2144,3484611,119242,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1911,48614,16.847041,16.446203,12.645461,0.007622,3.819334,3.560559,0.258441,0.046834,0.014583,0.608625,2175,3488632,121247,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1912,48615,16.736917,16.340935,11.825576,0.006831,4.550292,4.048350,0.501567,0.044500,0.018125,1.042708,2141,3444837,119508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1913,48616,16.419375,16.018570,11.773027,0.007181,4.281750,3.869641,0.411859,0.047625,0.011042,1.262208,2078,3431386,116489,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1914,48617,16.823250,16.410364,12.207436,0.006620,4.241915,3.840725,0.400983,0.031042,0.033333,0.445167,2198,3531967,123194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1915,48618,17.012458,16.616462,11.765052,0.007167,4.886874,4.270808,0.615900,0.034834,0.011208,0.975875,2123,3432638,119084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1916,48619,16.276542,15.865453,11.946493,0.006833,3.970250,3.661683,0.308400,0.031792,0.012083,0.443667,2106,3463878,118449,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1917,48620,16.589583,16.184260,12.284492,0.007249,3.933166,3.638100,0.294816,0.037667,0.011833,0.722417,2137,3475616,120415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1918,48621,16.770125,16.363590,11.889620,0.007169,4.505248,4.018975,0.486150,0.030334,0.010416,0.385417,2179,3484316,121055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1919,48622,16.956500,16.561567,11.984256,0.007373,4.604167,4.083683,0.520317,0.047542,0.013542,0.589625,2086,3426644,116948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1920,48623,16.336084,15.913026,13.089854,0.006741,2.909624,2.907475,0.001816,0.062750,0.022125,0.743167,2198,3519279,122475,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1921,48624,17.132916,16.743777,12.128125,0.007454,4.644791,4.112767,0.531692,0.055500,0.014584,0.476250,2131,3440512,118940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1922,48625,16.097042,15.693207,12.454297,0.007330,3.275417,3.197058,0.078109,0.047542,0.014000,0.896749,2137,3475439,118723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1923,48626,17.122000,16.721683,12.272576,0.007294,4.484084,4.004142,0.479650,0.048208,0.013709,0.619417,2181,3489860,121260,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1924,48627,16.759125,16.382773,11.340866,0.007418,5.074126,4.398600,0.675275,0.048458,0.013459,0.911251,2158,3447646,119591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1925,48628,16.487625,16.121967,11.523441,0.006833,4.630875,4.180225,0.450275,0.056875,0.014042,0.610083,2100,3452706,117451,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1926,48629,16.867875,16.479011,12.085305,0.006753,4.421292,3.951892,0.469066,0.052375,0.014542,1.248209,2202,3535284,123048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1927,48630,16.797500,16.418239,11.505567,0.007165,4.933500,4.290392,0.642775,0.045917,0.012458,0.609167,2183,3433614,119042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1928,48631,16.455542,16.085327,11.478953,0.007252,4.625793,4.099600,0.525859,0.051750,0.014791,1.131625,2111,3448764,117912,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1929,48632,16.658791,16.282550,11.775491,0.007086,4.533126,4.089434,0.443358,0.049250,0.013334,1.217709,2138,3477289,120402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1930,48633,16.760042,16.369031,11.918563,0.007081,4.443126,3.978142,0.464567,0.053667,0.014541,0.625333,2234,3485496,121163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1931,48634,16.733792,16.367699,11.425178,0.007696,4.972876,4.329933,0.642609,0.049458,0.047042,0.931375,2088,3420675,116618,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1932,48635,16.623375,16.242057,11.659631,0.007207,4.585708,4.072850,0.512608,0.048291,0.012875,0.611500,2178,3506185,121958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1933,48636,16.835958,16.459028,11.214146,0.007336,5.277625,4.530600,0.746775,0.044667,0.041833,1.063209,2158,3428437,118595,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1934,48637,16.384292,16.011727,11.495237,0.007749,4.523542,4.031766,0.491442,0.043083,0.013083,0.610000,2136,3471719,118720,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1935,48638,16.525791,16.146915,11.043208,0.007170,5.127750,4.434267,0.693066,0.044834,0.018416,0.737501,2125,3486706,122492,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1936,48639,16.676125,16.290087,12.603129,0.006502,3.672249,3.465017,0.206983,0.059125,0.015042,0.912291,2187,3765446,130243,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1937,48640,16.449750,16.066962,11.369937,0.007293,4.727917,4.585433,0.142192,0.049917,0.012417,0.468500,2116,3477596,118817,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1938,48641,17.114917,16.712682,12.532650,0.006627,4.074957,3.728475,0.346191,0.055083,0.015209,0.933791,2185,3545237,124998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1939,48642,16.995333,16.617438,11.530947,0.007171,5.118168,4.425725,0.692067,0.045542,0.020375,0.609166,2173,3446459,120544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1940,48643,16.388167,16.013425,11.653370,0.006291,4.357667,3.903891,0.453400,0.052583,0.012959,0.944250,2132,3470685,119513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1941,48644,16.818375,16.447226,11.649377,0.007576,4.825207,4.232684,0.592191,0.047000,0.018667,0.641833,2151,3493381,122003,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1942,48645,16.693042,16.300599,12.078950,0.007503,4.258333,3.849600,0.408483,0.052625,0.015083,0.926000,2216,3475959,121813,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1943,48646,15.981041,15.623869,11.136905,0.006622,4.372958,4.369766,0.003025,0.042042,0.012375,0.609000,2062,3417944,118680,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1944,48647,16.935792,16.546149,12.766156,0.006795,3.821500,3.821017,0.000066,0.066417,0.046416,0.851251,2157,3726059,129948,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1945,48648,17.030958,16.638618,12.239704,0.006291,4.383999,3.938558,0.445067,0.057084,0.021666,0.700126,2154,3472346,121501,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1946,48649,16.320834,15.917523,12.302808,0.006878,3.644541,3.426475,0.217775,0.054750,0.015875,0.333667,2139,3498758,120861,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1947,48650,16.551333,16.160164,11.889233,0.007281,4.473124,4.462267,0.010608,0.052250,0.013708,0.696333,2155,3507799,123831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1948,48651,17.526167,17.132297,11.865268,0.007465,5.283874,4.539392,0.744108,0.054583,0.013500,0.362250,2204,3475071,122311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1949,48652,16.185291,15.795226,11.544301,0.006253,4.275292,3.839183,0.435775,0.046292,0.020958,0.768167,2089,3435526,117743,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1950,48653,16.919292,16.533873,11.906830,0.006115,4.638874,4.106684,0.531941,0.041625,0.033958,0.609708,2205,3574079,126340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1951,48654,16.408083,16.020655,12.502857,0.007748,3.941125,3.940642,0.000067,0.082125,0.022834,0.779833,2168,3445207,120836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1952,48655,16.562917,16.165086,13.068821,0.006958,3.566749,3.566391,0.000067,0.075792,0.020375,0.625417,2161,3524103,121842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1953,48656,16.781958,16.359349,12.512417,0.007539,3.844209,3.578642,0.265275,0.057042,0.016083,0.289875,2129,3470906,121292,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1954,48657,17.800709,17.413333,12.778704,0.009042,4.528418,4.028517,0.499233,0.081708,0.031958,0.793417,2169,3505872,123331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1955,48658,15.725000,15.321653,13.887736,0.007627,1.833709,1.831475,0.001692,0.082041,0.021375,0.291959,2126,3520461,121662,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1956,48659,16.512875,16.116577,14.194400,0.007165,2.449460,2.446309,0.002733,0.093166,0.028334,0.596125,2129,3494564,122133,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1957,48660,16.893416,16.490194,12.949517,0.007955,3.508332,3.353433,0.153983,0.078917,0.039875,0.292083,2156,3498191,122236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1958,48661,16.544292,16.151563,13.507871,0.010040,2.749123,2.748516,0.000150,0.088375,0.018500,0.597125,2185,3559552,123300,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1959,48662,16.659333,16.192319,15.335164,0.007660,0.535042,0.534392,0.000108,0.091334,0.052583,0.592917,2112,3455790,120913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1960,48663,16.957042,16.556412,13.229300,0.007168,3.176167,3.126058,0.049400,0.114458,0.039459,0.305958,2132,3493350,121099,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1961,48664,16.358625,15.972565,13.485234,0.008241,2.603001,2.597475,0.004984,0.084500,0.021792,1.060167,2158,3536665,123288,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1962,48665,16.809375,16.409312,13.412762,0.008041,3.543459,3.542392,0.000608,0.066167,0.022500,0.643541,2181,3506189,123218,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1963,48666,16.416583,16.039785,12.915817,0.007334,3.657376,3.656975,0.000067,0.063375,0.013375,0.623333,2103,3446703,118700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1964,48667,17.237084,16.847226,12.054607,0.007157,4.823624,4.231433,0.591900,0.054208,0.014417,0.612708,2174,3527880,123908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1965,48668,16.510583,16.140495,11.611595,0.007168,4.559167,4.055059,0.503858,0.056500,0.013750,1.219584,2103,3467837,121056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1966,48669,16.497125,16.128014,11.785593,0.006666,4.335542,3.906058,0.429067,0.055792,0.013500,0.608041,2142,3524246,121367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1967,48670,17.025375,16.640591,12.053433,0.006914,4.608167,4.081850,0.525942,0.052667,0.015041,1.016417,2170,3534378,124550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1968,48671,16.532792,16.151851,11.929346,0.007215,4.248917,3.838892,0.409483,0.057791,0.014000,1.259000,2161,3485858,122234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1969,48672,16.573458,16.201872,11.576389,0.007206,4.650248,4.115558,0.534358,0.051500,0.013875,0.659125,2116,3460215,118424,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1970,48673,16.733292,16.349690,11.967460,0.006162,4.407459,3.953433,0.453650,0.049416,0.015209,0.595292,2178,3586192,126629,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1971,48674,16.853583,16.436876,13.064265,0.008167,3.300417,3.172517,0.124525,0.078542,0.015750,0.317833,2151,3477940,121859,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1972,48675,16.271458,15.840384,14.577554,0.007408,1.626875,1.626267,0.000108,0.093375,0.025209,0.612792,2138,3493882,120403,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1973,48676,17.037375,16.615282,14.761811,0.008081,1.805334,1.798308,0.006317,0.078000,0.021292,0.293750,2154,3521737,123159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1974,48677,16.554667,16.160052,12.747045,0.007840,3.556457,3.543392,0.012691,0.077500,0.015833,0.923459,2215,3511222,123258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1975,48678,16.976792,16.603171,11.927350,0.008086,4.688542,4.140142,0.547775,0.084708,0.033375,0.698000,2107,3447536,118265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1976,48679,16.526708,16.133594,13.286541,0.008583,2.994750,2.994100,0.000150,0.085708,0.023792,0.640166,2182,3531452,124571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1977,48680,16.543208,16.149859,13.295537,0.008208,2.926959,2.926392,0.000108,0.081750,0.016625,0.912958,2144,3449314,120350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1978,48681,16.471292,16.069742,12.891648,0.007331,3.213874,3.156392,0.057150,0.067500,0.013917,0.302000,2140,3499892,120866,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1979,48682,17.317625,16.929088,12.346588,0.007704,4.607542,4.078225,0.528900,0.059208,0.017084,0.754750,2171,3515835,123503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1980,48683,16.445208,16.061495,11.907519,0.007423,4.184042,3.803142,0.380691,0.055042,0.013667,0.633416,2183,3467252,121414,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1981,48684,16.530584,16.159587,11.601534,0.007329,4.595501,4.076517,0.518692,0.060958,0.013250,0.772000,2114,3466038,118640,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1982,48685,16.690666,16.299659,12.617952,0.006668,3.711960,3.474516,0.237109,0.057875,0.043959,0.340041,2201,3568790,125940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1983,48686,16.827792,16.431125,11.800038,0.006671,4.639833,4.108600,0.530816,0.046333,0.034792,1.152083,2187,3456683,121020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1984,48687,15.971667,15.596159,11.820696,0.007507,3.832626,3.832267,0.000067,0.049541,0.014167,0.761250,2132,3479875,119582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1985,48688,16.959166,16.574298,12.395056,0.007079,4.315666,4.315266,0.000067,0.052500,0.022917,0.619500,2167,3543037,124386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
