frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1632,48563,16.962583,16.644560,9.521375,0.007540,7.131665,4.732892,2.398524,0.063542,0.020667,0.611125,1787,2868446,95503,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1633,48564,16.566334,16.248784,9.561534,0.007288,6.713917,4.456017,2.257525,0.040208,0.010750,1.077625,1779,2907882,98776,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1634,48565,16.787208,16.478745,9.455488,0.007464,7.036833,4.669808,2.366817,0.038792,0.011791,1.300501,1778,2873954,97928,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1635,48566,16.644708,16.340964,9.266050,0.007420,7.095082,4.725476,2.369399,0.043209,0.017000,0.647875,1775,2846450,95109,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1636,48567,14.528459,14.226609,9.377004,0.008125,4.870124,4.691100,0.178858,0.040833,0.011083,0.641709,1766,2865624,97770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1637,48568,16.674208,16.371987,9.232719,0.008582,7.153042,6.970225,0.182692,0.042292,0.011416,1.179083,1725,2821113,95632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1638,48569,16.558208,16.254113,9.210377,0.008715,7.051792,6.871351,0.180274,0.044542,0.009792,1.296250,1769,2837645,94778,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1639,48570,17.387500,17.076344,9.258546,0.008576,7.828834,7.049809,0.778900,0.032334,0.010375,0.646208,1770,2867625,97722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1640,48571,19.206667,18.908886,9.273744,0.008039,9.661333,6.431683,3.229525,0.040292,0.010916,1.113292,1752,2824449,96212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1641,48572,15.801375,15.508439,9.615355,0.008415,5.869500,3.907892,1.961399,0.077750,0.019000,0.927250,1721,2804045,93111,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1642,48573,14.675625,14.354608,10.401990,0.008245,3.956125,3.850100,0.105608,0.071000,0.022750,0.612333,1817,2901817,99300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1643,48574,19.582875,19.275840,10.134326,0.008414,9.135417,6.085600,3.049608,0.046458,0.017042,1.265792,1728,2798624,95278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1644,48575,15.387917,15.084589,9.399661,0.008040,5.712917,3.788892,1.923733,0.051833,0.054458,0.609834,1742,2805386,93481,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1645,48576,17.438583,17.119483,10.392541,0.009329,6.728125,4.477850,2.249858,0.066792,0.073291,1.268958,1760,2864109,97727,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1646,48577,14.685667,14.383170,10.024247,0.007957,4.349249,3.769308,0.579650,0.050541,0.015292,0.640042,1761,2823235,96419,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1647,48578,19.097083,18.795870,9.365483,0.008208,9.444499,6.288267,3.156066,0.042958,0.016125,0.936082,1739,2796032,93423,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1648,48579,15.440208,15.142312,9.500583,0.008000,5.660750,3.768475,1.891983,0.041709,0.009458,0.650792,1778,2850200,97402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1649,48580,17.569167,17.264550,9.433070,0.008418,7.856668,5.232600,2.623942,0.048625,0.013458,0.757041,1723,2803330,95280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1650,48581,15.982458,15.697501,9.125160,0.008407,6.574292,4.378976,2.195191,0.043042,0.011208,1.252709,1698,2800347,93697,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1651,48582,17.183125,16.878252,9.572133,0.008089,7.317459,4.872309,2.444983,0.049917,0.020500,0.487292,1774,2847359,97341,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1652,48583,15.575792,15.279675,9.226753,0.007794,6.070792,4.592767,1.477650,0.041000,0.017208,1.153584,1736,2798932,95525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1653,48584,16.523667,16.238153,9.139165,0.008578,7.115666,5.676892,1.438524,0.043500,0.009791,0.646542,1670,2788692,92673,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1654,48585,18.221833,17.908803,9.423091,0.008163,8.510542,5.669267,2.841025,0.037208,0.009792,0.965250,1812,2881959,98768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1655,48586,16.747375,16.475236,8.918500,0.008329,6.692417,4.455392,2.236858,0.042000,0.011708,0.297583,1603,2779918,90790,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1656,48587,14.302875,13.934661,13.939838,0.004870,0.000167,0.000000,0.000000,0.051667,0.036291,0.888000,2038,4852712,162663,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1657,48588,17.151083,16.801454,11.123145,0.007417,5.667541,4.530642,1.136691,0.044417,0.026417,0.721000,1981,3260489,112011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1658,48589,17.662292,17.301296,11.131771,0.007659,6.172501,4.107392,2.064858,0.043083,0.028959,1.014125,2052,3245221,112164,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1659,48590,16.144208,15.813839,10.652389,0.008041,5.157959,3.433809,1.723899,0.041250,0.011917,1.345666,1916,3183956,107865,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1660,48591,17.040042,16.693233,10.846779,0.006956,5.853208,3.898475,1.954566,0.039458,0.009459,0.607584,2018,3266661,113085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1661,48592,15.733708,15.388663,10.380995,0.007551,5.032333,3.956058,1.076150,0.044459,0.012041,1.265459,1978,3192568,109790,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1662,48593,16.465709,16.138215,10.552308,0.007873,5.609374,4.662934,0.946274,0.042166,0.012834,0.633833,1948,3230333,109793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1663,48594,18.296458,17.944248,10.649519,0.007868,7.317165,4.873809,2.443191,0.044292,0.013125,0.952791,2005,3249685,112287,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1664,48595,15.962458,15.611633,10.470687,0.006958,5.151625,3.412267,1.739150,0.036417,0.010583,0.612042,2038,3228265,111407,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1665,48596,16.907584,16.583984,10.201928,0.007462,6.411293,4.265809,2.145316,0.035458,0.011125,0.765792,1911,3198514,107681,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1666,48597,16.514750,16.170988,10.770641,0.006917,5.404999,3.596975,1.807816,0.042083,0.010000,1.076416,2026,3291577,114319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1667,48598,17.041166,16.692760,10.416559,0.007333,6.304916,4.196100,2.108650,0.037709,0.008833,0.450583,2020,3200470,110223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1668,48599,14.654334,14.327958,10.546771,0.007835,3.798500,3.625976,0.172108,0.043375,0.012291,0.758792,1921,3198678,108467,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1669,48600,19.379500,19.029565,10.592381,0.007416,8.456584,5.632434,2.823983,0.041125,0.013125,0.462959,1997,3262204,112493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1670,48601,15.397875,15.051637,10.384245,0.007339,4.694707,3.125433,1.569150,0.037250,0.012541,0.741500,2021,3214294,110929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1671,48602,17.188375,16.818552,10.866141,0.007963,5.846710,3.888476,1.958108,0.047708,0.032875,0.458958,1962,3247966,110167,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1672,48603,16.583083,16.229451,10.493439,0.007414,5.758250,3.819059,1.938733,0.035833,0.008209,0.758459,2004,3218851,111292,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1673,48604,15.851083,15.510405,10.489541,0.007965,5.035582,4.052850,0.982608,0.050000,0.016500,0.445500,1981,3169015,109053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1674,48605,18.177375,17.828822,11.314226,0.008333,6.535375,4.349559,2.185441,0.083375,0.012375,0.774751,1994,3266855,111113,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1675,48606,15.082292,14.738673,10.829944,0.007629,3.896876,3.013309,0.883358,0.045333,0.011917,1.215875,1946,3165129,109146,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1676,48607,16.754708,16.364035,11.999944,0.006751,4.384918,3.460517,0.924150,0.042167,0.017250,0.469375,2179,3450794,119852,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1677,48608,17.554750,17.199952,11.752452,0.007290,5.464541,3.635851,1.828441,0.048959,0.032125,0.946626,2114,3483131,118919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1678,48609,15.751334,15.383766,11.486480,0.007661,3.909958,2.970725,0.939066,0.045875,0.010416,0.466500,2155,3478519,120596,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1679,48610,16.692875,16.331610,11.371532,0.006701,4.986834,3.978142,1.008567,0.046583,0.011500,0.833792,2121,3444738,118270,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1680,48611,17.655916,17.279511,11.716601,0.007126,5.546624,3.693559,1.852899,0.052959,0.013416,0.609125,2149,3498383,121026,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1681,48612,16.181417,15.806180,11.278925,0.007002,4.553792,3.030392,1.523316,0.041750,0.011792,1.004916,2109,3443561,119245,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1682,48613,16.977583,16.607059,11.288039,0.007581,5.345376,3.542725,1.802525,0.040750,0.014000,1.240375,2144,3484611,119242,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1683,48614,16.694167,16.327178,11.496475,0.007382,4.845957,3.225434,1.620358,0.051167,0.012541,0.629458,2175,3488632,121247,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1684,48615,16.622750,16.256006,11.343913,0.007573,4.938542,3.287892,1.650275,0.052708,0.015375,1.257041,2141,3444837,119508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1685,48616,16.500542,16.137537,11.156196,0.006584,5.008460,3.332475,1.675775,0.037208,0.011333,0.627875,2078,3431386,116489,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1686,48617,15.765833,15.393167,11.815693,0.007330,3.586333,3.075642,0.510566,0.043167,0.012041,0.961542,2198,3531967,123194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1687,48618,16.630042,16.262039,11.209290,0.007248,5.081250,4.562850,0.518233,0.035875,0.015625,0.611042,2123,3432638,119084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1688,48619,18.322208,17.966512,11.210295,0.007464,6.772958,4.508392,2.264317,0.043875,0.012333,1.254459,2106,3463878,118449,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1689,48620,15.830750,15.464290,11.248900,0.006832,4.241417,2.823892,1.417316,0.041375,0.018708,0.609083,2137,3475616,120415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1690,48621,17.127958,16.756845,11.517574,0.007082,5.259542,3.499975,1.759358,0.041584,0.010750,1.095750,2179,3484316,121055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1691,48622,14.795875,14.439084,11.075791,0.006915,3.372957,3.346433,0.026233,0.040167,0.014708,0.607542,2086,3426644,116948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1692,48623,18.263834,17.889400,11.533152,0.006883,6.366708,5.026601,1.339899,0.054750,0.011708,0.957750,2198,3519279,122475,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1693,48624,17.035375,16.662332,11.409851,0.006418,5.278207,3.499767,1.778316,0.044875,0.011333,1.246625,2131,3440512,118940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1694,48625,16.269625,15.915484,11.311631,0.007167,4.633667,3.084017,1.549483,0.047708,0.009125,0.610917,2137,3475439,118723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1695,48626,17.094250,16.721297,11.316004,0.006838,5.437168,3.617351,1.819691,0.043291,0.008792,1.244250,2181,3489860,121260,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1696,48627,16.141708,15.773046,11.156785,0.007493,4.645542,3.303225,1.342025,0.045542,0.012958,0.609333,2158,3447646,119591,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1697,48628,17.101000,16.742073,11.060443,0.006916,5.710916,3.803267,1.907483,0.042417,0.012875,0.905041,2100,3452706,117451,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1698,48629,16.552208,16.176492,11.675785,0.007459,4.523334,3.011351,1.511858,0.050917,0.013833,1.220292,2202,3535284,123048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1699,48630,16.806875,16.435134,11.355465,0.006794,5.064166,3.371934,1.692066,0.041709,0.012083,0.610083,2183,3433614,119042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1700,48631,16.583709,16.222190,11.241889,0.007243,5.000833,3.315683,1.685025,0.041750,0.011791,0.901041,2111,3448764,117912,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1701,48632,17.015041,16.645386,11.487869,0.007748,5.184206,3.451267,1.732774,0.074042,0.015625,0.610875,2138,3477289,120402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1702,48633,15.907917,15.523315,12.379771,0.007454,3.090375,2.042809,1.047316,0.048583,0.012125,0.742916,2234,3485496,121163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1703,48634,17.409000,17.055116,11.070487,0.007749,6.009084,4.002058,2.006817,0.042875,0.011458,0.625625,2088,3420675,116618,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1704,48635,16.272542,15.899774,11.481463,0.007004,4.445459,2.958851,1.486483,0.040791,0.011459,0.910083,2178,3506185,121958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1705,48636,17.216666,16.838697,11.954138,0.007250,4.851041,3.229350,1.621525,0.072375,0.022167,1.128124,2158,3428437,118595,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1706,48637,16.179125,15.804309,12.693226,0.007785,3.128083,2.074308,1.053358,0.089917,0.016292,0.314208,2136,3471719,118720,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1707,48638,16.222167,15.845517,12.348093,0.008270,3.525000,2.341684,1.182941,0.076250,0.016875,0.591126,2125,3486706,122492,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1708,48639,17.067583,16.682990,13.729880,0.007246,2.979125,1.974475,1.004275,0.085292,0.015500,0.644334,2187,3765446,130243,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1709,48640,16.878875,16.504840,12.864091,0.008173,3.666957,2.431350,1.235108,0.092042,0.016750,0.966875,2116,3477596,118817,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1710,48641,15.680500,15.302286,12.805273,0.007170,2.520250,2.033059,0.487066,0.047875,0.039084,0.675917,2185,3545237,124998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1711,48642,18.178167,17.808286,11.593327,0.008082,6.197458,4.231267,1.966066,0.051083,0.016542,1.269666,2173,3446459,120544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1712,48643,14.923875,14.554815,11.408991,0.007335,3.162459,2.762933,0.399400,0.045750,0.011708,0.351875,2132,3470685,119513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1713,48644,16.845083,16.474424,12.421942,0.007531,4.054665,3.855767,0.198399,0.062959,0.013416,0.587208,2151,3493381,122003,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1714,48645,18.256709,17.856057,12.196093,0.007499,5.690000,3.784934,1.904650,0.056000,0.013625,0.579666,2216,3475959,121813,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1715,48646,15.940000,15.575549,10.970719,0.007919,4.638915,3.087142,1.551608,0.034250,0.010375,0.631458,2062,3417944,118680,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1716,48647,16.361083,15.948865,12.590627,0.006921,3.406708,2.265642,1.140899,0.043292,0.013375,0.911958,2157,3726059,129948,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1717,48648,17.453292,17.063220,11.867779,0.007704,5.228542,3.481184,1.747150,0.061208,0.010625,0.608083,2154,3472346,121501,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1718,48649,16.206125,15.820476,11.941875,0.007454,3.899458,2.594475,1.304775,0.034083,0.009333,0.814667,2139,3498758,120861,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1719,48650,16.798916,16.405942,12.588184,0.007380,3.843624,2.557226,1.286274,0.046542,0.010750,0.318917,2155,3507799,123831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1720,48651,16.688625,16.287975,11.918426,0.007498,4.402710,2.930392,1.472150,0.036000,0.010084,0.604125,2204,3475071,122311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1721,48652,16.504209,16.122682,12.122707,0.007540,4.016874,2.673100,1.343650,0.045166,0.013250,0.814291,2089,3435526,117743,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1722,48653,16.777458,16.372560,12.308059,0.007240,4.101002,2.724726,1.376108,0.038375,0.010958,0.290875,2205,3574079,126340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1723,48654,16.809583,16.407502,11.857630,0.006876,4.576207,3.044767,1.531275,0.047292,0.011667,0.652042,2168,3445207,120836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1724,48655,16.647584,16.242322,12.111971,0.006623,4.164916,2.769225,1.395567,0.036500,0.010625,0.349625,2161,3524103,121842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1725,48656,16.603833,16.210918,11.805548,0.006904,4.440917,2.952684,1.488108,0.041292,0.011500,0.945000,2129,3470906,121292,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1726,48657,16.711333,16.310973,11.998443,0.007694,4.345082,2.890892,1.454066,0.032625,0.009417,0.608917,2169,3505872,123331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1727,48658,16.683334,16.271061,11.979415,0.006875,4.324624,2.875933,1.448525,0.031125,0.011833,0.918791,2126,3520461,121662,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1728,48659,16.636416,16.243793,11.808567,0.007044,4.468501,2.972684,1.495649,0.030084,0.009375,0.609292,2129,3494564,122133,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1729,48660,16.690959,16.290015,12.022182,0.007087,4.301750,2.860600,1.440983,0.037583,0.009583,0.922125,2156,3498191,122236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1730,48661,16.802500,16.403778,12.199360,0.006794,4.236248,2.816475,1.419650,0.042041,0.012667,1.216667,2185,3559552,123300,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1731,48662,16.581833,16.190786,11.736068,0.007003,4.487082,2.986392,1.500566,0.031208,0.009459,0.607041,2112,3455790,120913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1732,48663,16.596958,16.203102,11.850460,0.007182,4.388667,2.918642,1.469900,0.042542,0.010708,1.225625,2132,3493350,121099,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1733,48664,16.759584,16.359218,12.282992,0.007082,4.107416,2.732267,1.375025,0.033708,0.010375,0.640458,2158,3536665,123288,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1734,48665,16.952125,16.545238,12.551969,0.007420,4.020000,2.853309,1.166483,0.053000,0.014833,0.905166,2181,3506189,123218,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1735,48666,16.230041,15.850999,11.819445,0.007572,4.064500,2.996100,1.068108,0.047625,0.013667,0.636625,2103,3446703,118700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1736,48667,17.218167,16.831525,11.944438,0.006802,4.921666,3.276100,1.645400,0.042042,0.011791,0.909959,2174,3527880,123908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1737,48668,16.182250,15.798522,12.304626,0.007586,3.492166,2.322892,1.169149,0.050833,0.021292,1.229376,2103,3467837,121056,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1738,48669,16.848125,16.467856,11.720126,0.006625,4.776209,3.177892,1.598191,0.038250,0.010917,0.611250,2142,3524246,121367,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1739,48670,16.690708,16.294831,11.925311,0.007082,4.403000,2.930225,1.472608,0.040834,0.010666,1.029209,2170,3534378,124550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1740,48671,16.834875,16.440985,11.815299,0.007134,4.655541,3.094267,1.561149,0.039834,0.013666,0.609709,2161,3485858,122234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1741,48672,16.497834,16.109238,11.594624,0.007622,4.544959,3.025642,1.519191,0.032166,0.009750,1.247084,2116,3460215,118424,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1742,48673,16.634416,16.232725,12.243439,0.006754,4.022499,2.677058,1.345317,0.041250,0.010334,0.607709,2178,3586192,126629,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1743,48674,16.982667,16.587821,11.959108,0.007289,4.661959,3.103601,1.558233,0.040667,0.011541,0.917875,2151,3477940,121859,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1744,48675,16.364500,15.980694,11.749070,0.007408,4.261707,2.836975,1.424566,0.033542,0.010125,0.608500,2138,3493882,120403,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1745,48676,16.791542,16.389354,11.999801,0.007370,4.424876,2.946142,1.478567,0.035041,0.010459,1.204834,2154,3521737,123159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1746,48677,16.779291,16.375179,11.902346,0.006629,4.503625,2.998809,1.504691,0.035542,0.009708,0.957250,2215,3511222,123258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1747,48678,16.684875,16.298048,11.970367,0.007538,4.368374,2.899725,1.468441,0.057042,0.016667,0.290375,2107,3447536,118265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1748,48679,16.625000,16.227267,12.371883,0.007280,3.886875,2.586100,1.300567,0.048042,0.019458,1.284541,2182,3531452,124571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1749,48680,16.949792,16.572041,11.493150,0.007415,5.109041,3.401976,1.706899,0.046917,0.012666,0.633083,2144,3449314,120350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1750,48681,16.263958,15.877313,12.099114,0.007286,3.803792,2.526225,1.277233,0.050125,0.013625,0.924417,2140,3499892,120866,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1751,48682,16.885750,16.485715,12.468926,0.007334,4.036624,2.684808,1.351692,0.046000,0.013292,0.637125,2171,3515835,123503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1752,48683,17.591209,17.219287,11.770888,0.007707,5.409000,3.593934,1.814691,0.072333,0.056417,1.014334,2183,3467252,121414,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1753,48684,15.362875,15.005185,11.444548,0.007044,3.554917,2.365309,1.189358,0.044041,0.017292,0.933167,2114,3466038,118640,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1754,48685,17.408416,17.032266,11.852061,0.006740,5.211626,3.470267,1.741150,0.043875,0.011750,0.646000,2201,3568790,125940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1755,48686,16.159209,15.783588,11.593621,0.006879,4.199459,2.971726,1.227566,0.045875,0.013333,1.258167,2187,3456683,121020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1756,48687,17.107583,16.749222,11.302772,0.007043,5.475291,3.643517,1.831608,0.039250,0.010167,0.634500,2132,3479875,119582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1757,48688,16.443417,16.071647,11.838524,0.007122,4.241834,2.824308,1.417192,0.047125,0.025666,0.936959,2167,3543037,124386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1758,48689,16.877458,16.501194,11.794314,0.007248,4.686875,3.120726,1.565899,0.049417,0.012875,0.608333,2218,3512290,123268,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1759,48690,16.621458,16.258174,11.173592,0.007663,5.115750,3.406184,1.709441,0.048334,0.030708,0.909083,2119,3463215,118871,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1760,48691,16.597459,16.223758,11.799450,0.007546,4.436583,2.953225,1.483150,0.044291,0.010417,1.244459,2201,3548195,125087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1761,48692,16.862875,16.480785,11.561361,0.006793,4.944334,3.290642,1.653524,0.050583,0.015708,0.646916,2176,3468455,121215,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1762,48693,16.589791,16.195019,12.805556,0.007376,3.302626,2.357725,0.944275,0.127167,0.021750,0.598042,2138,3495881,120797,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1763,48694,16.487750,16.033983,15.425966,0.007826,0.000459,0.000000,0.000000,0.075625,0.033167,0.291917,2169,3515206,123493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1764,48695,16.027709,15.597223,14.145674,0.009586,1.149457,0.755309,0.393649,0.103916,0.022459,0.617917,2202,3479853,122148,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1765,48696,16.945458,16.488764,14.404036,0.007719,1.619582,1.052767,0.560733,0.103042,0.033291,0.292042,2103,3452128,118333,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1766,48697,17.263542,16.879261,13.711957,0.007918,3.119042,2.060850,1.057650,0.086791,0.022709,0.785875,2186,3558210,125593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1767,48698,16.615375,16.222776,13.310347,0.007542,2.844500,1.886726,0.957358,0.093041,0.016334,0.351833,2175,3466955,121498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1768,48699,16.513666,16.136989,13.059307,0.007414,3.038501,2.020684,1.017525,0.095250,0.018667,0.611083,2120,3475384,119996,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1769,48700,17.038709,16.652462,13.626134,0.007459,3.010376,1.989392,1.020192,0.086083,0.015583,0.967292,2158,3527510,123721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
