frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1133,1430,18.149667,18.043286,4.544618,0.010378,14.324125,13.377375,0.946542,0.037000,0.010833,0.712167,649,971547,5855,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1134,1431,15.185208,15.074909,15.027661,0.004248,1.335001,1.334265,0.000652,0.028209,0.798208,0.611500,673,5308035,30684,0,272,0,272,0,0,0,0,0,0,20943,14400,3510,3033,0
1135,1432,19.267750,19.155007,3.647872,0.010912,15.452168,12.333583,3.118418,0.031667,0.009917,0.909084,641,972271,5888,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1136,1433,14.678625,14.565643,14.561364,0.003960,0.215082,0.199958,0.014917,0.028917,0.231792,0.610292,677,5311722,30630,0,272,0,272,0,0,0,0,0,0,22941,14400,4680,3861,0
1137,1434,19.633500,19.525166,3.104991,0.010373,16.480708,14.336833,2.143750,0.023334,0.017333,0.740167,639,971855,5875,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1138,1435,14.506292,14.395984,14.393585,0.003036,0.000209,0.000000,0.000000,0.025125,0.012958,0.947666,673,5281348,30485,0,272,0,272,0,0,0,0,0,0,21134,14400,3510,3224,0
1139,1436,18.087875,17.984001,2.823796,0.010244,15.172751,12.147792,3.024834,0.027292,0.010125,0.607291,647,970713,5847,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1140,1437,14.727542,14.612875,14.612949,0.004414,0.000249,0.000000,0.000000,0.027708,0.011917,1.242709,671,5379505,30922,0,282,0,282,0,0,0,0,0,0,21108,14400,3510,3198,0
1141,1438,19.391416,19.285851,2.926826,0.010878,16.468125,14.328500,2.139500,0.030125,0.017167,0.401167,639,971859,5855,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1142,1439,14.801000,14.690042,14.686844,0.004045,0.000250,0.000000,0.000000,0.030500,0.012750,1.076541,681,5409507,31150,0,273,0,273,0,0,0,0,0,0,22889,14400,4680,3809,0
1143,1440,17.759417,17.654581,2.780705,0.011085,14.887251,11.956250,2.930875,0.021667,0.007041,1.236958,639,979039,5915,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1144,1441,14.542667,14.424945,14.429112,0.004494,0.219376,0.219125,0.000083,0.026708,0.236667,0.616750,668,5311056,30691,0,272,0,272,0,0,0,0,0,0,21074,14400,3510,3164,0
1145,1442,19.298000,19.189749,3.330848,0.010632,15.987208,14.401333,1.585625,0.037666,0.010625,1.245958,646,965205,5867,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1146,1443,14.761125,14.650217,14.661667,0.003665,0.000209,0.000000,0.000000,0.024625,0.011375,0.609708,667,5433841,31198,0,282,0,282,0,0,0,0,0,0,21055,14400,3510,3145,0
1147,1444,18.178041,18.073187,2.944692,0.010958,15.131292,12.106416,3.024626,0.039250,0.049750,1.293583,637,965170,5815,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1148,1445,15.069417,14.956151,14.912623,0.004624,0.000208,0.000000,0.000000,0.035375,0.024708,0.647625,679,5499216,31439,0,272,0,272,0,0,0,0,0,0,22854,14400,4680,3774,0
1149,1446,18.177625,18.060455,2.851369,0.010546,15.218666,12.169041,3.049500,0.029333,0.014334,1.314708,639,963358,5842,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1150,1447,15.010250,14.901372,14.904453,0.003922,0.000249,0.000000,0.000000,0.031417,0.012416,0.641042,670,5556884,31555,0,272,0,272,0,0,0,0,0,0,21044,14400,3510,3134,0
1151,1448,18.322167,18.217753,2.740839,0.009247,15.489832,12.358874,3.130833,0.021708,0.007542,0.933166,647,962785,5783,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1152,1449,15.277958,15.163401,15.161196,0.003789,0.000249,0.000000,0.000000,0.026333,0.009917,0.655500,671,5663070,32113,0,283,0,283,0,0,0,0,0,0,21039,14400,3510,3129,0
1153,1450,18.168000,18.061080,2.861868,0.011000,15.193583,12.152416,3.040959,0.035708,0.008834,1.024667,639,965140,5777,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1154,1451,15.201000,15.090632,15.093931,0.004077,0.000374,0.000000,0.000000,0.023667,0.011958,0.956208,678,5673443,32076,0,272,0,272,0,0,0,0,0,0,22856,14400,4680,3776,0
1155,1452,18.145708,18.038793,2.850564,0.011492,15.203000,12.166291,3.036542,0.033125,0.009084,0.613958,638,961192,5776,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1156,1453,15.916792,15.800093,15.619696,0.004593,0.000208,0.000000,0.000000,0.040917,0.019041,1.284875,671,5676488,32009,0,272,0,272,0,0,0,0,0,0,21066,14400,3510,3156,0
1157,1454,17.798375,17.693962,2.982417,0.010544,14.729791,11.847542,2.882125,0.031375,0.008958,0.644375,648,962023,5761,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1158,1455,15.274000,15.161120,15.139036,0.003584,0.000250,0.000000,0.000000,0.028625,0.015417,0.965750,672,5729453,32365,0,282,0,282,0,0,0,0,0,0,21086,14400,3510,3176,0
1159,1456,17.882333,17.777539,2.836617,0.009876,14.956042,11.999958,2.955959,0.034125,0.011209,1.273958,639,962408,5747,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1160,1457,15.524417,15.390424,15.363164,0.004204,0.000209,0.000000,0.000000,0.028833,0.021459,0.623041,680,5731317,32349,0,272,0,272,0,0,0,0,0,0,22910,14400,4680,3830,0
1161,1458,17.774208,17.678348,2.798823,0.009962,14.882626,11.941250,2.941250,0.034375,0.017625,1.273250,640,962012,5750,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1162,1459,15.130709,15.014891,14.961441,0.004590,0.000291,0.000000,0.000000,0.026541,0.014542,0.608375,671,5637354,31902,0,272,0,272,0,0,0,0,0,0,21113,14400,3510,3203,0
1163,1460,19.073583,18.967331,2.820033,0.010039,16.142708,13.903125,2.239458,0.032708,0.007834,1.100125,647,961759,5744,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1164,1461,15.269708,15.153096,15.126031,0.004164,0.000333,0.000000,0.000000,0.029584,0.012250,0.608125,672,5713828,32269,0,282,0,282,0,0,0,0,0,0,21086,14400,3510,3176,0
1165,1462,16.001250,15.896397,2.915372,0.011166,13.044499,12.939124,0.105251,0.031834,0.007875,1.247125,640,962300,5786,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1166,1463,15.367125,15.250999,15.246293,0.004293,0.625126,0.624333,0.000459,0.033084,0.692916,0.644333,679,5693568,32129,0,272,0,272,0,0,0,0,0,0,22874,14400,4680,3794,0
1167,1464,19.087667,18.981967,3.415666,0.010547,15.468708,12.322000,3.146583,0.027000,0.006667,0.935084,640,962047,5789,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1168,1465,15.021250,14.903987,14.911846,0.004452,0.000291,0.000000,0.000000,0.026125,0.011167,0.611167,673,5660305,31960,0,272,0,272,0,0,0,0,0,0,21058,14400,3510,3148,0
1169,1466,18.391250,18.282793,2.756783,0.010420,15.544958,12.392624,3.152167,0.023875,0.015583,0.976292,645,962017,5762,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1170,1467,15.244542,15.127032,15.128141,0.003543,0.000375,0.000000,0.000000,0.029208,0.011000,1.194876,670,5735964,32350,0,282,0,282,0,0,0,0,0,0,21056,14400,3510,3146,0
1171,1468,16.921833,16.816253,3.319042,0.010207,14.032292,12.255499,1.776709,0.030750,0.014417,0.611459,639,962630,5770,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1172,1469,15.344750,15.223046,15.215718,0.003335,0.730958,0.730791,0.000042,0.029542,0.737208,1.265750,678,5717236,32228,0,272,0,272,0,0,0,0,0,0,22863,14400,4680,3783,0
1173,1470,18.027958,17.920164,4.351544,0.010993,14.381416,14.380958,0.000291,0.026417,0.008667,0.303750,640,962055,5771,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1174,1471,15.321375,15.211463,15.153324,0.003920,1.007376,0.998347,0.008945,0.029709,0.771291,0.940875,671,5617314,31813,0,272,0,272,0,0,0,0,0,0,21061,14400,3510,3151,0
1175,1472,19.979000,19.872585,4.238099,0.020293,16.268750,14.319791,1.948834,0.027084,0.007750,0.934292,645,972931,5817,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1176,1473,15.028167,14.915663,14.903802,0.003375,0.000248,0.000000,0.000000,0.028583,0.022250,0.638791,672,5616483,31867,0,282,0,282,0,0,0,0,0,0,21065,14400,3510,3155,0
1177,1474,17.794625,17.688287,2.765710,0.014498,14.923791,11.978374,2.945251,0.025417,0.006875,1.250125,639,968164,5798,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1178,1475,15.135083,15.021391,15.024871,0.008042,0.000249,0.000000,0.000000,0.030084,0.025625,0.612917,676,5585598,31771,0,272,0,272,0,0,0,0,0,0,22873,14400,4680,3793,0
1179,1476,18.015750,17.909916,2.777628,0.012050,15.132793,12.121083,3.011542,0.025500,0.008875,1.260166,638,961957,5754,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1180,1477,14.807959,14.696127,14.693046,0.004170,0.091000,0.077708,0.013083,0.025125,0.126541,0.635458,672,5475988,31278,0,272,0,272,0,0,0,0,0,0,21074,14400,3510,3164,0
1181,1478,18.458875,18.354501,2.940289,0.010625,15.387167,12.288375,3.098625,0.022416,0.006375,1.253416,646,1018162,6050,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1182,1479,14.604708,14.493548,14.501793,0.004412,0.379835,0.376959,0.002708,0.028958,0.433750,0.642667,671,5374098,30988,0,272,0,272,0,0,0,0,0,0,21078,14400,3510,3168,0
1183,1480,18.963250,18.858075,3.202960,0.010666,15.594042,12.412749,3.181126,0.034333,0.016500,0.949958,646,975267,5947,0,32,0,32,0,0,0,0,0,0,7005,0,4536,2469,0
1184,1481,14.471417,14.357215,14.349911,0.004879,0.302833,0.302375,0.000167,0.035500,0.316375,0.651125,669,5208439,30309,0,272,0,272,0,0,0,0,0,0,20010,14400,3654,1956,0
1185,1482,18.710583,18.606111,2.999597,0.010208,15.550708,12.383625,3.166875,0.021667,0.007458,0.799791,638,962250,5804,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1186,1483,14.368625,14.255198,14.258836,0.004954,0.756458,0.750000,0.006292,0.025458,0.624250,1.155833,675,5101684,29869,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1187,1484,17.884167,17.778468,3.450619,0.010340,14.402208,12.376458,2.025667,0.022375,0.005833,0.658083,640,962500,5825,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1188,1485,15.353375,15.240429,15.102421,0.004622,1.957625,1.951890,0.005652,0.025583,0.758792,1.200166,665,5066033,29648,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1189,1486,19.476291,19.375929,3.450163,0.010546,15.854332,12.891957,2.962209,0.022375,0.006667,0.643084,646,962067,5781,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1190,1487,14.373625,14.258252,14.268475,0.004877,0.244040,0.243708,0.000125,0.027542,0.293750,1.145876,667,5227888,30341,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
1191,1488,18.776625,18.669854,3.208468,0.010300,15.340917,12.257417,3.083375,0.032250,0.008125,1.287042,646,973816,6120,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
1192,1489,15.150875,15.031920,14.932197,0.004173,0.000375,0.000000,0.000000,0.035375,0.014209,0.306416,683,5321401,30883,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
1193,1490,17.063875,16.953890,3.418554,0.008871,13.913210,13.912500,0.000542,0.023792,0.007083,0.907625,645,973653,6012,0,32,0,32,0,0,0,0,0,0,6678,0,3510,3168,0
1194,1491,15.229125,15.110155,15.067045,0.004582,1.044624,1.043806,0.000443,0.047625,0.758125,0.296000,666,5339524,30710,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1195,1492,20.215792,20.108742,3.661474,0.010998,16.566624,14.379124,2.187417,0.021292,0.007250,0.931791,648,962351,5797,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1196,1493,15.008250,14.883652,14.878205,0.004792,0.000291,0.000000,0.000000,0.032333,0.013375,0.637250,668,5634437,31910,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
1197,1494,16.416375,16.314411,3.277393,0.012210,13.151791,11.685875,1.465791,0.057667,0.012291,0.802416,638,961835,5839,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1198,1495,16.297500,16.179206,16.162297,0.003831,0.000377,0.000000,0.000000,0.049208,0.017250,0.290083,676,6087611,33639,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1199,1496,18.708458,18.600458,2.932782,0.011120,15.662501,13.187125,2.475251,0.026625,0.007292,0.967750,639,961986,5847,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1200,1497,15.751042,15.633037,15.609940,0.003709,0.000249,0.000000,0.000000,0.032958,0.013792,0.907250,667,6024380,33290,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1201,1498,17.434125,17.327419,2.909502,0.011543,14.416250,11.639291,2.776834,0.031208,0.010084,0.450166,650,971572,5874,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1202,1499,16.179708,16.058417,16.039156,0.004041,0.000583,0.000000,0.000000,0.045459,0.016875,0.595917,671,6008726,33317,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1203,1500,15.723167,15.615243,3.964691,0.011593,12.285917,11.511625,0.774125,0.040917,0.011041,0.642834,648,983856,6148,0,32,0,32,0,0,0,0,0,0,7962,0,3510,4452,0
1204,1501,15.670000,15.554381,15.562858,0.003629,0.178334,0.175667,0.002500,0.037292,0.205208,1.286459,676,5981581,33313,0,272,0,272,0,0,0,0,0,0,22888,14400,4680,3808,0
1205,1502,19.386958,19.271887,3.918285,0.011673,15.891417,14.269791,1.621417,0.051834,0.017541,0.598001,645,973079,6012,0,32,0,32,0,0,0,0,0,0,6690,0,3510,3180,0
1206,1503,15.593542,15.483850,15.461610,0.003794,0.000209,0.000000,0.000000,0.030958,0.015042,0.653875,672,5907424,32992,0,272,0,272,0,0,0,0,0,0,21044,14400,3510,3134,0
1207,1504,17.664875,17.550769,3.402418,0.012672,14.029000,11.342250,2.686459,0.060417,0.083041,1.294875,653,980492,6101,0,22,0,22,0,0,0,0,0,0,9479,0,4680,4799,0
1208,1505,16.314125,16.196333,16.128624,0.003670,0.003541,0.000000,0.000000,0.055750,0.019125,0.607542,671,5914240,33134,0,282,0,282,0,0,0,0,0,0,20906,14400,3510,2996,0
1209,1506,17.131417,17.020141,3.442759,0.011283,13.495500,11.012208,2.483042,0.066916,0.016709,1.281583,646,980686,6141,0,32,0,32,0,0,0,0,0,0,7593,0,3510,4083,0
1210,1507,16.902291,16.785060,16.608676,0.003499,0.000418,0.000000,0.000000,0.041709,0.018375,0.304000,675,5906384,33061,0,272,0,272,0,0,0,0,0,0,22733,14400,4680,3653,0
1211,1508,16.707750,16.598591,3.827614,0.010783,13.411958,11.362541,2.049251,0.034167,0.009542,0.960751,647,982292,6159,0,32,0,32,0,0,0,0,0,0,7822,0,3510,4312,0
1212,1509,15.369792,15.243778,15.261204,0.003917,0.000248,0.000000,0.000000,0.025417,0.012416,0.647083,670,5820013,32531,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1213,1510,17.513208,17.407547,2.940131,0.010633,14.469375,11.678166,2.791084,0.024459,0.011416,0.772708,651,972780,6055,0,32,0,32,0,0,0,0,0,0,8459,0,4680,3779,0
1214,1511,15.566000,15.451314,15.367587,0.003501,0.000417,0.000000,0.000000,0.036334,0.015083,0.972417,671,5861158,32892,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
1215,1512,16.983959,16.879581,3.074284,0.010086,13.814583,11.814458,1.999958,0.044458,0.013083,0.480959,636,961918,5875,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1216,1513,15.983375,15.865695,15.777964,0.003043,0.000457,0.000000,0.000000,0.039500,0.015333,0.971167,679,5902343,33011,0,272,0,272,0,0,0,0,0,0,22823,14400,4680,3743,0
1217,1514,17.918916,17.813786,2.803504,0.008290,14.967668,12.010292,2.957292,0.026292,0.006833,0.655458,639,961852,5885,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1218,1515,15.164834,15.051090,15.048122,0.003838,0.000209,0.000000,0.000000,0.022958,0.012917,1.128625,671,5865772,32752,0,272,0,272,0,0,0,0,0,0,20998,14400,3510,3088,0
1219,1516,18.065208,17.960933,2.678535,0.010834,15.288874,12.221083,3.067667,0.019458,0.017292,0.452458,646,961865,5862,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1220,1517,15.272625,15.148019,15.138713,0.004047,0.000250,0.000000,0.000000,0.019167,0.009958,0.941542,673,5970435,33247,0,272,0,272,0,0,0,0,0,0,20995,14400,3510,3085,0
1221,1518,18.777458,18.677136,3.129712,0.010800,15.879209,14.007583,1.871500,0.033000,0.009042,0.940375,638,962186,5889,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1222,1519,16.790334,16.675914,16.677826,0.006622,0.000333,0.000000,0.000000,0.029833,0.022958,0.609750,668,6476066,35264,0,292,0,292,0,0,0,0,0,0,22783,14400,4680,3703,0
1223,1520,15.858958,15.742417,15.723461,0.003458,0.000251,0.000000,0.000000,0.020625,0.014375,0.950000,670,6118250,33950,0,282,0,282,0,0,0,0,0,0,20970,14400,3510,3060,0
1224,1521,15.975500,15.865719,2.836033,0.011583,13.028125,11.487917,1.540000,0.031208,0.011000,0.293166,639,890017,5513,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1225,1522,15.729917,15.618486,15.612357,0.003497,0.000166,0.000000,0.000000,0.023250,0.026708,1.265376,679,6046596,33635,0,272,0,272,0,0,0,0,0,0,22753,14400,4680,3673,0
1226,1523,19.214833,19.106366,3.407203,0.009833,16.409667,14.276791,2.132709,0.021750,0.014125,0.657209,639,926601,5734,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1227,1524,15.333250,15.218491,15.218493,0.003253,0.000208,0.000000,0.000000,0.019208,0.019292,0.938291,686,5911927,32930,0,272,0,272,0,0,0,0,0,0,20916,14400,3510,3006,0
1228,1525,17.443292,17.344537,2.705658,0.010451,14.643958,11.788083,2.855750,0.024875,0.017125,0.615084,646,920625,5651,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1229,1526,15.377958,15.264912,15.270245,0.003500,0.000334,0.000000,0.000000,0.027333,0.009459,1.139791,671,5935639,33194,0,282,0,282,0,0,0,0,0,0,20865,14400,3510,2955,0
1230,1527,16.679667,16.574671,2.754385,0.010790,13.821084,12.040583,1.780292,0.028791,0.008334,0.661042,640,957526,5906,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1231,1528,15.383541,15.265919,15.258446,0.003458,0.538377,0.538125,0.000042,0.021375,0.552292,1.147042,679,5893804,32948,0,272,0,272,0,0,0,0,0,0,22654,14400,4680,3574,0
1232,1529,18.933125,18.832724,3.264590,0.011131,15.495499,12.386749,3.108667,0.021334,0.006375,1.261959,638,971851,5968,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1233,1530,15.239459,15.119867,15.101081,0.007334,0.000250,0.000000,0.000000,0.024916,0.010917,0.654833,673,5832255,32614,0,272,0,272,0,0,0,0,0,0,20831,14400,3510,2921,0
1234,1531,18.406083,18.301416,3.016201,0.010450,15.274666,12.358333,2.916125,0.027958,0.008417,1.307042,646,1013359,6198,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1235,1532,15.233500,15.117640,15.099660,0.003333,0.000293,0.000000,0.000000,0.026333,0.023125,0.609250,670,5838979,32608,0,272,0,272,0,0,0,0,0,0,20841,14400,3510,2931,0
1236,1533,16.732500,16.627620,2.999243,0.010376,13.841249,13.837417,0.003708,0.020292,0.006833,1.040625,647,972342,5980,0,32,0,32,0,0,0,0,0,0,7004,0,4536,2468,0
1237,1534,15.304958,15.191996,15.184169,0.003165,0.827292,0.800834,0.026292,0.023959,0.825291,0.611917,673,5894796,32862,0,272,0,272,0,0,0,0,0,0,21044,14400,3654,2990,0
1238,1535,19.217042,19.105744,3.480205,0.011163,15.443043,12.328292,3.114667,0.019250,0.017500,0.770125,640,972362,5968,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1239,1536,15.273875,15.162167,15.137669,0.004204,0.000250,0.000000,0.000000,0.020667,0.019208,0.656500,677,5904424,32907,0,272,0,272,0,0,0,0,0,0,22562,14400,4680,3482,0
1240,1537,17.047292,16.943581,3.274992,0.009461,14.058835,12.827041,1.231626,0.027625,0.014250,1.263875,639,972267,5987,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1241,1538,15.233250,15.115439,15.103624,0.003374,0.746209,0.745375,0.000625,0.023500,0.786041,1.278249,669,5853160,32660,0,272,0,272,0,0,0,0,0,0,20728,14400,3510,2818,0
1242,1539,19.254500,19.145585,3.455496,0.010586,15.512001,12.373917,3.137959,0.020291,0.014500,0.625125,647,972281,5963,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1243,1540,15.215083,15.105999,15.105156,0.003494,0.000291,0.000000,0.000000,0.019708,0.013750,0.763583,670,5923966,33004,0,272,0,272,0,0,0,0,0,0,20734,14400,3510,2824,0
1244,1541,18.072583,17.963412,2.755539,0.009702,15.224335,12.179250,3.044959,0.017167,0.015042,0.609750,641,972245,5975,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1245,1542,15.201834,15.087411,15.077482,0.003877,0.000248,0.000000,0.000000,0.020791,0.007875,1.040959,678,5919924,32950,0,272,0,272,0,0,0,0,0,0,22558,14400,4680,3478,0
1246,1543,17.781541,17.675407,2.830002,0.010584,14.850376,12.227083,2.623168,0.023750,0.007042,0.958709,641,972410,5954,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1247,1544,15.271250,15.148847,15.151987,0.003251,0.062041,0.053833,0.008042,0.021084,0.114958,0.471667,669,5873782,32732,0,272,0,272,0,0,0,0,0,0,20767,14400,3510,2857,0
1248,1545,17.274250,17.166925,4.170128,0.010339,14.314418,14.312209,0.002125,0.034917,0.009292,0.783583,647,972212,5943,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1249,1546,15.369084,15.259497,15.257716,0.003753,0.777084,0.776750,0.000167,0.021541,0.789875,0.647834,671,5943912,33076,0,272,0,272,0,0,0,0,0,0,20748,14400,3510,2838,0
1250,1547,19.131791,19.026806,3.463366,0.009713,15.463124,12.340833,3.122167,0.020292,0.006042,0.955209,641,972468,5972,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1251,1548,15.469959,15.355964,15.293386,0.003375,0.000292,0.000000,0.000000,0.019791,0.008959,0.661417,678,5944559,33055,0,272,0,272,0,0,0,0,0,0,22552,14400,4680,3472,0
1252,1549,17.239791,17.128611,2.871475,0.011084,14.266334,12.077499,2.188667,0.027209,0.008250,1.143875,639,972357,5980,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1253,1550,15.516667,15.408699,15.376509,0.003163,0.148833,0.148583,0.000042,0.024792,0.194375,0.607958,672,5900047,32799,0,272,0,272,0,0,0,0,0,0,20757,14400,3510,2847,0
1254,1550,59.257917,9.607582,0.629540,0.004921,8.924624,6.949486,1.975097,0.258291,0.017292,2.804418,286,182745,853,0,0,0,0,0,0,0,0,0,0,3604,0,2340,1264,0
1255,48063,130.046375,91.246920,20.684535,0.006459,0.002917,0.000000,0.000000,0.339041,0.022125,6.795290,588,907496,22893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1256,48064,34.831541,34.408185,26.318546,0.007085,0.000332,0.000000,0.000000,0.109709,0.026291,1.932292,2090,3476210,118050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1257,48065,18.682959,18.286535,18.031119,0.007046,0.000250,0.000000,0.000000,0.070083,0.032500,1.237125,2145,3524099,122808,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1258,48066,17.312625,16.917346,16.872469,0.006610,0.000375,0.000000,0.000000,0.092916,0.041167,1.359916,2082,3433534,117551,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1259,48067,17.689791,17.297666,17.047505,0.007994,0.000292,0.000000,0.000000,0.080834,0.019541,0.681042,2128,3477762,121103,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1260,48068,17.694417,17.283718,17.278565,0.007869,0.000460,0.000000,0.000000,0.095583,0.036167,1.016416,2140,3420309,118898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1261,48069,16.930667,16.544494,16.495481,0.009089,0.000249,0.000000,0.000000,0.073750,0.027541,1.280666,2077,3410490,115905,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1262,48070,17.011916,16.602623,16.630976,0.006790,0.000208,0.000000,0.000000,0.075834,0.019375,0.656666,2126,3484863,122390,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1263,48071,15.918000,15.541098,15.556277,0.007420,0.000292,0.000000,0.000000,0.066709,0.014583,0.959125,2121,3370643,117534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1264,48072,16.357584,15.984836,15.958525,0.006833,0.000334,0.000000,0.000000,0.072625,0.014416,0.291000,2036,3385561,116361,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1265,48073,17.108083,16.715467,16.643725,0.007920,0.000291,0.000000,0.000000,0.071208,0.041625,0.972458,2054,3392868,118076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1266,48074,16.082208,15.699306,15.712166,0.007705,0.000210,0.000000,0.000000,0.065750,0.013792,0.458333,2135,3408158,119155,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1267,48075,16.306417,15.931243,15.940286,0.007879,0.000250,0.000000,0.000000,0.078583,0.014542,0.945167,2053,3401675,117031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1268,48076,15.877333,15.501459,15.520789,0.006877,0.000501,0.000000,0.000000,0.070584,0.030166,0.295167,2054,3356785,117238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1269,48077,15.820375,15.445009,15.424338,0.006664,0.000375,0.000000,0.000000,0.071000,0.014959,1.075959,2074,3363283,116731,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1270,48078,16.109542,15.721473,15.746340,0.006253,0.000416,0.000000,0.000000,0.062583,0.044250,0.646208,2085,3459933,119002,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1271,48079,16.015042,15.624842,15.633850,0.007089,0.000333,0.000000,0.000000,0.068666,0.024459,0.936126,2070,3384648,118135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1272,48080,16.005625,15.617804,15.568662,0.007999,0.000249,0.000000,0.000000,0.063125,0.014625,0.640041,2090,3356436,116408,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
