frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
128,425,16.601333,16.493283,2.334195,0.009991,14.092251,11.426082,2.666043,0.027459,0.008000,0.760083,654,1129807,73571,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,426,17.051084,16.938727,16.906047,0.000500,0.000334,0.000000,0.000000,0.037875,0.014625,1.278626,669,7942120,102430,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,427,14.872500,14.767307,2.825748,0.011120,12.610333,12.577248,0.033002,0.026875,0.169125,0.333000,652,1112570,72930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,428,17.191916,17.079170,17.021473,0.000500,0.000583,0.000000,0.000000,0.036959,0.016291,1.250418,665,7974445,106196,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,17.557750,17.452251,2.267460,0.010123,15.195958,12.156957,3.038876,0.023042,0.014000,0.612042,660,1092842,66140,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,16.831334,16.715532,16.712503,0.000334,0.000249,0.000000,0.000000,0.026125,0.011625,1.244125,665,7980309,104786,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,15.170416,15.065819,2.882582,0.010220,13.011958,13.010913,0.001045,0.027250,0.178084,0.643458,652,1078557,69762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,16.952625,16.842200,16.806371,0.000376,0.000334,0.000000,0.000000,0.028750,0.014334,1.289374,672,7983866,100469,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,17.628250,17.520714,2.174800,0.010753,15.360834,12.269415,3.091252,0.027875,0.008584,0.641375,655,1054462,66430,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,16.944375,16.832792,16.830361,0.000375,0.000333,0.000000,0.000000,0.023584,0.011416,0.934417,662,8082879,102209,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,15.258542,15.152279,2.985083,0.010033,13.082708,13.063582,0.019126,0.023875,0.120792,0.608667,663,1038184,59925,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,16.631042,16.511124,15.139716,0.002876,2.033959,2.032137,0.001780,0.033875,0.149791,0.759001,661,6162397,93886,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,18.458625,18.350585,2.281149,0.009453,16.052792,13.426873,2.625793,0.030416,0.008625,1.250916,656,1035990,64674,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,14.925791,14.819628,14.731580,0.004084,0.777084,0.770055,0.006945,0.025084,0.146125,0.603958,667,5819139,86278,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,17.768834,17.662669,2.149161,0.011301,15.493875,12.359414,3.134294,0.033416,0.016792,1.107249,657,1008501,58379,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,15.561375,15.449203,14.464196,0.004370,1.744500,1.739844,0.004572,0.028625,0.172208,0.609916,657,5665685,89357,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,18.527958,18.421929,2.216246,0.010160,16.214750,13.691874,2.522751,0.020625,0.005792,0.760417,661,1018959,54836,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,14.888042,14.777106,14.043570,0.004624,1.632209,1.630928,0.001197,0.027541,0.164500,0.447708,671,5270858,84967,0,304,0,304,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,18.751750,18.644958,2.641330,0.010332,16.598333,14.441540,2.156668,0.019041,0.007375,1.082167,647,975158,55137,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,15.069000,14.961840,14.965726,0.002126,0.000292,0.000000,0.000000,0.023625,0.010541,0.951708,662,6638976,82906,0,300,0,300,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,16.685208,16.573706,2.126558,0.010782,14.458708,12.200248,2.258335,0.026125,0.009375,0.611375,658,1002823,54434,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,16.248750,16.136095,16.040652,0.002292,0.606999,0.585552,0.021364,0.029792,0.123750,1.014791,668,7022993,85392,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,18.831458,18.726960,2.793164,0.010247,16.632958,14.444457,2.188334,0.019084,0.005958,0.295625,648,962311,46930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,15.331334,15.217384,15.217867,0.002208,0.000164,0.000000,0.000000,0.022791,0.011125,0.906833,672,7028375,85245,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,17.145041,17.041036,1.905244,0.011085,15.134292,12.114915,3.019210,0.019667,0.005958,0.614084,639,962618,50261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,15.329542,15.214324,15.180679,0.002420,0.376166,0.369929,0.006154,0.024083,0.201209,0.932000,679,6898355,77643,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,16.888375,16.782534,2.081623,0.010915,14.680957,12.656248,2.024585,0.019792,0.005541,0.446958,641,962291,48995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,16.485250,16.370212,16.145470,0.001959,1.382041,1.363677,0.018239,0.029625,0.212917,1.035333,672,6926196,80901,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,18.540417,18.436946,2.216504,0.010589,16.215917,13.499165,2.716627,0.023333,0.006333,1.273209,647,962555,43139,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,15.727625,15.610819,15.606658,0.001459,0.000207,0.000000,0.000000,0.022791,0.019875,0.633667,673,7330576,82782,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,15.971750,15.872461,2.567247,0.010590,13.873917,13.872039,0.001795,0.023166,0.013834,1.281708,639,962898,46480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,16.509875,16.391568,16.241891,0.001205,0.482291,0.473513,0.008487,0.029916,0.197459,0.635500,680,7340004,79241,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,16.858375,16.754603,2.838257,0.009963,14.574208,13.539914,1.034211,0.018583,0.006875,0.957625,639,961708,46066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,16.485375,16.366042,16.259392,0.001208,0.784251,0.781386,0.002740,0.034916,0.220542,0.633250,671,7314258,81729,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,19.091083,18.982838,2.757090,0.010584,16.722627,14.497249,2.225252,0.022542,0.006750,0.959083,647,962314,40284,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,15.507667,15.395698,15.402367,0.001334,0.000292,0.000000,0.000000,0.020916,0.010042,1.287208,671,7313824,81183,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,17.131333,17.021794,2.081740,0.010075,14.954752,11.988207,2.966377,0.020625,0.014500,0.619792,640,967761,44115,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,15.505000,15.394755,15.397797,0.001587,0.000373,0.000000,0.000000,0.031875,0.010875,1.281875,678,7224211,72449,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,17.636375,17.531453,2.117586,0.010748,15.412500,12.306373,3.105960,0.022625,0.006208,0.609250,639,962320,41376,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,15.520250,15.399300,15.402413,0.001748,0.000208,0.000000,0.000000,0.026917,0.015541,0.917625,671,7210681,75447,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,16.983125,16.881785,2.720909,0.010539,14.869126,14.420707,0.448252,0.019125,0.005708,0.291708,646,942544,34963,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,15.965417,15.844016,15.810311,0.001581,0.563375,0.562928,0.000364,0.025208,0.359292,0.903125,674,7450141,76629,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,17.326208,17.220531,2.323259,0.010301,14.818334,12.721207,2.097001,0.019625,0.013917,1.247958,643,962243,38794,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,16.028167,15.909382,15.865850,0.001495,0.625917,0.625387,0.000446,0.032166,0.332084,0.447000,678,7357656,72083,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,17.251541,17.137873,2.375708,0.010455,14.748333,14.099206,0.648961,0.019375,0.014792,1.237167,641,962837,37495,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,16.079459,15.973978,15.937964,0.001665,0.766500,0.765718,0.000698,0.034166,0.384167,0.627125,674,7306252,73665,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,18.300416,18.196160,2.598967,0.011086,15.571084,12.412416,3.158501,0.020167,0.006458,0.965875,647,1018543,36500,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,15.457209,15.342409,15.340993,0.001546,0.000333,0.000000,0.000000,0.026000,0.010208,0.610792,672,7242637,71328,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,16.826958,16.721292,2.169462,0.010046,14.564375,12.508707,2.055502,0.022708,0.006125,0.972458,640,962438,34913,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,16.133667,16.016094,15.941593,0.001499,0.883209,0.882930,0.000196,0.026791,0.388667,0.608791,679,7293971,71987,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,19.154625,19.046363,2.901169,0.010040,16.568293,14.518665,2.049460,0.026083,0.007000,0.931167,640,962713,35036,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,15.421500,15.308081,15.315693,0.001793,0.000375,0.000000,0.000000,0.029750,0.013791,1.274750,676,7210538,68005,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,17.260750,17.155042,2.160165,0.011956,15.011750,12.038957,2.972668,0.021583,0.005917,0.606958,641,985984,32471,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,15.287458,15.163672,15.162905,0.001914,0.000250,0.000000,0.000000,0.030708,0.009500,0.932375,671,7159446,67597,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,19.154167,19.048215,2.804657,0.011074,16.683250,14.480957,2.202169,0.033833,0.010875,0.593708,649,966085,31365,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,16.063291,15.947699,15.848215,0.002001,0.000542,0.000000,0.000000,0.047959,0.027291,0.675292,670,7184751,66485,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,16.666667,16.550504,2.414703,0.010739,14.136125,11.438623,2.697377,0.036792,0.011666,0.935417,638,962405,30116,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,15.735417,15.590081,15.563038,0.001582,0.000333,0.000000,0.000000,0.034833,0.019708,0.304833,678,7221383,65381,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,17.339208,17.246943,2.332845,0.010743,14.905832,11.966790,2.938834,0.031875,0.016417,1.228834,638,962456,28454,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,15.860792,15.744150,15.726847,0.001872,0.000500,0.000000,0.000000,0.057083,0.069125,0.438333,673,7138682,62401,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,17.717458,17.604713,2.621790,0.011745,14.952998,11.984873,2.968001,0.046958,0.013667,1.305042,646,970288,27882,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,15.545292,15.430175,15.397676,0.001790,0.000375,0.000000,0.000000,0.048916,0.021000,0.639916,674,6986405,59584,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,17.457000,17.355136,2.225990,0.010335,15.134666,12.099081,3.035419,0.025208,0.006333,0.931167,637,962141,25862,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,15.606750,15.486866,15.399720,0.001956,0.000249,0.000000,0.000000,0.037291,0.014250,0.643292,682,6980622,58421,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,16.974250,16.869326,2.896456,0.010872,14.581250,14.178957,0.402085,0.027750,0.007291,1.255917,640,962403,25200,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,15.466416,15.351375,15.347217,0.001666,0.793708,0.793261,0.000405,0.025084,0.613791,0.639417,671,7115278,58869,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,18.670667,18.566073,2.773797,0.010745,15.714582,12.506623,3.207793,0.020542,0.006375,0.946584,646,961716,23304,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,15.104250,14.992158,14.990425,0.001585,0.192459,0.192250,0.000084,0.023000,0.207125,1.252000,673,7090729,57979,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,17.275667,17.167785,2.386912,0.009624,14.760333,14.089706,0.670461,0.026750,0.006250,0.612584,639,961599,23963,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,15.743875,15.629014,15.528737,0.001580,1.106251,1.105845,0.000280,0.035250,0.548500,1.271334,679,7069068,55030,0,292,0,292,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,18.577250,18.464992,2.806712,0.014501,15.615832,12.437040,3.178626,0.026791,0.006584,0.634125,639,961308,20733,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,14.973291,14.861205,14.868541,0.001835,0.355252,0.354833,0.000209,0.023667,0.368625,0.945376,671,7012078,53255,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,17.233709,17.128618,2.519081,0.009955,14.582709,12.504374,2.078210,0.028958,0.009042,0.638917,648,961192,21521,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,15.749375,15.632957,15.560939,0.001878,1.483959,1.483554,0.000279,0.023416,0.757125,0.933042,671,6941173,51884,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,19.705500,19.599994,2.910111,0.010533,16.590125,14.356665,2.233377,0.024250,0.009333,1.091416,640,962107,19061,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,14.945041,14.834003,14.842250,0.001874,0.000333,0.000000,0.000000,0.025417,0.011042,0.637500,680,6955760,50582,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,17.590834,17.472612,2.237129,0.011164,15.250831,12.199748,3.050959,0.025041,0.014667,1.302542,641,962438,16869,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,14.922583,14.811574,14.809208,0.002171,0.308000,0.307666,0.000126,0.023750,0.322333,0.607500,669,6925451,48344,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,18.504917,18.397634,2.556382,0.010757,15.803375,12.613415,3.189793,0.020000,0.005958,0.966209,647,962096,15581,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,15.000500,14.880361,14.883658,0.002043,0.166542,0.165708,0.000625,0.027000,0.197666,0.633708,673,6978668,49039,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,19.248083,19.147666,2.620461,0.011001,16.644001,14.448040,2.195836,0.028917,0.006708,0.772418,640,962521,14287,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,14.931083,14.817264,14.807762,0.001917,0.000291,0.000000,0.000000,0.024917,0.014625,0.931750,681,6952227,48962,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,17.592584,17.485497,2.324260,0.010294,15.164332,12.124873,3.039334,0.026916,0.019875,0.624042,639,962297,13018,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,14.706791,14.596159,14.579740,0.002417,0.428584,0.423291,0.005084,0.024209,0.464916,1.136459,670,6821431,43672,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,17.324709,17.217228,3.280045,0.010414,14.502457,13.481498,1.020835,0.020416,0.006167,0.471708,648,973160,15105,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,15.691541,15.580914,15.398173,0.002376,1.692834,1.662013,0.030779,0.023709,0.820041,0.928249,669,6824109,42140,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,17.721334,17.613504,4.494744,0.010461,14.487126,14.486748,0.000294,0.019875,0.013250,0.300041,641,962288,10470,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,15.634125,15.520475,15.360080,0.010123,1.733333,1.722804,0.010363,0.030083,0.795125,0.762625,676,6828905,41027,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,18.102958,17.997412,2.947454,0.011498,14.949334,12.469082,2.480127,0.021000,0.006958,0.612500,641,962595,9125,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,15.269125,15.154538,15.071753,0.002333,1.354999,1.354428,0.000405,0.035583,0.813375,1.069917,669,6695922,39616,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,19.104500,19.000290,2.968757,0.010588,15.894166,12.878623,3.015377,0.022208,0.014959,1.311834,649,961868,9928,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,14.897708,14.785951,14.661145,0.002294,0.141166,0.140791,0.000125,0.027375,0.159375,0.669333,667,6689588,39544,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,18.306750,18.202054,2.470615,0.010538,15.708540,12.484289,3.224127,0.025209,0.007250,1.286667,639,962299,9583,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,15.388292,15.278340,15.271300,0.001419,0.000290,0.000000,0.000000,0.028917,0.011666,0.655875,663,7172137,37736,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,15.721125,15.603077,15.023965,0.002626,2.251417,2.250930,0.000404,0.025250,0.805708,0.912584,667,6553013,35429,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
223,520,18.307458,18.197791,1.844496,0.011751,16.214541,13.555706,2.658711,0.022625,0.009500,0.309250,654,394332,5665,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,521,17.354667,17.246039,2.380544,0.011039,14.807084,11.899540,2.907418,0.020125,0.012917,1.097626,654,948954,5927,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,15.444750,15.324366,15.321912,0.001667,0.000250,0.000000,0.000000,0.020667,0.017875,1.310041,666,7089319,37701,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,15.620917,15.511046,15.273714,0.002499,1.938084,1.937345,0.000655,0.025125,0.796458,0.638041,672,6652618,35861,0,282,0,282,0,0,0,0,0,0,21073,14400,3510,3163,0
227,524,19.430875,19.322707,3.006595,0.010080,16.160916,13.611207,2.549585,0.020333,0.013958,0.953042,646,983481,5877,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
228,525,13.971166,13.853866,13.857966,0.002549,0.753460,0.753166,0.000084,0.019042,0.769750,0.609750,665,6428049,34810,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
229,526,17.679709,17.577837,3.554634,0.010334,14.498209,12.483915,2.014169,0.026375,0.006375,0.990458,639,927007,5568,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
230,527,15.680000,15.561102,15.344084,0.002380,2.029083,2.020219,0.008781,0.022250,0.788541,0.605625,673,6667633,35789,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
231,528,18.836708,18.737321,2.991749,0.011001,15.626292,12.446249,3.179918,0.018167,0.009291,0.776124,640,957090,5740,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
232,529,14.605875,14.491518,14.390086,0.002461,1.055125,1.039595,0.015488,0.022667,0.720083,0.611333,672,6643036,35585,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,17.717625,17.601875,2.945794,0.010959,14.576667,12.400873,2.175627,0.025208,0.005584,0.947042,642,978173,5871,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,15.547167,15.433324,15.116667,0.002459,2.156834,2.156263,0.000487,0.025208,0.894750,0.897584,668,6562908,35276,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,18.984875,18.872714,3.088874,0.009996,15.631918,12.454456,3.177336,0.020750,0.016791,0.651708,649,972449,5801,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,14.407291,14.293023,14.293528,0.002541,0.757126,0.756832,0.000168,0.022792,0.779333,0.920126,672,6687657,35995,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,19.816500,19.711460,3.196789,0.009831,16.493501,14.392165,2.101168,0.020792,0.007042,0.291166,641,981458,5964,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,14.234334,14.112031,14.108882,0.002129,0.090791,0.076166,0.014334,0.019291,0.150959,1.293959,681,6568980,35496,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,18.147083,18.041069,2.540529,0.011375,15.338418,12.256124,3.082127,0.023875,0.006500,1.098417,647,992605,6128,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,14.530333,14.416691,14.336570,0.002794,1.228334,1.216387,0.011905,0.029792,0.802000,0.652834,672,6433599,34844,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,18.868834,18.762998,3.085877,0.010750,15.581125,12.412165,3.168794,0.024833,0.013875,1.271666,652,991663,5999,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,15.244291,15.124133,15.012519,0.002293,0.000708,0.000000,0.000000,0.039000,0.016292,0.292250,674,6685465,36025,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,17.077000,16.965951,3.247072,0.037049,14.332625,12.308749,2.023751,0.024875,0.011125,0.977542,644,981873,5967,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,15.687000,15.568517,15.409681,0.002701,1.295458,1.284469,0.010905,0.055334,0.608125,0.630625,675,6679744,35860,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,18.752792,18.646989,3.286544,0.010237,15.191999,12.161040,3.030793,0.038583,0.017667,0.972167,645,992666,6131,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,14.873958,14.760072,14.740102,0.002085,0.350876,0.350500,0.000125,0.030334,0.369500,0.634291,669,6622413,35599,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,18.525000,18.419000,2.804510,0.010378,15.570417,12.408748,3.161544,0.028959,0.008166,0.921083,650,981749,5962,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,15.201125,15.083178,15.039410,0.002502,0.000834,0.000000,0.000000,0.059834,0.042708,0.666626,670,6650744,35790,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,18.681875,18.575702,2.930593,0.011367,15.619958,14.084041,1.535709,0.045334,0.014000,0.641916,642,973447,5885,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,14.817750,14.704624,14.668458,0.002251,0.000458,0.000000,0.000000,0.036334,0.013291,0.945876,676,6678976,35899,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,18.023834,17.914616,2.458550,0.010168,15.470542,12.328249,3.142127,0.024416,0.007250,0.648791,640,973554,5823,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,14.421416,14.311061,14.311914,0.002502,0.808710,0.808250,0.000209,0.027334,0.796750,0.962376,673,6639489,35667,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,19.082917,18.979717,2.965839,0.010834,15.843458,13.739540,2.103752,0.019208,0.016250,0.667500,646,972051,5802,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,14.599167,14.484428,14.462571,0.002749,0.461292,0.460957,0.000084,0.033416,0.478875,1.078084,671,6647326,35788,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,19.264166,19.159750,2.778408,0.010625,16.308167,13.854457,2.453543,0.023709,0.008291,1.322542,641,972377,5829,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,14.190417,14.073216,14.063783,0.002375,0.388126,0.387749,0.000126,0.018708,0.402500,0.657333,676,6552608,35431,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,18.452458,18.347501,2.695923,0.010176,15.609459,12.434582,3.174752,0.021209,0.008208,1.307083,641,972512,5800,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,14.511292,14.399779,14.362024,0.002331,1.005126,1.004916,0.000084,0.026417,0.796875,0.610208,671,6620083,35638,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,18.954667,18.848760,3.056008,0.010163,15.679874,12.482498,3.197252,0.021250,0.006916,0.954833,648,972101,5806,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,14.583000,14.467882,14.449459,0.002753,0.601624,0.601291,0.000126,0.037083,0.627292,0.611041,671,6635220,35735,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,19.664000,19.559355,2.912650,0.011122,16.555584,14.247291,2.308127,0.022041,0.016167,1.256167,641,972364,5817,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,14.136458,14.022914,14.015462,0.002831,0.186126,0.182416,0.003459,0.022125,0.213208,0.611625,678,6499681,35211,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,18.270167,18.159578,2.543621,0.011001,15.613584,12.443040,3.170460,0.023250,0.006958,0.946959,638,971190,5821,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,14.510333,14.387330,14.336654,0.002456,1.075208,1.066804,0.008321,0.025333,0.828459,0.897459,672,6537086,35269,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,18.975250,18.880791,3.200793,0.010714,15.585501,12.444040,3.141336,0.018583,0.005875,0.617666,648,983495,5972,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,14.397250,14.281580,14.072198,0.003757,2.033626,2.000886,0.032657,0.030167,0.781875,0.915667,671,5757551,32404,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.793583,17.686087,3.118837,0.010830,14.494083,12.478748,2.015127,0.019959,0.017166,0.654625,639,971824,5920,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,15.555834,15.447619,13.569128,0.003790,3.133001,3.125929,0.006988,0.025500,0.833250,0.996166,680,5793289,32547,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,18.904166,18.799282,3.009338,0.011076,15.596874,12.430290,3.166501,0.020250,0.006417,0.655250,639,971480,5900,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
