frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
134,431,13.562417,13.453589,6.905361,0.000000,7.389750,7.266875,0.122709,0.018458,0.007459,0.606583,651,8107296,98185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,19.698292,19.570336,19.586901,0.000000,0.000332,0.000000,0.000000,0.020666,0.012500,0.932542,670,8102385,100073,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,13.700083,13.590879,6.905123,0.000000,7.477293,7.382125,0.095001,0.017458,0.006834,0.607208,655,8107192,95765,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,19.604917,19.477579,19.494571,0.000000,0.000166,0.000000,0.000000,0.019125,0.009208,0.759209,661,8102672,103640,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,13.815291,13.708512,7.215451,0.000000,7.524417,7.523791,0.000292,0.038375,0.010334,0.948542,662,8107042,89407,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,17.550500,17.436287,17.447660,0.000000,0.000250,0.000000,0.000000,0.025042,0.010583,0.446042,661,8102569,102830,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,15.763917,15.651378,6.430425,0.000000,9.509458,9.418624,0.090667,0.025125,0.006625,0.929500,655,8107256,93039,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,18.295958,18.176751,18.185194,0.000000,0.000290,0.000000,0.000000,0.033209,0.014375,0.446000,668,8102469,96315,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,14.980709,14.868694,6.720042,0.000000,8.633124,8.547999,0.084959,0.024500,0.012125,0.925375,657,8107114,86788,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.842750,17.725412,17.732751,0.000000,0.000250,0.000000,0.000000,0.021291,0.009917,0.608750,657,8102625,99109,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,15.726083,15.608283,6.695188,0.000000,9.258751,9.168083,0.090542,0.021125,0.005708,0.767417,664,8106934,80678,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,17.511375,17.397963,17.398304,0.000000,0.000252,0.000000,0.000000,0.023875,0.010250,1.214999,651,8102825,95293,0,301,0,301,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,15.742542,15.627330,6.392018,0.000000,9.484667,9.391167,0.093334,0.020791,0.007792,0.625959,658,8107268,84785,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.875166,18.752221,18.766028,0.000000,0.000250,0.000000,0.000000,0.021292,0.011417,1.225459,679,8102342,87551,0,302,0,302,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,14.450167,14.341321,6.442609,0.000000,8.451165,8.359874,0.091167,0.019458,0.006917,0.610416,640,8107266,83283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,19.290083,19.163329,19.177211,0.000000,0.000167,0.000000,0.000000,0.018125,0.009625,1.103751,667,8102757,90687,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,14.241375,14.133080,6.688838,0.000000,8.109166,7.988333,0.120708,0.021084,0.006625,0.610875,647,8107046,75717,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.900792,18.775792,18.788090,0.000000,0.000291,0.000000,0.000000,0.018042,0.009083,1.051042,671,8102553,89252,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,14.444667,14.334870,6.616496,0.000000,8.305625,8.213708,0.091792,0.022625,0.008875,0.621167,639,8107112,79025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,19.070208,18.946144,18.943440,0.000000,0.000292,0.000000,0.000000,0.022542,0.009333,0.901166,679,8102600,83449,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,14.272208,14.163587,6.647223,0.000000,8.146584,8.048291,0.098126,0.023084,0.007208,1.216626,639,8107106,78459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.668417,18.542302,18.556282,0.000000,0.000291,0.000000,0.000000,0.020208,0.009917,0.525333,669,8102742,87942,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,14.854708,14.745161,6.710703,0.000000,8.523793,8.485834,0.037792,0.026959,0.009250,0.761458,648,8106945,73854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,19.399875,19.273776,19.286003,0.000000,0.000250,0.000000,0.000000,0.033209,0.013166,0.646875,672,8102641,87145,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,13.880792,13.767625,7.386983,0.000000,7.581082,7.580624,0.000334,0.027208,0.008084,0.648791,639,8107330,75266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.759000,18.644404,18.645218,0.000000,0.000333,0.000000,0.000000,0.036333,0.015834,1.104208,680,8102333,81064,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,14.802333,14.695286,6.749162,0.000000,8.460290,8.349332,0.110792,0.022000,0.020875,0.639916,639,8107374,74202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,19.214250,19.088138,19.086436,0.000000,0.000375,0.000000,0.000000,0.036292,0.016500,1.291500,671,8102674,84340,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,13.918334,13.813270,7.203280,0.000000,7.621626,7.614167,0.007334,0.021375,0.015000,0.638459,644,8107088,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,18.165250,18.046749,18.045357,0.000000,0.000293,0.000000,0.000000,0.022750,0.012041,1.310083,670,8102485,83016,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,15.312291,15.201918,6.410378,0.000000,9.128000,8.999624,0.128292,0.024792,0.008208,0.292042,640,8107251,71444,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,17.981959,17.867694,17.879206,0.000000,0.000290,0.000000,0.000000,0.028083,0.013125,1.248125,678,8102567,76532,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,15.374500,15.270286,6.386302,0.000000,9.190792,9.089708,0.101000,0.028041,0.008625,0.508750,639,8107038,70141,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,18.040000,17.920016,17.929780,0.000000,0.000249,0.000000,0.000000,0.028666,0.010584,0.926875,671,8102879,80092,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,15.360750,15.258371,6.403718,0.000000,9.138667,9.003459,0.135083,0.020791,0.005792,0.612416,646,8106756,63903,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,18.176000,18.049339,18.047637,0.000000,0.000334,0.000000,0.000000,0.035125,0.012666,0.932458,673,8102752,80257,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,15.034750,14.926497,6.885544,0.000000,8.850625,8.850166,0.000334,0.028125,0.006666,0.962500,643,8107334,67584,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.301041,18.180244,18.187002,0.000000,0.000251,0.000000,0.000000,0.023917,0.011958,0.612792,680,8102415,77450,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,15.220500,15.114831,6.453463,0.000000,9.027081,8.917207,0.109750,0.026459,0.006750,1.248876,640,8107217,67521,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,17.934625,17.807830,17.805876,0.000000,0.000293,0.000000,0.000000,0.023125,0.022125,0.653417,673,8102695,79294,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,15.455500,15.355749,6.651748,0.000000,9.059960,8.953292,0.106542,0.028292,0.006875,0.944125,646,8107098,65047,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,17.892667,17.773227,17.771837,0.000000,0.000291,0.000000,0.000000,0.021958,0.009750,0.646209,669,8102534,75844,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,15.625958,15.522174,6.703752,0.000000,9.324459,9.168792,0.155459,0.028834,0.065416,0.963042,638,8107170,63700,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.578292,18.451766,18.389099,0.000000,0.000292,0.000000,0.000000,0.036083,0.027209,1.329334,680,8102656,76308,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,14.553500,14.447370,7.055959,0.000000,8.133832,8.133416,0.000250,0.034208,0.008084,0.682625,639,8107168,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,18.255333,18.129880,18.122402,0.000000,0.000249,0.000000,0.000000,0.033375,0.015584,1.309792,677,8102731,73344,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,15.385667,15.276574,6.901873,0.000000,8.698416,8.601042,0.097208,0.034792,0.010041,0.301209,640,8106993,61166,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,17.962208,17.837002,17.851128,0.000000,0.000293,0.000000,0.000000,0.049500,0.022500,1.320125,669,8102763,72440,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,15.149209,15.046838,7.013369,0.000000,8.753000,8.750833,0.002084,0.027833,0.006542,0.305333,648,8106779,59829,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,18.065958,17.943614,17.937277,0.000000,0.000457,0.000000,0.000000,0.032958,0.014542,1.266709,670,8102913,71106,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,15.356625,15.253716,6.631623,0.000000,9.137292,9.032916,0.104209,0.023292,0.021416,0.639041,637,8107068,58511,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,18.035375,17.904068,17.882527,0.000000,0.000167,0.000000,0.000000,0.029458,0.021625,1.132959,678,8102605,68871,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.367667,15.262537,6.638169,0.000000,9.052041,8.950291,0.101625,0.022625,0.006166,1.329584,638,8107188,57241,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,17.742375,17.621548,17.625376,0.000000,0.000250,0.000000,0.000000,0.027708,0.013458,0.632500,672,8102590,67302,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,15.656541,15.550449,6.565589,0.000000,9.309249,9.169250,0.139875,0.024375,0.006209,0.963792,647,8107056,55980,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,17.914750,17.789956,17.793305,0.000000,0.000249,0.000000,0.000000,0.036000,0.015667,0.643583,673,8102702,65097,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,15.381334,15.282490,6.515555,0.000000,9.119625,9.019749,0.099751,0.021458,0.007125,1.281917,636,8107182,54650,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,17.623083,17.501209,17.513248,0.000000,0.000289,0.000000,0.000000,0.025333,0.012417,0.644959,680,8102485,63956,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,15.768792,15.665075,6.395837,0.000000,9.525250,9.420250,0.104875,0.020916,0.006209,1.279792,640,8107150,53965,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.574250,17.445089,17.461695,0.000000,0.000209,0.000000,0.000000,0.022833,0.021208,1.267209,670,8102960,62957,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,15.875833,15.775242,6.741538,0.000000,9.535417,9.392583,0.142708,0.032000,0.017167,0.308333,647,8106812,52092,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.900250,17.778354,17.769053,0.000000,0.000332,0.000000,0.000000,0.032958,0.017500,1.315334,671,8102723,61644,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,15.457875,15.349744,6.591380,0.000000,9.111792,9.008999,0.102626,0.021250,0.013833,0.642500,638,8107118,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.656958,17.536560,17.544240,0.000000,0.000209,0.000000,0.000000,0.022959,0.010958,0.976709,679,8102522,60179,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.928167,15.823079,7.414423,0.000000,9.286793,9.270250,0.011875,0.050625,0.011500,0.313500,639,8107084,49503,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,18.066083,17.943413,17.934634,0.000000,0.000333,0.000000,0.000000,0.033334,0.029666,0.937417,672,8103023,58673,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,14.994417,14.885166,6.693455,0.000000,8.576832,8.563291,0.013459,0.024250,0.008750,0.611875,647,8106790,49054,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,18.073417,17.949768,17.902070,0.000000,0.000291,0.000000,0.000000,0.043833,0.016917,0.944958,671,8102881,57403,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,15.441166,15.336960,7.019800,0.000000,8.951042,8.846708,0.104167,0.026875,0.009250,0.979167,638,8106830,46919,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.573917,17.451215,17.460865,0.000000,0.000210,0.000000,0.000000,0.030250,0.013833,0.445458,678,8102875,55842,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,15.781042,15.678385,6.571263,0.000000,9.386626,9.283709,0.102750,0.029666,0.015334,0.669958,639,8106957,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.476958,17.354884,17.347999,0.000000,0.000291,0.000000,0.000000,0.027083,0.013542,0.359375,670,8102962,55820,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,15.945042,15.839038,6.558835,0.000000,9.550833,9.394083,0.156584,0.026375,0.015958,0.671791,646,8106594,44367,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.930625,17.805956,17.789052,0.000000,0.000417,0.000000,0.000000,0.042875,0.018041,0.670001,671,8103093,53283,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,15.439458,15.321526,8.146890,0.000000,8.852334,8.843125,0.009000,0.021333,0.019125,0.370750,638,8106990,43074,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,17.625000,17.510588,17.499115,0.000000,0.000334,0.000000,0.000000,0.032750,0.011542,0.835417,680,8102757,51367,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,15.701583,15.591797,6.556922,0.000000,9.325000,9.201750,0.123084,0.023584,0.007083,0.457833,637,8106742,42928,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,17.377417,17.258315,17.259948,0.000000,0.000375,0.000000,0.000000,0.024458,0.010000,0.992334,670,8103155,50548,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,15.990500,15.884146,6.652269,0.000000,9.510168,9.398416,0.111626,0.024417,0.008125,0.291000,645,8106672,40504,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,17.294125,17.168564,17.176853,0.000000,0.000249,0.000000,0.000000,0.029833,0.065292,1.251667,671,8102989,48098,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,16.221667,16.118524,6.786575,0.000000,9.582667,9.451666,0.130876,0.023625,0.006458,0.612000,640,8106758,39256,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.348583,17.221495,17.240417,0.000000,0.000292,0.000000,0.000000,0.023083,0.022667,0.776334,676,8102906,47156,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,15.880750,15.775202,6.550757,0.000000,9.457790,9.353708,0.103916,0.022917,0.006916,0.912583,640,8106788,37888,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,17.089000,16.961878,16.975725,0.000000,0.000209,0.000000,0.000000,0.024375,0.025708,0.455708,669,8103106,45666,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.223750,16.121670,6.417955,0.000000,9.887249,9.744999,0.142125,0.021583,0.013542,0.950375,646,8106728,41567,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,17.536000,17.414835,17.409749,0.000000,0.000249,0.000000,0.000000,0.030083,0.014000,0.564208,665,8102856,45138,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,16.073625,15.965669,6.810467,0.000000,9.453877,9.324916,0.128793,0.028375,0.010792,1.071792,637,8106996,37114,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,17.151250,17.031856,17.047157,0.000000,0.000208,0.000000,0.000000,0.026208,0.011167,0.473125,677,8102946,46394,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,16.157458,16.045302,6.876573,0.000000,9.524791,9.512625,0.012083,0.030084,0.008958,0.768959,640,8106721,34262,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,16.862375,16.741710,16.735356,0.000000,0.000292,0.000000,0.000000,0.023584,0.028875,0.934583,668,8103182,42243,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,16.424750,16.310217,6.738037,0.000000,9.744125,9.647875,0.096083,0.023667,0.018083,0.640708,654,8106554,41398,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,17.016334,16.899995,16.886327,0.000000,0.000374,0.000000,0.000000,0.033041,0.023167,1.290500,677,8102794,41561,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.369500,16.256875,6.785724,0.000000,9.660501,9.635958,0.024418,0.025791,0.013834,0.634042,642,8106726,33599,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,16.959666,16.832933,16.831933,0.000000,0.000249,0.000000,0.000000,0.023709,0.019916,0.964001,674,8102974,41283,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,16.453667,16.358908,6.559388,0.000000,9.933458,9.828208,0.105083,0.024292,0.006000,0.289958,637,8106695,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,16.642500,16.522449,16.504914,0.000000,0.000250,0.000000,0.000000,0.027042,0.013458,0.926708,667,8103262,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,16.699333,16.594420,6.710617,0.000000,10.027084,9.899708,0.127250,0.022917,0.007208,0.607875,647,8106514,33522,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,18.007292,17.884572,17.896158,0.000000,0.000250,0.000000,0.000000,0.018458,0.020125,0.975542,656,8102800,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,17.412458,17.295060,17.151984,0.000000,0.000251,0.000000,0.000000,0.038542,0.019208,1.254668,671,8103122,41184,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,14.568834,14.464125,7.748378,0.000000,7.932792,7.932250,0.000375,0.029875,0.014333,0.298458,640,8106716,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.725541,16.596772,16.594639,0.000000,0.000293,0.000000,0.000000,0.023584,0.014208,1.256292,667,8103127,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.691542,16.585271,6.499878,0.000000,10.179207,10.038332,0.140751,0.026125,0.007917,0.372125,647,8106700,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,17.075292,16.948270,16.962621,0.000000,0.000333,0.000000,0.000000,0.030583,0.012458,0.936375,673,8102890,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,16.200791,16.088802,6.704341,0.000000,9.581959,9.516584,0.065209,0.023125,0.006167,0.308875,641,8106847,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,17.091417,16.968613,16.968679,0.000000,0.000459,0.000000,0.000000,0.033167,0.015625,0.965084,681,8102932,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.291375,16.189917,6.695494,0.000000,9.678457,9.597416,0.080875,0.022250,0.007208,0.634417,647,8106566,33692,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,17.238250,17.115347,17.091833,0.000000,0.000251,0.000000,0.000000,0.034750,0.014917,1.254333,671,8103113,41270,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.158583,16.051961,6.787833,0.000000,9.464209,9.385583,0.078459,0.027917,0.007875,1.259334,652,8106717,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,16.921125,16.800949,16.801448,0.000000,0.000292,0.000000,0.000000,0.029167,0.029750,0.634916,676,8102916,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,16.439417,16.335712,6.645252,0.000000,9.814375,9.737500,0.076750,0.028708,0.015250,1.247709,644,8106909,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,17.058042,16.934911,16.933076,0.000000,0.000208,0.000000,0.000000,0.036291,0.020167,0.641083,676,8102690,41331,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,16.351583,16.246418,6.759791,0.000000,9.658958,9.582583,0.076208,0.023625,0.007375,0.590292,644,8106747,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,17.058667,16.934761,16.933229,0.000000,0.000292,0.000000,0.000000,0.023000,0.010291,0.644125,671,8103056,41294,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,16.288250,16.180202,6.643551,0.000000,9.721833,9.621166,0.100542,0.022541,0.010292,1.290084,649,8106968,33563,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,17.007291,16.883501,16.881894,0.000000,0.000291,0.000000,0.000000,0.029959,0.033750,1.266542,670,8102891,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.409542,16.304047,6.661876,0.000000,9.795625,9.707250,0.088250,0.027542,0.020458,0.637000,642,8106686,33518,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,17.147583,17.023729,17.022478,0.000000,0.000251,0.000000,0.000000,0.041709,0.046083,1.253334,673,8102983,41380,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.131792,16.024454,7.477834,0.000000,9.464751,9.425708,0.038876,0.027208,0.013417,0.298416,639,8106951,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,17.011125,16.889610,16.890236,0.000000,0.000333,0.000000,0.000000,0.024583,0.023000,1.289291,673,8102830,41296,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,16.439250,16.336334,6.630921,0.000000,9.897625,9.762208,0.135334,0.027875,0.006667,0.423167,646,8106897,33444,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,16.978250,16.855085,16.845667,0.000000,0.000251,0.000000,0.000000,0.025250,0.011083,0.933834,670,8102924,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,16.215167,16.104091,7.574880,0.000000,9.706626,9.705917,0.000584,0.020833,0.014000,0.916666,640,8106588,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.905958,16.788796,16.800750,0.000000,0.000335,0.000000,0.000000,0.035292,0.022375,0.607917,677,8103058,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,16.628250,16.522460,7.039746,0.000000,9.914666,9.847292,0.067250,0.030458,0.010209,1.305667,641,8106692,33447,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,17.982292,17.858116,17.674757,0.000000,0.000249,0.000000,0.000000,0.035166,0.012584,0.610625,671,8103062,41337,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,15.469791,15.365234,6.954346,0.000000,8.757958,8.647999,0.109834,0.026292,0.021750,0.736959,647,8106904,33449,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,17.272042,17.130990,17.126333,0.000000,0.000332,0.000000,0.000000,0.023833,0.020667,0.481208,672,8102790,41381,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,15.935917,15.834547,6.649150,0.000000,9.406418,9.293584,0.112667,0.021083,0.016167,1.327916,638,8106804,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,17.602791,17.481486,17.456840,0.000000,0.000251,0.000000,0.000000,0.041292,0.014042,0.965458,677,8103124,41385,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,15.776667,15.669904,6.698071,0.000000,9.243126,9.151208,0.091792,0.021125,0.007958,0.660584,637,8106775,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,17.300208,17.169481,17.177611,0.000000,0.000292,0.000000,0.000000,0.024167,0.015875,1.498958,671,8103007,41301,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,16.221834,16.102717,6.875880,0.000000,9.394666,9.289666,0.104834,0.023625,0.008958,0.743792,647,8106621,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,16.717000,16.592056,16.546887,0.000000,0.000249,0.000000,0.000000,0.029416,0.043417,1.426875,672,8103129,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,16.485541,16.384366,6.994872,0.000000,9.723791,9.723375,0.000291,0.020917,0.014167,0.549750,639,8106878,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,16.289625,16.167674,16.154246,0.000000,0.000292,0.000000,0.000000,0.021375,0.016667,0.789418,677,8102894,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,17.137959,17.032796,7.318635,0.000000,10.522042,10.448416,0.073459,0.023083,0.015375,0.314334,639,8106615,33548,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,16.150291,16.032826,16.021457,0.000000,0.000292,0.000000,0.000000,0.021959,0.020208,0.982834,671,8103227,41383,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,17.047709,16.945082,6.782284,0.000000,10.592458,10.587791,0.004501,0.017458,0.006583,0.915291,645,8106498,33533,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,16.140458,16.025786,15.999918,0.000000,0.000249,0.000000,0.000000,0.019500,0.009667,0.607292,667,8103215,41480,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
273,570,17.350083,17.238177,6.379401,0.000000,10.838874,10.703208,0.135500,0.019709,0.017541,1.246834,637,8106838,33526,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
