frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
804,48108,40.390291,39.462367,27.883271,0.000000,0.000791,0.000000,0.000000,0.096875,0.018500,1.174041,2090,8107239,137646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
805,48109,23.761125,22.059545,21.441822,0.000000,0.000416,0.000000,0.000000,0.096334,0.016916,0.587541,2062,8107310,134948,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
806,48110,43.621459,43.130988,25.507041,0.000000,0.000374,0.000000,0.000000,0.088833,0.016167,1.183084,2026,8106995,134128,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
807,48111,23.672208,23.258879,21.370790,0.000000,0.000500,0.000000,0.000000,0.088792,0.017250,0.884126,2086,8107262,137167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
808,48112,44.050917,43.192998,28.074668,0.000000,0.000583,0.000000,0.000000,0.098833,0.058583,1.192417,2091,8107273,135252,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
809,48113,22.759708,22.374903,20.450526,0.000000,0.000418,0.000000,0.000000,0.089583,0.020542,0.766917,1993,8107192,132293,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
810,48114,41.522958,41.055814,25.036042,0.000000,0.001334,0.000000,0.000000,0.106625,0.018625,1.208041,2092,8107122,138775,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
811,48115,23.881459,23.485243,20.848741,0.000000,0.000666,0.000000,0.000000,0.099916,0.019334,0.630583,2070,8107226,134964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
812,48116,35.137000,34.679838,25.615959,0.000000,0.001208,0.000000,0.000000,0.152541,0.045709,0.930417,1992,8107047,133217,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
813,48117,28.165416,27.769983,22.320384,0.000000,0.000582,0.000000,0.000000,0.089667,0.041917,1.240208,2068,8107257,137314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
814,48118,35.457167,34.939722,25.667832,0.000000,0.002958,0.000000,0.000000,0.108167,0.021666,1.236209,2117,8107369,136411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
815,48119,31.606750,31.161498,25.459145,0.000000,0.000917,0.000000,0.000000,0.127417,0.019166,0.952625,2012,8106967,133631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
816,48120,32.185542,31.714818,22.763164,0.000000,0.001001,0.000000,0.000000,0.573208,0.645208,0.959458,2081,8107255,137477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
817,48121,31.933958,31.563068,22.364836,0.000000,0.000665,0.000000,0.000000,0.220750,0.049583,1.240501,2094,8107473,135646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
818,48122,32.344792,31.875262,24.524491,0.000000,0.001084,0.000000,0.000000,0.105541,0.018375,0.920792,2036,8106838,134296,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
819,48123,26.966166,26.542948,22.494003,0.000000,0.000625,0.000000,0.000000,0.141084,0.036166,1.133916,2074,8107267,137520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
820,48124,41.353042,40.856496,25.791622,0.000000,0.000625,0.000000,0.000000,0.072333,0.030334,1.195209,2109,8107250,136206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
821,48125,24.170958,23.757816,20.641649,0.000000,0.000416,0.000000,0.000000,0.159209,0.033750,0.635125,2035,8107105,135012,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
822,48126,40.221917,39.608256,27.650307,0.000000,0.001165,0.000000,0.000000,0.071750,0.015250,1.321958,2094,8107324,137207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
823,48127,23.388500,22.994091,20.223717,0.000000,0.000417,0.000000,0.000000,0.083708,0.017125,0.932542,2090,8107185,135366,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
824,48128,33.628792,33.177406,24.149536,0.000000,0.001000,0.000000,0.000000,0.078041,0.014792,0.903792,2042,8107268,135900,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
825,48129,32.183000,30.196020,22.940647,0.000000,0.001500,0.000000,0.000000,0.110625,0.015291,0.911209,2042,8107072,135808,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
826,48130,30.419750,29.982115,24.457106,0.000000,0.001251,0.000000,0.000000,0.094833,0.023583,0.886124,2121,8107262,136698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
827,48131,25.730375,25.290577,22.137828,0.000000,0.001167,0.000000,0.000000,0.198375,1.624875,0.802709,2060,8107034,135663,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
828,48132,32.989708,32.540979,23.383463,0.000000,0.001417,0.000000,0.000000,3.179833,0.329375,1.188499,2067,8107262,135420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
829,48133,39.186833,38.680435,26.741558,0.000000,0.003751,0.000000,0.000000,0.089625,0.046750,0.958126,2058,8107322,134270,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
830,48134,24.588584,24.176459,22.050865,0.000000,0.000459,0.000000,0.000000,0.088750,0.018166,0.611208,2090,8106992,138269,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
831,48135,41.047500,40.490700,28.316018,0.000000,0.000792,0.000000,0.000000,0.069291,0.016292,1.175457,2054,8107260,135758,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
832,48136,23.977791,23.544357,21.540179,0.000000,0.000500,0.000000,0.000000,0.061292,0.015875,0.621208,2056,8107086,133600,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
833,48137,42.431625,41.953984,27.918054,0.000000,0.000916,0.000000,0.000000,0.094042,0.029667,1.165125,2065,8107201,136998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
834,48138,24.053167,23.626033,21.476723,0.000000,0.000375,0.000000,0.000000,0.073333,0.014584,1.142583,2069,8107254,136992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
835,48139,41.091667,40.602259,27.935968,0.000000,0.001124,0.000000,0.000000,0.098958,0.017083,1.240458,2027,8107074,133969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
836,48140,23.898875,23.501251,20.581795,0.000000,0.000375,0.000000,0.000000,0.087625,0.016875,1.128376,2091,8107233,137567,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
837,48141,43.668541,43.156072,27.863734,0.000000,0.001708,0.000000,0.000000,0.106959,0.017833,1.199960,2016,8107255,134871,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
838,48142,33.961834,33.419884,26.350287,0.000000,0.001291,0.000000,0.000000,0.090833,0.022208,0.886167,2034,8107070,134641,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
839,48143,24.951333,24.526091,22.390385,0.000000,0.000875,0.000000,0.000000,0.074458,0.013500,0.612000,2087,8107484,137009,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
840,48144,42.416375,41.741489,27.841069,0.000000,0.000749,0.000000,0.000000,0.068583,0.017417,1.268291,2060,8107020,135827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
841,48145,23.362792,22.978643,20.046163,0.000000,0.000543,0.000000,0.000000,0.056750,0.016500,1.247333,2011,8107097,132623,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
842,48146,41.310041,40.645671,27.346646,0.000000,0.003501,0.000000,0.000000,0.090000,0.018500,0.892083,2111,8107219,139150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
843,48147,23.510417,23.097393,20.310753,0.000000,0.000542,0.000000,0.000000,0.070417,0.016333,1.033375,2052,8107247,135442,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
844,48148,36.982083,36.401560,26.112894,0.000000,0.001709,0.000000,0.000000,0.160042,0.026458,0.894207,1992,8107052,132981,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
845,48149,28.468125,28.065371,21.990370,0.000000,0.000668,0.000000,0.000000,0.065459,0.014291,1.246249,2089,8107244,138120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
846,48150,35.387125,34.902649,25.671766,0.000000,0.001707,0.000000,0.000000,0.153625,0.021750,1.429042,2071,8107265,136342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
847,48151,33.915917,33.194794,23.346707,0.000000,0.001584,0.000000,0.000000,0.106125,0.024333,0.937208,2018,8107042,133363,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
848,48152,31.681458,31.271840,22.899241,0.000000,0.001251,0.000000,0.000000,0.091417,0.022292,0.908208,2091,8107266,137692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
849,48153,31.751459,31.253128,25.227681,0.000000,0.001417,0.000000,0.000000,0.193041,0.039959,0.986084,2037,8107241,135126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
850,48154,32.100000,31.711199,24.417165,0.000000,0.000915,0.000000,0.000000,0.384541,0.026000,0.919875,2028,8107065,134475,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
851,48155,25.336291,24.919912,21.687098,0.000000,0.000499,0.000000,0.000000,0.117209,0.034416,1.287125,2096,8107247,137139,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
852,48156,46.162667,45.629087,25.433246,0.000000,0.001417,0.000000,0.000000,0.092625,0.024667,1.223791,2078,8107274,135521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
853,48157,32.270500,31.804050,23.663011,0.000000,0.001165,0.000000,0.000000,0.105000,0.032958,0.904707,1997,8107108,132621,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
854,48158,33.249083,32.803630,26.077569,0.000000,0.001500,0.000000,0.000000,0.097250,0.022250,0.932209,2112,8107191,139127,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
855,48159,31.423250,30.989204,24.792452,0.000000,0.000625,0.000000,0.000000,0.103417,0.020375,0.906249,2111,8107258,135841,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
856,48160,29.524792,29.110041,23.456138,0.000000,0.000377,0.000000,0.000000,0.097500,0.018750,1.261249,2017,8107171,133709,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
857,48161,34.207458,33.748193,24.900147,0.000000,0.000917,0.000000,0.000000,0.389917,0.354833,0.897167,2066,8107121,136699,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
858,48162,26.129209,25.723189,22.214260,0.000000,0.000667,0.000000,0.000000,0.121541,0.025292,0.612666,2138,8107255,136843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
859,48163,37.947625,37.341791,26.312654,0.000000,0.000708,0.000000,0.000000,0.138833,0.068583,1.234750,2004,8107170,133195,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
860,48164,38.937750,38.556934,26.293382,0.000000,0.000833,0.000000,0.000000,0.066666,0.024167,1.198125,2090,8107136,137805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
861,48165,23.474166,23.069662,20.026396,0.000000,0.000459,0.000000,0.000000,0.116000,0.037875,0.794833,2083,8107288,135289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
862,48166,42.802000,42.265427,27.610574,0.000000,0.000250,0.000000,0.000000,0.069625,0.014167,1.213084,2048,8107060,134756,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
863,48167,23.354000,22.005820,20.734874,0.000000,0.000416,0.000000,0.000000,0.133459,0.034458,0.613291,2076,8107226,136915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
864,48168,40.163709,39.640271,25.313321,0.000000,0.000708,0.000000,0.000000,0.063708,0.023667,1.202834,2090,8107267,135543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
865,48169,22.798166,22.388539,20.039442,0.000000,0.000333,0.000000,0.000000,0.071792,0.019250,0.604251,2003,8107046,132715,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
866,48170,42.697834,42.228820,26.431899,0.000000,0.001334,0.000000,0.000000,0.106333,0.028542,1.340707,2115,8107251,139174,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
867,48171,23.317958,22.920748,20.364418,0.000000,0.000292,0.000000,0.000000,0.067417,0.015083,0.607876,2089,8107247,135343,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
868,48172,33.934833,33.452443,26.227205,0.000000,0.000709,0.000000,0.000000,0.089959,0.021333,0.900293,2021,8107041,133698,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
869,48173,28.186542,27.283567,22.818900,0.000000,0.001166,0.000000,0.000000,0.082458,0.031334,1.003917,2060,8107259,136734,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
870,48174,40.067000,39.273028,26.965522,0.000000,0.001583,0.000000,0.000000,0.093292,0.016166,1.273708,2147,8107017,137303,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
871,48175,31.018167,30.582830,21.491800,0.000000,0.001002,0.000000,0.000000,0.075875,0.016791,1.067250,2023,8107092,134050,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
872,48176,37.719208,37.123004,27.695681,0.000000,0.001833,0.000000,0.000000,0.204167,0.940333,0.905333,2093,8107226,145705,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
873,48177,31.013833,30.606935,25.474900,0.000000,0.002792,0.000000,0.000000,0.067875,0.038750,1.286333,2189,8106986,143917,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
874,48178,44.267125,43.687962,28.507829,0.000000,0.001250,0.000000,0.000000,0.084834,0.023333,1.210874,2145,8107108,133487,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
875,48179,23.428792,22.992729,21.757656,0.000000,0.000499,0.000000,0.000000,0.091625,0.017333,0.652000,2124,8107320,132542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
876,48180,55.915583,55.381647,29.617776,0.000000,0.001375,0.000000,0.000000,0.094042,0.021250,1.777832,2038,8107251,130222,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
877,48181,37.297250,36.774377,26.146999,0.000000,0.001333,0.000000,0.000000,0.091084,0.016166,1.033917,2121,8107008,137279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
878,48182,23.911542,23.512794,20.463469,0.000000,0.000417,0.000000,0.000000,0.077667,0.025333,0.603583,2130,8107218,137527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
879,48183,52.564292,51.752678,29.453864,0.000000,0.001124,0.000000,0.000000,0.680291,0.166792,1.532750,2132,8107267,135984,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
880,48184,26.443500,26.275435,22.495820,0.000000,0.000625,0.000000,0.000000,0.076708,0.036708,0.892501,2089,8107051,135839,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
881,48185,52.842625,52.190403,33.584017,0.000000,0.001668,0.000000,0.000000,0.089041,0.015792,1.470250,2044,8107307,134231,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
882,48186,44.690250,44.155462,27.971815,0.000000,0.001168,0.000000,0.000000,0.092875,0.015958,1.215625,2092,8107304,133829,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
883,48187,29.284166,24.962910,22.686298,0.000000,0.001167,0.000000,0.000000,0.200917,0.032625,0.880583,2053,8106938,134332,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
884,48188,50.649250,53.748299,32.809498,0.000000,0.000833,0.000000,0.000000,0.108042,0.016875,1.211085,2053,8107276,134091,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
885,48189,37.106667,36.526046,26.903108,0.000000,0.000750,0.000000,0.000000,0.067625,0.039958,1.194959,2006,8107256,130920,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
886,48190,35.631542,35.074438,24.310028,0.000000,0.001501,0.000000,0.000000,0.294625,0.028750,0.945417,2084,8107050,137175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
887,48191,42.303875,41.672474,26.241360,0.000000,0.001166,0.000000,0.000000,0.092500,0.017500,1.227708,2033,8107241,133347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
888,48192,24.228583,23.808795,21.880293,0.000000,0.000500,0.000000,0.000000,0.062208,0.014834,0.611917,2013,8107041,131488,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
889,48193,46.958792,46.043836,31.245850,0.000000,0.001417,0.000000,0.000000,0.088500,0.036250,1.705542,2064,8107428,135784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
890,48194,35.662291,35.099035,23.868034,0.000000,0.001000,0.000000,0.000000,0.169709,0.030833,1.267792,2052,8107089,134671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
891,48195,41.543250,40.075294,25.465045,0.000000,0.001541,0.000000,0.000000,0.140125,0.029584,1.195459,1999,8106984,133634,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
892,48196,30.187084,29.765795,23.841406,0.000000,0.000543,0.000000,0.000000,0.077166,0.027875,0.954958,2061,8107256,144000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
893,48197,55.130125,54.366483,32.763235,0.000000,0.000833,0.000000,0.000000,0.082541,0.016209,1.545124,2018,8107256,134304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
894,48198,32.045666,31.550634,23.517223,0.000000,1.006208,0.000000,0.000000,0.142834,0.019916,0.907708,2020,8107103,133477,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
895,48199,39.961542,39.482630,24.629265,0.000000,0.000625,0.000000,0.000000,0.114667,0.017958,1.189291,2073,8107200,136194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
896,48200,43.286667,42.666615,27.527404,0.000000,0.001501,0.000000,0.000000,0.185291,1.225834,1.193210,2037,8107251,134315,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
897,48201,26.835625,26.480199,21.087636,0.000000,0.000209,0.000000,0.000000,0.076125,0.016041,0.588542,1969,8107044,131481,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
898,48202,44.934125,44.476992,25.137710,0.000000,0.000541,0.000000,0.000000,0.058166,0.013959,1.496460,2043,8107117,134622,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
899,48203,24.595375,24.190490,21.308049,0.000000,0.000374,0.000000,0.000000,0.126750,0.019666,0.905125,2102,8107277,143610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
900,48204,45.858833,45.283927,30.148531,0.000000,0.000584,0.000000,0.000000,0.056500,0.015958,1.193583,2017,8107106,133443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
901,48205,25.643417,25.228740,21.563492,0.000000,0.000749,0.000000,0.000000,0.104250,0.019875,0.900334,2040,8107167,137623,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
902,48206,41.026791,40.035878,27.620952,0.000000,0.000415,0.000000,0.000000,0.055334,0.013625,0.880500,2082,8107263,136497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
903,48207,26.712625,26.325319,20.710360,0.000000,0.003333,0.000000,0.000000,0.111750,0.022292,1.212375,2019,8107055,133477,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
904,48208,41.396500,40.882588,27.159193,0.000000,0.000374,0.000000,0.000000,0.072250,0.018417,1.500250,2085,8107259,137187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
905,48209,33.932417,33.497624,22.954459,0.000000,0.001543,0.000000,0.000000,0.081375,0.015042,1.091499,2041,8107243,134586,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
906,48210,31.467750,31.037807,24.070369,0.000000,0.002126,0.000000,0.000000,0.099375,0.022333,0.882208,2023,8107053,133782,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
907,48211,25.021750,24.634694,20.492503,0.000000,0.000624,0.000000,0.000000,0.100000,0.086333,0.590876,2066,8107257,136444,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
908,48212,39.745583,39.239171,25.800241,0.000000,0.000208,0.000000,0.000000,0.067875,0.017875,1.195292,2074,8107280,134781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
909,48213,22.223959,21.860275,18.950762,0.000000,0.000291,0.000000,0.000000,0.072208,0.016917,1.224833,1988,8107023,132022,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
910,48214,42.809833,42.048905,26.858799,0.000000,0.000251,0.000000,0.000000,0.051458,0.017959,1.193208,2035,8107143,138329,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
911,48215,24.618167,24.223276,21.087625,0.000000,0.000459,0.000000,0.000000,0.115875,0.026083,0.966959,2037,8107182,143308,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
912,48216,53.504166,52.966160,31.283195,0.000000,0.003290,0.000000,0.000000,0.100709,0.031791,1.479501,2184,8107014,142775,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
913,48217,35.482834,34.950954,24.659737,0.000000,0.001292,0.000000,0.000000,0.107958,0.020417,1.200583,2154,8107251,134790,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
914,48218,25.604041,25.192006,21.939316,0.000000,0.000791,0.000000,0.000000,0.091167,0.032042,0.900958,2073,8107516,131956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
915,48219,71.259375,69.647116,33.649188,0.000000,0.001915,0.000000,0.000000,0.232250,0.120667,2.059460,2119,8106785,135761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
916,48220,28.675834,28.111592,24.679859,0.000000,0.000583,0.000000,0.000000,0.104541,0.024875,0.902833,2173,8107277,139769,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
917,48221,57.615166,56.734367,33.308738,0.000000,0.000708,0.000000,0.000000,0.099834,0.019500,1.522833,2148,8107314,136054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
918,48222,25.224209,24.791806,22.784551,0.000000,0.000375,0.000000,0.000000,0.072458,0.039667,0.611833,2083,8106982,134383,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
919,48223,56.665791,54.620847,31.134907,0.000000,0.001292,0.000000,0.000000,0.206959,0.034041,1.799375,2124,8107261,138481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
920,48224,25.376417,24.885789,24.261331,0.000000,0.000416,0.000000,0.000000,0.065250,0.051667,0.778583,2111,8107256,134242,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
921,48225,50.958875,49.336869,32.024701,0.000000,0.001458,0.000000,0.000000,0.108625,0.019583,1.547209,2000,8107170,130542,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
922,48226,38.186875,37.710662,26.087312,0.000000,0.001834,0.000000,0.000000,0.135875,0.024750,0.886042,2086,8107143,137966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
923,48227,32.493750,31.948033,25.763395,0.000000,0.000667,0.000000,0.000000,0.123417,0.026625,0.896333,2084,8107274,133413,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
924,48228,54.093167,53.405332,31.549488,0.000000,0.001167,0.000000,0.000000,0.118291,0.023042,1.857750,2015,8107049,131245,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
925,48229,25.891541,25.459138,23.649685,0.000000,0.000710,0.000000,0.000000,0.075959,0.016791,0.913334,2058,8107516,135855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
926,48230,49.874250,48.567788,31.150107,0.000000,0.000582,0.000000,0.000000,0.079959,0.015166,1.473916,2115,8106999,135205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
927,48231,35.219084,34.739886,26.267058,0.000000,0.001709,0.000000,0.000000,0.083625,0.031083,0.890667,2029,8107087,133506,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
928,48232,27.810750,27.389511,21.742387,0.000000,0.000458,0.000000,0.000000,0.073541,0.038500,0.890415,2062,8107285,134473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
929,48233,43.956416,43.449720,24.902797,0.000000,0.001501,0.000000,0.000000,0.101792,0.017917,1.171459,2046,8107168,134761,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
930,48234,32.988000,32.524406,26.564317,0.000000,0.001375,0.000000,0.000000,0.204209,3.317625,0.879792,2104,8107038,144195,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
931,48235,59.720334,59.066873,26.528730,0.000000,0.000333,0.000000,0.000000,0.078916,0.015959,1.464792,2024,8107254,134205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
932,48236,36.709333,36.193586,25.332486,0.000000,0.001542,0.000000,0.000000,0.124958,0.026167,1.186000,2083,8107278,134529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
933,48237,28.506750,28.070155,22.975595,0.000000,0.000583,0.000000,0.000000,0.065292,0.016541,0.611042,2015,8107054,133960,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
934,48238,50.379917,49.770130,30.033085,0.000000,0.000543,0.000000,0.000000,0.108583,0.016750,1.789667,2063,8107229,135205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
935,48239,35.833250,35.378902,25.440332,0.000000,0.020624,0.000000,0.000000,0.152916,0.022292,1.261959,2058,8107295,132875,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
936,48240,28.835791,28.395850,23.583733,0.000000,0.001292,0.000000,0.000000,0.098625,0.017750,0.614834,1994,8106860,132500,0,2,0,2,0,0,0,0,0,0,6067,0,3654,2413,0
937,48241,49.675584,47.561925,30.612895,0.000000,0.001707,0.000000,0.000000,0.104458,0.023417,1.491626,2076,8107362,143195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
938,48242,37.400666,36.977058,24.406781,0.000000,0.001625,0.000000,0.000000,0.148459,0.026250,0.907791,2018,8106940,134250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
939,48243,29.519125,29.081440,23.667115,0.000000,0.000543,0.000000,0.000000,0.086000,0.020209,0.883792,2058,8107266,137294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
940,48244,47.198167,46.534468,27.982848,0.000000,0.001041,0.000000,0.000000,0.085958,0.016584,1.961040,2046,8107278,135667,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
