frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
133,430,19.017833,18.896891,18.882891,0.000000,0.000249,0.000000,0.000000,0.030667,0.009208,1.248209,665,8102540,106481,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,14.279500,14.174592,6.684174,0.000000,8.075833,7.950207,0.125502,0.020167,0.006292,0.303292,651,8107249,98184,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,18.972625,18.847654,18.857626,0.000000,0.000208,0.000000,0.000000,0.022750,0.021292,1.300749,672,8102424,100074,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,14.465500,14.362533,6.767533,0.000000,8.156457,8.062123,0.094210,0.032334,0.007250,0.299875,655,8107187,94977,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,19.138709,19.014732,19.019098,0.000000,0.000252,0.000000,0.000000,0.035208,0.017500,0.941375,661,8102626,103638,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,14.324625,14.219389,6.871869,0.000000,7.969375,7.814291,0.154918,0.022750,0.007458,0.311292,661,8107086,88526,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,17.573708,17.458246,17.457500,0.000000,0.000292,0.000000,0.000000,0.029000,0.010667,1.143167,661,8102569,102586,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,15.622417,15.515753,6.279910,0.000000,9.487084,9.386623,0.100335,0.026916,0.008750,1.311417,657,8107212,92131,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,17.356625,17.238319,17.235289,0.000000,0.000250,0.000000,0.000000,0.026416,0.013042,0.469500,667,8102465,96337,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,15.845791,15.742004,6.979935,0.000000,9.792124,9.772247,0.019794,0.024042,0.085875,1.156584,657,8107177,86981,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.138250,17.026178,17.009836,0.000000,0.000291,0.000000,0.000000,0.026625,0.010917,0.633500,658,8102681,99995,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.472875,16.365672,6.190040,0.000000,10.278998,10.152748,0.126168,0.025917,0.013417,1.279251,663,8106847,82363,0,4,0,4,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.580209,16.471710,16.454121,0.000000,0.000207,0.000000,0.000000,0.022416,0.012125,0.304875,653,8102834,95290,0,300,0,300,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.769416,16.663355,6.066664,0.000000,10.609251,10.480499,0.128627,0.019834,0.013666,0.788250,655,8107233,85537,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.004125,17.885903,17.888748,0.000000,0.000292,0.000000,0.000000,0.027750,0.011250,1.291501,679,8102473,87550,0,302,0,302,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.336709,15.232625,6.432579,0.000000,9.310042,9.308831,0.001044,0.029708,0.009375,0.445417,637,8107062,81542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,18.255416,18.135579,18.134781,0.000000,0.000292,0.000000,0.000000,0.022625,0.010625,1.265917,668,8102829,90650,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,15.143959,15.035454,7.124091,0.000000,9.088791,9.083915,0.004668,0.020333,0.014292,0.643625,648,8106985,78347,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.297666,18.181388,18.147562,0.000000,0.000290,0.000000,0.000000,0.026459,0.010291,1.111541,671,8102564,89343,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,15.099000,14.998719,6.188914,0.000000,9.132791,9.013540,0.119085,0.018709,0.014625,0.363625,639,8107200,79664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,17.992000,17.872658,17.877196,0.000000,0.000250,0.000000,0.000000,0.028667,0.010792,1.273917,679,8102430,83402,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,15.484375,15.376207,6.236505,0.000000,9.406959,9.305123,0.101669,0.024042,0.017583,0.608750,641,8107266,77783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.344667,18.222497,18.210496,0.000000,0.000207,0.000000,0.000000,0.029542,0.012875,1.271083,672,8102616,86555,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,15.066917,14.960120,6.442834,0.000000,8.920293,8.792832,0.127335,0.024583,0.005667,1.274000,646,8107324,71926,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,18.227000,18.101526,18.100306,0.000000,0.000292,0.000000,0.000000,0.029458,0.015958,0.653375,672,8102353,87140,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,15.301791,15.195281,6.539012,0.000000,9.011960,8.881124,0.130669,0.028209,0.007333,0.601625,638,8107332,75266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.422792,18.303854,18.315006,0.000000,0.000250,0.000000,0.000000,0.024708,0.021959,0.638834,680,8102497,81306,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,14.789042,14.683020,6.456594,0.000000,8.662458,8.550832,0.111460,0.024041,0.008750,1.254208,639,8107339,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,18.555333,18.434407,18.402137,0.000000,0.000293,0.000000,0.000000,0.059208,0.060709,1.249041,671,8102617,84604,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,15.040917,14.934973,6.955370,0.000000,8.395125,8.255957,0.139043,0.035666,0.007625,0.609625,645,8106921,69052,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,18.282125,18.166304,18.166294,0.000000,0.000374,0.000000,0.000000,0.029833,0.016333,1.278709,673,8102564,82952,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,14.981375,14.869424,6.635708,0.000000,8.680833,8.552499,0.128168,0.026125,0.008416,0.301625,640,8107262,71444,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.059000,17.934919,17.918915,0.000000,0.000292,0.000000,0.000000,0.025250,0.020291,1.329833,680,8102548,76506,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,15.296041,15.196375,6.494535,0.000000,9.035958,8.931081,0.104710,0.036209,0.011083,0.300750,639,8107219,72441,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,18.497584,18.376336,18.385151,0.000000,0.000374,0.000000,0.000000,0.032375,0.013291,0.949041,671,8102552,80381,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,14.717125,14.613794,7.205252,0.000000,8.465917,8.465582,0.000251,0.020958,0.006292,0.487875,646,8107057,66249,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,18.163125,18.041239,18.055824,0.000000,0.000292,0.000000,0.000000,0.030208,0.009708,0.941792,673,8102908,80904,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,15.272416,15.162997,6.412528,0.000000,9.096334,8.969457,0.126752,0.023084,0.006666,1.275583,642,8107130,67583,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.525334,18.406004,18.408284,0.000000,0.000291,0.000000,0.000000,0.036458,0.014417,0.799250,678,8102474,77838,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,14.919875,14.810842,6.610822,0.000000,8.540208,8.446290,0.093752,0.022250,0.006708,1.350750,641,8107069,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,18.688291,18.564627,18.540665,0.000000,0.000292,0.000000,0.000000,0.033000,0.017834,0.612375,672,8102765,77354,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,14.604959,14.501557,7.055544,0.000000,8.193790,8.188707,0.004959,0.029458,0.014542,0.924917,646,8107145,65047,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,18.007750,17.880505,17.877783,0.000000,0.000292,0.000000,0.000000,0.019416,0.010917,0.610000,671,8102570,75844,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,15.393708,15.289998,6.392034,0.000000,9.216458,9.087040,0.129293,0.019250,0.008417,1.181958,639,8107234,63700,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.016875,17.896256,17.875545,0.000000,0.000333,0.000000,0.000000,0.025542,0.014750,1.256543,679,8102388,74266,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,15.343667,15.239342,6.449209,0.000000,9.119167,9.012457,0.106543,0.022458,0.005625,0.610083,639,8107149,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,18.009291,17.887872,17.882879,0.000000,0.000251,0.000000,0.000000,0.036375,0.015667,1.247958,676,8102629,72514,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,15.617292,15.515752,6.705175,0.000000,9.124416,9.018124,0.106084,0.040417,0.009833,0.606792,637,8107125,61407,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,18.706458,18.583631,18.577230,0.000000,0.000501,0.000000,0.000000,0.033959,0.015916,1.207000,669,8102804,76143,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,14.542250,14.440657,6.802342,0.000000,8.120501,7.965665,0.154668,0.024542,0.008583,0.291292,649,8107114,59830,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,18.013584,17.885708,17.866390,0.000000,0.000291,0.000000,0.000000,0.024333,0.022625,1.074082,672,8102544,71153,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,15.305500,15.205819,6.913725,0.000000,8.995501,8.890082,0.105252,0.022541,0.006542,0.358459,638,8107097,61358,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,18.078208,17.955700,17.958158,0.000000,0.000208,0.000000,0.000000,0.035250,0.013083,0.943832,677,8102744,70013,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.143458,15.038330,7.067696,0.000000,8.871708,8.871165,0.000376,0.029084,0.006041,0.949167,638,8107140,57241,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,17.911125,17.790466,17.785340,0.000000,0.000374,0.000000,0.000000,0.024834,0.021041,0.608791,673,8102644,70121,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,15.682042,15.578535,6.604168,0.000000,9.286376,9.161457,0.124752,0.024750,0.009042,0.603958,644,8107000,55959,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,17.879792,17.755241,17.725666,0.000000,0.000252,0.000000,0.000000,0.030166,0.012292,0.608375,673,8102578,65092,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,15.431208,15.328380,6.654835,0.000000,9.064084,8.962498,0.101419,0.020792,0.007958,0.929375,637,8107135,54650,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,17.697667,17.575106,17.571922,0.000000,0.000291,0.000000,0.000000,0.027291,0.021000,0.612208,680,8102754,63961,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,15.746041,15.642130,6.608304,0.000000,9.300043,9.179749,0.120127,0.025167,0.007375,1.206333,640,8106974,53353,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.802959,17.681714,17.681636,0.000000,0.000373,0.000000,0.000000,0.020916,0.011375,1.264125,670,8102976,62953,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,15.340250,15.240002,6.962871,0.000000,9.093624,9.084706,0.008668,0.021166,0.013500,0.628416,647,8106782,52092,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.477750,17.358537,17.365127,0.000000,0.000250,0.000000,0.000000,0.023833,0.010500,1.056208,670,8102837,61748,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,15.953458,15.849285,6.315042,0.000000,9.722500,9.620540,0.101793,0.019917,0.015208,0.293875,639,8106983,51536,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.462208,17.342290,17.340633,0.000000,0.000291,0.000000,0.000000,0.025875,0.010334,0.802833,675,8102776,60349,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.992042,15.888246,6.410497,0.000000,9.668083,9.555957,0.111960,0.027875,0.008417,0.301042,640,8106882,50304,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,17.534458,17.414407,17.426112,0.000000,0.000293,0.000000,0.000000,0.024542,0.010125,0.603500,672,8102948,61631,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,15.835084,15.731099,6.497844,0.000000,9.525333,9.395498,0.129710,0.020333,0.017333,0.645708,647,8106879,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,17.606208,17.487840,17.478832,0.000000,0.000248,0.000000,0.000000,0.032667,0.014750,1.107292,673,8102896,57052,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,15.773500,15.664544,6.489166,0.000000,9.446084,9.315873,0.130044,0.020458,0.006542,1.249583,638,8106792,46919,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.553500,17.437327,17.437905,0.000000,0.000292,0.000000,0.000000,0.024000,0.011000,0.609125,679,8102838,55842,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,15.889167,15.780376,6.583371,0.000000,9.447459,9.334998,0.112335,0.024833,0.007417,1.239333,642,8106915,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.419041,17.298049,17.308539,0.000000,0.000332,0.000000,0.000000,0.026792,0.010417,0.607666,669,8102872,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,15.949667,15.816470,6.570294,0.000000,9.533084,9.406707,0.126252,0.019625,0.015833,0.927167,645,8106790,46617,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.304917,17.188269,17.189874,0.000000,0.000208,0.000000,0.000000,0.024166,0.019959,0.609041,670,8103024,53005,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,15.895875,15.791330,7.005626,0.000000,9.535834,9.535290,0.000419,0.021375,0.006208,0.924001,638,8106881,44155,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,17.349083,17.227671,17.237952,0.000000,0.000207,0.000000,0.000000,0.021958,0.024125,1.075417,680,8102895,51534,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,16.254250,16.150836,6.630272,0.000000,9.714833,9.619957,0.094751,0.022875,0.014750,0.471292,637,8106979,41784,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,17.456750,17.334092,17.317591,0.000000,0.000375,0.000000,0.000000,0.027250,0.016667,0.762500,670,8102884,49875,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,15.841625,15.732429,6.612200,0.000000,9.410209,9.285124,0.124960,0.018000,0.015708,0.609375,646,8106654,42928,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,17.449333,17.321077,17.314999,0.000000,0.000208,0.000000,0.000000,0.018334,0.016958,0.913500,670,8103057,48941,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,16.016250,15.919583,6.678843,0.000000,9.510708,9.378040,0.132502,0.027334,0.008291,0.305875,640,8106776,39192,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.299000,17.179284,17.176678,0.000000,0.000334,0.000000,0.000000,0.024000,0.011875,1.267000,676,8102876,47154,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,16.035959,15.930908,6.539577,0.000000,9.592791,9.467790,0.124793,0.022625,0.008625,0.632209,641,8106803,37888,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,17.102833,16.979333,16.992085,0.000000,0.000209,0.000000,0.000000,0.024250,0.012667,1.253084,669,8103094,45666,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.279583,16.167473,6.586043,0.000000,9.781458,9.636248,0.145043,0.020417,0.016458,1.291875,645,8106784,37458,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,16.935542,16.818032,16.817094,0.000000,0.000166,0.000000,0.000000,0.025875,0.010333,0.643083,665,8102952,44179,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,16.595333,16.484134,6.706251,0.000000,9.946833,9.815206,0.131461,0.030709,0.011166,0.625166,638,8106876,35756,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,17.521334,17.400976,17.387471,0.000000,0.000250,0.000000,0.000000,0.041125,0.069458,0.646584,676,8102774,46484,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,15.847291,15.738210,7.122335,0.000000,8.927917,8.806332,0.121418,0.037542,0.009000,0.934084,640,8107039,37125,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,17.043000,16.925110,16.929569,0.000000,0.000458,0.000000,0.000000,0.032917,0.017833,0.639125,670,8102968,43646,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,16.150834,16.044748,6.856598,0.000000,9.413708,9.302498,0.111085,0.024208,0.015208,1.281625,654,8106644,44073,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,17.192125,17.071020,17.054658,0.000000,0.000250,0.000000,0.000000,0.025916,0.011167,1.123625,674,8102915,41602,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.426208,16.316082,6.929875,0.000000,9.602792,9.488081,0.114502,0.048458,0.010834,0.292834,642,8106764,33601,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,17.908833,17.781382,17.519650,0.000000,0.000751,0.000000,0.000000,0.050959,0.024708,0.595667,673,8102912,41281,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,15.545292,15.436531,7.231574,0.000000,8.709085,8.595791,0.113168,0.029833,0.017459,0.614291,637,8106671,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,17.923125,17.799464,17.808247,0.000000,0.000294,0.000000,0.000000,0.023750,0.012042,0.900292,665,8103190,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,15.140458,15.029540,7.177338,0.000000,8.400292,8.314999,0.085127,0.021875,0.007250,0.611375,647,8106502,33522,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,18.742167,18.618840,18.632257,0.000000,0.000332,0.000000,0.000000,0.034417,0.024833,0.901209,656,8102800,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,16.531458,16.412348,16.409824,0.000000,0.000292,0.000000,0.000000,0.019917,0.009292,1.229875,671,8103110,41184,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,14.767542,14.660546,6.923130,0.000000,8.342375,8.228748,0.113502,0.019250,0.007167,0.621708,640,8106670,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,17.417875,17.290653,17.304371,0.000000,0.000208,0.000000,0.000000,0.016417,0.009666,1.228292,668,8102947,41188,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.003375,15.891918,7.804257,0.000000,9.078625,9.078081,0.000377,0.021500,0.007375,0.608917,646,8106946,33442,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,17.845583,17.718725,17.727670,0.000000,0.000208,0.000000,0.000000,0.017500,0.009875,1.026625,673,8102872,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,15.429417,15.319220,6.958284,0.000000,8.805001,8.723457,0.081418,0.020000,0.006625,0.609875,642,8106829,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,17.712708,17.584705,17.599369,0.000000,0.000208,0.000000,0.000000,0.016625,0.009542,0.903333,680,8102944,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,15.614334,15.501949,7.092322,0.000000,8.809583,8.768373,0.041044,0.016625,0.006875,0.617125,647,8106590,33692,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,18.055708,17.925125,17.866295,0.000000,0.000416,0.000000,0.000000,0.040042,0.014291,0.824250,671,8103083,41270,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,15.533167,15.425545,7.353985,0.000000,8.583667,8.497581,0.085627,0.028458,0.009708,0.938125,652,8106747,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,17.627375,17.504900,17.517139,0.000000,0.000251,0.000000,0.000000,0.025208,0.010792,0.447708,675,8102892,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,15.608291,15.498258,6.950589,0.000000,8.950333,8.875374,0.074793,0.019834,0.007250,1.078958,644,8106867,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,17.701167,17.575659,17.580052,0.000000,0.000251,0.000000,0.000000,0.020375,0.010833,0.626292,676,8102942,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,15.633333,15.521122,6.997795,0.000000,8.936874,8.862665,0.074043,0.017000,0.006875,0.741793,644,8106855,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,17.780625,17.653631,17.656343,0.000000,0.000334,0.000000,0.000000,0.019667,0.010625,1.240083,667,8102820,41293,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,15.639209,15.527997,7.195656,0.000000,8.774000,8.705081,0.068794,0.020916,0.007167,0.471708,649,8106742,33562,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,17.831541,17.702931,17.708379,0.000000,0.000332,0.000000,0.000000,0.030292,0.011333,1.053416,671,8103063,41382,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,15.533417,15.422006,7.067196,0.000000,8.827916,8.721957,0.105793,0.019583,0.007167,0.452625,642,8106662,33518,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,17.692708,17.568345,17.582116,0.000000,0.000252,0.000000,0.000000,0.018959,0.014041,1.274458,674,8102941,41380,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,15.624792,15.513300,7.058548,0.000000,8.853041,8.802165,0.050710,0.021167,0.005625,0.608333,638,8106897,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,17.752750,17.620953,17.636963,0.000000,0.000250,0.000000,0.000000,0.017250,0.013208,0.773750,670,8103034,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,15.663083,15.547910,6.968163,0.000000,9.010333,8.899998,0.110210,0.021125,0.007292,0.617500,645,8106551,33443,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,17.600417,17.475556,17.489818,0.000000,0.000167,0.000000,0.000000,0.022083,0.009250,1.054333,670,8103160,41390,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,15.733167,15.618838,7.016965,0.000000,8.982249,8.922332,0.059751,0.017583,0.006833,1.245875,640,8106706,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,17.811791,17.670873,17.684626,0.000000,0.000249,0.000000,0.000000,0.015500,0.008834,0.607167,676,8102856,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,15.479417,15.367584,7.065615,0.000000,8.720210,8.679457,0.040627,0.017250,0.006667,1.232375,638,8106828,33446,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,17.756083,17.633762,17.646933,0.000000,0.000167,0.000000,0.000000,0.017125,0.008959,0.619292,671,8103112,41339,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,15.681209,15.568863,6.889969,0.000000,9.096959,8.985623,0.111211,0.018958,0.031458,0.649000,645,8106659,33447,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,18.392875,18.263762,18.256466,0.000000,0.000374,0.000000,0.000000,0.038833,0.014042,0.602417,671,8102927,41383,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,15.133208,15.022120,7.275908,0.000000,8.279917,8.175416,0.104376,0.024458,0.010250,1.288375,638,8106864,33459,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,18.052292,17.925609,17.928682,0.000000,0.000334,0.000000,0.000000,0.038500,0.013875,1.266667,677,8103004,41384,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,15.246166,15.135718,7.466935,0.000000,8.445916,8.363915,0.081835,0.024500,0.007292,0.648042,638,8106751,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,17.806917,17.681645,17.682709,0.000000,0.000251,0.000000,0.000000,0.027167,0.012541,1.303208,672,8102995,41301,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,15.501792,15.399913,6.847983,0.000000,8.946874,8.804873,0.141835,0.028708,0.006958,0.648042,645,8106603,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,16.267416,16.150662,16.118342,0.000000,0.000293,0.000000,0.000000,0.031084,0.014625,1.308459,672,8103117,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.038584,16.934379,6.473294,0.000000,10.500167,10.379832,0.120168,0.023458,0.006083,0.608959,640,8106848,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,16.122541,16.006697,15.999136,0.000000,0.000332,0.000000,0.000000,0.028292,0.017542,1.276541,676,8102888,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,17.122542,17.018752,6.963885,0.000000,10.591249,10.554207,0.036918,0.022458,0.006375,0.640125,639,8106978,33551,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,16.135583,16.015376,16.008586,0.000000,0.000251,0.000000,0.000000,0.024292,0.011125,0.937124,673,8103104,41381,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,17.284459,17.176586,6.944842,0.000000,10.716501,10.693665,0.022669,0.025416,0.056709,0.910792,646,8106468,33533,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,16.488041,16.371284,16.331080,0.000000,0.000251,0.000000,0.000000,0.031792,0.023708,0.632209,668,8103197,41480,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
273,570,16.932959,16.824155,6.462033,0.000000,10.433999,10.311707,0.122126,0.020541,0.014917,1.249041,637,8106814,33526,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
