frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
400,48459,15.963333,15.585156,15.609535,0.008087,0.000290,0.000000,0.000000,0.052792,0.013791,0.632500,2064,3398852,116338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
401,48460,15.842833,15.465225,15.494033,0.008165,0.000666,0.000000,0.000000,0.057375,0.013584,0.960834,2055,3409667,113995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
402,48461,16.545042,16.161660,16.207450,0.007421,0.000583,0.000000,0.000000,0.069917,0.019083,0.645000,2067,3454557,118621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
403,48462,15.580958,15.203873,15.236376,0.007126,0.000542,0.000000,0.000000,0.060667,0.015083,0.950333,2059,3414996,118761,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
404,48463,17.316125,16.927212,16.949799,0.007793,0.000584,0.000000,0.000000,0.070417,0.019250,0.652417,2064,3669985,122880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
405,48464,16.893750,16.520397,16.544814,0.008370,0.000418,0.000000,0.000000,0.076875,0.015500,1.231250,2069,3471769,120557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
406,48465,16.005750,15.629198,15.660678,0.006671,0.000331,0.000000,0.000000,0.057292,0.014333,0.608708,2063,3403675,116725,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
407,48466,16.253459,15.878160,15.913569,0.006709,0.000375,0.000000,0.000000,0.065458,0.018250,0.925000,2072,3431988,116735,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
408,48467,16.398375,16.013485,16.059455,0.006414,0.000624,0.000000,0.000000,0.057208,0.014000,0.639583,2073,3454889,120124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
409,48468,15.782791,15.403708,15.440586,0.007625,0.000457,0.000000,0.000000,0.067667,0.015167,1.143626,2065,3382188,116676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
410,48469,15.983417,15.567157,15.601149,0.006752,0.000374,0.000000,0.000000,0.058500,0.014000,0.612125,2047,3393126,114427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
411,48470,16.018833,15.640338,15.677902,0.007628,0.000417,0.000000,0.000000,0.066209,0.018541,1.016667,2067,3466907,118506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
412,48471,16.353459,15.970580,15.986518,0.008371,0.000376,0.000000,0.000000,0.051083,0.030125,0.649584,2123,3444229,119627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
413,48472,15.729041,15.347773,15.362975,0.008458,0.000374,0.000000,0.000000,0.062042,0.018792,1.205875,2047,3381765,114579,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
414,48473,16.284875,15.911189,15.935866,0.008671,0.000624,0.000000,0.000000,0.058667,0.013375,0.610792,2056,3440911,118578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
415,48474,16.286209,15.902385,15.922701,0.008042,0.000375,0.000000,0.000000,0.066500,0.014916,1.225542,2126,3420571,118711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
416,48475,15.722541,15.348381,15.373325,0.008835,0.000459,0.000000,0.000000,0.060375,0.014334,0.645417,2039,3372217,114072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
417,48476,16.654834,16.269063,16.317462,0.007709,0.000624,0.000000,0.000000,0.061166,0.013834,1.080249,2075,3440800,119606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
418,48477,16.060791,15.675671,15.697341,0.007787,0.000376,0.000000,0.000000,0.076167,0.041708,0.909584,2076,3375191,116108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
419,48478,16.288209,15.902228,15.906239,0.007246,0.000543,0.000000,0.000000,0.071166,0.014709,0.300666,2063,3403317,115279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
420,48479,16.381583,16.005489,16.034866,0.006626,0.000459,0.000000,0.000000,0.060583,0.048292,1.246792,2083,3442734,119499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
421,48480,17.156542,16.757359,16.529888,0.008163,0.000501,0.000000,0.000000,0.067458,0.031750,0.302042,2095,3376599,116351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
422,48481,15.936166,15.562669,15.576911,0.008586,0.000499,0.000000,0.000000,0.060084,0.014125,0.910625,2043,3383934,114210,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
423,48482,16.608250,16.227138,16.257437,0.007999,0.000375,0.000000,0.000000,0.067250,0.012000,0.608625,2074,3460470,121167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
424,48483,16.293125,15.909323,15.941855,0.008794,0.000625,0.000000,0.000000,0.060625,0.024709,0.923291,2085,3361651,116555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
425,48484,15.872459,15.502056,15.490287,0.007711,0.000501,0.000000,0.000000,0.072333,0.016833,0.617084,2041,3390803,115816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
426,48485,16.318125,15.899790,15.928279,0.007833,0.000416,0.000000,0.000000,0.058916,0.017209,1.248667,2061,3407817,118116,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
427,48486,16.268416,15.924195,15.944397,0.007714,0.000709,0.000000,0.000000,0.062959,0.013041,0.610625,2114,3394861,117884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
428,48487,15.756959,15.390655,15.419903,0.007250,0.000541,0.000000,0.000000,0.054166,0.013834,0.923501,2031,3374454,114749,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
429,48488,16.419541,16.029163,16.026220,0.006742,0.000666,0.000000,0.000000,0.056334,0.015041,0.635500,2093,3436738,119999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
430,48489,16.537000,16.156606,16.156871,0.012118,0.000458,0.000000,0.000000,0.067292,0.018000,0.945250,2111,3382228,117069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
431,48490,15.742125,15.365376,15.391287,0.007126,0.000374,0.000000,0.000000,0.054167,0.013625,0.611791,2049,3381824,113466,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
432,48491,16.592542,16.196220,16.224837,0.008085,0.000418,0.000000,0.000000,0.059417,0.016416,0.752749,2104,3476577,121580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
433,48492,15.943083,15.561398,15.597164,0.008288,0.000540,0.000000,0.000000,0.061792,0.014792,0.612416,2097,3361609,116582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
434,48493,15.880209,15.502019,15.536969,0.008164,0.000667,0.000000,0.000000,0.056000,0.016916,0.774291,2050,3384879,114783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
435,48494,17.155208,16.764065,16.801928,0.007872,0.000499,0.000000,0.000000,0.058417,0.018000,1.256333,2173,3582076,125540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
436,48495,17.020625,16.619377,16.537602,0.008215,0.000459,0.000000,0.000000,0.075792,0.017250,0.613583,2198,3487474,121249,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
437,48496,16.565625,16.187406,16.213640,0.008460,0.000625,0.000000,0.000000,0.076542,0.014791,1.245541,2110,3510261,120721,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
438,48497,16.412250,16.022349,16.052988,0.007251,0.000458,0.000000,0.000000,0.065875,0.019125,0.633541,2121,3490065,121129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
439,48498,16.945875,16.547728,16.579716,0.007580,0.000416,0.000000,0.000000,0.057750,0.014583,1.246625,2159,3511970,122459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
440,48499,16.565958,16.181879,16.221225,0.007254,0.000418,0.000000,0.000000,0.055167,0.014083,0.608834,2146,3527258,121071,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
441,48500,16.237417,15.851225,15.892999,0.007167,0.000708,0.000000,0.000000,0.070667,0.044541,0.745292,2118,3471676,120643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
442,48501,16.544125,16.148762,16.161276,0.007706,0.000417,0.000000,0.000000,0.063750,0.014875,0.640167,2111,3469633,120607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
443,48502,17.079042,16.655081,16.699358,0.007251,0.000584,0.000000,0.000000,0.059166,0.019292,0.815208,2145,3547676,121813,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
444,48503,16.559791,16.169713,16.202816,0.008168,0.000500,0.000000,0.000000,0.066750,0.017167,1.109083,2132,3465810,120693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
445,48504,16.572542,16.175876,16.209800,0.007832,0.000625,0.000000,0.000000,0.057083,0.017250,0.447375,2103,3461067,119421,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
446,48505,16.543583,16.158123,16.186929,0.007123,0.000541,0.000000,0.000000,0.061917,0.021125,1.084791,2125,3514348,121429,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
447,48506,16.446584,16.054807,16.082530,0.008413,0.000417,0.000000,0.000000,0.060208,0.018292,0.637750,2156,3490691,121659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
448,48507,16.161416,15.782822,15.818235,0.007496,0.000251,0.000000,0.000000,0.059042,0.024125,0.945292,2086,3445423,117964,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
449,48508,17.329209,16.934070,16.886653,0.007166,0.000458,0.000000,0.000000,0.065916,0.017625,0.516500,2156,3502172,122517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
450,48509,17.022500,16.637166,16.662871,0.007375,0.000666,0.000000,0.000000,0.054833,0.013417,0.971750,2104,3454419,120113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
451,48510,15.202166,14.839717,14.877992,0.007713,0.000334,0.000000,0.000000,0.056667,0.013167,0.612583,1967,3274677,109790,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
452,48511,16.229459,15.846842,15.881090,0.007783,0.000333,0.000000,0.000000,0.067333,0.020292,0.755000,2019,3360780,117630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
453,48512,16.238666,15.863380,15.869667,0.008083,0.000375,0.000000,0.000000,0.054584,0.020916,0.445958,2000,3259870,113438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
454,48513,15.371042,15.007207,15.032332,0.007163,0.000333,0.000000,0.000000,0.058625,0.037292,0.808458,1951,3253257,110448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
455,48514,16.217083,15.837806,15.869910,0.008617,0.000459,0.000000,0.000000,0.066542,0.024375,0.610209,2036,3339562,116692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
456,48515,15.474834,15.120429,15.160819,0.007923,0.000333,0.000000,0.000000,0.056125,0.014875,0.737875,1996,3260229,113200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
457,48516,15.180458,14.820887,14.861981,0.008382,0.000417,0.000000,0.000000,0.067042,0.015333,0.468541,1962,3265885,111448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
458,48517,15.893208,15.529886,15.559682,0.007753,0.000416,0.000000,0.000000,0.061292,0.015208,0.935459,2008,3314810,115230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
459,48518,16.759834,16.376203,16.225485,0.008169,0.000374,0.000000,0.000000,0.059666,0.017917,0.612375,2055,3288414,114332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
460,48519,15.265416,14.905074,14.913636,0.008460,0.000458,0.000000,0.000000,0.066500,0.017375,0.942416,1954,3213127,109247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
461,48520,17.804167,17.431423,17.439924,0.007246,0.000458,0.000000,0.000000,0.061208,0.015084,0.640292,2014,3930463,136397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
462,48521,15.615833,15.241526,15.254978,0.007040,0.000416,0.000000,0.000000,0.060542,0.016000,1.001625,2019,3230847,112084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
463,48522,15.365834,15.003022,15.041213,0.007293,0.000457,0.000000,0.000000,0.056250,0.016166,0.649958,1996,3273321,111265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
464,48523,15.911541,15.537806,15.565183,0.007008,0.000416,0.000000,0.000000,0.058709,0.016916,1.298916,2000,3310249,115507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
465,48524,15.127334,14.762254,14.781570,0.007331,0.000292,0.000000,0.000000,0.058791,0.022167,0.646500,1982,3193678,110177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
466,48525,15.100875,14.745181,14.779309,0.008451,0.000417,0.000000,0.000000,0.062000,0.014625,0.940958,1951,3229925,109965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
467,48526,16.186625,15.828668,15.126671,0.011625,0.000667,0.000000,0.000000,0.051833,0.013917,0.642958,1956,3248716,112391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
468,48527,16.600208,16.229395,16.111884,0.009745,0.000710,0.000000,0.000000,0.066667,0.023375,1.341167,1935,3270301,112560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
469,48528,14.455875,14.110311,13.852542,0.008792,0.076250,0.053070,0.022555,0.054625,0.017333,0.679792,1727,2959221,98500,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
470,48529,17.365583,16.996103,16.593656,0.008258,1.140626,1.139986,0.000056,0.062375,0.023042,1.276416,1920,3317999,112298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
471,48530,16.771375,16.433184,14.578658,0.014797,2.167626,2.166903,0.000180,0.055334,0.034750,0.686292,1805,2943533,99265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
472,48531,16.419792,16.087106,14.565590,0.008589,1.924750,1.912778,0.011514,0.062125,0.013750,1.002958,1786,2967350,97883,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
473,48532,16.777167,16.436624,14.599590,0.008625,2.199249,2.198653,0.000139,0.052333,0.014250,0.610167,1866,3052316,102510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
474,48533,16.670250,16.328625,14.115641,0.008166,2.482293,2.481653,0.000097,0.061375,0.047166,1.221416,1871,3020207,101412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
475,48534,16.460166,16.128949,14.042447,0.009287,2.395290,2.394903,0.000097,0.048584,0.013791,0.613000,1799,2991013,97916,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
476,48535,16.872542,16.517591,14.262415,0.007788,2.514166,2.513111,0.000639,0.051625,0.013417,1.248917,1887,3057159,102550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
477,48536,16.620875,16.279803,14.195578,0.008870,2.398125,2.389320,0.008430,0.051708,0.019709,0.923292,1823,2998931,100230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
478,48537,16.698167,16.352710,14.374110,0.007660,2.308459,2.308028,0.000139,0.047083,0.018500,0.647292,1843,3040380,100331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
479,48538,16.834333,16.489845,14.713462,0.008581,2.132751,2.132153,0.000264,0.066500,0.013583,0.749667,1874,3034058,102087,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
480,48539,16.634167,16.296014,13.900378,0.008667,2.625459,2.617320,0.007722,0.057958,0.022125,0.640291,1828,2966683,99578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
481,48540,16.618541,16.295904,13.820369,0.008586,2.671207,2.652278,0.018597,0.065292,0.013667,1.272875,1762,2959576,97084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
482,48541,16.790417,16.431757,16.163960,0.007086,1.058499,1.053694,0.004264,0.053917,0.018625,0.958543,1886,3056117,103152,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
483,48542,17.121708,16.780927,14.904213,0.007821,2.276457,2.276028,0.000138,0.051709,0.023250,0.636416,1861,2979719,100082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
484,48543,16.021250,15.696539,14.278598,0.007586,1.910083,1.909486,0.000055,0.056959,0.019916,0.941666,1788,2975529,97656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
485,48544,16.804042,16.456726,14.640238,0.008755,2.177625,2.176903,0.000139,0.060917,0.053208,0.449083,1866,3049547,102386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
486,48545,16.711875,16.360450,14.200786,0.008116,2.435833,2.435112,0.000222,0.055708,0.036584,0.987418,1900,3007241,101349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
487,48546,16.623875,16.296362,13.839432,0.008492,2.637917,2.630403,0.007055,0.059375,0.015000,0.637208,1798,2965568,97799,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
488,48547,16.764083,16.414738,14.763118,0.008658,2.071041,2.070486,0.000181,0.055375,0.021625,0.938541,1872,3026362,102017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
489,48548,16.670959,16.329634,13.823453,0.008541,2.722167,2.674778,0.046972,0.050375,0.012458,0.609125,1866,2963732,99470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
490,48549,16.769708,16.426923,14.495534,0.008246,2.287833,2.287278,0.000097,0.057083,0.054000,0.929542,1858,3033457,100627,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
491,48550,16.727208,16.387747,14.217114,0.008913,2.407458,2.406569,0.000181,0.060750,0.017750,0.896959,1838,2970961,100159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
492,48551,16.657084,16.318652,13.860836,0.008375,2.627333,2.624028,0.002888,0.053583,0.014500,0.630333,1872,2945330,99289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
493,48552,16.570833,16.238943,13.791729,0.008840,2.658125,2.657611,0.000139,0.069292,0.014416,1.114750,1800,2994762,98819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
494,48553,16.794042,16.436336,14.391687,0.008210,2.334376,2.333736,0.000181,0.052541,0.040750,0.624208,1837,2971945,100298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
495,48554,16.730791,16.388838,13.962172,0.008085,2.601625,2.586445,0.014888,0.065584,0.017750,0.943209,1859,2940258,99104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
496,48555,16.755209,16.413485,15.040027,0.008744,1.841333,1.825111,0.015764,0.060750,0.022583,0.610750,1840,3014344,100018,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
497,48556,16.603166,16.265720,14.232431,0.008708,2.355042,2.354444,0.000139,0.063542,0.051708,0.949958,1790,2940512,98651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
498,48557,16.482375,16.140016,14.263660,0.009207,2.225083,2.224570,0.000138,0.049459,0.021125,0.941374,1843,2947252,98170,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
499,48558,16.705459,16.373482,13.728012,0.010127,2.782540,2.781861,0.000180,0.055583,0.022167,0.638791,1819,2980287,100357,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
500,48559,16.741083,16.409269,13.600532,0.009044,2.908792,2.901236,0.007056,0.049417,0.014916,1.314833,1806,2916425,98450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
501,48560,16.465917,16.141898,13.298768,0.007963,3.076042,3.067695,0.007888,0.043333,0.016333,0.654583,1788,2905871,95848,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
502,48561,16.856750,16.524549,13.902001,0.008710,2.795624,2.780195,0.015055,0.044500,0.011291,0.783667,1854,2971565,101261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
503,48562,16.885750,16.563931,13.046213,0.008831,3.554626,3.384903,0.169389,0.054625,0.013375,0.612042,1760,2855458,96801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
504,48563,16.448125,16.105829,13.447899,0.009168,2.751667,2.751070,0.000180,0.057041,0.017167,0.963917,1783,2868063,95484,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
505,48564,16.705333,16.386958,13.322053,0.008463,3.107001,3.084195,0.022389,0.051375,0.014125,0.637417,1776,2907713,98736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
506,48565,16.834583,16.496202,13.514566,0.008876,3.014666,3.014111,0.000139,0.056625,0.017959,0.991750,1775,2873971,97911,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
507,48566,16.655084,16.336160,12.931007,0.008340,3.438167,3.302695,0.135138,0.050208,0.012667,1.302916,1777,2846426,95091,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
508,48567,16.812125,16.487025,13.185971,0.008670,3.337040,3.237861,0.098847,0.054708,0.015625,0.645958,1764,2865481,97761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
509,48568,16.686333,16.343683,14.278712,0.009336,2.335583,2.327194,0.007889,0.079042,0.030958,0.999333,1720,2821031,95603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
510,48569,16.488292,16.163474,13.656177,0.008623,2.681792,2.675945,0.005347,0.060250,0.019583,0.644917,1772,2837589,94742,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
511,48570,16.864291,16.531866,13.555028,0.009131,3.011042,2.978736,0.031764,0.059709,0.014041,1.368249,1773,2867584,97692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
512,48571,16.616209,16.279690,13.740140,0.009374,2.647166,2.646569,0.000097,0.063125,0.025166,0.416458,1752,2824573,96194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
513,48572,16.532250,16.208518,13.302579,0.008164,2.940375,2.939695,0.000180,0.064250,0.043625,0.861500,1722,2803882,93084,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
514,48573,16.794166,16.441155,13.949624,0.012543,2.625791,2.624570,0.000805,0.054292,0.017292,0.959875,1818,2901828,99262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
515,48574,16.943375,16.625397,12.941502,0.009249,3.710249,3.471903,0.237889,0.052584,0.013375,0.486917,1727,2798481,95265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
516,48575,16.197625,15.887412,12.710496,0.008206,3.217333,3.135403,0.081513,0.051750,0.019750,0.780876,1741,2805213,93443,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
517,48576,17.101959,16.776913,13.097519,0.009787,3.714168,3.490445,0.223389,0.056958,0.013708,0.654125,1751,2864249,97699,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
518,48577,16.493041,16.174459,12.931562,0.009163,3.284292,3.204986,0.078764,0.055209,0.018000,1.103458,1761,2823089,96399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
519,48578,16.763334,16.447678,13.094385,0.008078,3.366416,3.245820,0.120138,0.065416,0.013959,0.495833,1736,2796063,93393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
520,48579,16.665000,16.320117,14.227695,0.009538,2.356375,2.327278,0.028722,0.058583,0.025583,0.771542,1780,2850149,97377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
521,48580,16.768250,16.452577,13.046435,0.009082,3.438250,3.305403,0.132431,0.053208,0.014000,0.647375,1723,2803285,95254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
522,48581,16.387000,16.078338,12.937493,0.008592,3.129750,3.088778,0.040555,0.050916,0.013584,1.005583,1704,2800257,93668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
523,48582,16.871958,16.544009,13.114373,0.008579,3.445542,3.312778,0.132222,0.054792,0.015000,0.962625,1773,2847341,97307,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
524,48583,16.654708,16.327575,12.989264,0.008789,3.379875,3.253528,0.126056,0.050375,0.020750,0.652708,1735,2798914,95494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
525,48584,16.590500,16.280904,12.922724,0.008287,3.372667,3.264195,0.108222,0.052542,0.014500,1.313625,1671,2788666,92659,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
526,48585,16.763084,16.435965,13.375311,0.009290,3.100166,3.080361,0.019597,0.049583,0.013333,0.542167,1810,2881838,98732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
527,48586,16.312458,16.022974,11.746205,0.008655,3.957625,3.651653,0.305514,0.046458,0.013125,0.949918,1599,2779833,90786,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
528,48587,20.008708,19.600923,19.496287,0.006368,0.000624,0.000000,0.000000,0.062542,0.019917,1.345375,2034,4852775,162610,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
529,48588,15.904459,15.515914,15.519878,0.009457,0.000543,0.000000,0.000000,0.060041,0.014625,0.666250,1982,3260441,112001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
530,48589,15.781416,15.389617,15.394192,0.008672,0.000500,0.000000,0.000000,0.065250,0.051917,1.363209,2053,3245169,112131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
531,48590,15.106209,14.748800,14.735915,0.009130,0.000374,0.000000,0.000000,0.049625,0.017416,0.638583,1914,3183974,107828,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
532,48591,16.678166,16.309276,15.867838,0.007330,1.255959,1.255445,0.000139,0.056584,0.013125,1.008000,2026,3266527,113069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
533,48592,16.549000,16.180319,15.150173,0.006835,1.645499,1.644944,0.000139,0.050917,0.019583,0.647416,1981,3192558,109761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
534,48593,16.618625,16.265649,15.243729,0.007789,1.663083,1.662112,0.000263,0.048834,0.012125,1.166166,1944,3230289,109770,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
535,48594,16.836584,16.465134,15.262720,0.008670,1.761542,1.760736,0.000472,0.048916,0.012584,0.638084,2003,3249657,112258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
536,48595,16.782583,16.410330,15.498874,0.008416,1.560083,1.559486,0.000264,0.050167,0.013916,0.969499,2039,3228303,111380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
537,48596,16.384125,16.024649,15.098984,0.007999,1.572707,1.572195,0.000138,0.055542,0.015125,0.650458,1915,3198365,107656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
538,48597,16.890417,16.513202,15.924453,0.008667,1.359791,1.359236,0.000097,0.057458,0.014833,0.973084,2025,3291534,114290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
539,48598,16.792916,16.425090,15.419302,0.008694,1.673959,1.673361,0.000181,0.056750,0.017042,0.976750,2015,3200342,110193,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
