frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1041,48342,18.845459,18.470185,18.493857,0.000000,0.000583,0.000000,0.000000,0.074125,0.013291,0.756084,2044,8107036,136826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1042,48343,18.954583,18.582605,18.602426,0.000000,0.000333,0.000000,0.000000,0.051000,0.012125,1.232750,2051,8107030,135685,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1043,48344,18.735833,18.358391,18.400459,0.000000,0.000458,0.000000,0.000000,0.055750,0.015334,1.054667,2050,8107260,135350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1044,48345,18.679917,18.305036,18.276955,0.000000,0.000417,0.000000,0.000000,0.052792,0.017333,0.612666,2019,8107345,132878,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1045,48346,19.144875,18.765697,18.797408,0.000000,0.000583,0.000000,0.000000,0.056875,0.014792,0.948458,2060,8106999,137435,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1046,48347,18.699750,18.332113,18.368989,0.000000,0.000460,0.000000,0.000000,0.055417,0.014666,1.275333,2024,8107240,134398,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1047,48348,18.434583,18.065039,18.097921,0.000000,0.000374,0.000000,0.000000,0.052667,0.019542,1.219500,2023,8107067,132372,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1048,48349,18.688542,18.313441,18.321948,0.000000,0.000541,0.000000,0.000000,0.057208,0.015000,0.610500,2038,8107221,136905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1049,48350,18.733292,18.361068,18.384588,0.000000,0.000373,0.000000,0.000000,0.062958,0.015083,0.901917,2040,8107282,135584,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1050,48351,18.689166,18.307700,18.330391,0.000000,0.000458,0.000000,0.000000,0.063084,0.015666,1.236500,2021,8107283,132266,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1051,48352,19.552500,19.171776,19.196906,0.000000,0.000750,0.000000,0.000000,0.070792,0.028292,0.920959,2031,8107068,137455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1052,48353,19.723375,19.314134,19.317233,0.000000,0.000916,0.000000,0.000000,0.116334,0.036666,0.952833,2015,8107238,133728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1053,48354,20.919042,20.542791,20.425465,0.000000,0.000625,0.000000,0.000000,0.073750,0.039958,0.633792,2031,8107002,133726,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1054,48355,20.241917,19.859534,19.863289,0.000000,0.001084,0.000000,0.000000,0.086416,0.023917,1.143167,2032,8107244,137503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1055,48356,20.063375,19.672817,19.606258,0.000000,0.000501,0.000000,0.000000,0.059916,0.050750,1.277083,2038,8107266,135537,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1056,48357,18.546750,18.174694,18.171502,0.000000,0.000500,0.000000,0.000000,0.049958,0.015167,1.358042,2038,8107036,132539,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1057,48358,18.940333,18.558244,18.586558,0.000000,0.000334,0.000000,0.000000,0.062708,0.014250,1.303834,2045,8107263,138030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1058,48359,18.932375,18.551218,18.576809,0.000000,0.000376,0.000000,0.000000,0.053292,0.025208,1.243167,2049,8107285,135269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1059,48360,18.765125,18.394160,18.418521,0.000000,0.000292,0.000000,0.000000,0.054042,0.021500,0.650459,2039,8107080,132223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1060,48361,18.209125,17.824193,17.857106,0.000000,0.000332,0.000000,0.000000,0.059500,0.017458,0.931541,2048,8107166,140329,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1061,48362,22.500708,22.079358,21.628474,0.000000,0.000417,0.000000,0.000000,0.066750,0.013834,0.959334,2114,8107221,142514,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1062,48363,19.133250,18.741284,18.773452,0.000000,0.000417,0.000000,0.000000,0.065417,0.014917,1.268458,2034,8107285,131781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1063,48364,19.046000,18.654205,18.549593,0.000000,0.000582,0.000000,0.000000,0.055959,0.013250,1.225959,2033,8107026,136454,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1064,48365,20.277334,19.866099,19.904336,0.000000,0.000666,0.000000,0.000000,0.077416,0.031459,1.361958,2086,8107168,140484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1065,48366,19.930416,19.533911,19.429853,0.000000,0.000333,0.000000,0.000000,0.059792,0.013958,0.612834,2040,8107081,132966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1066,48367,19.112792,18.732556,18.761981,0.000000,0.000459,0.000000,0.000000,0.066208,0.015625,1.213042,2045,8107220,135954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1067,48368,19.059875,18.660970,18.687714,0.000000,0.000375,0.000000,0.000000,0.058875,0.014750,0.944917,2089,8107269,134304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1068,48369,18.584958,18.214319,18.250475,0.000000,0.000416,0.000000,0.000000,0.061750,0.014334,1.254957,2036,8107040,131369,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1069,48370,19.119334,18.740468,18.773433,0.000000,0.000500,0.000000,0.000000,0.063958,0.017958,1.224708,2035,8107334,136615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1070,48371,18.697208,18.322681,18.361424,0.000000,0.000334,0.000000,0.000000,0.053167,0.014375,0.614292,2065,8107346,133645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1071,48372,18.274458,17.910162,17.949778,0.000000,0.000457,0.000000,0.000000,0.052042,0.014083,0.899459,2019,8106881,130222,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1072,48373,19.186209,18.808313,18.834035,0.000000,0.000458,0.000000,0.000000,0.061291,0.014917,1.263042,2032,8107281,135529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1073,48374,18.362958,17.985026,18.025591,0.000000,0.000668,0.000000,0.000000,0.048458,0.013250,1.222083,2078,8107166,135804,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1074,48375,19.530167,19.150489,19.189329,0.000000,0.000417,0.000000,0.000000,0.050833,0.017208,0.610333,2045,8107036,140142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1075,48376,19.222291,18.849585,18.829972,0.000000,0.000791,0.000000,0.000000,0.056792,0.014500,0.907042,2042,8107217,135921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1076,48377,19.132292,18.746420,18.785679,0.000000,0.000335,0.000000,0.000000,0.052958,0.022375,0.971209,2099,8107284,134540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1077,48378,19.338708,18.956198,18.984945,0.000000,0.000459,0.000000,0.000000,0.054334,0.012291,1.244458,2074,8107026,134990,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1078,48379,19.267625,18.888890,18.926395,0.000000,0.000334,0.000000,0.000000,0.056667,0.014958,1.220374,2074,8107317,136815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1079,48380,19.098417,18.708991,18.725076,0.000000,0.000333,0.000000,0.000000,0.065250,0.011250,0.621583,2117,8107319,136095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1080,48381,18.714042,18.333005,18.369497,0.000000,0.000500,0.000000,0.000000,0.050875,0.011333,0.914750,2072,8106945,133880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1081,48382,18.790833,18.411884,18.301141,0.000000,0.000374,0.000000,0.000000,0.048667,0.012041,0.898793,2069,8107276,141362,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1082,48383,20.570042,20.170856,19.991841,0.000000,0.000458,0.000000,0.000000,0.058958,0.015000,1.340626,2061,8107139,140852,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1083,48384,20.089250,19.675856,19.665225,0.000000,0.000416,0.000000,0.000000,0.063583,0.022125,1.152084,2074,8107249,135500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1084,48385,20.575625,20.184093,20.058639,0.000000,0.000875,0.000000,0.000000,0.073333,0.048750,0.969584,2067,8107206,136366,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1085,48386,19.676125,19.278699,19.269479,0.000000,0.000583,0.000000,0.000000,0.050833,0.026167,1.315500,2138,8107098,136844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1086,48387,19.294916,18.916753,18.911576,0.000000,0.000625,0.000000,0.000000,0.046542,0.013667,0.613500,2052,8107109,132262,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1087,48388,21.700417,21.300041,20.999418,0.000000,0.001042,0.000000,0.000000,0.067917,0.030583,0.926667,2119,8106910,138906,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1088,48389,19.349333,18.951088,18.964572,0.000000,0.000751,0.000000,0.000000,0.050792,0.019833,0.581667,2125,8107133,140783,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1089,48390,20.776709,20.392266,20.410368,0.000000,0.000459,0.000000,0.000000,0.059541,0.013959,0.921416,2110,8107080,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1090,48391,18.094291,17.715941,17.755771,0.000000,0.000376,0.000000,0.000000,0.049792,0.015750,1.247833,2085,8107249,135200,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1091,48392,18.184417,17.807206,17.841841,0.000000,0.000502,0.000000,0.000000,0.048208,0.013167,1.214833,2119,8107483,134741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1092,48393,18.008958,17.641918,17.666817,0.000000,0.000708,0.000000,0.000000,0.044375,0.011542,0.615167,2050,8106831,134182,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1093,48394,18.087875,17.682340,17.748771,0.000000,0.000250,0.000000,0.000000,0.053375,0.013000,0.919000,2102,8107268,136085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1094,48395,18.056167,17.678580,17.711861,0.000000,0.000292,0.000000,0.000000,0.043375,0.011500,1.221875,2108,8107218,134481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1095,48396,18.296083,17.921135,17.953608,0.000000,0.000291,0.000000,0.000000,0.051000,0.015584,0.611084,2072,8107082,134555,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1096,48397,19.298417,18.917402,18.787370,0.000000,0.000542,0.000000,0.000000,0.068708,0.014125,0.899333,2037,8107279,133909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1097,48398,17.549250,17.183783,17.217755,0.000000,0.000292,0.000000,0.000000,0.042000,0.012250,0.909166,2038,8107128,136242,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1098,48399,19.128333,18.756021,18.797671,0.000000,0.000334,0.000000,0.000000,0.054459,0.015958,1.215625,2072,8107040,142743,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1099,48400,18.200542,17.824611,17.860498,0.000000,0.000291,0.000000,0.000000,0.050708,0.012417,0.607834,2070,8107259,135299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1100,48401,17.613583,17.242213,17.287834,0.000000,0.000208,0.000000,0.000000,0.038667,0.011333,1.090001,2043,8107171,131581,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1101,48402,18.021709,17.654871,17.695212,0.000000,0.000333,0.000000,0.000000,0.042000,0.015333,1.220001,2064,8107264,137987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1102,48403,17.585583,17.219640,17.262084,0.000000,0.000249,0.000000,0.000000,0.044875,0.012583,0.624875,2033,8107134,133564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1103,48404,18.580208,18.208220,17.386132,0.000000,0.000332,0.000000,0.000000,0.045750,0.013292,0.898500,2048,8107126,133613,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1104,48405,23.901667,23.507277,21.859737,0.000000,0.000167,0.000000,0.000000,0.062208,0.025125,1.224334,2158,8107105,157486,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1105,48406,19.455917,19.043632,19.088530,0.000000,0.000584,0.000000,0.000000,0.047791,0.017167,1.214583,2287,8107263,141718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1106,48407,18.721666,18.335510,18.375515,0.000000,0.000416,0.000000,0.000000,0.048625,0.017417,1.240084,2188,8107065,137641,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1107,48408,18.683292,18.279638,18.325536,0.000000,0.000334,0.000000,0.000000,0.045375,0.018875,1.234000,2247,8107233,140666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1108,48409,18.434458,18.044165,18.080501,0.000000,0.000290,0.000000,0.000000,0.049167,0.017000,0.606583,2176,8107263,138339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1109,48410,18.281042,17.896065,17.939545,0.000000,0.000333,0.000000,0.000000,0.041083,0.009959,1.253292,2160,8107032,137344,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1110,48411,18.685542,18.286458,18.326292,0.000000,0.000375,0.000000,0.000000,0.046333,0.018667,1.213583,2210,8107271,139281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1111,48412,17.839875,17.460220,17.502749,0.000000,0.000291,0.000000,0.000000,0.047083,0.014667,0.611750,2103,8107243,136024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1112,48413,18.074208,17.702385,17.744064,0.000000,0.000251,0.000000,0.000000,0.037583,0.020125,0.940000,2079,8107047,132818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1113,48414,18.249625,17.868682,17.911472,0.000000,0.000418,0.000000,0.000000,0.047333,0.011584,1.217541,2096,8107307,139310,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1114,48415,18.652125,18.261772,18.305965,0.000000,0.000584,0.000000,0.000000,0.044708,0.012917,1.234792,2147,8107208,136991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1115,48416,17.194833,16.827847,16.869222,0.000000,0.000459,0.000000,0.000000,0.045250,0.009292,0.621291,2053,8106979,135908,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1116,48417,19.354292,18.984301,18.292083,0.000000,0.000459,0.000000,0.000000,0.041750,0.011125,0.927499,2085,8107270,145523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1117,48418,19.269958,18.884023,18.925489,0.000000,0.000375,0.000000,0.000000,0.061542,0.018583,0.736875,2140,8107126,145352,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
1118,48419,22.530375,22.124971,22.013821,0.000000,0.000624,0.000000,0.000000,0.060959,0.019958,0.949916,2071,8107021,149826,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1119,48420,19.537000,19.150199,19.005099,0.000000,0.000540,0.000000,0.000000,0.059375,0.014084,1.260750,2089,8107268,136332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1120,48421,19.789834,19.402113,19.377256,0.000000,0.000917,0.000000,0.000000,0.070416,0.021750,1.243083,2057,8107462,132913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1121,48422,20.854875,20.430256,20.454785,0.000000,0.000374,0.000000,0.000000,0.068583,0.022292,1.255709,2203,8107042,143885,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1122,48423,19.827833,19.422704,19.439900,0.000000,0.000583,0.000000,0.000000,0.052250,0.016292,0.653542,2227,8107061,143517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1123,48424,20.312667,19.831333,19.862188,0.000000,0.000542,0.000000,0.000000,0.058125,0.020125,1.069791,2255,8107249,141207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1124,48425,19.912083,19.500508,19.530517,0.000000,0.000416,0.000000,0.000000,0.065167,0.031666,0.932458,2197,8107188,138392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1125,48426,20.336208,19.940535,19.971322,0.000000,0.003083,0.000000,0.000000,0.073584,0.021875,0.983667,2118,8107097,139801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1126,48427,19.986750,19.567817,19.560235,0.000000,0.000417,0.000000,0.000000,0.064959,0.020208,1.259042,2143,8107256,135997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1127,48428,19.822500,19.414706,19.344397,0.000000,0.000709,0.000000,0.000000,0.074542,0.019667,1.178875,2194,8107291,139067,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1128,48429,20.238000,19.832385,19.873751,0.000000,0.001000,0.000000,0.000000,0.057459,0.057375,1.263791,2215,8107027,143654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1129,48430,19.946500,19.531972,19.531868,0.000000,0.000541,0.000000,0.000000,0.063000,0.026709,1.261832,2275,8107256,142330,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1130,48431,19.301375,18.904582,18.934414,0.000000,0.000624,0.000000,0.000000,0.058000,0.013875,0.301375,2190,8107073,138505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1131,48432,19.663709,19.266317,19.295485,0.000000,0.000540,0.000000,0.000000,0.067000,0.045791,0.911791,2130,8107223,138752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1132,48433,19.112375,18.720261,18.728827,0.000000,0.000459,0.000000,0.000000,0.080458,0.026667,0.991875,2117,8107273,135675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1133,48434,19.592458,19.192065,19.207382,0.000000,0.000624,0.000000,0.000000,0.071375,0.015125,1.246334,2221,8107015,140258,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1134,48435,20.413042,19.991705,19.908526,0.000000,0.000417,0.000000,0.000000,0.057250,0.017541,1.231667,2244,8107235,143350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1135,48436,22.470583,22.035063,22.040721,0.000000,0.000668,0.000000,0.000000,0.168833,0.017292,1.273666,2320,8107255,144403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1136,48437,20.419208,20.002848,20.029883,0.000000,0.000417,0.000000,0.000000,0.063084,0.013375,1.244375,2237,8107021,141634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1137,48438,20.058125,19.653743,19.695847,0.000000,0.000332,0.000000,0.000000,0.058334,0.013750,1.290250,2172,8107245,142895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1138,48439,19.460709,19.047413,19.092954,0.000000,0.000415,0.000000,0.000000,0.069416,0.016167,1.248542,2190,8107289,138966,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
1139,48440,20.339375,19.927351,19.870375,0.000000,0.000749,0.000000,0.000000,0.064625,0.038625,0.611792,2131,8106898,137938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1140,48441,19.826166,19.429735,19.447673,0.000000,0.000665,0.000000,0.000000,0.055084,0.028250,0.896000,2166,8107220,140276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1141,48442,19.710417,19.292924,19.313469,0.000000,0.000834,0.000000,0.000000,0.068167,0.043666,0.750291,2212,8107297,139337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1142,48443,19.325750,18.929280,18.924458,0.000000,0.000375,0.000000,0.000000,0.056875,0.017292,1.150209,2131,8107022,137331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1143,48444,19.418917,19.012598,19.033938,0.000000,0.000416,0.000000,0.000000,0.062833,0.014417,1.266667,2157,8107297,138664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1144,48445,19.476208,19.065103,19.090512,0.000000,0.000332,0.000000,0.000000,0.057417,0.016500,1.091417,2158,8107220,137410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1145,48446,19.796792,19.395328,19.274368,0.000000,0.000374,0.000000,0.000000,0.054458,0.014375,0.654083,2139,8107099,138373,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1146,48447,19.898000,19.494680,19.520590,0.000000,0.000583,0.000000,0.000000,0.079291,0.014667,1.135750,2143,8107223,138318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1147,48448,20.202541,19.806059,19.805225,0.000000,0.000584,0.000000,0.000000,0.067834,0.015041,0.953416,2110,8107227,137815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1148,48449,18.842375,18.445822,18.344673,0.000000,0.003750,0.000000,0.000000,0.047125,0.014125,1.260333,2096,8107094,139648,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1149,48450,20.568167,20.157039,20.187434,0.000000,0.000252,0.000000,0.000000,0.070417,0.018041,1.303416,2170,8107072,145218,0,2,0,2,0,0,0,0,0,0,5569,0,3510,2059,0
1150,48451,19.790792,19.387537,19.419251,0.000000,0.000624,0.000000,0.000000,0.066833,0.015208,1.336332,2126,8107113,145547,0,2,0,2,0,0,0,0,0,0,7138,0,4536,2602,0
1151,48452,21.235333,20.834943,20.867900,0.000000,0.000377,0.000000,0.000000,0.067500,0.019292,1.273334,2159,8107109,146603,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1152,48453,18.679750,18.298006,18.327523,0.000000,0.000625,0.000000,0.000000,0.061250,0.018042,1.273542,2031,8107304,133547,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1153,48454,18.987292,18.606816,18.632022,0.000000,0.000291,0.000000,0.000000,0.057750,0.014250,0.618208,2053,8107012,133335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1154,48455,19.008208,18.626060,18.666188,0.000000,0.000418,0.000000,0.000000,0.050917,0.013541,0.969207,2091,8107238,136379,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1155,48456,18.687708,18.308811,18.185608,0.000000,0.000501,0.000000,0.000000,0.052125,0.014834,1.286959,2025,8107259,132968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1156,48457,19.499875,19.109978,19.132721,0.000000,0.000417,0.000000,0.000000,0.065417,0.017042,1.284458,2077,8107073,134014,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1157,48458,20.209250,19.811205,19.834096,0.000000,0.000375,0.000000,0.000000,0.068667,0.018125,1.225375,2089,8107234,137448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1158,48459,18.982417,18.596958,18.641187,0.000000,0.000499,0.000000,0.000000,0.055542,0.015791,0.608959,2063,8107265,134607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1159,48460,18.705792,18.325370,18.359125,0.000000,0.000376,0.000000,0.000000,0.068625,0.025625,1.269875,2041,8107087,131801,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1160,48461,19.169666,18.791619,18.822343,0.000000,0.000376,0.000000,0.000000,0.066334,0.015125,1.242709,2082,8107235,137043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1161,48462,18.187917,17.813607,17.853484,0.000000,0.000540,0.000000,0.000000,0.052125,0.013208,1.281208,2048,8107184,136775,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1162,48463,20.024708,19.642179,19.673579,0.000000,0.000416,0.000000,0.000000,0.054709,0.013666,0.607583,2059,8107012,140170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1163,48464,19.236667,18.852612,18.896704,0.000000,0.000584,0.000000,0.000000,0.059625,0.013833,1.168833,2071,8107285,138609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1164,48465,18.675458,18.298791,18.324226,0.000000,0.000458,0.000000,0.000000,0.066584,0.014625,1.246792,2054,8107230,134854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1165,48466,19.729084,19.337194,19.378101,0.000000,0.000333,0.000000,0.000000,0.064291,0.019084,0.939958,2075,8107062,135041,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1166,48467,19.532833,19.151392,19.191510,0.000000,0.000500,0.000000,0.000000,0.071750,0.015500,1.259666,2085,8107249,138078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1167,48468,18.867208,18.481076,18.515977,0.000000,0.000375,0.000000,0.000000,0.064042,0.021458,0.636875,2055,8107276,134972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1168,48469,19.152417,18.771615,18.735484,0.000000,0.000416,0.000000,0.000000,0.069958,0.014750,1.094333,2042,8107031,132780,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1169,48470,19.015667,18.630691,18.674703,0.000000,0.000583,0.000000,0.000000,0.055416,0.014084,0.939084,2064,8107296,136405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1170,48471,19.176833,18.782423,18.815121,0.000000,0.000417,0.000000,0.000000,0.064875,0.020125,1.278125,2136,8107287,137712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1171,48472,18.796458,18.417485,18.450761,0.000000,0.000376,0.000000,0.000000,0.069375,0.021542,1.277416,2037,8107012,132787,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1172,48473,19.151292,18.779768,18.804547,0.000000,0.000501,0.000000,0.000000,0.060000,0.015667,0.616625,2064,8107236,137094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1173,48474,19.317333,18.916518,18.966767,0.000000,0.000708,0.000000,0.000000,0.058875,0.014125,0.917875,2133,8107297,136578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1174,48475,18.424709,18.054931,18.092648,0.000000,0.000417,0.000000,0.000000,0.058791,0.015042,1.286125,2022,8106989,132331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1175,48476,19.356166,18.970702,18.994165,0.000000,0.000542,0.000000,0.000000,0.051125,0.014375,1.227125,2087,8107266,137766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1176,48477,18.680209,18.291357,18.331090,0.000000,0.000459,0.000000,0.000000,0.056208,0.013917,0.633000,2070,8107355,134487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1177,48478,18.821708,18.447589,18.476955,0.000000,0.000457,0.000000,0.000000,0.065708,0.013834,1.271916,2050,8106952,133439,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1178,48479,20.115833,19.716351,19.473544,0.000000,0.000583,0.000000,0.000000,0.087209,0.015375,0.654250,2087,8107300,137480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
