frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1217,48502,19.514667,19.130110,19.142549,0.000000,0.000249,0.000000,0.000000,0.051416,0.012167,0.653292,2154,8107113,139517,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1218,48503,19.416833,19.025587,19.054059,0.000000,0.000375,0.000000,0.000000,0.052958,0.014834,1.074000,2133,8107212,138682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1219,48504,19.405542,19.027197,19.035745,0.000000,0.000626,0.000000,0.000000,0.056166,0.015625,1.308208,2096,8107405,137380,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1220,48505,19.348333,18.962873,18.986028,0.000000,0.000250,0.000000,0.000000,0.048833,0.015000,1.271334,2130,8106891,139243,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1221,48506,19.330458,18.943215,18.959468,0.000000,0.000250,0.000000,0.000000,0.048709,0.013958,1.304625,2150,8107473,139585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1222,48507,19.854584,19.459248,19.358756,0.000000,0.000583,0.000000,0.000000,0.059583,0.014958,0.942626,2084,8106887,136308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1223,48508,19.669875,19.276194,19.288434,0.000000,0.000417,0.000000,0.000000,0.058041,0.018875,0.609666,2156,8107236,140095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1224,48509,19.329250,18.945245,18.974981,0.000000,0.000376,0.000000,0.000000,0.064625,0.015708,0.914501,2096,8107331,138100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1225,48510,18.179208,17.818778,17.836132,0.000000,0.000415,0.000000,0.000000,0.056125,0.015542,0.942042,1964,8106944,128416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1226,48511,18.891500,18.518454,18.555576,0.000000,0.000292,0.000000,0.000000,0.049750,0.014583,1.257375,2030,8107238,136171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1227,48512,18.546292,18.189130,18.222031,0.000000,0.000417,0.000000,0.000000,0.050750,0.020916,0.609625,2001,8107285,132234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1228,48513,17.986291,17.637992,17.650970,0.000000,0.000418,0.000000,0.000000,0.050000,0.021042,0.951291,1938,8107022,128853,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1229,48514,19.047834,18.675249,18.696162,0.000000,0.000207,0.000000,0.000000,0.059083,0.015042,1.293499,2038,8107304,135569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1230,48515,18.686208,18.331427,18.347527,0.000000,0.000418,0.000000,0.000000,0.059125,0.047000,1.263542,1994,8107314,131994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1231,48516,18.090583,17.719854,17.730170,0.000000,0.000416,0.000000,0.000000,0.063334,0.014958,0.612416,1960,8107001,130391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1232,48517,18.772042,18.399314,18.414311,0.000000,0.000415,0.000000,0.000000,0.050750,0.017333,1.257501,2021,8107275,133600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1233,48518,18.716125,18.348113,18.368665,0.000000,0.000291,0.000000,0.000000,0.052167,0.013250,1.313374,2046,8107186,132834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1234,48519,18.394750,18.038614,18.059077,0.000000,0.000334,0.000000,0.000000,0.065792,0.014333,1.273084,1950,8107055,130190,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1235,48520,18.659667,18.286680,18.320059,0.000000,0.000207,0.000000,0.000000,0.055583,0.049542,0.627083,2027,8107246,133632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1236,48521,19.206375,18.839314,18.756302,0.000000,0.000875,0.000000,0.000000,0.065625,0.033041,1.327583,1990,8107266,131246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1237,48522,21.205000,20.826275,20.839734,0.000000,0.000874,0.000000,0.000000,0.060708,0.014375,0.716500,2007,8107014,148652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1238,48523,18.980166,18.612855,18.633446,0.000000,0.000333,0.000000,0.000000,0.052917,0.042750,0.958541,2007,8107271,132557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1239,48524,18.300125,17.931267,17.938621,0.000000,0.000333,0.000000,0.000000,0.057167,0.017500,1.058958,1989,8107255,129466,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1240,48525,18.345625,18.000159,17.999983,0.000000,0.000457,0.000000,0.000000,0.052417,0.014750,0.651417,1935,8107064,128767,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1241,48526,19.461667,19.105156,18.240260,0.000000,0.000374,0.000000,0.000000,0.060167,0.016583,0.910583,1930,8107267,131001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1242,48527,19.515500,19.151283,19.173539,0.000000,0.000500,0.000000,0.000000,0.073583,0.049500,0.631166,1943,8107216,130946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1243,48528,18.074833,17.750036,17.446304,0.000000,0.000833,0.000000,0.000000,0.072625,0.015084,0.862416,1728,8107078,118010,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
1244,48529,19.868042,19.505805,19.497761,0.000000,0.000458,0.000000,0.000000,0.065542,0.055458,1.276167,1921,8107103,131335,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1245,48530,18.072583,17.717051,17.665527,0.000000,0.000334,0.000000,0.000000,0.068834,0.029541,0.686625,1800,8107406,119289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1246,48531,17.867792,17.534270,17.540042,0.000000,0.000291,0.000000,0.000000,0.066542,0.014458,0.627582,1786,8106902,117757,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1247,48532,17.210708,16.875728,16.908852,0.000000,0.000459,0.000000,0.000000,0.045792,0.053500,1.096166,1855,8107256,122131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1248,48533,17.440292,17.099142,17.089733,0.000000,0.000499,0.000000,0.000000,0.052375,0.013583,0.608666,1861,8107259,121144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1249,48534,16.760250,16.415696,16.449902,0.000000,0.000333,0.000000,0.000000,0.048417,0.018375,1.279834,1804,8107044,117705,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1250,48535,17.136667,16.802709,16.822574,0.000000,0.000251,0.000000,0.000000,0.050791,0.010625,0.655667,1880,8107278,122163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1251,48536,17.214625,16.879323,16.908553,0.000000,0.000416,0.000000,0.000000,0.045125,0.019125,0.956000,1819,8107273,120034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1252,48537,17.337166,17.002775,17.022332,0.000000,0.000375,0.000000,0.000000,0.055667,0.014875,1.305041,1831,8107014,119503,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1253,48538,17.208167,16.864398,16.894528,0.000000,0.000249,0.000000,0.000000,0.047208,0.048542,0.643041,1880,8107253,122206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1254,48539,17.040208,16.710097,16.710777,0.000000,0.000459,0.000000,0.000000,0.049209,0.013125,0.821000,1826,8107287,119389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1255,48540,16.807292,16.486767,16.512169,0.000000,0.000417,0.000000,0.000000,0.054042,0.016000,0.668417,1759,8107020,117238,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1256,48541,17.414500,17.067920,17.099270,0.000000,0.000291,0.000000,0.000000,0.050500,0.053833,1.136625,1887,8107259,122653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1257,48542,17.121208,16.772026,16.781803,0.000000,0.000541,0.000000,0.000000,0.048292,0.019875,1.138167,1841,8107265,119645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1258,48543,17.334250,16.965593,16.966584,0.000000,0.000458,0.000000,0.000000,0.093875,0.024875,0.301333,1790,8107160,117814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1259,48544,17.473000,17.164052,17.195746,0.000000,0.000250,0.000000,0.000000,0.048750,0.012500,0.693500,1866,8107145,122025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1260,48545,18.271209,17.912029,17.884594,0.000000,0.000331,0.000000,0.000000,0.053625,0.022166,0.856375,1900,8107250,121120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1261,48546,17.370875,17.037164,17.045055,0.000000,0.000334,0.000000,0.000000,0.053625,0.014041,0.449875,1804,8107106,118222,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1262,48547,18.037250,17.701566,17.721390,0.000000,0.000416,0.000000,0.000000,0.059833,0.025667,0.994959,1852,8107233,121044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1263,48548,16.995541,16.657798,16.678739,0.000000,0.000541,0.000000,0.000000,0.047959,0.015541,1.278834,1865,8107273,119557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1264,48549,17.688084,17.346329,17.351460,0.000000,0.000374,0.000000,0.000000,0.066666,0.021875,0.577000,1861,8107083,120822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1265,48550,16.924833,16.591565,16.615419,0.000000,0.000208,0.000000,0.000000,0.049667,0.010791,1.287459,1822,8107257,119543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1266,48551,16.680333,16.342918,16.360120,0.000000,0.000542,0.000000,0.000000,0.067459,0.015083,0.460916,1870,8107274,119306,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1267,48552,18.029334,17.693190,17.697113,0.000000,0.000541,0.000000,0.000000,0.077208,0.021667,0.948875,1790,8107137,118607,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1268,48553,19.841291,19.484521,19.240605,0.000000,0.003542,0.000000,0.000000,0.108292,0.041875,0.919291,1835,8107179,120221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1269,48554,19.171292,18.827916,18.811114,0.000000,0.000750,0.000000,0.000000,0.069917,0.047375,0.959125,1846,8107318,119143,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1270,48555,18.566500,18.218874,18.185478,0.000000,0.000541,0.000000,0.000000,0.089458,0.041334,0.306792,1839,8107053,119747,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1271,48556,19.985875,19.606098,19.104669,0.000000,0.000542,0.000000,0.000000,0.073208,0.015459,0.596000,1804,8107429,118682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1272,48557,17.435833,17.088890,17.107860,0.000000,0.000584,0.000000,0.000000,0.056084,0.031958,1.175667,1838,8107196,118171,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1273,48558,17.709750,17.357959,17.351212,0.000000,0.000460,0.000000,0.000000,0.082750,0.031167,1.413083,1824,8107068,120236,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1274,48559,17.280584,16.949987,16.947521,0.000000,0.000459,0.000000,0.000000,0.050791,0.035000,0.644125,1796,8107134,118565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1275,48560,16.553458,16.226113,16.244520,0.000000,0.000374,0.000000,0.000000,0.047792,0.020625,1.253875,1784,8107050,115979,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1276,48561,17.675833,17.329824,17.311339,0.000000,0.000542,0.000000,0.000000,0.049209,0.014958,0.612084,1863,8107294,121185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1277,48562,16.382334,16.060942,16.092808,0.000000,0.000291,0.000000,0.000000,0.046166,0.034709,0.916334,1752,8107283,117156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1278,48563,16.519166,16.197572,16.199136,0.000000,0.000458,0.000000,0.000000,0.044709,0.013083,0.647750,1788,8107032,115788,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1279,48564,16.643042,16.318172,16.344680,0.000000,0.000458,0.000000,0.000000,0.043958,0.025000,1.268209,1776,8107291,118900,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1280,48565,16.915250,16.590637,16.597175,0.000000,0.000251,0.000000,0.000000,0.050875,0.014542,1.233126,1782,8107285,118189,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1281,48566,16.714083,16.395266,16.281285,0.000000,0.000458,0.000000,0.000000,0.062125,0.015875,0.610917,1755,8107054,115060,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1282,48567,17.407584,17.063235,17.062398,0.000000,0.000499,0.000000,0.000000,0.062708,0.018750,0.996250,1782,8107253,118492,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1283,48568,16.939208,16.622729,16.629382,0.000000,0.000376,0.000000,0.000000,0.050667,0.027791,0.610666,1722,8107258,116106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1284,48569,16.619458,16.295805,16.314113,0.000000,0.000248,0.000000,0.000000,0.046209,0.011125,0.919541,1771,8107177,115163,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1285,48570,16.460959,16.142503,16.163009,0.000000,0.000291,0.000000,0.000000,0.044833,0.017500,1.295501,1773,8107204,117991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1286,48571,16.250583,15.919413,15.933759,0.000000,0.000502,0.000000,0.000000,0.048625,0.014458,0.621500,1741,8107311,116429,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1287,48572,15.891208,15.586286,15.605898,0.000000,0.000376,0.000000,0.000000,0.045584,0.013125,1.234333,1725,8106973,113864,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1288,48573,16.908584,16.581904,16.595670,0.000000,0.000374,0.000000,0.000000,0.051625,0.016208,0.618958,1814,8107280,119463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1289,48574,16.229541,15.916188,15.942336,0.000000,0.000540,0.000000,0.000000,0.050917,0.017750,0.921541,1725,8107268,115836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1290,48575,16.070625,15.746510,15.779623,0.000000,0.000209,0.000000,0.000000,0.044959,0.021500,0.608500,1742,8107077,113990,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1291,48576,16.268084,15.953883,15.981419,0.000000,0.000374,0.000000,0.000000,0.049250,0.048125,1.288583,1758,8107280,117926,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1292,48577,16.275375,15.952578,15.958169,0.000000,0.000332,0.000000,0.000000,0.053000,0.019708,0.660834,1763,8107252,116978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1293,48578,16.119875,15.795420,15.793627,0.000000,0.000416,0.000000,0.000000,0.071375,0.047500,1.334500,1748,8107125,113976,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1294,48579,18.151750,17.824304,17.624167,0.000000,0.000416,0.000000,0.000000,0.058041,0.013917,0.309625,1770,8107295,117757,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1295,48580,16.523833,16.209609,16.215963,0.000000,0.000541,0.000000,0.000000,0.054917,0.037916,0.620375,1711,8107155,115418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1296,48581,17.206375,16.885435,16.785590,0.000000,0.000417,0.000000,0.000000,0.080542,0.022583,0.989750,1710,8107173,114619,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1297,48582,17.291917,16.924312,16.932081,0.000000,0.000458,0.000000,0.000000,0.054875,0.013791,0.713750,1771,8107274,117722,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1298,48583,16.634375,16.305760,16.307700,0.000000,0.000334,0.000000,0.000000,0.062875,0.015750,1.069083,1738,8107194,116059,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1299,48584,16.023083,15.707136,15.716441,0.000000,0.000334,0.000000,0.000000,0.052250,0.018500,0.612167,1672,8107013,113270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1300,48585,16.953708,16.615230,16.638517,0.000000,0.000250,0.000000,0.000000,0.056459,0.020208,0.765917,1804,8107358,118954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1301,48586,16.966625,16.682464,15.360271,0.000000,0.000291,0.000000,0.000000,0.038125,0.011459,0.610834,1598,8107044,111362,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1302,48587,22.644000,22.231051,22.017299,0.000000,0.000376,0.000000,0.000000,0.067917,0.024833,1.642667,2045,8107014,175332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1303,48588,18.916834,18.538368,18.564214,0.000000,0.000334,0.000000,0.000000,0.075166,0.046459,0.693125,1980,8107283,130832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1304,48589,18.892708,18.506391,18.490346,0.000000,0.000376,0.000000,0.000000,0.054833,0.015125,0.991208,2053,8107243,130933,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1305,48590,17.845167,17.484218,17.506393,0.000000,0.000208,0.000000,0.000000,0.052000,0.014208,1.234583,1908,8107025,126910,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1306,48591,18.488791,18.126140,18.142189,0.000000,0.000416,0.000000,0.000000,0.050959,0.013625,0.914667,2017,8107257,131816,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1307,48592,17.633084,17.273304,17.293426,0.000000,0.000500,0.000000,0.000000,0.052583,0.013708,0.634917,1988,8107304,128827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1308,48593,17.737416,17.384764,17.415129,0.000000,0.000292,0.000000,0.000000,0.049417,0.011958,1.239292,1958,8107037,128665,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1309,48594,17.753125,17.388722,17.421473,0.000000,0.000416,0.000000,0.000000,0.047875,0.014417,0.609167,2014,8107253,131036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1310,48595,17.718000,17.356876,17.390428,0.000000,0.000417,0.000000,0.000000,0.053000,0.022250,1.219625,2018,8107236,129966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1311,48596,17.507875,17.157607,17.186064,0.000000,0.000334,0.000000,0.000000,0.058542,0.030667,1.074250,1926,8107043,127382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1312,48597,18.311375,17.937821,17.958679,0.000000,0.000376,0.000000,0.000000,0.051084,0.013291,1.263291,2035,8107261,132585,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1313,48598,17.597459,17.234089,17.271334,0.000000,0.000334,0.000000,0.000000,0.051166,0.014584,0.584375,2014,8107269,129216,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1314,48599,17.517041,17.168565,17.185216,0.000000,0.000458,0.000000,0.000000,0.046792,0.014292,0.969084,1948,8107110,128036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1315,48600,17.795459,17.436695,17.468712,0.000000,0.000250,0.000000,0.000000,0.056291,0.014084,0.660084,1984,8107219,130480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1316,48601,17.959541,17.591996,17.626962,0.000000,0.000417,0.000000,0.000000,0.049042,0.014417,1.073042,2039,8107319,130101,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1317,48602,19.398834,19.014918,18.890982,0.000000,0.000457,0.000000,0.000000,0.058458,0.061167,0.922126,1984,8106679,129384,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1318,48603,18.179333,17.813432,17.806241,0.000000,0.000418,0.000000,0.000000,0.054708,0.014209,1.128750,1980,8107269,129793,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1319,48604,17.753583,17.394944,17.414974,0.000000,0.000459,0.000000,0.000000,0.054750,0.011750,0.569375,1977,8107258,128132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1320,48605,18.238125,17.870617,17.877257,0.000000,0.000499,0.000000,0.000000,0.050667,0.019667,0.789084,1993,8107092,129835,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1321,48606,17.722584,17.363858,17.392924,0.000000,0.000416,0.000000,0.000000,0.049541,0.013417,1.107416,1947,8107239,128289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1322,48607,19.173375,18.777906,18.806426,0.000000,0.000249,0.000000,0.000000,0.048833,0.023042,1.316083,2182,8107257,137894,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1323,48608,19.608958,19.215667,19.223598,0.000000,0.000417,0.000000,0.000000,0.053292,0.018916,0.614875,2104,8107125,136792,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1324,48609,19.149292,18.755689,18.783560,0.000000,0.000374,0.000000,0.000000,0.047791,0.012292,0.942999,2155,8107179,138501,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1325,48610,19.604458,19.205550,19.156390,0.000000,0.000333,0.000000,0.000000,0.054000,0.015042,0.990584,2119,8107267,136391,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1326,48611,19.130667,18.736750,18.762659,0.000000,0.000334,0.000000,0.000000,0.049291,0.045584,1.258333,2160,8107055,138790,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1327,48612,18.937166,18.553445,18.561449,0.000000,0.000208,0.000000,0.000000,0.053375,0.017917,1.254916,2113,8107251,137309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1328,48613,19.291500,18.909102,18.945019,0.000000,0.000376,0.000000,0.000000,0.053500,0.018042,0.645417,2137,8107072,137179,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1329,48614,19.273625,18.882388,18.900954,0.000000,0.000251,0.000000,0.000000,0.043584,0.014875,0.971916,2170,8107216,139097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1330,48615,19.071542,18.673786,18.707239,0.000000,0.000415,0.000000,0.000000,0.056042,0.017375,1.351541,2144,8107305,137559,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1331,48616,18.612375,18.241331,18.259884,0.000000,0.000332,0.000000,0.000000,0.052250,0.021292,1.314666,2065,8107011,134811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1332,48617,19.364458,18.964208,19.000545,0.000000,0.000249,0.000000,0.000000,0.048959,0.047541,1.309625,2196,8107368,140640,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1333,48618,18.541625,18.158770,18.163171,0.000000,0.000292,0.000000,0.000000,0.044500,0.013709,0.658500,2127,8107154,137202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1334,48619,19.499334,19.114647,19.138158,0.000000,0.000666,0.000000,0.000000,0.068416,0.014459,1.273626,2103,8107041,135960,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1335,48620,19.936500,19.537363,19.576217,0.000000,0.000333,0.000000,0.000000,0.076500,0.014875,0.592042,2145,8107252,138771,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1336,48621,19.003250,18.614389,18.654713,0.000000,0.000499,0.000000,0.000000,0.049583,0.013500,1.227667,2169,8107299,138993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1337,48622,17.906958,17.538669,17.576575,0.000000,0.000210,0.000000,0.000000,0.038958,0.011750,0.618042,2073,8107000,135052,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1338,48623,18.341958,17.955764,17.995750,0.000000,0.000251,0.000000,0.000000,0.041167,0.010292,0.905583,2203,8107271,140222,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1339,48624,18.164584,17.790201,17.828573,0.000000,0.000376,0.000000,0.000000,0.049083,0.013250,1.237667,2104,8107357,136676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1340,48625,18.383083,17.979856,18.017306,0.000000,0.000250,0.000000,0.000000,0.046750,0.012625,1.215958,2134,8106983,136998,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1341,48626,18.449125,18.062299,18.102139,0.000000,0.000209,0.000000,0.000000,0.044333,0.012917,0.619125,2172,8107209,139115,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1342,48627,18.103917,17.712437,17.752441,0.000000,0.000291,0.000000,0.000000,0.049583,0.011333,1.179376,2164,8107268,137589,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1343,48628,17.929041,17.555502,17.596018,0.000000,0.000167,0.000000,0.000000,0.045875,0.015709,1.225083,2089,8107041,135576,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1344,48629,18.412292,18.026206,18.067237,0.000000,0.000334,0.000000,0.000000,0.038708,0.015125,0.608042,2205,8107255,140508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1345,48630,18.206333,17.819080,17.857348,0.000000,0.000251,0.000000,0.000000,0.044709,0.012958,0.902291,2186,8107268,137274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1346,48631,17.993792,17.620493,17.641016,0.000000,0.000251,0.000000,0.000000,0.038167,0.011500,0.899792,2119,8107037,135977,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1347,48632,18.346750,17.964745,18.008549,0.000000,0.000250,0.000000,0.000000,0.034583,0.011542,0.614791,2132,8107275,138334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1348,48633,19.268375,18.867274,18.817465,0.000000,0.000459,0.000000,0.000000,0.054875,0.012333,0.900958,2226,8107249,139022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1349,48634,18.163750,17.795060,17.831556,0.000000,0.000333,0.000000,0.000000,0.048875,0.015083,0.910874,2091,8107095,134756,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1350,48635,19.143083,18.752647,18.791760,0.000000,0.000624,0.000000,0.000000,0.055459,0.015458,0.920291,2183,8107215,139741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1351,48636,18.825459,18.435577,18.473021,0.000000,0.000334,0.000000,0.000000,0.054458,0.014250,1.215792,2166,8107246,136670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1352,48637,18.135833,17.758890,17.791217,0.000000,0.000251,0.000000,0.000000,0.046500,0.012167,0.450041,2131,8107041,136717,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1353,48638,17.676000,17.296322,17.331401,0.000000,0.000208,0.000000,0.000000,0.039292,0.012166,0.917000,2110,8107182,139968,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1354,48639,19.377500,18.980265,19.019433,0.000000,0.000376,0.000000,0.000000,0.057333,0.013334,1.219292,2237,8107256,147445,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
