frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
817,857,14.487375,14.371905,14.371492,0.002331,0.754042,0.745666,0.008125,0.029334,0.796208,1.214125,674,6690785,36060,0,282,0,282,0,0,0,0,0,0,21507,14400,3510,3597,0
818,858,18.845834,18.738175,3.062199,0.010129,15.575708,12.416208,3.159291,0.020791,0.009000,1.240459,642,972348,5909,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
819,859,14.624416,14.511122,14.483200,0.001919,0.757542,0.748667,0.008750,0.042292,0.644167,0.614625,681,6719718,36278,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
820,860,19.764500,19.659212,3.058336,0.010367,16.574750,14.366625,2.207917,0.020417,0.016417,1.244125,643,972077,5992,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
821,861,14.414334,14.296659,14.295490,0.001832,0.000249,0.000000,0.000000,0.021708,0.011458,0.609667,668,6681314,35826,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
822,862,16.862875,16.758467,2.651826,0.010703,14.206041,14.202041,0.003876,0.019166,0.010667,1.317292,655,985142,6146,0,22,0,22,0,0,0,0,0,0,10576,0,4680,5896,0
823,863,15.578500,15.453835,15.261249,0.002254,1.773209,1.766221,0.006946,0.031291,0.775459,0.647250,669,6662135,35804,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
824,864,17.833125,17.732049,3.464284,0.011449,14.287958,12.846042,1.441708,0.027958,0.015292,0.920749,644,986298,6100,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
825,865,15.632291,15.511819,15.385192,0.002168,1.592208,1.574971,0.017153,0.030542,0.704833,0.647417,679,6788574,36344,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
826,866,18.811209,18.711551,3.317684,0.011091,15.295168,14.267292,1.027792,0.026041,0.006875,0.949916,642,995376,6113,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
827,867,14.435583,14.322287,14.329132,0.002086,0.784623,0.784000,0.000500,0.021667,0.824666,1.005293,667,6727400,36070,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
828,868,17.806625,17.698081,3.593995,0.010991,14.343001,12.352416,1.990418,0.020833,0.018667,0.643416,649,985179,6071,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
829,869,15.559792,15.448097,15.285326,0.002043,1.647917,1.635221,0.012654,0.044875,0.806250,1.164001,670,6800013,36439,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
830,870,19.955875,19.852460,3.654014,0.011588,16.459417,14.340042,2.119209,0.020375,0.006708,0.303333,644,985954,6093,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
831,871,14.445541,14.323753,14.312622,0.002251,0.000252,0.000000,0.000000,0.019292,0.020750,1.153667,678,6717143,36140,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
832,872,18.343292,18.232718,2.473453,0.010158,15.682168,13.153000,2.529042,0.021375,0.008500,1.230083,643,984678,6068,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
833,873,14.571708,14.454964,14.432464,0.001960,0.197250,0.197042,0.000041,0.025792,0.218208,0.610625,673,6737478,36080,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
834,874,18.303000,18.197801,2.632881,0.010667,15.511834,12.370833,3.140834,0.020584,0.007291,1.073875,652,985339,6033,0,22,0,22,0,0,0,0,0,0,8738,0,4680,4058,0
835,875,14.838167,14.722832,14.706082,0.001877,0.420125,0.416291,0.003542,0.032042,0.478666,0.454625,671,6823911,36583,0,282,0,282,0,0,0,0,0,0,21389,14400,3510,3479,0
836,876,18.660000,18.553425,2.849365,0.010372,15.618625,12.443584,3.174875,0.022667,0.005958,1.038542,642,975215,6026,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
837,877,14.523792,14.404908,14.406614,0.002039,0.606500,0.605875,0.000500,0.025333,0.645875,0.638250,676,6823438,36425,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
838,878,18.314125,18.208747,3.035038,0.010626,15.072792,12.409458,2.663167,0.020291,0.013125,0.795709,640,973031,6000,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
839,879,14.878000,14.763127,14.687920,0.002709,1.190541,1.189473,0.000985,0.033875,0.784583,0.610875,671,6717704,36042,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
840,880,17.886791,17.780542,4.155823,0.010495,14.482375,14.463166,0.019084,0.030000,0.007417,0.758042,649,983969,6014,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
841,881,15.492167,15.374247,15.210560,0.002624,1.479667,1.473971,0.005654,0.032917,0.841250,0.608791,671,6822316,36499,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
842,882,18.246083,18.142949,3.362719,0.010001,14.827627,14.407709,0.419792,0.025292,0.007625,0.944667,640,972296,5935,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
843,883,15.134750,15.013339,14.897910,0.001921,0.973958,0.929847,0.044027,0.033375,0.803500,0.926125,677,6844077,36568,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
844,884,19.004500,18.893129,3.147042,0.010468,15.624750,12.579250,3.045376,0.021750,0.011000,0.646000,641,972071,5951,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
845,885,14.621542,14.505045,14.501381,0.001999,0.501541,0.496625,0.004625,0.023292,0.542666,0.930167,671,6894269,36611,0,272,0,272,0,0,0,0,0,0,21336,14400,3510,3426,0
846,886,19.475750,19.371086,2.838164,0.009868,16.438876,14.037291,2.401459,0.021375,0.013000,0.670542,647,972368,5889,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
847,887,14.790708,14.674254,14.679718,0.001796,0.000293,0.000000,0.000000,0.029042,0.053917,1.199624,672,7028356,37222,0,282,0,282,0,0,0,0,0,0,21362,14400,3510,3452,0
848,888,17.942250,17.837901,2.494907,0.010459,15.310374,12.239084,3.071166,0.023875,0.010209,1.278500,639,972393,5942,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
849,889,14.646750,14.533579,14.531586,0.001957,0.373667,0.369875,0.003500,0.027959,0.387208,0.647500,680,6907019,36788,0,272,0,272,0,0,0,0,0,0,23134,14400,4680,4054,0
850,890,17.436167,17.329338,3.083453,0.010337,14.494916,14.494333,0.000417,0.021958,0.007125,0.915874,641,985879,6014,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
851,891,15.522875,15.410216,15.296069,0.001791,1.925168,1.924765,0.000361,0.024125,0.814333,0.447250,671,6702880,35961,0,272,0,272,0,0,0,0,0,0,21304,14400,3510,3394,0
852,892,17.810792,17.707703,3.939765,0.010166,14.398250,14.356541,0.041543,0.020416,0.015667,0.829416,647,1013546,6146,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
853,893,15.575458,15.449599,15.349703,0.001877,1.502583,1.500054,0.002445,0.036542,0.782208,0.607375,671,6952333,36843,0,272,0,272,0,0,0,0,0,0,21262,14400,3510,3352,0
854,894,19.045417,18.932674,3.207986,0.010123,15.625959,12.447708,3.178083,0.023708,0.017083,0.990542,639,971874,5960,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
855,895,14.710083,14.588000,14.592460,0.001836,0.375584,0.375042,0.000292,0.022000,0.398125,0.611792,678,6994969,37094,0,272,0,272,0,0,0,0,0,0,23073,14400,4680,3993,0
856,896,17.393583,17.290420,3.928376,0.010669,14.481792,14.481250,0.000375,0.020667,0.006375,0.591625,638,971220,5854,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
857,897,15.576834,15.462295,15.355347,0.002288,1.633793,1.631432,0.002319,0.024458,0.826208,0.611791,670,6918518,36744,0,272,0,272,0,0,0,0,0,0,21354,14400,3510,3444,0
858,898,19.969375,19.864551,3.721869,0.010536,16.499583,14.343458,2.156000,0.020541,0.015292,0.943458,643,1026609,6227,0,32,0,32,0,0,0,0,0,0,7135,0,4680,2455,0
859,899,14.392625,14.279515,14.280866,0.002292,0.000293,0.000000,0.000000,0.022041,0.010375,0.929959,670,6728392,36073,0,272,0,272,0,0,0,0,0,0,21288,14400,3510,3378,0
860,900,16.839291,16.728957,3.698199,0.010758,14.245042,14.241666,0.003167,0.024042,0.018958,0.291584,645,975379,5928,0,32,0,32,0,0,0,0,0,0,7124,0,4596,2528,0
861,901,15.537459,15.423509,15.280462,0.002083,1.743668,1.737556,0.006028,0.023458,0.784125,0.972541,674,6776958,36329,0,272,0,272,0,0,0,0,0,0,21697,14400,3594,3703,0
862,902,18.219583,18.117175,3.066323,0.010371,14.890957,12.633208,2.257583,0.019625,0.006792,0.613583,639,971434,5912,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
863,903,15.250875,15.132876,14.970295,0.002166,1.473626,1.464932,0.008611,0.026458,0.672000,0.926374,680,6748981,36225,0,272,0,272,0,0,0,0,0,0,23482,14400,4680,4402,0
864,904,19.793042,19.684447,3.623970,0.010421,16.626542,14.482291,2.144084,0.020875,0.006333,1.254542,638,971872,5870,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
865,905,14.606208,14.493453,14.488583,0.002002,0.000291,0.000000,0.000000,0.027542,0.010000,0.612458,673,6790485,36323,0,272,0,272,0,0,0,0,0,0,21697,14400,3510,3787,0
866,906,18.235625,18.129949,2.806049,0.010883,15.340499,12.240416,3.099583,0.040667,0.013333,0.900834,648,971138,5880,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
867,907,14.732792,14.619793,14.574411,0.002209,0.021125,0.020792,0.000167,0.028916,0.034792,0.609416,669,6767455,36323,0,282,0,282,0,0,0,0,0,0,21657,14400,3510,3747,0
868,908,18.502416,18.398970,2.428244,0.010751,15.973625,13.179917,2.793542,0.020792,0.006708,0.936292,640,972590,5857,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
869,909,14.868334,14.750033,14.724572,0.002001,0.014541,0.014250,0.000125,0.031333,0.032250,0.294917,678,6819538,36505,0,272,0,272,0,0,0,0,0,0,23439,14400,4680,4359,0
870,910,17.077541,16.952174,2.567463,0.010617,14.465001,14.375500,0.089334,0.042875,0.010667,0.952625,640,972314,5912,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
871,911,15.534792,15.441700,15.291081,0.002626,1.601293,1.596555,0.004655,0.050417,0.794750,0.441958,669,6639978,35695,0,272,0,272,0,0,0,0,0,0,21587,14400,3510,3677,0
872,912,19.032083,18.924419,3.258796,0.010788,15.562292,12.399875,3.162292,0.033000,0.008834,0.662458,648,971863,5832,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
873,913,14.861709,14.745281,14.715274,0.002329,0.243709,0.243167,0.000125,0.029666,0.261209,0.883500,671,6781344,36394,0,282,0,282,0,0,0,0,0,0,21574,14400,3510,3664,0
874,914,17.382541,17.272049,3.403331,0.010458,14.442750,14.442125,0.000459,0.024334,0.007583,0.479417,640,972736,5887,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
875,915,15.594750,15.479275,15.313262,0.002703,1.475250,1.464556,0.010611,0.043167,0.646958,0.799041,679,6716304,36131,0,272,0,272,0,0,0,0,0,0,23374,14400,4680,4294,0
876,916,18.831834,18.719576,3.056043,0.017923,15.576624,12.413207,3.163209,0.029125,0.006666,0.639209,640,972097,5889,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
877,917,14.390625,14.276624,14.269118,0.002248,0.849541,0.849166,0.000250,0.023541,0.801542,1.278459,671,6632475,35671,0,272,0,272,0,0,0,0,0,0,21588,14400,3510,3678,0
878,918,19.789333,19.684630,3.456043,0.010656,16.445709,14.468084,1.977500,0.028625,0.070583,0.938833,649,972182,5838,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
879,919,14.623000,14.510038,14.463536,0.002461,0.000251,0.000000,0.000000,0.022625,0.020875,0.611208,674,6623407,35797,0,282,0,282,0,0,0,0,0,0,21539,14400,3510,3629,0
880,920,17.155208,17.051177,2.395162,0.009875,14.663040,13.584916,1.078000,0.019750,0.017042,1.237207,639,971947,5877,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
881,921,15.276042,15.161159,15.021040,0.002786,1.575542,1.570932,0.004527,0.028917,0.710791,0.445500,677,6641648,35802,0,272,0,272,0,0,0,0,0,0,23318,14400,4680,4238,0
882,922,17.961792,17.854138,2.987203,0.010747,14.769666,14.043541,0.726001,0.018666,0.014959,1.098250,640,971920,5872,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
883,923,15.292500,15.183370,15.049953,0.002708,1.736459,1.733846,0.002529,0.026333,0.805875,0.631750,672,6650317,35736,0,272,0,272,0,0,0,0,0,0,21579,14400,3510,3669,0
884,924,19.824333,19.716043,3.100994,0.010757,16.483460,14.104834,2.378459,0.021542,0.007125,0.937125,647,980204,5871,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
885,925,14.632167,14.516924,14.519401,0.002585,0.000291,0.000000,0.000000,0.035875,0.023208,0.609375,671,6691560,36042,0,282,0,282,0,0,0,0,0,0,21617,14400,3510,3707,0
886,926,16.990041,16.886960,3.282045,0.010281,14.418125,14.139541,0.278375,0.025167,0.006500,1.242458,638,972469,5876,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
887,927,15.317417,15.200170,15.071532,0.001958,1.719459,1.719015,0.000402,0.022833,0.771042,0.634583,680,6641908,35800,0,272,0,272,0,0,0,0,0,0,23310,14400,4680,4230,0
888,928,18.870292,18.762617,3.042589,0.011379,15.615333,12.441166,3.174001,0.019666,0.016250,0.926042,638,971630,5856,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
889,929,14.467333,14.354579,14.334300,0.002335,0.911416,0.909916,0.001376,0.021875,0.825000,0.908583,669,6588145,35555,0,272,0,272,0,0,0,0,0,0,21464,14400,3510,3554,0
890,930,17.848208,17.745858,3.085921,0.009999,14.569208,12.478834,2.090208,0.018834,0.005958,0.620667,646,972186,5826,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
891,931,15.533750,15.413652,15.263784,0.002462,1.949416,1.948930,0.000403,0.030917,0.805792,0.949083,669,6579063,35625,0,282,0,282,0,0,0,0,0,0,21449,14400,3510,3539,0
892,932,19.861500,19.763339,3.077380,0.010343,16.595501,14.322167,2.273167,0.022334,0.006000,0.637292,638,972387,5850,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
893,933,14.207084,14.091438,14.098393,0.002870,0.066748,0.066584,0.000041,0.023208,0.079917,0.938375,679,6608894,35639,0,272,0,272,0,0,0,0,0,0,23228,14400,4680,4148,0
894,934,18.294666,18.184657,2.741963,0.010241,15.394542,12.274624,3.119751,0.035042,0.010833,0.308333,640,971528,5897,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
895,935,14.378334,14.257627,14.161543,0.002790,1.032500,1.029929,0.002488,0.030125,0.773041,1.264333,671,6335113,34573,0,272,0,272,0,0,0,0,0,0,21271,14400,3510,3361,0
896,936,18.894875,18.793663,3.067875,0.010539,15.644334,12.456459,3.187667,0.022416,0.013292,0.987041,646,972132,5813,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
897,937,14.455416,14.339516,14.320659,0.002701,0.927083,0.926708,0.000166,0.038959,0.775125,0.610584,671,6512409,35400,0,282,0,282,0,0,0,0,0,0,21323,14400,3510,3413,0
898,938,17.761209,17.657582,3.237503,0.010748,14.451209,13.049791,1.401334,0.021250,0.006000,0.989501,639,972218,5875,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
899,939,15.605416,15.486712,15.010300,0.002332,2.156584,2.154348,0.002152,0.022542,0.791250,0.642625,682,6499888,35354,0,272,0,272,0,0,0,0,0,0,23087,14400,4680,4007,0
900,940,17.793209,17.693928,3.792258,0.010630,14.454625,12.405374,2.049084,0.020375,0.015916,0.968083,641,983510,5921,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
901,941,15.575083,15.461259,14.932627,0.002458,2.277249,2.276720,0.000487,0.026417,0.829000,0.645833,668,6439114,34924,0,272,0,272,0,0,0,0,0,0,21274,14400,3510,3364,0
902,942,18.971125,18.867979,3.124954,0.009082,15.650917,12.466375,3.184334,0.022500,0.006000,0.953125,647,967675,5830,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
903,943,14.621000,14.497549,14.464954,0.002339,0.546667,0.539625,0.006875,0.033083,0.603625,0.608791,672,6557434,35624,0,282,0,282,0,0,0,0,0,0,21201,14400,3510,3291,0
904,944,18.872917,18.771380,3.075297,0.010626,15.617917,12.427917,3.189834,0.035458,0.018667,0.923041,641,972166,5896,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
905,945,14.257500,14.144584,14.138282,0.002834,0.849084,0.848668,0.000249,0.024625,0.798833,1.113166,674,6487282,35216,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
906,946,17.881375,17.776407,4.281796,0.010370,14.493167,14.492833,0.000209,0.028583,0.014500,0.614250,638,971817,5914,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
907,947,15.488333,15.371135,14.727714,0.002463,2.464041,2.463513,0.000487,0.021958,0.796667,0.902292,668,6342131,34516,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
908,948,19.002958,18.894530,3.428285,0.011203,15.479418,12.353042,3.126250,0.026500,0.008667,0.503708,646,1039430,6241,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
909,949,14.379667,14.259665,14.196584,0.002711,0.981874,0.951458,0.030292,0.028667,0.802500,1.210875,667,6386244,34684,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
910,950,18.242042,18.137448,3.211949,0.010253,14.682376,12.407833,2.274376,0.027958,0.007042,0.692875,641,972070,5952,0,32,0,32,0,0,0,0,0,0,5701,0,3510,2191,0
911,951,15.108791,14.990178,14.803696,0.013834,1.502667,1.501306,0.001236,0.029917,0.803750,0.999083,673,6399789,34830,0,272,0,272,0,0,0,0,0,0,21313,14400,4680,2233,0
912,952,19.569459,19.463539,3.228299,0.010794,16.052500,13.933332,2.119084,0.025250,0.007750,1.287750,647,984015,6188,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
913,953,14.059958,13.944203,13.919872,0.002793,0.529875,0.519666,0.010042,0.023458,0.571959,0.610125,683,6323614,34709,0,272,0,272,0,0,0,0,0,0,22548,14400,4596,3552,0
914,954,17.890833,17.785196,2.991522,0.010824,14.722250,12.675334,2.046791,0.019500,0.005959,1.283250,644,993345,6196,0,32,0,32,0,0,0,0,0,0,6920,0,3594,3326,0
915,955,15.225875,15.111545,14.411912,0.003373,2.391750,2.377514,0.014153,0.022750,0.788209,0.617458,667,6169339,33935,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
916,956,19.219334,19.114122,3.324998,0.011000,15.649999,12.465791,3.184042,0.025583,0.008625,0.907749,647,971849,5852,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
917,957,14.141250,14.020956,13.972872,0.003085,1.170833,1.150306,0.020485,0.023958,0.826625,0.610375,667,6249380,34389,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
918,958,18.951375,18.849048,3.161919,0.015466,15.566625,12.409791,3.156709,0.019166,0.016334,0.762584,640,974272,5904,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
919,959,14.517000,14.399106,14.239968,0.003129,1.277834,1.277263,0.000446,0.025250,0.685083,0.643500,674,6269098,34383,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
920,960,18.809041,18.701510,2.999075,0.010253,15.576459,12.412834,3.163541,0.021209,0.009083,0.756458,638,971838,5910,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
921,961,14.448917,14.334252,14.162735,0.002834,1.530125,1.529514,0.000570,0.024875,0.803500,1.066292,666,6245912,34125,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
922,962,19.903458,19.799038,3.337542,0.010792,16.463251,14.335000,2.128084,0.026459,0.007958,0.304250,651,985292,5991,0,22,0,22,0,0,0,0,0,0,8802,0,4680,4122,0
923,963,14.678667,14.564121,14.572366,0.002251,0.000251,0.000000,0.000000,0.022667,0.009500,0.924375,668,6861128,36838,0,282,0,282,0,0,0,0,0,0,21318,14400,3510,3408,0
924,964,16.543583,16.439341,3.051997,0.010040,13.968042,13.924291,0.043626,0.020209,0.015666,0.366208,643,983136,5977,0,32,0,32,0,0,0,0,0,0,6900,0,3510,3390,0
925,965,15.714250,15.597003,15.415782,0.001792,1.447626,1.443180,0.004404,0.025334,0.688625,0.929917,679,6996458,37226,0,272,0,272,0,0,0,0,0,0,23302,14400,4680,4222,0
926,966,19.833042,19.725828,3.507374,0.011825,16.431460,14.354917,2.076334,0.036375,0.010875,0.922750,645,984646,5955,0,32,0,32,0,0,0,0,0,0,7008,0,3510,3498,0
927,967,15.161750,15.044027,15.016720,0.001871,0.000333,0.000000,0.000000,0.035083,0.013000,0.447125,671,6970229,37109,0,272,0,272,0,0,0,0,0,0,21393,14400,3510,3483,0
928,968,16.779583,16.672288,3.092820,0.010751,14.205457,13.434249,0.771042,0.024625,0.060417,1.086750,652,983694,5964,0,22,0,22,0,0,0,0,0,0,8707,0,4680,4027,0
929,969,15.229459,15.114960,15.044991,0.002212,0.403374,0.402250,0.000916,0.026791,0.418584,0.626250,674,6954352,37120,0,282,0,282,0,0,0,0,0,0,21364,14400,3510,3454,0
930,970,18.474958,18.371043,2.820653,0.010786,15.417290,12.310582,3.106542,0.027458,0.006750,1.066083,642,984626,5988,0,32,0,32,0,0,0,0,0,0,6981,0,3510,3471,0
931,971,15.351292,15.229214,15.175576,0.001751,0.000292,0.000000,0.000000,0.048250,0.017750,0.289625,678,6917557,37015,0,272,0,272,0,0,0,0,0,0,23163,14400,4680,4083,0
932,972,18.823500,18.714435,2.573081,0.010915,16.090667,13.791375,2.299125,0.028583,0.016708,1.257250,645,998869,6049,0,32,0,32,0,0,0,0,0,0,6954,0,3510,3444,0
933,973,15.245541,15.129106,15.097919,0.002663,0.000251,0.000000,0.000000,0.030000,0.011584,0.290916,671,6756865,36357,0,272,0,272,0,0,0,0,0,0,21422,14400,3510,3512,0
934,974,17.590459,17.482330,2.525337,0.010239,14.923875,11.980458,2.943292,0.021750,0.014166,0.777376,652,984958,5950,0,22,0,22,0,0,0,0,0,0,8757,0,4680,4077,0
935,975,15.112083,14.994756,14.944071,0.002166,0.000375,0.000000,0.000000,0.033500,0.020792,0.635125,672,6788315,36647,0,282,0,282,0,0,0,0,0,0,21414,14400,3510,3504,0
936,976,17.260667,17.152740,2.612832,0.010454,14.459583,12.181416,2.278042,0.035041,0.009292,0.785208,643,985487,5988,0,32,0,32,0,0,0,0,0,0,7006,0,3510,3496,0
937,977,15.348041,15.229594,15.125929,0.001921,1.229375,1.226513,0.002821,0.032875,0.677584,0.751208,680,6769707,36553,0,272,0,272,0,0,0,0,0,0,23256,14400,4680,4176,0
938,978,19.109792,19.004776,3.014111,0.009829,15.923168,14.075750,1.847292,0.025375,0.006750,0.466458,640,972241,5835,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
939,979,14.515417,14.401168,14.408285,0.002247,0.408666,0.408375,0.000125,0.022250,0.423458,1.246250,673,6753453,36479,0,272,0,272,0,0,0,0,0,0,21432,14400,3510,3522,0
940,980,19.503875,19.399545,2.800256,0.010924,16.685876,14.491208,2.194542,0.019500,0.010125,1.116625,645,971201,5769,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
941,981,14.715666,14.600528,14.597602,0.002172,0.000250,0.000000,0.000000,0.030500,0.026334,0.608875,673,6700620,36401,0,282,0,282,0,0,0,0,0,0,21456,14400,3510,3546,0
942,982,18.742084,18.637873,3.022832,0.010539,16.240208,14.027666,2.212376,0.019875,0.011000,1.139000,641,977021,5836,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
943,983,14.509458,14.391441,14.389590,0.002122,0.000249,0.000000,0.000000,0.023500,0.019083,0.649500,677,6656061,36271,0,272,0,272,0,0,0,0,0,0,23242,14400,4680,4162,0
944,984,17.838458,17.731204,2.375124,0.010913,15.356709,12.268542,3.088042,0.021417,0.006042,1.288124,640,972049,5784,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
945,985,14.622250,14.504819,14.493593,0.002004,0.574583,0.574333,0.000083,0.024459,0.615625,0.607459,673,6752712,36466,0,282,0,282,0,0,0,0,0,0,21463,14400,3510,3553,0
946,986,19.103959,18.999961,3.639336,0.009921,16.098083,14.468749,1.629208,0.020666,0.012167,0.951708,648,972083,5760,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
947,987,15.064333,14.950325,14.914635,0.002125,0.000251,0.000000,0.000000,0.033250,0.012292,0.304417,674,6896645,37094,0,282,0,282,0,0,0,0,0,0,21208,14400,3510,3298,0
948,988,17.987875,17.884755,2.403786,0.009964,15.455665,12.332749,3.122750,0.023375,0.007042,1.249542,639,972230,5766,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
949,989,14.628583,14.511283,14.469418,0.002418,0.529709,0.519250,0.010250,0.028125,0.571459,0.631416,678,6654088,36239,0,282,0,282,0,0,0,0,0,0,23017,14400,4680,3937,0
950,990,18.571125,18.467052,2.808452,0.009793,15.592625,12.428500,3.164000,0.021417,0.005458,0.949084,640,972203,5765,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
951,991,14.552709,14.437316,14.373914,0.002788,1.000792,0.993584,0.007083,0.028583,0.779833,0.937918,671,6519888,35689,0,282,0,282,0,0,0,0,0,0,21209,14400,3510,3299,0
952,992,19.140000,19.027812,2.953549,0.010572,15.932583,12.975333,2.957084,0.018083,0.014917,0.648125,646,972032,5787,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
953,993,14.394416,14.286915,14.267289,0.002542,0.600083,0.598375,0.001541,0.024084,0.662958,0.985750,670,6562460,35881,0,282,0,282,0,0,0,0,0,0,21202,14400,3510,3292,0
954,994,18.849750,18.744088,2.891090,0.010583,15.648375,12.462749,3.185542,0.026917,0.015250,0.648625,638,972241,5774,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
955,995,14.330834,14.215213,14.179589,0.002751,0.856334,0.856124,0.000126,0.027458,0.794417,1.278375,679,6501428,35718,0,282,0,282,0,0,0,0,0,0,23012,14400,4680,3932,0
956,996,17.739625,17.631251,3.178884,0.010499,14.501250,12.436542,2.064541,0.022500,0.006333,0.568709,638,972549,5782,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
957,997,15.632125,15.512041,14.661792,0.003198,2.514625,2.513972,0.000570,0.023166,0.815375,0.801583,668,6110695,34302,0,282,0,282,0,0,0,0,0,0,21217,14400,3510,3307,0
958,998,17.737833,17.633707,3.482872,0.010958,14.393791,12.422083,1.971542,0.019833,0.007292,0.639584,645,1013025,5993,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
959,999,15.627875,15.508915,14.800873,0.002916,2.434960,2.429224,0.005694,0.023250,0.794375,0.767917,673,6250246,34755,0,282,0,282,0,0,0,0,0,0,21225,14400,3510,3315,0
