frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1231,48281,16.007250,15.622223,12.826987,0.007590,3.111457,3.110902,0.000181,0.045917,0.017750,0.802500,2145,3706383,124247,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1232,48282,17.644792,17.243458,12.001019,0.007625,5.258459,4.521860,0.736223,0.044792,0.016833,0.923000,2234,3451314,118960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1233,48283,16.433750,16.047933,11.280967,0.007291,4.774249,4.194527,0.579473,0.042750,0.014875,1.332792,2180,3319251,113857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1234,48284,16.643167,16.290420,10.759413,0.006250,5.558916,4.718902,0.839764,0.045333,0.036792,0.647834,2018,3360334,112425,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1235,48285,15.962833,15.591856,11.611897,0.007586,4.119835,4.118444,0.001015,0.051458,0.014084,0.958916,2133,3501514,119311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1236,48286,16.646375,16.262909,11.558407,0.006911,4.883416,4.883027,0.000182,0.045458,0.012417,0.658917,2188,3480783,119713,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1237,48287,17.810208,17.441251,11.300491,0.007080,5.980124,4.998444,0.981181,0.043375,0.012667,0.920624,2102,3476566,117633,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1238,48288,16.079209,15.704733,11.163435,0.006870,4.569833,4.061944,0.507556,0.043541,0.021125,0.608459,2089,3414787,117694,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1239,48289,16.753708,16.382132,11.244961,0.007210,5.151166,4.448735,0.702057,0.047417,0.028333,0.980333,2069,3368346,114627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1240,48290,16.575208,16.195738,11.529206,0.008155,4.684000,4.137111,0.546681,0.040750,0.012334,1.225667,2090,3466992,117343,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1241,48291,17.090625,16.724100,11.326102,0.006796,5.406417,4.619652,0.786265,0.048875,0.013709,0.611459,2048,3378800,115610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1242,48292,16.351417,15.981496,11.188229,0.007542,4.814208,4.225027,0.588973,0.043083,0.017792,1.223291,2065,3358577,114115,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1243,48293,16.160542,15.785825,12.113560,0.007583,4.401333,4.400819,0.000181,0.051708,0.013833,0.668625,2052,3423532,116491,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1244,48294,17.605916,17.245110,11.065643,0.007087,6.195167,5.145527,1.049390,0.040917,0.013208,0.997291,2072,3389223,116213,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1245,48295,16.459625,16.098315,10.989747,0.007414,5.117833,4.409777,0.707723,0.048375,0.021334,0.614625,2026,3363693,112989,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1246,48296,15.936125,15.577043,11.541309,0.005999,4.379543,4.379152,0.000181,0.042084,0.012708,1.101458,2079,3436736,118758,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1247,48297,17.886375,17.535394,10.683089,0.007078,6.873167,5.597694,1.275181,0.043709,0.011416,1.103124,2005,3342458,114144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1248,48298,15.860250,15.502774,10.742597,0.006665,4.787874,4.208027,0.579515,0.038542,0.031750,0.632375,2038,3384120,113618,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1249,48299,16.386667,16.021316,11.420380,0.006873,4.686875,4.666194,0.020223,0.079375,0.013583,0.914291,2074,3427346,118250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1250,48300,17.724875,17.356388,11.084854,0.006331,6.275667,5.183444,1.091973,0.041500,0.010667,0.448792,2046,3367681,115377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1251,48301,15.576125,15.213113,10.554697,0.007125,4.696252,4.145027,0.551057,0.033833,0.010917,0.753792,2035,3378177,115902,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1252,48302,16.681250,16.320553,12.468652,0.005871,4.254916,4.254569,0.000139,0.050792,0.011291,0.455416,2073,3718635,127644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1253,48303,17.923375,17.566228,10.833631,0.006411,6.745542,5.512652,1.232681,0.039292,0.018916,0.942791,2053,3345994,116177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1254,48304,15.285625,14.932507,11.122285,0.007336,4.185917,4.184527,0.001140,0.041917,0.012500,0.639208,2015,3335249,113837,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1255,48305,16.800625,16.438406,11.349585,0.007172,5.474375,5.469277,0.004806,0.037875,0.012042,0.953834,2044,3392046,117162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1256,48306,18.028333,17.673350,10.878715,0.006299,6.388457,5.260819,1.127306,0.083167,0.022958,1.300208,2033,3379575,115288,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
1257,48307,15.239334,14.872583,12.338324,0.006876,3.153874,3.146902,0.006682,0.048083,0.026958,0.737250,2043,3566868,121464,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1258,48308,17.710791,17.347974,10.920379,0.007327,6.314000,5.225319,1.088473,0.038167,0.010708,1.378708,2030,3384531,114705,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
1259,48309,15.998875,15.609516,12.022932,0.007701,3.368126,3.249110,0.118765,0.046209,0.019958,0.723834,2072,3641071,124428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1260,48310,17.189000,16.813085,11.103291,0.007078,5.732666,4.835360,0.897098,0.052125,0.024125,0.865584,2047,3389536,114642,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1261,48311,15.714667,15.336316,12.002935,0.007368,3.996626,3.996040,0.000377,0.052458,0.017084,0.681500,2049,3420512,115207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1262,48312,18.235792,17.846507,11.856482,0.007454,5.695208,4.812694,0.882098,0.045833,0.012083,1.191584,2134,3485240,121045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1263,48313,15.253333,14.894239,10.864249,0.006832,4.061542,3.721485,0.339848,0.038708,0.016750,0.636625,2042,3379545,115623,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
1264,48314,17.211583,16.839363,12.426840,0.006704,4.404918,3.943527,0.460931,0.054084,0.024375,1.219250,2070,3927326,129465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1265,48315,16.664750,16.273484,11.485270,0.006539,4.785375,4.272069,0.513056,0.047334,0.058250,1.344541,2124,3433216,115908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1266,48316,16.731959,16.369560,11.473281,0.007249,4.884541,4.267943,0.616307,0.051375,0.013208,0.609916,2075,3443769,115472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1267,48317,16.864125,16.506983,11.293052,0.007170,5.228666,4.481361,0.746931,0.042250,0.020500,1.266708,2070,3475191,117835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1268,48318,16.889250,16.518202,11.413324,0.007206,5.125917,4.432444,0.693223,0.052416,0.011542,0.653125,2119,3450897,118088,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1269,48319,16.557833,16.190103,11.382722,0.006744,4.820293,4.217277,0.602640,0.045958,0.012084,0.938375,2067,3423552,114036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1270,48320,16.625167,16.259575,11.626289,0.007206,4.657417,4.119861,0.536764,0.042250,0.048708,0.651542,2091,3495548,119929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1271,48321,16.554958,16.190578,11.222636,0.007584,4.970416,4.327527,0.642556,0.041875,0.018750,1.251125,2096,3404052,115027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1272,48322,15.962208,15.597017,11.896434,0.006578,4.400625,4.400193,0.000182,0.043084,0.011875,0.932375,2076,3446155,114631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1273,48323,16.853292,16.489910,12.005322,0.006081,5.163375,5.150152,0.012973,0.043500,0.020375,0.604791,2076,3509240,120014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1274,48324,17.788167,17.415738,11.198047,0.007333,6.236541,5.158694,1.077473,0.045750,0.016916,1.114875,2115,3429016,116598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1275,48325,15.484958,15.123859,11.904682,0.006172,3.952292,3.951818,0.000182,0.039000,0.016833,0.642291,2071,3435475,114260,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1276,48326,17.649000,17.289998,11.462436,0.006793,5.832583,4.890361,0.942014,0.043667,0.011958,0.763459,2082,3514372,119892,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1277,48327,16.567417,16.199784,11.251909,0.006957,4.979209,4.333902,0.645098,0.048833,0.014042,0.610291,2116,3427429,116452,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1278,48328,15.838333,15.461789,11.954650,0.006880,4.403749,4.403277,0.000223,0.050000,0.016708,0.890124,2073,3426122,113900,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1279,48329,16.672083,16.294091,12.065203,0.005956,5.042001,5.041652,0.000181,0.052084,0.012291,0.756000,2067,3487754,118664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1280,48330,17.413334,17.046872,10.884967,0.006380,6.194042,5.144485,1.049306,0.041541,0.011834,0.611000,2114,3443567,120041,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1281,48331,16.249625,15.883536,12.558972,0.007255,3.888249,3.887277,0.000223,0.047541,0.011750,0.922624,2065,3705303,121644,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1282,48332,16.409250,16.044798,11.475516,0.006958,4.593625,4.588444,0.004806,0.044333,0.013500,0.609250,2049,3480979,118800,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1283,48333,16.724416,16.348071,11.470220,0.007249,4.930501,4.929902,0.000181,0.050709,0.013541,1.314209,2109,3436648,117201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1284,48334,17.467875,17.083499,11.757148,0.006872,5.306583,4.542360,0.763973,0.061750,0.014625,0.609083,2051,3446563,116409,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1285,48335,16.449125,16.092789,11.057421,0.007461,5.035833,4.372527,0.663056,0.039084,0.014625,0.740250,2050,3459883,119196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1286,48336,16.381834,16.013133,11.371423,0.007872,4.831166,4.830069,0.000640,0.083541,0.037167,0.739375,2100,3389346,116099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1287,48337,17.194333,16.819704,11.767665,0.007619,5.044957,4.374027,0.670473,0.056333,0.013209,0.291500,2036,3425678,114959,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1288,48338,16.166667,15.810380,10.931613,0.006622,4.910791,4.288902,0.621598,0.043583,0.012042,1.221041,2045,3424216,117285,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1289,48339,16.530083,16.145403,12.372606,0.006634,3.808792,3.552819,0.255681,0.040375,0.010958,0.614416,2040,3714998,124377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1290,48340,17.317750,16.933575,11.765495,0.006870,5.197584,4.478902,0.718390,0.068042,0.012875,1.084834,2050,3485665,118876,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1291,48341,16.230167,15.844787,11.787543,0.006662,4.095293,3.742861,0.352223,0.039541,0.010375,0.612292,2045,3395350,116264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1292,48342,16.967541,16.584855,11.631910,0.006788,4.989834,4.341194,0.648390,0.036125,0.013917,0.915582,2041,3434589,118506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1293,48343,16.596542,16.214874,11.710111,0.006576,4.539668,4.041193,0.498098,0.037125,0.011542,0.607916,2044,3459361,117963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1294,48344,16.669792,16.282970,11.659498,0.006998,4.659249,4.119194,0.539806,0.032583,0.010083,1.033916,2054,3400216,117197,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1295,48345,16.920458,16.536379,11.746536,0.007582,4.839418,4.230944,0.608056,0.040958,0.012250,1.227500,2026,3379928,114580,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1296,48346,16.191417,15.800705,11.854396,0.007535,3.980249,3.669318,0.310723,0.033666,0.009750,0.627083,2052,3469530,119484,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1297,48347,17.182000,16.803593,11.331057,0.007207,5.502917,4.681444,0.821223,0.033500,0.013333,1.233959,2028,3372926,116047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1298,48348,16.287958,15.904513,11.517717,0.007289,4.421167,3.961735,0.459265,0.034583,0.009959,0.610375,2031,3382072,114146,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1299,48349,16.992542,16.599930,11.694096,0.006751,4.939708,4.308443,0.631015,0.037041,0.012000,0.934291,2039,3453825,119044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1300,48350,16.591166,16.224931,11.383943,0.006823,4.874252,4.262736,0.611306,0.033417,0.009583,0.614625,2038,3394114,117077,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1301,48351,16.727959,16.347264,11.335288,0.007370,5.063085,4.377527,0.685390,0.031708,0.009917,0.938459,2030,3383080,114226,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1302,48352,16.477333,16.096970,11.461172,0.007372,4.670082,4.127693,0.542182,0.030708,0.009875,1.221375,2023,3449132,119204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1303,48353,16.753375,16.370391,11.390733,0.006958,5.014542,4.358152,0.656181,0.031750,0.010167,0.610209,2022,3381731,115544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1304,48354,16.637375,16.252751,11.618038,0.007160,4.669291,4.128527,0.540556,0.032792,0.009166,1.221584,2029,3423038,115868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1305,48355,16.755375,16.362363,11.665404,0.007505,4.734083,4.169318,0.564557,0.044500,0.012667,0.625833,2032,3452982,118896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1306,48356,16.681875,16.296502,11.840226,0.006955,4.493501,4.008486,0.484723,0.038583,0.010667,0.936292,2030,3408558,117534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1307,48357,16.818208,16.439363,11.283646,0.007541,5.191293,4.473944,0.717098,0.031417,0.009792,0.452083,2042,3396781,114332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1308,48358,16.354292,15.944175,11.650843,0.006833,4.346499,3.911902,0.434390,0.033000,0.009500,0.744709,2040,3471315,120071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1309,48359,16.346958,15.963239,15.245283,0.007338,1.516958,1.516444,0.000056,0.040542,0.016500,0.612708,2063,3406635,117264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1310,48360,17.800709,17.436004,11.104459,0.006919,6.366790,5.257027,1.109556,0.039791,0.014375,0.923166,2048,3386109,114033,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1311,48361,15.750500,15.368231,11.518205,0.007405,3.696375,3.478735,0.217390,0.040208,0.011250,1.221750,2037,3464653,122215,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
1312,48362,17.525541,17.129878,12.930239,0.006791,3.887125,3.603944,0.282723,0.044334,0.013000,0.622417,2098,3764484,125654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1313,48363,16.090917,15.714424,11.204380,0.007331,4.544084,4.044860,0.498973,0.034542,0.010750,1.244083,2041,3384246,113436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1314,48364,16.762292,16.370410,11.628121,0.007084,4.701249,4.148818,0.552182,0.042500,0.010541,0.610292,2034,3434618,118588,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
1315,48365,16.551791,16.152900,12.322571,0.006674,3.845042,3.577819,0.266973,0.034875,0.011209,0.911084,2083,3666478,122814,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1316,48366,16.927125,16.543535,11.642752,0.007123,4.936292,4.305277,0.630723,0.033459,0.010000,0.609209,2044,3419557,115169,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1317,48367,16.594959,16.205467,11.527846,0.007042,4.711791,4.154027,0.557557,0.033250,0.009708,0.926041,2037,3432581,117785,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1318,48368,17.579083,17.176477,11.821686,0.007509,4.803126,4.212611,0.590223,0.040500,0.012083,1.227208,2088,3399237,116117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1319,48369,15.281583,14.892185,11.473267,0.007624,3.455126,3.319110,0.135765,0.031167,0.010042,0.448625,2037,3390089,113309,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1320,48370,17.632167,17.232426,11.963193,0.007044,5.310918,4.552110,0.758432,0.054500,0.013833,0.948583,2033,3457768,118361,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1321,48371,16.119625,15.725100,12.081511,0.007370,3.673082,3.461402,0.211389,0.054042,0.015958,0.659792,2062,3387092,115382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1322,48372,16.932708,16.552291,11.680618,0.007492,4.890333,4.275944,0.614015,0.039375,0.012125,1.374209,2026,3390284,112225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1323,48373,16.413125,16.030303,11.974646,0.011126,4.091582,3.742110,0.349098,0.044750,0.012375,0.648250,2032,3510364,117980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1324,48374,16.705209,16.320862,11.680072,0.006542,4.670459,4.126819,0.543348,0.042291,0.013084,1.286167,2077,3447737,117295,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
1325,48375,16.688291,16.331262,11.792628,0.006956,4.555332,4.052152,0.502848,0.040959,0.049791,0.608958,2045,3749129,123564,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1326,48376,16.911459,16.552008,11.183040,0.006326,5.354582,4.585568,0.768848,0.037041,0.013959,1.241458,2035,3510029,117770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1327,48377,15.938791,15.577566,11.759426,0.007300,4.424960,4.424361,0.000223,0.046625,0.017834,0.919333,2103,3481383,116946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1328,48378,18.030292,17.664358,11.544637,0.006959,6.137916,5.089860,1.047598,0.054958,0.017834,0.609084,2075,3537582,117491,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1329,48379,15.682708,15.318471,11.461786,0.007367,3.886957,3.607110,0.279473,0.047709,0.013958,0.902999,2072,3551883,118726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1330,48380,17.305959,16.936300,11.433968,0.006826,5.536876,4.705986,0.830598,0.060541,0.019292,0.608333,2117,3527453,118491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1331,48381,15.769791,15.396239,12.040719,0.006756,4.020334,4.019652,0.000431,0.041417,0.021250,0.766458,2074,3490217,116085,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1332,48382,17.991750,17.629423,11.247195,0.006792,5.927207,4.962693,0.964265,0.036542,0.012417,1.234500,2070,3571906,124097,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
1333,48383,16.497250,16.117524,12.297007,0.006124,3.114250,3.075986,0.037848,0.047334,0.013958,0.613500,2066,3787741,123904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1334,48384,15.839334,15.467913,11.765024,0.006454,3.733958,3.505485,0.227973,0.054375,0.035375,1.291333,2080,3497853,117433,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1335,48385,16.440500,16.055582,12.179014,0.007132,4.495625,4.495235,0.000182,0.040125,0.011916,0.610166,2066,3489828,118455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1336,48386,17.660833,17.279353,11.672189,0.007542,5.631875,4.770527,0.861098,0.053333,0.017709,1.260292,2137,3476021,118981,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1337,48387,16.212833,15.837847,11.631624,0.007421,4.193792,3.791569,0.401765,0.056875,0.044917,0.624583,2066,3413483,113682,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1338,48388,16.670792,16.303771,12.142918,0.006924,3.969291,3.656193,0.312765,0.048000,0.020875,0.947792,2102,3563865,121723,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1339,48389,16.194958,15.820319,11.008506,0.007586,4.821834,4.461944,0.359556,0.036709,0.013166,0.610333,2133,3461834,122784,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1340,48390,17.186500,16.821026,12.383773,0.006249,4.452249,3.984235,0.467765,0.050959,0.043875,1.233041,2091,3947452,130186,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1341,48391,17.212000,16.851374,11.070702,0.006332,5.786290,4.868943,0.917098,0.045042,0.016042,1.242708,2099,3432046,117642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1342,48392,16.385375,16.014036,10.990158,0.006958,5.057751,4.387736,0.669598,0.049875,0.009709,0.624708,2125,3403577,116542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1343,48393,16.708292,16.342828,11.103847,0.006533,5.276917,4.533569,0.742765,0.039542,0.035083,1.057041,2050,3455328,116165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1344,48394,16.787500,16.421896,11.343301,0.006994,5.079251,4.400568,0.678473,0.044917,0.010916,0.609917,2097,3435171,118072,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1345,48395,16.037625,15.675778,10.894376,0.006960,4.812666,4.577152,0.235264,0.037667,0.011375,0.751500,2108,3392023,116181,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1346,48396,17.770625,17.407669,10.873263,0.006878,6.564375,5.391527,1.172598,0.048375,0.011417,0.446083,2072,3445883,116543,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1347,48397,15.651208,15.290207,10.976627,0.006926,4.306667,4.175777,0.130682,0.043834,0.020291,0.945333,2032,3383109,115587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1348,48398,17.526875,17.168678,10.869360,0.006831,5.945084,4.979194,0.965514,0.046375,0.011042,0.920917,2042,3410434,118212,0,2,0,2,0,0,0,0,0,0,7223,0,4536,2687,0
1349,48399,15.750667,15.377282,12.537476,0.006578,2.854125,2.853735,0.000181,0.054583,0.012917,0.554833,2064,3827303,125934,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1350,48400,17.536375,17.156716,11.468829,0.006996,5.699875,4.815777,0.883848,0.050667,0.013333,1.309667,2081,3444892,117756,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1351,48401,16.189083,15.825213,11.247872,0.007081,4.590001,4.072986,0.516681,0.045000,0.043250,0.690250,2049,3401026,113191,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1352,48402,16.894000,16.516583,11.552192,0.006751,4.961624,4.308485,0.652931,0.047292,0.016333,0.954125,2068,3519198,120395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1353,48403,16.776042,16.426293,10.770959,0.006872,5.670291,4.795402,0.874682,0.050417,0.014666,0.628792,2034,3392926,114719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1354,48404,16.410958,16.047378,11.070547,0.007085,4.615208,4.593694,0.021014,0.076375,0.024750,1.196875,2055,3428698,116025,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1355,48405,18.374500,17.962581,15.443905,0.006252,0.000583,0.000000,0.000000,0.063459,0.025625,1.358500,2170,4418784,142695,0,2,0,2,0,0,0,0,0,0,5592,0,3510,2082,0
1356,48406,14.692334,14.283638,13.049514,0.007126,1.749625,1.749235,0.000098,0.063875,0.024333,0.630167,2290,3642519,124672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1357,48407,17.155541,16.765640,12.226265,0.010919,4.548999,4.048902,0.499639,0.049625,0.020000,1.159375,2191,3574757,120288,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1358,48408,16.434959,16.016274,12.405357,0.007167,3.628500,3.433944,0.194265,0.052083,0.027000,0.515250,2240,3590030,122989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1359,48409,16.961875,16.575048,11.858634,0.006457,4.711082,4.155568,0.555265,0.043500,0.020208,0.964125,2188,3534165,120539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1360,48410,16.534750,16.142736,11.676830,0.006872,4.493333,4.008736,0.484223,0.044958,0.014500,0.503791,2165,3544697,119727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1361,48411,16.957666,16.570104,11.900303,0.007041,4.691335,4.141902,0.549140,0.048125,0.015250,0.921250,2207,3538834,121625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1362,48412,15.957000,15.586575,12.063304,0.006627,4.306001,4.305693,0.000057,0.047917,0.012250,0.610459,2112,3463377,118121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1363,48413,17.387875,17.021192,11.473163,0.006998,5.563208,4.722486,0.840389,0.046542,0.019083,0.933291,2088,3458611,114992,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1364,48414,16.270042,15.909518,11.361882,0.006576,4.579416,4.066527,0.512473,0.037042,0.035958,0.608375,2087,3576164,121416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1365,48415,17.259458,16.879678,11.363376,0.007213,5.519041,4.692818,0.826015,0.044125,0.013084,1.255959,2145,3461540,119078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1366,48416,15.894875,15.541740,10.661680,0.006790,4.904958,4.285277,0.619473,0.041334,0.014041,1.307792,2064,3418920,117938,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1367,48417,17.033542,16.672415,11.694830,0.006627,4.879166,4.267777,0.611098,0.038958,0.011500,0.640416,2085,3732054,128550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1368,48418,16.161750,15.772033,12.678794,0.007335,2.907543,2.892735,0.014557,0.053542,0.028250,1.023250,2140,3811988,128045,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
