frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
820,859,14.600125,14.481448,14.482990,0.002123,0.697709,0.659514,0.037986,0.019750,0.711583,0.641125,682,6719706,36278,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
821,860,18.106875,18.004168,2.969878,0.010871,14.868083,12.423319,2.444597,0.022458,0.006208,1.285833,643,972065,5992,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
822,861,15.132125,15.017128,14.896253,0.002918,1.418959,1.418515,0.000402,0.031958,0.792208,0.609666,668,6681302,35826,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
823,862,18.209208,18.102124,3.285581,0.011213,14.658334,12.422028,2.236140,0.028708,0.006834,0.952750,655,985130,6146,0,22,0,22,0,0,0,0,0,0,10576,0,4680,5896,0
824,863,15.156333,15.041834,14.936083,0.002458,1.489418,1.466180,0.023071,0.024417,0.831042,0.610542,669,6662123,35804,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
825,864,19.271125,19.158584,3.321713,0.011002,15.664208,12.794070,2.869972,0.026959,0.007708,0.937876,644,986304,6100,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
826,865,14.531750,14.412214,14.413071,0.002415,0.344832,0.344556,0.000069,0.027292,0.359667,0.610542,679,6788580,36344,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
827,866,18.558959,18.454156,2.810855,0.010696,15.499540,12.366069,3.133389,0.023666,0.009542,0.933751,642,995382,6113,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
828,867,14.398791,14.284568,14.287712,0.002251,0.760542,0.757848,0.002444,0.022917,0.772583,1.148542,668,6727406,36070,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
829,868,19.943667,19.836669,3.280831,0.011139,16.469710,14.340194,2.129348,0.030458,0.006584,0.644000,649,985185,6071,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
830,869,14.546375,14.427645,14.435980,0.002123,0.000167,0.000000,0.000000,0.024833,0.008542,0.904834,670,6800019,36439,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
831,870,17.840375,17.734914,2.526545,0.010754,15.214665,12.167653,3.046888,0.020708,0.006125,0.609000,644,985960,6093,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
832,871,14.502792,14.386247,14.350419,0.002418,0.846959,0.829570,0.017222,0.022583,0.707042,1.003375,678,6717113,36140,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
833,872,18.670708,18.563766,2.986911,0.010748,15.389708,12.292736,3.096847,0.019542,0.005708,0.921875,643,984648,6068,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
834,873,14.666250,14.548370,14.529645,0.002165,0.795333,0.771071,0.024138,0.022750,0.723208,0.308792,673,6737442,36080,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
835,874,19.863708,19.758945,3.724047,0.011419,16.484041,14.351777,2.132098,0.023959,0.010208,1.255167,652,985309,6033,0,22,0,22,0,0,0,0,0,0,8738,0,4680,4058,0
836,875,14.584167,14.467556,14.471232,0.002161,0.000250,0.000000,0.000000,0.020583,0.008584,0.609917,671,6823863,36583,0,282,0,282,0,0,0,0,0,0,21389,14400,3510,3479,0
837,876,17.937417,17.833505,2.459120,0.010669,15.374501,12.276070,3.098264,0.018791,0.006667,1.282875,642,975185,6026,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
838,877,14.472291,14.353144,14.356013,0.002041,0.563792,0.563347,0.000153,0.023000,0.578334,0.638000,676,6823402,36425,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
839,878,17.722542,17.613786,2.882081,0.014407,14.581875,12.431153,2.150597,0.019333,0.015375,0.944417,640,973001,6000,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
840,879,15.448667,15.328921,15.203576,0.002369,1.612750,1.610890,0.001776,0.026291,0.766834,0.610042,671,6717662,36042,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
841,880,19.058500,18.958341,3.248208,0.010295,15.643709,12.445194,3.198348,0.028833,0.007917,0.764041,649,983945,6014,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
842,881,14.639541,14.524171,14.535794,0.002331,0.428792,0.428222,0.000403,0.022250,0.468792,0.639750,672,6822286,36499,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
843,882,18.674750,18.572208,2.841583,0.010824,15.667668,12.473945,3.193555,0.021417,0.012958,0.826791,640,972272,5935,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
844,883,14.570917,14.455635,14.459671,0.002418,0.555083,0.549931,0.004986,0.021500,0.599667,1.132541,677,6844053,36568,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
845,884,18.559000,18.453626,2.910867,0.010254,15.459626,12.481861,2.977681,0.024375,0.012875,0.444625,641,972065,5951,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
846,885,14.581458,14.465358,14.466432,0.002124,0.789165,0.785362,0.003721,0.023292,0.786708,0.753417,671,6894263,36611,0,272,0,272,0,0,0,0,0,0,21336,14400,3510,3426,0
847,886,17.821500,17.715992,4.096205,0.011419,14.485709,14.479611,0.005931,0.019792,0.011042,0.293000,647,972362,5889,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
848,887,15.554167,15.428992,15.331281,0.002125,1.278290,1.277596,0.000653,0.028083,0.809459,0.900958,672,7028356,37222,0,282,0,282,0,0,0,0,0,0,21362,14400,3510,3452,0
849,888,17.878208,17.779664,4.005961,0.014627,14.410374,12.433694,1.976514,0.018125,0.015334,0.300125,639,972381,5942,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
850,889,15.477542,15.362136,15.228350,0.002206,1.616000,1.612598,0.003319,0.026708,0.792834,0.930584,680,6907009,36788,0,272,0,272,0,0,0,0,0,0,23134,14400,4680,4054,0
851,890,17.894875,17.781626,3.110722,0.011041,14.539377,14.143820,0.395389,0.026583,0.010750,0.896166,641,985867,6014,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
852,891,15.473208,15.359078,15.145712,0.002453,1.521167,1.520640,0.000485,0.038667,0.779250,0.662042,671,6702862,35961,0,272,0,272,0,0,0,0,0,0,21304,14400,3510,3394,0
853,892,18.968250,18.854802,3.168123,0.010500,15.532583,12.388110,3.144348,0.019125,0.006334,0.966166,647,1013534,6146,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
854,893,15.338084,15.223704,15.183212,0.001667,0.000541,0.000000,0.000000,0.039041,0.058667,0.302709,671,6952321,36843,0,272,0,272,0,0,0,0,0,0,21262,14400,3510,3352,0
855,894,18.166875,18.063620,2.545207,0.009536,15.500583,12.366903,3.133513,0.020041,0.007167,0.943042,639,971862,5960,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
856,895,14.825833,14.706119,14.686987,0.005834,0.211915,0.211597,0.000069,0.020750,0.232708,0.608375,678,6994963,37094,0,272,0,272,0,0,0,0,0,0,23073,14400,4680,3993,0
857,896,18.317250,18.216632,2.556459,0.011627,15.600708,12.433236,3.167389,0.017750,0.005958,1.227125,638,971202,5854,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
858,897,14.784833,14.667052,14.672102,0.002289,0.473209,0.467973,0.005027,0.029084,0.485916,0.861833,670,6918506,36744,0,272,0,272,0,0,0,0,0,0,21354,14400,3510,3444,0
859,898,18.659750,18.555253,2.893207,0.010124,15.542292,12.393027,3.149098,0.025292,0.011875,0.611708,643,1026573,6227,0,32,0,32,0,0,0,0,0,0,7135,0,4680,2455,0
860,899,14.523584,14.406492,14.398038,0.002335,0.654835,0.650847,0.003778,0.029541,0.701667,1.318541,670,6728368,36073,0,272,0,272,0,0,0,0,0,0,21288,14400,3510,3378,0
861,900,18.830291,18.725214,2.923451,0.010215,15.664458,12.501361,3.162972,0.020125,0.007209,0.457250,645,975361,5928,0,32,0,32,0,0,0,0,0,0,7124,0,4596,2528,0
862,901,14.429250,14.312786,14.291468,0.002127,0.816165,0.804611,0.011430,0.018375,0.780334,0.917834,673,6776946,36329,0,272,0,272,0,0,0,0,0,0,21697,14400,3594,3703,0
863,902,18.903250,18.783614,3.022222,0.010825,15.603833,12.425944,3.177723,0.025042,0.015875,0.666042,639,971410,5912,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
864,903,14.608792,14.486613,14.460458,0.001956,0.688084,0.676779,0.011179,0.022000,0.662167,0.935833,680,6748975,36225,0,272,0,272,0,0,0,0,0,0,23482,14400,4680,4402,0
865,904,17.780125,17.678384,2.917999,0.010924,14.635292,14.082194,0.552973,0.019333,0.005959,0.613667,638,971812,5870,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
866,905,15.446292,15.320381,15.124532,0.002126,1.520001,1.516722,0.003195,0.022708,0.788917,1.119459,674,6790431,36323,0,272,0,272,0,0,0,0,0,0,21697,14400,3510,3787,0
867,906,17.814250,17.710027,2.971029,0.010879,14.534625,12.478653,2.055847,0.025541,0.009500,1.307417,648,971066,5880,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
868,907,15.564500,15.441530,15.250449,0.002584,1.781209,1.772431,0.008737,0.024083,0.763500,0.660458,669,6767407,36323,0,282,0,282,0,0,0,0,0,0,21657,14400,3510,3747,0
869,908,19.663541,19.565444,2.983795,0.011171,16.444500,14.087695,2.356639,0.018209,0.016666,0.939375,640,972548,5857,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
870,909,14.662417,14.543327,14.535040,0.002006,0.000293,0.000000,0.000000,0.021583,0.012167,0.613041,677,6819496,36505,0,272,0,272,0,0,0,0,0,0,23439,14400,4680,4359,0
871,910,17.965125,17.856704,2.408289,0.009958,15.459459,12.336319,3.122973,0.017167,0.017250,0.950375,640,972284,5912,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
872,911,14.520125,14.401761,14.376219,0.002417,0.672875,0.672430,0.000236,0.020000,0.727667,0.608708,669,6639948,35695,0,272,0,272,0,0,0,0,0,0,21587,14400,3510,3677,0
873,912,18.948833,18.846183,3.055056,0.010666,15.656541,12.469611,3.186806,0.022500,0.015250,1.262876,648,971827,5832,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
874,913,14.696584,14.581418,14.579698,0.002251,0.398126,0.393389,0.004528,0.020250,0.428625,0.978458,671,6781308,36394,0,282,0,282,0,0,0,0,0,0,21574,14400,3510,3664,0
875,914,18.666666,18.560706,2.869790,0.011575,15.620707,12.436402,3.184139,0.036584,0.011583,0.615833,640,972682,5887,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
876,915,15.130459,15.008875,14.877505,0.002457,0.000542,0.000000,0.000000,0.039666,0.011292,0.905542,679,6716250,36131,0,272,0,272,0,0,0,0,0,0,23374,14400,4680,4294,0
877,916,18.120000,18.007055,2.465995,0.010088,15.545915,12.396652,3.149139,0.018916,0.015167,0.611292,640,972079,5889,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
878,917,14.505291,14.395973,14.373041,0.002293,0.702624,0.699472,0.002945,0.025125,0.716709,0.596417,672,6632457,35671,0,272,0,272,0,0,0,0,0,0,21588,14400,3510,3678,0
879,918,19.846209,19.740112,3.048637,0.010919,16.637292,14.445111,2.192014,0.020000,0.007375,0.996375,649,972170,5838,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
880,919,14.482041,14.366316,14.348272,0.002250,0.000292,0.000000,0.000000,0.019584,0.008833,0.616625,674,6623371,35797,0,282,0,282,0,0,0,0,0,0,21539,14400,3510,3629,0
881,920,17.910917,17.801072,2.409199,0.011270,15.385417,12.289153,3.096098,0.020667,0.006000,1.134834,639,971905,5877,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
882,921,14.534667,14.414464,14.356617,0.006378,0.942043,0.939057,0.002902,0.020750,0.701833,0.653041,677,6641588,35802,0,272,0,272,0,0,0,0,0,0,23318,14400,4680,4238,0
883,922,18.786208,18.681740,2.938287,0.011748,15.603708,12.436736,3.166847,0.019000,0.006125,1.095501,640,971872,5872,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
884,923,14.526917,14.408334,14.398535,0.002578,0.719833,0.718014,0.001611,0.019583,0.754917,0.447917,672,6650263,35736,0,272,0,272,0,0,0,0,0,0,21579,14400,3510,3669,0
885,924,17.833000,17.728919,3.163302,0.010463,14.413458,12.411903,2.001389,0.027333,0.007750,0.780834,647,980162,5871,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
886,925,15.485833,15.369872,15.181122,0.002497,1.711208,1.690430,0.020736,0.028708,0.802250,0.608708,671,6691506,36042,0,282,0,282,0,0,0,0,0,0,21617,14400,3510,3707,0
887,926,18.886792,18.782027,3.065215,0.010670,15.591375,12.423944,3.167264,0.016916,0.006459,0.790291,638,972463,5876,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
888,927,14.495708,14.376951,14.365124,0.002372,0.822416,0.816862,0.005430,0.024208,0.769709,0.654708,680,6641848,35800,0,272,0,272,0,0,0,0,0,0,23310,14400,4680,4230,0
889,928,19.868417,19.759202,3.295032,0.010716,16.645001,14.498444,2.146473,0.021250,0.006500,1.147667,638,971618,5856,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
890,929,14.222000,14.112347,14.107825,0.002417,0.033791,0.026472,0.007195,0.019375,0.046500,1.031666,668,6588109,35555,0,272,0,272,0,0,0,0,0,0,21464,14400,3510,3554,0
891,930,19.219958,19.114040,2.872995,0.010375,16.645667,14.452778,2.192764,0.027833,0.010125,0.310208,646,972162,5826,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
892,931,14.248417,14.131619,14.117676,0.002872,0.000376,0.000000,0.000000,0.019791,0.018709,1.221000,669,6579057,35625,0,282,0,282,0,0,0,0,0,0,21449,14400,3510,3539,0
893,932,18.026208,17.922449,2.279957,0.010868,15.643376,12.459694,3.183514,0.018500,0.005583,0.611709,638,972393,5850,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
894,933,14.475833,14.360869,14.298492,0.002582,1.091833,1.091015,0.000776,0.022125,0.799500,0.902168,679,6608906,35639,0,272,0,272,0,0,0,0,0,0,23228,14400,4680,4148,0
895,934,19.857417,19.751432,3.551443,0.011090,16.636625,14.483902,2.152556,0.017417,0.005625,0.901917,640,971540,5897,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
896,935,13.771875,13.656415,13.650035,0.002711,0.527749,0.527430,0.000111,0.018708,0.539500,0.608833,671,6335125,34573,0,272,0,272,0,0,0,0,0,0,21271,14400,3510,3361,0
897,936,17.566333,17.461258,2.732590,0.010291,14.612206,12.478694,2.133388,0.021625,0.007459,1.217584,646,972126,5813,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
898,937,15.537917,15.423987,15.201629,0.002710,1.933082,1.932347,0.000652,0.021917,0.809500,0.613542,671,6512397,35400,0,282,0,282,0,0,0,0,0,0,21323,14400,3510,3413,0
899,938,19.861458,19.745715,3.051852,0.011503,16.557708,14.246652,2.310972,0.021709,0.007958,1.256917,639,972206,5875,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
900,939,14.197917,14.078000,14.080307,0.003040,0.095707,0.095389,0.000152,0.020500,0.110625,0.608792,682,6499876,35354,0,272,0,272,0,0,0,0,0,0,23087,14400,4680,4007,0
901,940,19.230250,19.123538,2.481208,0.010080,16.640625,14.483986,2.156556,0.017042,0.013416,1.303249,641,983504,5921,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
902,941,14.131917,14.013670,14.005624,0.002581,0.111333,0.101514,0.009528,0.018833,0.141083,0.608958,669,6439120,34924,0,272,0,272,0,0,0,0,0,0,21274,14400,3510,3364,0
903,942,18.250541,18.141905,2.454289,0.010588,15.633500,12.452986,3.180347,0.019625,0.011667,0.949583,647,967681,5830,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
904,943,14.481375,14.363792,14.361479,0.006296,0.733083,0.732472,0.000444,0.022625,0.766250,0.647875,672,6557428,35624,0,282,0,282,0,0,0,0,0,0,21201,14400,3510,3291,0
905,944,18.934250,18.829024,3.011048,0.010447,15.710584,12.548278,3.162139,0.017125,0.012417,1.057875,641,972106,5896,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
906,945,14.382917,14.266465,14.176869,0.002795,1.005291,1.002320,0.002847,0.020583,0.800834,0.649583,674,6487234,35216,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
907,946,19.908000,19.803802,3.715326,0.010410,16.647792,14.492985,2.154639,0.021667,0.005375,0.314541,638,971763,5914,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
908,947,13.916458,13.801470,13.790123,0.002664,0.325457,0.325180,0.000111,0.021625,0.336959,0.948417,668,6342083,34516,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
909,948,17.384459,17.272828,2.989496,0.010426,14.392793,12.928028,1.464597,0.021000,0.005333,0.609208,646,1039388,6241,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
910,949,15.532291,15.412410,14.947708,0.003244,2.197292,2.190806,0.006402,0.024084,0.800750,0.958167,667,6386220,34684,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
911,950,18.960792,18.860203,3.038003,0.010876,15.669541,12.477861,3.191556,0.017208,0.004625,1.322584,641,972040,5952,0,32,0,32,0,0,0,0,0,0,5701,0,3510,2191,0
912,951,17.406500,17.257742,16.381385,0.006584,0.001291,0.000000,0.000000,0.076458,0.022750,0.355583,673,6399765,34830,0,272,0,272,0,0,0,0,0,0,21313,14400,4680,2233,0
913,952,16.682917,16.573568,2.925414,0.011862,13.660791,11.139486,2.521097,0.046708,0.013792,1.130374,647,983961,6188,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
914,953,14.843375,14.724387,14.613987,0.002876,0.000500,0.000000,0.000000,0.039125,0.016208,0.376417,683,6323572,34709,0,272,0,272,0,0,0,0,0,0,22548,14400,4596,3552,0
915,954,18.831166,18.716211,3.347041,0.010989,15.199416,12.159403,3.039680,0.090292,0.026208,0.691000,644,993297,6196,0,32,0,32,0,0,0,0,0,0,6920,0,3594,3326,0
916,955,15.722959,15.602493,15.221519,0.003161,0.000542,0.000000,0.000000,0.054375,0.029500,0.425042,667,6169309,33935,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
917,956,17.316291,17.205781,2.927502,0.011581,14.233459,11.516486,2.716806,0.044334,0.012125,1.082875,647,971843,5852,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
918,957,14.835125,14.720210,14.577911,0.005501,0.000458,0.000000,0.000000,0.035334,0.052875,0.793958,667,6249374,34389,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
919,958,18.794459,18.620111,2.675333,0.011000,15.935583,13.717194,2.218264,0.040875,0.011083,1.061542,640,974266,5904,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
920,959,14.405083,14.290272,14.266956,0.002829,0.000417,0.000000,0.000000,0.029500,0.023250,0.705042,674,6269092,34383,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
921,960,19.022125,18.915589,2.544957,0.011162,16.356541,14.207861,2.148514,0.023208,0.009542,1.119416,638,971814,5910,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
922,961,14.226375,14.109277,14.111990,0.003126,0.000540,0.000000,0.000000,0.042792,0.026541,0.605708,666,6245888,34125,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
923,962,19.239917,19.131655,2.804580,0.011926,16.342416,14.184778,2.157472,0.050208,0.015625,0.290709,651,985268,5991,0,22,0,22,0,0,0,0,0,0,8802,0,4680,4122,0
924,963,15.317916,15.194761,15.201873,0.002499,0.000333,0.000000,0.000000,0.028000,0.012167,0.904208,668,6861104,36838,0,282,0,282,0,0,0,0,0,0,21318,14400,3510,3408,0
925,964,17.369417,17.247088,2.888417,0.012005,14.317416,11.573861,2.743389,0.025292,0.008750,0.619208,643,983130,5977,0,32,0,32,0,0,0,0,0,0,6900,0,3510,3390,0
926,965,16.806958,16.675053,16.687210,0.002125,0.000210,0.000000,0.000000,0.020917,0.010667,1.042001,679,6996452,37226,0,272,0,272,0,0,0,0,0,0,23302,14400,4680,4222,0
927,966,15.123250,15.004676,3.111717,0.012344,12.284792,11.269611,1.015013,0.024417,0.008625,0.614459,645,984640,5955,0,32,0,32,0,0,0,0,0,0,7008,0,3510,3498,0
928,967,16.532625,16.398192,16.409784,0.002124,0.000291,0.000000,0.000000,0.020625,0.009000,0.976874,671,6970175,37109,0,272,0,272,0,0,0,0,0,0,21393,14400,3510,3483,0
929,968,16.833042,16.723337,3.281084,0.011215,14.050333,12.223194,1.826972,0.022542,0.008291,1.234000,652,983628,5964,0,22,0,22,0,0,0,0,0,0,8707,0,4680,4027,0
930,969,16.443750,16.320200,16.330863,0.002086,0.000333,0.000000,0.000000,0.020333,0.009292,0.610167,673,6954280,37120,0,282,0,282,0,0,0,0,0,0,21364,14400,3510,3454,0
931,970,19.013417,18.894330,3.258210,0.012252,16.203834,14.118111,2.085556,0.023375,0.007708,1.242042,642,984560,5988,0,32,0,32,0,0,0,0,0,0,6981,0,3510,3471,0
932,971,16.650041,16.520250,16.529860,0.002208,0.000249,0.000000,0.000000,0.020084,0.009416,0.607834,678,6917479,37015,0,272,0,272,0,0,0,0,0,0,23163,14400,4680,4083,0
933,972,14.605625,14.488627,3.624049,0.012366,11.827959,11.055569,0.772264,0.022042,0.006500,1.079416,645,998821,6049,0,32,0,32,0,0,0,0,0,0,6954,0,3510,3444,0
934,973,16.031084,15.904556,15.917489,0.002372,0.164207,0.163847,0.000153,0.018708,0.172583,0.611417,670,6756811,36357,0,272,0,272,0,0,0,0,0,0,21422,14400,3510,3512,0
935,974,19.912125,19.789118,4.174463,0.011745,16.533000,14.392778,2.140056,0.036708,0.010583,0.921458,652,984910,5950,0,22,0,22,0,0,0,0,0,0,8757,0,4680,4077,0
936,975,16.426416,16.305466,16.278228,0.002335,0.000248,0.000000,0.000000,0.036542,0.012750,0.921209,672,6788237,36647,0,282,0,282,0,0,0,0,0,0,21414,14400,3510,3504,0
937,976,14.363209,14.248179,2.814495,0.011342,11.527042,10.888194,0.638681,0.021791,0.008334,0.616750,643,985415,5988,0,32,0,32,0,0,0,0,0,0,7006,0,3510,3496,0
938,977,16.242666,16.114623,16.121133,0.002205,0.000250,0.000000,0.000000,0.022250,0.009625,0.894833,680,6769629,36553,0,272,0,272,0,0,0,0,0,0,23256,14400,4680,4176,0
939,978,18.202084,18.082163,2.607257,0.011870,15.492167,12.352153,3.139889,0.021541,0.007125,0.637458,640,972169,5835,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
940,979,16.377583,16.246260,16.251588,0.002709,0.000375,0.000000,0.000000,0.022250,0.010583,1.051500,673,6753417,36479,0,272,0,272,0,0,0,0,0,0,21432,14400,3510,3522,0
941,980,17.728542,17.610391,2.589457,0.011675,15.035251,12.513819,2.521264,0.022458,0.007458,1.063749,645,971189,5769,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
942,981,16.322708,16.192454,16.194322,0.002623,0.000334,0.000000,0.000000,0.024667,0.010291,0.466500,673,6700608,36401,0,282,0,282,0,0,0,0,0,0,21456,14400,3510,3546,0
943,982,16.853625,16.735423,2.566408,0.011672,14.184042,11.486903,2.696973,0.019542,0.008125,1.232626,641,977009,5836,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
944,983,16.204458,16.078343,16.088709,0.002377,0.000291,0.000000,0.000000,0.019917,0.009875,0.447417,677,6656043,36271,0,272,0,272,0,0,0,0,0,0,23242,14400,4680,4162,0
945,984,17.146709,17.030011,2.694503,0.010878,14.352167,11.597528,2.754431,0.025625,0.008416,0.911958,640,972019,5784,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
946,985,16.403083,16.263426,16.275230,0.002212,0.000251,0.000000,0.000000,0.021083,0.020084,0.607959,673,6752682,36466,0,282,0,282,0,0,0,0,0,0,21463,14400,3510,3553,0
947,986,16.918500,16.801681,2.523551,0.011876,14.293582,11.560361,2.733139,0.019333,0.007167,1.223792,648,972053,5760,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
948,987,16.542417,16.412705,16.423735,0.001833,0.000249,0.000000,0.000000,0.019458,0.008583,0.610791,674,6896639,37094,0,282,0,282,0,0,0,0,0,0,21208,14400,3510,3298,0
949,988,16.881041,16.762814,2.554328,0.011284,14.222166,11.512152,2.709931,0.017667,0.005875,0.912709,639,972230,5766,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
950,989,16.150167,16.020011,16.031864,0.002667,0.000249,0.000000,0.000000,0.017333,0.008542,1.226292,678,6654088,36239,0,282,0,282,0,0,0,0,0,0,23017,14400,4680,3937,0
951,990,17.051917,16.935079,2.540134,0.011167,14.408666,11.636320,2.772180,0.022166,0.006667,0.616000,640,972203,5765,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
952,991,16.051583,15.922532,15.932677,0.002752,0.000291,0.000000,0.000000,0.018625,0.009875,0.910500,671,6519864,35689,0,282,0,282,0,0,0,0,0,0,21209,14400,3510,3299,0
953,992,17.340083,17.222349,2.553583,0.011253,14.682209,11.818486,2.863556,0.019500,0.006542,0.619500,646,971996,5787,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
954,993,15.952375,15.823675,15.835782,0.002628,0.000292,0.000000,0.000000,0.016792,0.008292,1.293126,670,6562430,35881,0,282,0,282,0,0,0,0,0,0,21202,14400,3510,3292,0
955,994,17.352834,17.232885,2.528456,0.012876,14.718417,11.844444,2.873764,0.022500,0.007333,0.357875,638,972199,5774,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
956,995,16.284958,16.156869,16.157671,0.003546,0.000417,0.000000,0.000000,0.033542,0.030041,0.944751,679,6501404,35718,0,282,0,282,0,0,0,0,0,0,23012,14400,4680,3932,0
957,996,17.217375,17.101376,2.701878,0.011752,14.405166,11.636028,2.768972,0.025417,0.009125,1.287750,638,972531,5782,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
958,997,15.778583,15.650992,15.654003,0.003704,0.000250,0.000000,0.000000,0.033417,0.012250,0.681334,668,6110683,34302,0,282,0,282,0,0,0,0,0,0,21217,14400,3510,3307,0
959,998,17.424875,17.298124,2.646588,0.011871,14.662459,11.807236,2.855014,0.026375,0.007750,1.292208,645,1012995,5993,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
960,999,14.229334,14.120007,14.130532,0.003167,0.567749,0.567389,0.000152,0.022541,0.586959,0.620042,673,6250228,34755,0,282,0,282,0,0,0,0,0,0,21225,14400,3510,3315,0
961,1000,17.913916,17.811719,3.652217,0.015164,14.860792,14.474861,0.385765,0.021292,0.013583,1.283209,638,984534,5812,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
962,1001,15.243792,15.119388,14.826966,0.003252,2.082667,2.082346,0.000238,0.023458,0.788792,0.467750,680,6193603,34584,0,282,0,282,0,0,0,0,0,0,23015,14400,4680,3935,0
