frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
59872,19.908166,19.481549,19.523195,0.000000,0.000416,0.000000,0.000000,0.058792,0.013875,1.285209,2347,8107270,148018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59873,19.385292,18.962968,18.997763,0.000000,0.000375,0.000000,0.000000,0.060750,0.013500,1.248209,2334,8107279,144673,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59874,20.314042,19.894839,19.803802,0.000000,0.000625,0.000000,0.000000,0.060541,0.013709,0.610542,2312,8107017,145881,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59875,19.466083,19.050312,19.087531,0.000000,0.000291,0.000000,0.000000,0.063708,0.019042,1.278708,2271,8107244,144726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59876,19.810083,19.374560,19.406503,0.000000,0.000333,0.000000,0.000000,0.056792,0.017750,0.958000,2351,8107276,145701,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59877,19.508750,19.091508,19.115668,0.000000,0.000584,0.000000,0.000000,0.062792,0.015542,1.349543,2272,8107041,144404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59878,19.468959,19.047628,19.088046,0.000000,0.000667,0.000000,0.000000,0.062708,0.013958,1.278292,2301,8107274,145747,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59879,19.790375,19.344264,19.373415,0.000000,0.000335,0.000000,0.000000,0.053625,0.015000,1.321583,2312,8107305,144714,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59880,19.736541,19.320326,19.344798,0.000000,0.000583,0.000000,0.000000,0.058209,0.017458,1.262208,2306,8106971,145465,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59881,19.380667,18.959606,19.005334,0.000000,0.000377,0.000000,0.000000,0.062250,0.014875,0.641541,2264,8107267,144071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59882,19.425250,19.014137,19.040769,0.000000,0.000457,0.000000,0.000000,0.051958,0.012750,0.898750,2268,8107318,143904,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
59883,19.492917,19.078283,19.117033,0.000000,0.000585,0.000000,0.000000,0.061208,0.013208,0.966459,2303,8107044,145748,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
59884,19.396083,18.969422,19.018521,0.000000,0.000542,0.000000,0.000000,0.064375,0.013625,1.233917,2293,8107191,145083,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59885,19.087792,18.684451,18.714643,0.000000,0.000542,0.000000,0.000000,0.061291,0.021209,1.280626,2231,8107054,142107,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59886,19.965166,19.545749,19.567625,0.000000,0.000585,0.000000,0.000000,0.051834,0.017083,0.612167,2329,8107274,147127,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59887,19.365209,18.954419,18.997127,0.000000,0.000458,0.000000,0.000000,0.061875,0.017125,1.259333,2248,8107237,144023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59888,19.549666,19.138358,19.170466,0.000000,0.000291,0.000000,0.000000,0.058792,0.012333,1.261542,2271,8107090,143509,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59889,19.643959,19.226356,19.252096,0.000000,0.000541,0.000000,0.000000,0.060333,0.017750,1.310500,2294,8107222,146000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59890,19.633875,19.215823,19.254191,0.000000,0.000499,0.000000,0.000000,0.053791,0.019834,1.222250,2278,8107268,145098,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59891,19.275250,18.876266,18.895138,0.000000,0.000334,0.000000,0.000000,0.061125,0.013416,1.242959,2223,8107025,142000,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59892,20.690875,20.252583,20.256257,0.000000,0.000542,0.000000,0.000000,0.074041,0.015334,0.989250,2307,8107353,147159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59893,20.262541,19.841521,19.846311,0.000000,0.000210,0.000000,0.000000,0.062125,0.014417,0.609500,2274,8107159,144669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59894,19.183000,18.774280,18.811710,0.000000,0.000458,0.000000,0.000000,0.066875,0.014792,1.025250,2267,8107114,143719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59895,19.781959,19.366415,19.384114,0.000000,0.000417,0.000000,0.000000,0.055291,0.014375,1.245209,2294,8107202,146238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59896,20.544208,20.105693,20.006755,0.000000,0.000916,0.000000,0.000000,0.067792,0.016666,1.082958,2372,8107262,146564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59897,19.390708,18.980390,19.012065,0.000000,0.000458,0.000000,0.000000,0.070750,0.014125,0.965750,2240,8107080,141796,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59898,20.249709,19.816407,19.839606,0.000000,0.000541,0.000000,0.000000,0.053333,0.014625,1.300959,2352,8107277,148345,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59899,19.467458,19.055828,19.085568,0.000000,0.000499,0.000000,0.000000,0.056500,0.014875,1.265667,2294,8107302,144018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59900,19.601000,19.192301,19.216503,0.000000,0.000417,0.000000,0.000000,0.062958,0.014542,0.610667,2271,8106937,143660,0,2,0,2,0,0,0,0,0,0,7209,0,4680,2529,0
59901,20.299708,19.874346,19.889180,0.000000,0.000458,0.000000,0.000000,0.067292,0.030417,0.953708,2354,8107000,148210,0,2,0,2,0,0,0,0,0,0,7446,0,3510,3936,0
59902,21.831167,21.378164,21.051623,0.000000,0.003041,0.000000,0.000000,0.095125,0.014917,0.626625,2328,8107173,145696,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59903,19.679625,19.261730,19.257981,0.000000,0.000375,0.000000,0.000000,0.065542,0.049458,0.956624,2264,8107094,144990,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59904,20.995625,20.577466,20.577765,0.000000,0.000668,0.000000,0.000000,0.063417,0.013875,1.276126,2318,8107207,153746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59905,19.704000,19.277671,19.311707,0.000000,0.000543,0.000000,0.000000,0.069125,0.016167,0.965416,2331,8107293,145929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59906,19.427875,19.007624,19.053292,0.000000,0.000499,0.000000,0.000000,0.056333,0.013250,1.245709,2280,8107034,144662,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59907,20.497875,20.074340,20.066999,0.000000,0.000500,0.000000,0.000000,0.060167,0.015000,0.882209,2290,8107235,147820,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59908,19.935167,19.487720,19.534834,0.000000,0.000583,0.000000,0.000000,0.065791,0.042750,1.219750,2363,8107283,147467,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59909,19.341250,18.923388,18.922565,0.000000,0.000333,0.000000,0.000000,0.056666,0.014750,0.448584,2237,8107205,142458,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59910,20.092541,19.667654,19.698616,0.000000,0.000376,0.000000,0.000000,0.052875,0.016709,1.134834,2327,8107121,148473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59911,19.199125,18.781248,18.813752,0.000000,0.000251,0.000000,0.000000,0.057875,0.014875,0.924584,2314,8107403,145107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59912,20.168167,19.750897,19.685857,0.000000,0.000416,0.000000,0.000000,0.066583,0.015042,0.610209,2258,8106829,143454,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59913,19.943208,19.516986,19.557864,0.000000,0.000542,0.000000,0.000000,0.054084,0.013583,1.247209,2305,8107250,147784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59914,19.683334,19.255546,19.297220,0.000000,0.000333,0.000000,0.000000,0.068333,0.072000,1.284709,2357,8107276,146510,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59915,19.469500,19.065764,19.055163,0.000000,0.000374,0.000000,0.000000,0.057541,0.014750,1.279417,2243,8107019,142311,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59916,20.146625,19.724555,19.751746,0.000000,0.000541,0.000000,0.000000,0.053208,0.013917,0.611083,2323,8107278,148821,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59917,19.398875,18.975258,19.003358,0.000000,0.000333,0.000000,0.000000,0.059291,0.014709,1.146584,2305,8107235,144715,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59918,20.214416,19.784214,19.772125,0.000000,0.000792,0.000000,0.000000,0.057334,0.050041,0.956084,2286,8106987,144690,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59919,19.794417,19.375727,19.387397,0.000000,0.000250,0.000000,0.000000,0.063667,0.014250,1.153500,2307,8107328,147317,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59920,19.824875,19.383039,19.405534,0.000000,0.000374,0.000000,0.000000,0.054667,0.015583,1.259750,2361,8107196,146482,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59921,19.074000,18.671319,18.711863,0.000000,0.000792,0.000000,0.000000,0.061458,0.015250,1.271375,2245,8106995,142580,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59922,19.933792,19.510504,19.543131,0.000000,0.000458,0.000000,0.000000,0.060375,0.019000,1.254126,2335,8107268,148636,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59923,19.511708,19.081044,19.112573,0.000000,0.000418,0.000000,0.000000,0.067042,0.013583,0.617541,2319,8107264,145185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59924,19.235958,18.821957,18.840363,0.000000,0.000500,0.000000,0.000000,0.063959,0.014208,0.925833,2274,8107034,144656,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59925,20.101625,19.678788,19.633562,0.000000,0.000459,0.000000,0.000000,0.062000,0.013959,0.944041,2299,8107249,146611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59926,19.769417,19.348915,19.382154,0.000000,0.000499,0.000000,0.000000,0.059167,0.014208,1.263250,2334,8107316,146122,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59927,19.591875,19.180654,19.212007,0.000000,0.000541,0.000000,0.000000,0.067042,0.051458,1.245042,2277,8107075,145104,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59928,19.700333,19.285969,19.287611,0.000000,0.000583,0.000000,0.000000,0.060417,0.036500,0.749542,2309,8107173,146311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59929,19.436625,19.010150,19.026128,0.000000,0.000292,0.000000,0.000000,0.054792,0.029083,0.651333,2307,8107257,144686,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59930,20.005250,19.577829,19.605608,0.000000,0.000375,0.000000,0.000000,0.055834,0.015500,1.024833,2299,8107053,146289,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59931,19.653542,19.240949,19.257624,0.000000,0.003208,0.000000,0.000000,0.053542,0.021208,0.628250,2270,8107261,145032,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59932,19.513000,19.103648,19.135707,0.000000,0.000416,0.000000,0.000000,0.050333,0.011042,1.284792,2299,8107406,146186,0,2,0,2,0,0,0,0,0,0,5627,0,3510,2117,0
59933,19.783583,19.363457,19.383236,0.000000,0.000251,0.000000,0.000000,0.061125,0.017917,1.279750,2285,8106939,145374,0,2,0,2,0,0,0,0,0,0,6987,0,4680,2307,0
59934,19.551542,19.138065,19.173427,0.000000,0.000417,0.000000,0.000000,0.057167,0.015291,1.275583,2290,8107234,146369,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59935,19.201625,18.796857,18.820689,0.000000,0.000666,0.000000,0.000000,0.056542,0.015083,0.620041,2263,8107137,143875,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
59936,20.097208,19.667586,19.689048,0.000000,0.000250,0.000000,0.000000,0.063792,0.012917,1.057833,2350,8107154,148641,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
59937,19.536375,19.134869,19.138690,0.000000,0.000291,0.000000,0.000000,0.053917,0.027917,1.247833,2257,8107255,144933,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59938,19.461667,19.044705,19.070123,0.000000,0.000291,0.000000,0.000000,0.050542,0.013166,1.267250,2294,8107038,145535,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59939,19.680833,19.270813,19.299150,0.000000,0.000417,0.000000,0.000000,0.056334,0.018208,1.251125,2316,8107266,147004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59940,19.600875,19.182502,19.217305,0.000000,0.000417,0.000000,0.000000,0.064292,0.015667,1.274041,2312,8107255,146441,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59941,19.096959,18.677786,18.726331,0.000000,0.000457,0.000000,0.000000,0.053750,0.014041,0.638417,2235,8107181,142438,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59942,19.781166,19.365302,19.405214,0.000000,0.000542,0.000000,0.000000,0.055500,0.013875,1.207876,2300,8107118,148512,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59943,19.504542,19.076953,19.120421,0.000000,0.000416,0.000000,0.000000,0.065375,0.014375,0.926458,2285,8107285,145960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59944,19.262625,18.852244,18.892073,0.000000,0.000499,0.000000,0.000000,0.057875,0.017708,1.225458,2270,8107066,144170,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59945,19.655833,19.239755,19.278962,0.000000,0.000333,0.000000,0.000000,0.057334,0.012333,1.282375,2303,8107227,148076,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59946,19.509542,19.091340,19.123203,0.000000,0.000376,0.000000,0.000000,0.056375,0.017625,1.252833,2304,8107265,146136,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59947,20.340125,19.935083,19.782279,0.000000,0.000625,0.000000,0.000000,0.066500,0.013417,0.925250,2242,8107041,142431,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59948,20.295542,19.865241,19.882279,0.000000,0.000585,0.000000,0.000000,0.065500,0.014875,0.570041,2339,8107238,149114,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59949,19.599291,19.171377,19.201897,0.000000,0.000333,0.000000,0.000000,0.049459,0.014166,1.060250,2273,8107294,144778,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59950,19.418042,19.015377,19.040017,0.000000,0.000501,0.000000,0.000000,0.063542,0.017125,0.923334,2257,8107013,144047,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59951,19.720167,19.304656,19.315705,0.000000,0.000374,0.000000,0.000000,0.064625,0.019208,1.241791,2304,8107413,146770,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59952,19.750083,19.326445,19.307027,0.000000,0.000250,0.000000,0.000000,0.063125,0.014125,1.273625,2352,8107163,146447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59953,19.263250,18.853502,18.884944,0.000000,0.000334,0.000000,0.000000,0.055375,0.014208,1.278457,2247,8106994,142536,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59954,19.982917,19.553711,19.576877,0.000000,0.000417,0.000000,0.000000,0.055791,0.013959,0.624042,2335,8107301,148854,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59955,19.509291,19.085525,19.102537,0.000000,0.000417,0.000000,0.000000,0.065875,0.020625,1.243000,2314,8107204,144958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59956,19.494709,19.083340,19.109817,0.000000,0.000291,0.000000,0.000000,0.061708,0.014208,0.945416,2271,8107089,144361,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59957,19.837833,19.415975,19.426324,0.000000,0.000334,0.000000,0.000000,0.075958,0.016584,1.212209,2307,8107240,146958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59958,20.417708,19.985955,19.980499,0.000000,0.000415,0.000000,0.000000,0.064959,0.014333,0.927459,2344,8107293,146214,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59959,19.171167,18.765259,18.805667,0.000000,0.000376,0.000000,0.000000,0.062792,0.015208,1.252250,2236,8107007,142700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59960,20.044792,19.618289,19.649378,0.000000,0.000499,0.000000,0.000000,0.063166,0.013542,1.302291,2337,8107239,148604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59961,19.330416,18.908344,18.943825,0.000000,0.000334,0.000000,0.000000,0.052125,0.014292,0.664958,2311,8107334,144759,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59962,19.242625,18.829991,18.875023,0.000000,0.000291,0.000000,0.000000,0.052167,0.013583,0.925125,2268,8106994,144045,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59963,20.105250,19.682715,19.717567,0.000000,0.000708,0.000000,0.000000,0.064250,0.014417,0.964333,2313,8107235,147753,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59964,19.701459,19.259431,19.295982,0.000000,0.000418,0.000000,0.000000,0.062625,0.019958,1.267250,2360,8107257,146691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59965,19.480041,19.043159,19.046672,0.000000,0.000373,0.000000,0.000000,0.056917,0.022792,0.912541,2243,8107005,142506,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59966,20.217584,19.795151,19.819773,0.000000,0.000625,0.000000,0.000000,0.058041,0.015500,1.070500,2319,8107274,148508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59967,19.606958,19.188886,19.206105,0.000000,0.000793,0.000000,0.000000,0.058542,0.012833,0.462750,2329,8107246,145187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59968,19.675125,19.260360,19.294526,0.000000,0.000376,0.000000,0.000000,0.061542,0.019458,1.111542,2264,8107162,144291,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59969,19.715417,19.297688,19.332871,0.000000,0.000458,0.000000,0.000000,0.068833,0.016125,0.929501,2303,8107138,146806,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59970,19.810000,19.378231,19.413541,0.000000,0.000374,0.000000,0.000000,0.052458,0.014417,0.971501,2347,8107222,146314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59971,19.082500,18.674512,18.708460,0.000000,0.000333,0.000000,0.000000,0.060500,0.013666,1.302459,2243,8107008,142392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59972,19.987916,19.546544,19.589046,0.000000,0.000585,0.000000,0.000000,0.052709,0.016125,1.247250,2315,8107332,148450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59973,19.639125,19.224444,19.248432,0.000000,0.000585,0.000000,0.000000,0.060959,0.014250,1.284542,2307,8107291,145122,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59974,19.508792,19.100832,19.129507,0.000000,0.000332,0.000000,0.000000,0.060750,0.015000,0.649541,2274,8106903,144362,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59975,19.779875,19.363467,19.386769,0.000000,0.000458,0.000000,0.000000,0.054125,0.014125,1.076666,2317,8107253,147322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59976,20.375625,19.917737,19.872060,0.000000,0.000291,0.000000,0.000000,0.053958,0.014542,1.285749,2346,8107269,146415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59977,19.098208,18.684734,18.721488,0.000000,0.000292,0.000000,0.000000,0.045334,0.013125,0.932999,2244,8107054,143401,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59978,20.104834,19.681300,19.710672,0.000000,0.000291,0.000000,0.000000,0.068000,0.018833,1.264500,2329,8107292,148070,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59979,19.544166,19.127141,19.147495,0.000000,0.000500,0.000000,0.000000,0.054959,0.017041,1.265375,2304,8107205,144942,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59980,19.773875,19.361055,19.401194,0.000000,0.000376,0.000000,0.000000,0.055625,0.014750,0.642958,2322,8107182,146677,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59981,19.213584,18.800598,18.832734,0.000000,0.000373,0.000000,0.000000,0.061958,0.047167,1.262500,2273,8107160,144954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59982,19.638875,19.218494,19.220652,0.000000,0.000417,0.000000,0.000000,0.058500,0.051708,1.249250,2346,8107249,146274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59983,19.659125,19.247353,19.243259,0.000000,0.000667,0.000000,0.000000,0.065291,0.013792,1.241417,2271,8107021,145117,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59984,19.382541,18.973531,18.999523,0.000000,0.000625,0.000000,0.000000,0.059000,0.014417,1.062209,2275,8107256,145910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59985,19.090209,18.685246,18.724652,0.000000,0.000626,0.000000,0.000000,0.060791,0.014250,0.954583,2261,8107458,144910,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
59986,19.250416,18.828803,18.867423,0.000000,0.000334,0.000000,0.000000,0.052917,0.014917,0.467042,2297,8106890,145948,0,2,0,2,0,0,0,0,0,0,6751,0,4680,2071,0
59987,19.118875,18.712989,18.716539,0.000000,0.000459,0.000000,0.000000,0.057500,0.023542,0.597709,2247,8107218,144611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59988,19.382500,18.978445,18.991321,0.000000,0.000374,0.000000,0.000000,0.061167,0.014667,1.005500,2265,8107373,144657,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
59989,19.734292,19.310030,19.347228,0.000000,0.000500,0.000000,0.000000,0.059417,0.021000,0.961749,2306,8106987,146512,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
59990,19.376500,18.963536,18.991998,0.000000,0.000334,0.000000,0.000000,0.050333,0.017959,1.265917,2281,8107246,145558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59991,19.197375,18.794123,18.809353,0.000000,0.000291,0.000000,0.000000,0.052208,0.045125,0.629750,2242,8107061,142281,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59992,19.985500,19.559111,19.580035,0.000000,0.000333,0.000000,0.000000,0.056583,0.014042,1.254000,2324,8107201,148520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59993,19.423417,19.002196,19.032170,0.000000,0.000374,0.000000,0.000000,0.067833,0.013792,1.248626,2257,8107254,144724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59994,19.397708,18.988969,19.019847,0.000000,0.000665,0.000000,0.000000,0.057042,0.014500,1.319333,2258,8107165,143798,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59995,19.707667,19.271639,19.325493,0.000000,0.000624,0.000000,0.000000,0.052916,0.018709,1.253751,2291,8107140,147606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59996,19.575166,19.157717,19.199953,0.000000,0.000460,0.000000,0.000000,0.051000,0.031917,1.272834,2304,8107255,146355,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59997,18.966459,18.558025,18.581988,0.000000,0.000168,0.000000,0.000000,0.048333,0.020500,0.659625,2238,8107301,142161,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
59998,20.901458,20.465076,20.367742,0.000000,0.000500,0.000000,0.000000,0.068542,0.021541,0.767875,2326,8107107,149759,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
59999,19.633542,19.222390,19.240004,0.000000,0.000457,0.000000,0.000000,0.055583,0.014500,0.922126,2253,8107215,144848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
60000,19.350375,18.944661,18.969165,0.000000,0.000459,0.000000,0.000000,0.057250,0.013791,1.233833,2276,8106991,144454,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
60001,19.794416,19.369806,19.401677,0.000000,0.000585,0.000000,0.000000,0.064459,0.015625,1.231917,2307,8107355,146954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
60002,19.588750,19.162544,19.155439,0.000000,0.000500,0.000000,0.000000,0.058792,0.052708,1.286000,2297,8107156,146046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
60003,19.473292,19.060890,19.071673,0.000000,0.000584,0.000000,0.000000,0.053375,0.016458,0.990208,2276,8107068,143880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
60004,20.089583,19.661555,19.701823,0.000000,0.000417,0.000000,0.000000,0.065500,0.014667,0.486583,2318,8107236,148786,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
60005,19.705459,19.278647,19.297526,0.000000,0.000458,0.000000,0.000000,0.064833,0.017750,0.704167,2312,8107306,145461,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
60006,19.776708,19.352927,19.369356,0.000000,0.000459,0.000000,0.000000,0.057708,0.014125,0.653667,2279,8107045,144331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
60007,20.125750,19.692556,19.734749,0.000000,0.000415,0.000000,0.000000,0.056333,0.014292,0.948958,2309,8107123,148069,0,2,0,2,0,0,0,0,0,0,6431,0,3510,2921,0
60008,20.617500,20.180267,20.186469,0.000000,0.000459,0.000000,0.000000,0.076708,0.013250,1.120166,2376,8107031,147265,0,2,0,2,0,0,0,0,0,0,6422,0,3510,2912,0
60009,19.448417,19.044233,19.084938,0.000000,0.000251,0.000000,0.000000,0.060291,0.024209,1.095167,2239,8107210,142809,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
60010,20.267250,19.829192,19.860827,0.000000,0.000416,0.000000,0.000000,0.055750,0.018541,1.269417,2333,8107147,148956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
60011,19.400500,18.979989,19.012783,0.000000,0.000292,0.000000,0.000000,0.054250,0.017875,1.262708,2317,8107222,144959,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
60012,19.351000,18.929161,18.944712,0.000000,0.000294,0.000000,0.000000,0.055500,0.013333,0.611250,2250,8107026,143899,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
60013,19.684708,19.271398,19.293721,0.000000,0.000292,0.000000,0.000000,0.069208,0.050417,0.930125,2295,8107237,147112,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
